target_velocity,r,random_seed
[1.5186518],290.560326187483,5073
[1.5191519],296.07180929215326,5073
[1.519652],291.7597299165296,5073
[1.520152],292.96161541291184,5073
[1.520652],299.7708501578744,5073
[1.5211521],292.31593760896567,5073
[1.5216522],290.4342505190477,5073
[1.5221522],286.82809787776927,5073
[1.5226523],292.52968156038446,5073
[1.5231524],290.38678347143207,5073
[1.5236523],292.4748255777167,5073
[1.5241524],281.7719248050569,5073
[1.5246525],302.482013895359,5073
[1.5251526],296.19962025651574,5073
[1.5256525],288.6604561753812,5073
[1.5261526],265.7602172339146,5073
[1.5266527],291.70798404839167,5073
[1.5271527],301.7712429194029,5073
[1.5276527],280.6481763980144,5073
[1.5281528],289.6293324502769,5073
[1.5286529],298.7646141629178,5073
[1.5291529],281.3511889482477,5073
[1.529653],293.3670352858755,5073
[1.530153],285.93199783560664,5073
[1.5306531],296.5429951238901,5073
[1.5311531],291.68572877639093,5073
[1.5316532],292.2440845409437,5073
[1.5321532],293.6473056443233,5073
[1.5326532],296.00200628760075,5073
[1.5331533],294.49652549303926,5073
[1.5336534],283.1276509812301,5073
[1.5341535],304.6896062927621,5073
[1.5346534],293.98046331146753,5073
[1.5351535],285.76433319007356,5073
[1.5356536],293.041046280807,5073
[1.5361537],305.38699814671133,5073
[1.5366536],292.7495281369516,5073
[1.5371537],294.1591501817249,5073
[1.5376538],293.07624436756686,5073
[1.5381538],283.9251782310352,5073
[1.5386539],298.62443343374196,5073
[1.5391539],294.1706390651739,5073
[1.539654],288.2611434449948,5073
[1.540154],286.82642135606574,5073
[1.5406541],279.45245537577864,5073
[1.5411541],293.05603163603314,5073
[1.5416541],297.8669027411743,5073
[1.5421542],298.9295742770856,5073
[1.5426543],285.6089497688314,5073
[1.5431544],288.8787297560466,5073
[1.5436543],275.51314546753565,5073
[1.5441544],297.16201758688425,5073
[1.5446545],292.70017423082726,5073
[1.5451546],290.57186180337914,5073
[1.5456545],293.6112664102066,5073
[1.5461546],282.1985224912047,5073
[1.5466547],285.3646299650084,5073
[1.5471547],289.2317772083825,5073
[1.5476547],294.1060641507926,5073
[1.5481548],300.68860953104786,5073
[1.5486549],295.7587658884789,5073
[1.5491549],292.1436677661148,5073
[1.549655],268.8375038877257,5073
[1.550155],294.54530251888986,5073
[1.550655],293.3025172807636,5073
[1.5511551],296.6878299748621,5073
[1.5516552],286.21451020494845,5073
[1.5521553],286.7665970387966,5073
[1.5526552],287.6989317566036,5073
[1.5531553],275.6026337719682,5073
[1.5536554],289.83929411003925,5073
[1.5541555],291.40586195215195,5073
[1.5546554],286.22074925806254,5073
[1.5551555],285.2355800266251,5073
[1.5556556],276.3442781232131,5073
[1.5561556],281.2604357353457,5073
[1.5566556],298.02068233656064,5073
[1.5571557],302.60949257431133,5073
[1.5576558],289.5440741319575,5073
[1.5581558],299.08215763326655,5073
[1.5586559],291.890313385055,5073
[1.559156],295.99614993306545,5073
[1.559656],285.6254865992912,5073
[1.560156],282.6045851274331,5073
[1.5606561],283.768657392879,5073
[1.5611562],283.001432019154,5073
[1.5616561],271.845082346441,5073
[1.5621562],291.5097873706955,5073
[1.5626563],281.6524263009467,5073
[1.5631564],296.64346506927194,5073
[1.5636563],283.6975681528824,5073
[1.5641564],283.99989630422283,5073
[1.5646565],290.61105969519724,5073
[1.5651565],293.7656709485235,5073
[1.5656565],288.9978618243012,5073
[1.5661566],302.5864461507607,5073
[1.5666567],289.13210509418843,5073
[1.5671567],291.9751309592694,5073
[1.5676568],291.84032744082805,5073
[1.5681568],282.3593368515583,5073
[1.5686569],298.6563243073499,5073
[1.5691569],304.0606284205567,5073
[1.569657],286.0842533364748,5073
[1.570157],304.15567848755757,5073
[1.570657],294.6724166666898,5073
[1.5711571],305.472945000398,5073
[1.5716572],304.41881935050066,5073
[1.5721573],281.9354845103894,5073
[1.5726572],282.1684161245964,5073
[1.5731573],291.4153186694123,5073
[1.5736574],285.7913638182529,5073
[1.5741574],299.36334075599734,5073
[1.5746574],277.36453057779636,5073
[1.5751575],280.6414264859439,5073
[1.5756576],292.4338262343185,5073
[1.5761576],300.6268617459771,5073
[1.5766577],290.86004643529924,5073
[1.5771577],286.38650806439637,5073
[1.5776578],298.1069364670613,5073
[1.5781578],288.3000402765599,5073
[1.5786579],287.16525694412144,5073
[1.579158],285.42354086845063,5073
[1.5796579],295.51314486503026,5073
[1.580158],299.53862235609535,5073
[1.5806581],288.7016480309087,5073
[1.5811582],297.4764379264406,5073
[1.5816581],296.41166379804633,5073
[1.5821582],304.6260330763912,5073
[1.5826583],295.0109231007469,5073
[1.5831584],288.9253649401704,5073
[1.5836583],299.16644255668507,5073
[1.5841584],280.9504162239449,5073
[1.5846585],295.76312881040155,5073
[1.5851585],297.82399617609656,5073
[1.5856586],278.7254296574988,5073
[1.5861586],295.19553280359713,5073
[1.5866587],284.99132484109276,5073
[1.5871587],298.47163790244855,5073
[1.5876588],291.01959281596953,5073
[1.5881588],285.01093205084595,5073
[1.5886588],293.95422943842385,5073
[1.5891589],287.56849445008226,5073
[1.589659],293.60300312977085,5073
[1.590159],281.3889154943766,5073
[1.590659],289.7030864255571,5073
[1.5911591],293.8182620590323,5073
[1.5916592],284.30528648828175,5073
[1.5921593],293.95368553350266,5073
[1.5926592],293.45075736048693,5073
[1.5931593],296.66174873020026,5073
[1.5936594],284.83455884022004,5073
[1.5941594],296.1868807725126,5073
[1.5946594],291.6049445098582,5073
[1.5951595],295.1831063546595,5073
[1.5956596],299.2269386267735,5073
[1.5961596],292.0166700137505,5073
[1.5966597],295.8280923010172,5073
[1.5971597],294.1838591612129,5073
[1.5976597],296.4617058260674,5073
[1.5981598],294.7207277923253,5073
[1.5986599],300.68434358198436,5073
[1.59916],288.2761226632045,5073
[1.5996599],295.8532432137649,5073
[1.60016],287.21741879755064,5073
[1.6006601],269.80646897624405,5073
[1.6011602],294.46908962504494,5073
[1.6016601],293.33216612136147,5073
[1.6021602],293.8442187167324,5073
[1.6026603],295.2679345974798,5073
[1.6031603],294.2804276606677,5073
[1.6036603],297.97604076178794,5073
[1.6041604],287.38912624398654,5073
[1.6046605],285.47908950705767,5073
[1.6051605],290.8058017028357,5073
[1.6056606],284.62889879178704,5073
[1.6061606],296.763963615922,5073
[1.6066607],295.60890200399126,5073
[1.6071607],297.47636813411503,5073
[1.6076608],289.8936907681978,5073
[1.6081609],286.54760972355217,5073
[1.6086608],288.8644496663118,5073
[1.6091609],287.95149065280174,5073
[1.609661],295.9727186327046,5073
[1.6101611],281.3071969940698,5073
[1.610661],293.62497980415196,5073
[1.6111611],289.060912394161,5073
[1.6116612],283.4941352012352,5073
[1.6121612],301.19760536197873,5073
[1.6126612],292.53556907082805,5073
[1.6131613],291.63495634816866,5073
[1.6136614],293.7309774000496,5073
[1.6141614],292.47242557673457,5073
[1.6146615],298.9335993980197,5073
[1.6151615],300.3084755701517,5073
[1.6156616],294.0210934537043,5073
[1.6161616],299.22080918950616,5073
[1.6166617],291.6208156000884,5073
[1.6171618],283.32339201155725,5073
[1.6176617],280.19157462001806,5073
[1.6181618],285.4929436789527,5073
[1.6186619],284.9549883795459,5073
[1.619162],302.7660709884338,5073
[1.6196619],287.9313157237677,5073
[1.620162],294.9013703916521,5073
[1.6206621],288.1389545357982,5073
[1.621162],288.6561901380187,5073
[1.6216621],299.2023646289192,5073
[1.6221622],276.2246441458602,5073
[1.6226623],289.70871456485804,5073
[1.6231623],284.9133726174544,5073
[1.6236624],286.8547840459958,5073
[1.6241624],292.7652385343097,5073
[1.6246625],278.5403500513419,5073
[1.6251625],272.5782743326531,5073
[1.6256626],287.84928062836025,5073
[1.6261626],289.32091051722887,5073
[1.6266626],291.4272490558922,5073
[1.6271627],281.3997116797122,5073
[1.6276628],295.2433169138717,5073
[1.6281629],294.19401502895016,5073
[1.6286628],300.09239659033614,5073
[1.6291629],276.52556844563856,5073
[1.629663],293.51617301569314,5073
[1.6301631],286.7140086125185,5073
[1.630663],289.89955729738745,5073
[1.6311631],283.783525504052,5073
[1.6316632],298.83434447082396,5073
[1.6321632],297.18038163583844,5073
[1.6326632],304.19114777555717,5073
[1.6331633],307.48321515209307,5073
[1.6336634],292.009831156567,5073
[1.6341634],285.433936135955,5073
[1.6346635],296.99263296546224,5073
[1.6351635],291.1387222216429,5073
[1.6356635],270.90223804222126,5073
[1.6361636],291.8076047399627,5073
[1.6366637],286.72135977196916,5073
[1.6371638],273.1077668875548,5073
[1.6376637],292.3002766712238,5073
[1.6381638],288.356914943492,5073
[1.6386639],289.81402299596954,5073
[1.639164],288.33685335248066,5073
[1.6396639],286.9106592940654,5073
[1.640164],297.04497759239445,5073
[1.6406641],292.999662568041,5073
[1.6411641],282.66267362766007,5073
[1.6416641],290.7744380452271,5073
[1.6421642],296.1797292992894,5073
[1.6426643],283.2143763646842,5073
[1.6431643],292.0655047779402,5073
[1.6436644],283.7387293829645,5073
[1.6441644],298.7157551726622,5073
[1.6446645],288.0510074245978,5073
[1.6451645],282.74479864787986,5073
[1.6456646],291.89351104555107,5073
[1.6461647],285.8377394099617,5073
[1.6466646],282.18904737658755,5073
[1.6471647],286.4997350990935,5073
[1.6476648],284.1355731979442,5073
[1.6481649],292.2327375917059,5073
[1.6486648],287.6110429996326,5073
[1.6491649],270.25586598358825,5073
[1.649665],283.43463980151705,5073
[1.650165],301.1060031633493,5073
[1.650665],290.698873643307,5073
[1.6511651],303.54930964792504,5073
[1.6516652],286.6036383314841,5073
[1.6521652],294.72967863676195,5073
[1.6526653],289.00689888617615,5073
[1.6531653],287.6999850614263,5073
[1.6536654],285.5476196013645,5073
[1.6541654],291.38368254094723,5073
[1.6546655],294.6748149233379,5073
[1.6551656],281.97110919251844,5073
[1.6556655],284.2390513020723,5073
[1.6561656],294.7886853708285,5073
[1.6566657],290.91084849508815,5073
[1.6571658],287.856874413768,5073
[1.6576657],280.10626787441544,5073
[1.6581658],295.33329206413816,5073
[1.6586659],305.3537712145011,5073
[1.6591659],280.91179365513796,5073
[1.659666],285.99414089001255,5073
[1.660166],290.23522065216395,5073
[1.6606661],292.6057332909013,5073
[1.6611661],305.2443504603051,5073
[1.6616662],278.59481233341194,5073
[1.6621662],288.0366611511358,5073
[1.6626663],296.9154563326357,5073
[1.6631663],283.62236643261264,5073
[1.6636664],292.573146295362,5073
[1.6641665],279.5620343795186,5073
[1.6646664],284.5696997002642,5073
[1.6651665],281.3045952441845,5073
[1.6656666],283.3603454146448,5073
[1.6661667],282.94909270892174,5073
[1.6666666],283.833341117376,5073
[1.6671667],287.308987378932,5073
[1.6676668],281.13271022637053,5073
[1.6681669],290.33152685920965,5073
[1.6686668],293.48310609255964,5073
[1.6691669],291.3607393466585,5073
[1.669667],280.9120216081177,5073
[1.670167],288.9195826493674,5073
[1.670667],286.7291149792973,5073
[1.6711671],294.0587417328689,5073
[1.6716672],282.82172954461674,5073
[1.6721672],289.7647753122282,5073
[1.6726673],291.4409883702774,5073
[1.6731673],291.9743097900584,5073
[1.6736673],291.12603178616575,5073
[1.6741674],287.9688565549081,5073
[1.6746675],286.1914624276503,5073
[1.6751676],288.17650822654963,5073
[1.6756675],294.97566751693984,5073
[1.6761676],291.39210749754824,5073
[1.6766677],286.7156995156337,5073
[1.6771678],285.7624904630803,5073
[1.6776677],287.8190704232784,5073
[1.6781678],283.4099917469634,5073
[1.6786679],287.94629693806223,5073
[1.6791679],287.38891514763554,5073
[1.679668],276.6505831917014,5073
[1.680168],285.96715669309657,5073
[1.6806681],277.4510389791713,5073
[1.6811681],290.2538422918763,5073
[1.6816682],288.2007346521879,5073
[1.6821682],277.25980511262827,5073
[1.6826682],297.1177853143775,5073
[1.6831683],274.8574273135329,5073
[1.6836684],281.7926365396301,5073
[1.6841685],294.20312368742333,5073
[1.6846684],299.39342633100006,5073
[1.6851685],299.8350466633967,5073
[1.6856686],287.1684273820548,5073
[1.6861687],285.98573446570697,5073
[1.6866686],289.9336450222941,5073
[1.6871687],292.19628488373024,5073
[1.6876688],292.4070706186937,5073
[1.6881688],285.5734913958948,5073
[1.6886688],286.901256799906,5073
[1.6891689],297.36612616131964,5073
[1.689669],284.10039406170097,5073
[1.690169],287.02811464180576,5073
[1.6906691],299.6376936698446,5073
[1.6911691],287.0820294706264,5073
[1.6916692],286.89189951568295,5073
[1.6921692],289.4735094685455,5073
[1.6926693],294.2851442950749,5073
[1.6931694],282.7711435396376,5073
[1.6936693],287.20674012064364,5073
[1.6941694],296.1307060303122,5073
[1.6946695],289.8066209843849,5073
[1.6951696],281.22750064495983,5073
[1.6956695],289.22919064292915,5073
[1.6961696],289.821769158006,5073
[1.6966697],289.9686446857456,5073
[1.6971697],294.1945368357086,5073
[1.6976697],287.2043231714121,5073
[1.6981698],294.7783150463797,5073
[1.6986699],274.6129332358519,5073
[1.6991699],284.93700818088035,5073
[1.69967],292.28581223149655,5073
[1.70017],287.607578855628,5073
[1.7006701],286.19588171373283,5073
[1.7011701],280.96468296295666,5073
[1.7016702],296.28688474353413,5073
[1.7021703],274.1160279829241,5073
[1.7026702],274.04287392017676,5073
[1.7031703],286.0295099418318,5073
[1.7036704],284.58832215136823,5073
[1.7041705],289.4364460832745,5073
[1.7046704],289.69341003080706,5073
[1.7051705],285.18836087504803,5073
[1.7056706],286.78535759830874,5073
[1.7061706],278.11613732113796,5073
[1.7066706],280.4789934395631,5073
[1.7071707],291.7714406434982,5073
[1.7076708],291.56868984514267,5073
[1.7081708],293.00304217034636,5073
[1.7086709],286.33846239299794,5073
[1.7091709],290.8444423501062,5073
[1.709671],253.2395602924359,5073
[1.710171],285.0504731958669,5073
[1.7106711],284.8318373705276,5073
[1.7111712],283.85872518234925,5073
[1.7116711],294.54003900735654,5073
[1.7121712],285.6128034988061,5073
[1.7126713],298.63035487691536,5073
[1.7131714],290.651189254079,5073
[1.7136713],285.9420974805718,5073
[1.7141714],282.6456220220089,5073
[1.7146715],266.48059579246916,5073
[1.7151716],294.24121721900246,5073
[1.7156715],288.30879753057184,5073
[1.7161716],287.9561975361564,5073
[1.7166717],282.1654821698704,5073
[1.7171717],271.83942054580785,5073
[1.7176718],282.08114050679893,5073
[1.7181718],285.5515806822964,5073
[1.7186719],301.13367066249026,5073
[1.7191719],285.2014032883159,5073
[1.719672],287.6893699552301,5073
[1.720172],280.82941104113854,5073
[1.720672],291.02321133339,5073
[1.7211721],290.9359099080844,5073
[1.7216722],285.38390617730283,5073
[1.7221723],280.29735560418703,5073
[1.7226722],287.1487636072302,5073
[1.7231723],287.64730825780487,5073
[1.7236724],282.3687475850546,5073
[1.7241725],295.5275755563483,5073
[1.7246724],272.57898192738406,5073
[1.7251725],303.120594787825,5073
[1.7256726],294.16454282840937,5073
[1.7261726],280.9396738663703,5073
[1.7266726],286.93318687409834,5073
[1.7271727],279.8002304809112,5073
[1.7276728],270.7836512678285,5073
[1.7281728],285.8291467165944,5073
[1.7286729],302.12374635409435,5073
[1.729173],295.6236637387672,5073
[1.7296729],291.28025597226195,5073
[1.730173],293.1340493425685,5073
[1.7306731],301.0591321093707,5073
[1.7311732],280.14613418371493,5073
[1.7316731],279.66001356327126,5073
[1.7321732],200.48355479085492,5073
[1.7326733],297.06614794633407,5073
[1.7331734],291.06445614483255,5073
[1.7336733],295.00513906205254,5073
[1.7341734],291.5893629051989,5073
[1.7346735],297.8032668747025,5073
[1.7351735],288.8766751494006,5073
[1.7356735],274.20404797006023,5073
[1.7361736],289.15551584196174,5073
[1.7366737],293.0231218955663,5073
[1.7371737],286.3552040801611,5073
[1.7376738],288.18766026023616,5073
[1.7381738],285.93800425195536,5073
[1.7386739],277.9539505474477,5073
[1.7391739],289.432404234512,5073
[1.739674],288.52459443892866,5073
[1.740174],295.12512782157796,5073
[1.740674],283.492282085031,5073
[1.7411741],297.4224026319004,5073
[1.7416742],274.41602678918076,5073
[1.7421743],282.14647726941985,5073
[1.7426742],296.61484342104734,5073
[1.7431743],290.6724210609884,5073
[1.7436744],278.1282937740428,5073
[1.7441744],279.0336957587835,5073
[1.7446744],289.6816906793513,5073
[1.7451745],267.41205906237747,5073
[1.7456746],280.2165308450266,5073
[1.7461746],290.2824042933867,5073
[1.7466747],287.6582738124478,5073
[1.7471747],285.2479771554066,5073
