target_velocity,r,random_seed
[4.349935],-317.31700349869936,4420
[4.3504353],-663.803009250175,4420
[4.350935],-291.3485088215393,4420
[4.351435],-300.57121913471576,4420
[4.3519354],-431.5072954376523,4420
[4.352435],-192.6509838898335,4420
[4.3529353],-361.5835670100334,4420
[4.3534355],-500.33277698474143,4420
[4.3539352],-495.0828364194341,4420
[4.3544354],-442.91944010156385,4420
[4.3549356],-544.9085442587934,4420
[4.3554354],-913.2642614576937,4420
[4.3559356],-305.51252892490214,4420
[4.356436],-530.9186007998818,4420
[4.3569355],-481.6185160284992,4420
[4.3574357],-416.42787389677824,4420
[4.357936],-698.0987025889117,4420
[4.3584356],-384.77032074619586,4420
[4.358936],-557.2864718404959,4420
[4.359436],-354.74179300307014,4420
[4.3599358],-535.4015079717619,4420
[4.360436],-505.2647995821223,4420
[4.360936],-430.1042148870916,4420
[4.3614364],-428.44790900481803,4420
[4.361936],-527.6980757972192,4420
[4.3624363],-279.8244943495689,4420
[4.3629365],-308.25677471877805,4420
[4.363436],-374.93262964539633,4420
[4.3639364],-425.19405871377023,4420
[4.3644366],-497.9014902547877,4420
[4.3649364],-441.995011477857,4420
[4.3654366],-419.1873501156505,4420
[4.3659368],-264.4540604706314,4420
[4.3664365],-437.61435572184524,4420
[4.3669367],-237.6654719338814,4420
[4.367437],-582.9758532696078,4420
[4.3679366],-319.5303884256104,4420
[4.368437],-299.9197086637205,4420
[4.368937],-467.5343849050226,4420
[4.3694367],-516.9231944261521,4420
[4.369937],-481.20842122460084,4420
[4.370437],-596.6335679428839,4420
[4.370937],-454.4433979222429,4420
[4.371437],-566.5603865805227,4420
[4.3719373],-311.0137290713088,4420
[4.3724375],-283.6517834628697,4420
[4.372937],-557.0257480171816,4420
[4.3734374],-418.4510620344683,4420
[4.3739376],-323.27699083026073,4420
[4.3744373],-426.33084900315794,4420
[4.3749375],-782.8372259553028,4420
[4.3754377],-846.2736327998557,4420
[4.3759375],-311.8018888940532,4420
[4.3764377],-420.97473651655355,4420
[4.376938],-410.33064249297666,4420
[4.3774376],-313.9420583332266,4420
[4.377938],-672.407253923248,4420
[4.378438],-411.9992513875574,4420
[4.3789377],-440.6131069296228,4420
[4.379438],-592.738625312976,4420
[4.379938],-352.21203662647645,4420
[4.380438],-446.04464195825557,4420
[4.380938],-896.4148501168268,4420
[4.3814383],-377.74492351968416,4420
[4.381938],-371.85636055772653,4420
[4.382438],-372.2685581587717,4420
[4.3829384],-407.5886187049077,4420
[4.383438],-593.999173093328,4420
[4.3839383],-525.7987175189892,4420
[4.3844385],-546.6019299932718,4420
[4.3849387],-330.261895978553,4420
[4.3854384],-686.2385935278206,4420
[4.3859386],-646.2347098703364,4420
[4.386439],-614.5658696651506,4420
[4.3869386],-233.27950233487286,4420
[4.387439],-341.59735611126524,4420
[4.387939],-526.7887672100876,4420
[4.3884387],-260.76957005226683,4420
[4.388939],-758.853585357224,4420
[4.389439],-283.3818127347407,4420
[4.389939],-507.73107743914005,4420
[4.390439],-396.18553245201707,4420
[4.390939],-660.3097197431517,4420
[4.391439],-804.8979867319133,4420
[4.391939],-438.47725090877213,4420
[4.3924394],-456.388320132138,4420
[4.392939],-568.5341968388151,4420
[4.3934393],-380.00238390690015,4420
[4.3939395],-416.75047281766274,4420
[4.394439],-594.2484663056233,4420
[4.3949394],-594.7772341902714,4420
[4.3954396],-623.0596528977852,4420
[4.39594],-458.83259720186305,4420
[4.3964396],-513.4373324740853,4420
[4.3969398],-592.9329001544274,4420
[4.39744],-289.6334540949982,4420
[4.3979397],-338.8527224121375,4420
[4.39844],-233.3439198847531,4420
[4.39894],-565.8811504647468,4420
[4.39944],-293.29888675802437,4420
[4.39994],-477.2021862446348,4420
[4.40044],-795.7969157850656,4420
[4.40094],-441.96870060193305,4420
[4.40144],-472.6065035489578,4420
[4.4019403],-330.18160364404594,4420
[4.40244],-295.68600327940806,4420
[4.4029403],-288.876345637566,4420
[4.4034405],-519.9679592813876,4420
[4.40394],-165.61634711882667,4420
[4.4044404],-233.36873008147015,4420
[4.4049406],-367.497729467747,4420
[4.4054403],-319.30937886402813,4420
[4.4059405],-489.98127375481306,4420
[4.4064407],-425.0763269639019,4420
[4.4069405],-457.78123756429494,4420
[4.4074407],-396.3579324664635,4420
[4.407941],-484.87659742813656,4420
[4.408441],-335.47179716426257,4420
[4.408941],-584.7639336912295,4420
[4.409441],-339.73496750380895,4420
[4.409941],-665.0562945789948,4420
[4.410441],-413.3633458299526,4420
[4.410941],-590.2568937649822,4420
[4.4114413],-492.7860668896813,4420
[4.411941],-541.7229661684848,4420
[4.4124413],-463.2006724894764,4420
[4.4129415],-528.5211933208076,4420
[4.413441],-674.6530971564786,4420
[4.4139414],-292.3476320506736,4420
[4.4144416],-854.1192623322493,4420
[4.4149413],-302.1128690684759,4420
[4.4154415],-740.4091008249791,4420
[4.4159417],-285.301782242628,4420
[4.4164414],-346.5033253669166,4420
[4.4169416],-598.3624617389028,4420
[4.417442],-355.6920704639194,4420
[4.4179416],-604.8546014709958,4420
[4.418442],-404.64049795906004,4420
[4.418942],-759.6370895869612,4420
[4.419442],-309.5513519579597,4420
[4.419942],-440.84927902024657,4420
[4.420442],-459.30630039761775,4420
[4.4209423],-525.8683052353883,4420
[4.421442],-197.84865320021416,4420
[4.421942],-626.7904052279011,4420
[4.4224424],-270.68958512379805,4420
[4.422942],-537.421136567684,4420
[4.4234424],-469.411545315952,4420
[4.4239426],-506.3233393037679,4420
[4.4244423],-384.18643142342273,4420
[4.4249425],-551.3886452421357,4420
[4.4254427],-303.8161100038671,4420
[4.4259424],-342.0265414865367,4420
[4.4264426],-360.8655725902937,4420
[4.426943],-363.45450541556346,4420
[4.4274426],-461.5219232789426,4420
[4.4279428],-503.94424232713084,4420
[4.428443],-284.7979504693253,4420
[4.4289427],-414.712376779531,4420
[4.429443],-258.79582173843335,4420
[4.429943],-668.9397050553631,4420
[4.430443],-671.9563195152223,4420
[4.430943],-366.59039125360806,4420
[4.431443],-432.41469017014197,4420
[4.4319434],-366.0239498673082,4420
[4.432443],-433.1470670150525,4420
[4.4329433],-505.18626734047047,4420
[4.4334435],-335.8702336548285,4420
[4.4339433],-504.8159019059379,4420
[4.4344435],-622.3455269654091,4420
[4.4349437],-484.5938685537271,4420
[4.4354434],-930.587932231281,4420
[4.4359436],-342.58240528781323,4420
[4.436444],-339.98969501467036,4420
[4.4369435],-488.66641051951,4420
[4.4374437],-355.2227239604432,4420
[4.437944],-439.10193065961784,4420
[4.4384437],-500.28427408301667,4420
[4.438944],-446.6496020460345,4420
[4.439444],-440.17455821991484,4420
[4.439944],-617.2758252881064,4420
[4.440444],-523.9978486896041,4420
[4.440944],-592.8709490393808,4420
[4.441444],-379.2710432053871,4420
[4.441944],-597.3094899878228,4420
[4.4424443],-695.155942635988,4420
[4.4429445],-574.9909168323136,4420
[4.4434443],-526.7986190366336,4420
[4.4439445],-411.09923180533787,4420
[4.4444447],-538.0541156880823,4420
[4.4449444],-397.8490456333556,4420
[4.4454446],-569.1884147459938,4420
[4.445945],-444.9280797556522,4420
[4.4464445],-696.1796683010461,4420
[4.4469447],-472.5699317256338,4420
[4.447445],-505.36008318207695,4420
[4.4479446],-678.8978644221359,4420
[4.448445],-739.943367383299,4420
[4.448945],-308.5953081317092,4420
[4.449445],-420.6978407627849,4420
[4.449945],-475.1169066333702,4420
[4.450445],-412.84643736934606,4420
[4.450945],-629.3407185152151,4420
[4.451445],-408.2498160960158,4420
[4.4519453],-588.5859488497704,4420
[4.452445],-502.37193494237766,4420
[4.452945],-704.0376949736666,4420
[4.4534454],-523.6337352099812,4420
[4.453945],-339.80702618171665,4420
[4.4544454],-560.8162057581042,4420
[4.4549456],-587.5226417269613,4420
[4.455446],-616.1347280570279,4420
[4.4559455],-593.5508081433114,4420
[4.4564457],-504.90362888656165,4420
[4.456946],-420.1325847743155,4420
[4.4574456],-436.40700979935093,4420
[4.457946],-547.7993404492544,4420
[4.458446],-504.8201645480918,4420
[4.4589458],-457.18417264836467,4420
[4.459446],-943.1305810527583,4420
[4.459946],-425.0281011923569,4420
[4.460446],-540.7988678761152,4420
[4.460946],-744.1536353395451,4420
[4.4614463],-475.05434104385677,4420
[4.461946],-516.4155664491145,4420
[4.462446],-462.1855482352887,4420
[4.4629464],-303.32129458977244,4420
[4.463446],-348.0989630530166,4420
[4.4639463],-343.8282410173685,4420
[4.4644465],-631.3738733352817,4420
[4.4649463],-453.5226198937412,4420
[4.4654465],-298.91848331556696,4420
[4.4659467],-289.81355471615757,4420
[4.466447],-514.8045790486244,4420
[4.4669466],-642.6776164018916,4420
[4.467447],-473.833435800656,4420
[4.467947],-585.2454560839653,4420
[4.4684467],-486.3800340346037,4420
[4.468947],-364.0160713574299,4420
[4.469447],-515.8491501225078,4420
[4.469947],-595.4127217059798,4420
[4.470447],-453.1577004899324,4420
[4.4709473],-714.7860908400673,4420
[4.471447],-530.9319566724139,4420
[4.471947],-589.3177283687921,4420
[4.4724474],-582.8205045587426,4420
[4.472947],-827.3444487856636,4420
[4.4734473],-703.73879995602,4420
[4.4739475],-198.80478357084348,4420
[4.4744473],-555.2090842927362,4420
[4.4749475],-406.59846376076615,4420
[4.4754477],-399.6347897027204,4420
[4.4759474],-534.0657833703087,4420
[4.4764476],-631.9733983546788,4420
[4.476948],-503.3493881927107,4420
[4.4774475],-416.9587868263683,4420
[4.4779477],-456.9972310697419,4420
[4.478448],-502.8330718000072,4420
[4.478948],-560.9840191281149,4420
[4.479448],-801.4514176970932,4420
[4.479948],-712.6148097474406,4420
[4.4804482],-488.466414705872,4420
[4.480948],-381.1055831544845,4420
[4.481448],-571.5401847328991,4420
[4.4819484],-261.79641227201125,4420
[4.482448],-915.3889725529084,4420
[4.4829483],-569.167608481864,4420
[4.4834485],-600.1716321935278,4420
[4.483948],-378.9616247513304,4420
[4.4844484],-352.8907314919328,4420
[4.4849486],-612.5012723898914,4420
[4.4854484],-415.9640320389705,4420
[4.4859486],-565.4993051191501,4420
[4.486449],-359.79208173694946,4420
[4.4869485],-578.4637705937317,4420
[4.4874487],-525.6317595190355,4420
[4.487949],-260.88146209607646,4420
[4.4884486],-375.9702558526894,4420
[4.488949],-585.087426725768,4420
[4.489449],-723.0123581942272,4420
[4.489949],-421.41492141767947,4420
[4.490449],-374.11093405701683,4420
[4.490949],-543.4820716876965,4420
[4.4914494],-493.2911368441886,4420
[4.491949],-453.25204772739596,4420
[4.4924493],-339.94535488920104,4420
[4.4929495],-518.2771925307079,4420
[4.493449],-636.7181097714696,4420
[4.4939494],-648.6501428510404,4420
[4.4944496],-592.3797113913839,4420
[4.4949493],-499.72928369684024,4420
[4.4954495],-615.549550271415,4420
[4.4959497],-433.10770893843124,4420
[4.4964495],-408.44387547938976,4420
[4.4969497],-701.1750277175432,4420
[4.49745],-726.9841320925314,4420
[4.4979496],-451.1083482850586,4420
[4.49845],-471.9017932938035,4420
[4.49895],-738.9498521203925,4420
[4.4994497],-692.023758486136,4420
[4.49995],-413.46205161656604,4420
[4.50045],-955.5012011767941,4420
[4.50095],-402.9983378580749,4420
[4.50145],-268.0949442370048,4420
[4.5019503],-480.91992406802416,4420
[4.5024505],-806.0831091801776,4420
[4.50295],-323.8036590389933,4420
[4.5034504],-563.8083788182042,4420
[4.5039506],-590.144934233138,4420
[4.5044503],-493.62986737222826,4420
[4.5049505],-1023.0072493842224,4420
[4.5054507],-645.22131774134,4420
[4.5059505],-409.5059603358846,4420
[4.5064507],-681.5318249208286,4420
[4.506951],-437.2825987459885,4420
[4.5074506],-613.5289830101382,4420
[4.507951],-652.6359988650419,4420
[4.508451],-318.3959631296933,4420
[4.5089507],-554.2942985907289,4420
[4.509451],-992.4447544621595,4420
[4.509951],-660.51481650193,4420
[4.510451],-699.0490796750826,4420
[4.510951],-526.614089000738,4420
[4.5114512],-566.3831191870348,4420
[4.511951],-597.4090226127094,4420
[4.512451],-455.15789003347464,4420
[4.5129514],-531.4964435663612,4420
[4.5134516],-579.3365672070593,4420
[4.5139513],-539.2875425428134,4420
[4.5144515],-437.1316585626707,4420
[4.5149517],-511.72087945017967,4420
[4.5154514],-484.02094671505984,4420
[4.5159516],-613.4027124288871,4420
[4.516452],-920.0798829623172,4420
[4.5169516],-404.9334764720811,4420
[4.517452],-690.1197927104896,4420
[4.517952],-485.2004262400316,4420
[4.5184517],-344.80539937178605,4420
[4.518952],-680.0404890012611,4420
[4.519452],-655.0863571216399,4420
[4.519952],-266.9740381090825,4420
[4.520452],-477.3615111222877,4420
[4.520952],-279.78656710262715,4420
[4.521452],-731.0046939563438,4420
[4.521952],-642.1630229968937,4420
[4.5224524],-612.9348231138421,4420
[4.522952],-806.8448893582846,4420
[4.5234523],-668.9624753739424,4420
[4.5239525],-911.6642145395435,4420
[4.524452],-401.2265523933218,4420
[4.5249524],-467.81557335708936,4420
[4.5254526],-537.9662176229134,4420
[4.525953],-643.8684700413826,4420
[4.5264525],-582.9394653724466,4420
[4.5269527],-420.9664702909183,4420
[4.527453],-552.3330112003625,4420
[4.5279527],-562.147225712156,4420
[4.528453],-962.939228231823,4420
[4.528953],-560.6292597717118,4420
[4.529453],-541.9799546064394,4420
[4.529953],-282.67072058500787,4420
[4.530453],-793.0104378843325,4420
[4.530953],-483.7506558803895,4420
[4.531453],-372.6871980824258,4420
[4.5319533],-435.38150843253163,4420
[4.532453],-474.4609090734068,4420
[4.5329533],-519.3594430366898,4420
[4.5334535],-404.05801831444165,4420
[4.533953],-570.624736061783,4420
[4.5344534],-367.6164047841704,4420
[4.5349536],-514.3218869761046,4420
[4.5354533],-569.3365816832894,4420
[4.5359535],-266.9964016407261,4420
[4.5364537],-664.8906030019391,4420
[4.536954],-626.9413763870571,4420
[4.5374537],-742.1470419418853,4420
[4.537954],-831.7974902875486,4420
[4.538454],-456.26720124398935,4420
[4.538954],-596.2317869489829,4420
[4.539454],-527.0425658805727,4420
[4.539954],-533.3089509432762,4420
[4.540454],-551.1305709312165,4420
[4.540954],-564.1094101798104,4420
[4.5414543],-709.6235060978345,4420
[4.541954],-472.22002555445385,4420
[4.5424542],-809.3069573806189,4420
[4.5429544],-457.2307049632766,4420
[4.543454],-603.5199822544458,4420
[4.5439544],-713.2551219665277,4420
[4.5444546],-662.3525541109649,4420
[4.5449543],-557.9492021880656,4420
[4.5454545],-502.60496102425634,4420
[4.5459547],-395.758026753836,4420
[4.5464544],-449.30241910367977,4420
[4.5469546],-341.2047858412911,4420
[4.547455],-301.57012501484576,4420
[4.5479546],-510.32303766226363,4420
[4.5484548],-515.7176506178773,4420
[4.548955],-692.0611867578856,4420
[4.549455],-535.5460281695856,4420
[4.549955],-682.1418219582516,4420
[4.550455],-714.9275560528691,4420
[4.5509553],-285.7654899765461,4420
[4.551455],-589.373061863582,4420
[4.551955],-471.1284768269313,4420
[4.5524554],-466.29028378421344,4420
[4.552955],-542.4935095351968,4420
[4.5534554],-612.1838886813464,4420
[4.5539556],-573.2757336836135,4420
[4.5544553],-519.285182881189,4420
[4.5549555],-534.3715121671554,4420
[4.5554557],-378.0468432781253,4420
[4.5559554],-413.9818651877329,4420
[4.5564556],-458.9281533982533,4420
[4.556956],-551.0093484070879,4420
[4.5574555],-735.7890864345666,4420
[4.5579557],-653.8054760739744,4420
[4.558456],-585.9969354599839,4420
[4.5589557],-538.6746817476101,4420
[4.559456],-549.5185892797978,4420
[4.559956],-414.6785370225567,4420
[4.5604563],-549.640936119706,4420
[4.560956],-587.2602521457445,4420
[4.561456],-472.3831424593365,4420
[4.5619564],-608.9193459266445,4420
[4.562456],-714.8568537840234,4420
[4.5629563],-480.1405071461095,4420
[4.5634565],-511.8872723074544,4420
[4.5639563],-464.79696827766,4420
[4.5644565],-763.2340612966951,4420
[4.5649567],-458.745841452421,4420
[4.5654564],-603.1331781474457,4420
[4.5659566],-456.54532200326054,4420
[4.566457],-551.9139548987912,4420
[4.5669565],-468.5942932668562,4420
[4.5674567],-557.8800599881204,4420
[4.567957],-446.13565446759844,4420
[4.5684566],-583.076754131456,4420
[4.568957],-871.4589151762071,4420
[4.569457],-445.829768888669,4420
[4.569957],-694.5612997055456,4420
[4.570457],-581.5336958220817,4420
[4.570957],-721.7396274527805,4420
[4.571457],-698.0534141616961,4420
[4.571957],-515.4789396394957,4420
[4.5724573],-881.510180355077,4420
[4.5729575],-675.0770821852515,4420
[4.5734572],-387.8402936566162,4420
[4.5739574],-669.3206517532229,4420
[4.5744576],-645.2820621362124,4420
[4.5749574],-446.77949848510275,4420
[4.5754576],-648.8591870490576,4420
[4.575958],-472.59693037405816,4420
[4.5764575],-682.5253858854463,4420
[4.5769577],-658.8284360677122,4420
[4.577458],-613.3135951146396,4420
[4.5779576],-722.0142467769272,4420
[4.578458],-512.2999196043231,4420
[4.578958],-645.4744942535785,4420
[4.5794578],-594.0101771459908,4420
[4.579958],-450.20757868773603,4420
[4.580458],-650.0323770845363,4420
[4.580958],-517.7394827588168,4420
[4.581458],-723.6872147524343,4420
[4.5819583],-1022.465848412764,4420
[4.582458],-829.3781051080954,4420
[4.582958],-957.7663705545673,4420
[4.5834584],-428.4837854581223,4420
