target_velocity,r,random_seed
[1.5176518],297.7773889800309,5250
[1.5181518],291.8296256350461,5250
[1.5186518],290.4582421071873,5250
[1.5191519],292.8795855758116,5250
[1.519652],288.3489960950405,5250
[1.520152],291.35294293760523,5250
[1.520652],283.87360447787756,5250
[1.5211521],278.56697335894705,5250
[1.5216522],296.966050469792,5250
[1.5221522],301.05053756316926,5250
[1.5226523],280.9571229041907,5250
[1.5231524],302.4407818041313,5250
[1.5236523],290.3716651639372,5250
[1.5241524],296.56329094920835,5250
[1.5246525],308.25354215384766,5250
[1.5251526],294.75731855190355,5250
[1.5256525],301.38073091044157,5250
[1.5261526],291.7382031652554,5250
[1.5266527],282.90769676380745,5250
[1.5271527],278.06589855999346,5250
[1.5276527],293.0117166128454,5250
[1.5281528],298.0157586143986,5250
[1.5286529],305.7163787039288,5250
[1.5291529],293.29481751671926,5250
[1.529653],305.21921394131914,5250
[1.530153],290.3988480026097,5250
[1.5306531],296.1297280100035,5250
[1.5311531],282.67134566364115,5250
[1.5316532],289.96678555039665,5250
[1.5321532],282.98627918883307,5250
[1.5326532],287.3155624565805,5250
[1.5331533],305.5229954925815,5250
[1.5336534],295.27546903967885,5250
[1.5341535],291.5494574412481,5250
[1.5346534],292.2344554022755,5250
[1.5351535],290.656614398182,5250
[1.5356536],306.5360834697842,5250
[1.5361537],301.9754510047685,5250
[1.5366536],293.8007568302943,5250
[1.5371537],274.42089077951994,5250
[1.5376538],295.2080443455201,5250
[1.5381538],296.7736402149752,5250
[1.5386539],287.1369835965869,5250
[1.5391539],290.454468870978,5250
[1.539654],283.2127545175161,5250
[1.540154],297.7822455346966,5250
[1.5406541],287.4932243522928,5250
[1.5411541],280.85539908587555,5250
[1.5416541],299.66865665209866,5250
[1.5421542],295.7847376168423,5250
[1.5426543],298.6213867606025,5250
[1.5431544],305.4922434959599,5250
[1.5436543],281.6729706125831,5250
[1.5441544],294.46829203044337,5250
[1.5446545],293.5407903515444,5250
[1.5451546],292.758078150528,5250
[1.5456545],294.75313546004645,5250
[1.5461546],304.8117327263715,5250
[1.5466547],284.3154474378434,5250
[1.5471547],288.0373301923197,5250
[1.5476547],287.62056102069874,5250
[1.5481548],282.66848418005156,5250
[1.5486549],293.6854607441521,5250
[1.5491549],286.4126817903994,5250
[1.549655],285.4289067775996,5250
[1.550155],295.8936993888728,5250
[1.550655],297.05636638337273,5250
[1.5511551],297.8380568900473,5250
[1.5516552],288.46676730349486,5250
[1.5521553],279.08585623899336,5250
[1.5526552],299.64429676545234,5250
[1.5531553],303.4634314856247,5250
[1.5536554],294.86226228265997,5250
[1.5541555],289.2307232405996,5250
[1.5546554],301.83912972649574,5250
[1.5551555],292.75557213015503,5250
[1.5556556],301.63869178298023,5250
[1.5561556],283.9024933411011,5250
[1.5566556],292.27064210148,5250
[1.5571557],289.58154936851764,5250
[1.5576558],274.5584956792354,5250
[1.5581558],292.6542616887425,5250
[1.5586559],303.6175665354866,5250
[1.559156],282.98446221544765,5250
[1.559656],278.7399533149473,5250
[1.560156],299.1342806152064,5250
[1.5606561],273.11953558529996,5250
[1.5611562],294.7140961356859,5250
[1.5616561],287.34304162241375,5250
[1.5621562],295.9148299639944,5250
[1.5626563],284.14339717059306,5250
[1.5631564],295.7621854749985,5250
[1.5636563],288.19086915797357,5250
[1.5641564],282.4583758662373,5250
[1.5646565],292.9982537050872,5250
[1.5651565],305.39637452667995,5250
[1.5656565],286.5258807750554,5250
[1.5661566],298.4585680936408,5250
[1.5666567],283.63972330940436,5250
[1.5671567],291.5894401588942,5250
[1.5676568],292.12065666618895,5250
[1.5681568],293.4936898662932,5250
[1.5686569],298.2480402707676,5250
[1.5691569],294.32369721498515,5250
[1.569657],291.03528155213877,5250
[1.570157],280.8861259145154,5250
[1.570657],300.7253370495696,5250
[1.5711571],290.332043036915,5250
[1.5716572],283.3676480028715,5250
[1.5721573],282.1582119627482,5250
[1.5726572],289.3876930398162,5250
[1.5731573],285.58599991420846,5250
[1.5736574],289.43484462557734,5250
[1.5741574],299.03383451068896,5250
[1.5746574],286.2750530760525,5250
[1.5751575],306.30715308722785,5250
[1.5756576],295.23304395594323,5250
[1.5761576],298.038978938414,5250
[1.5766577],288.6571053231549,5250
[1.5771577],295.1009596034025,5250
[1.5776578],292.35061960465595,5250
[1.5781578],296.2527817398108,5250
[1.5786579],298.49742653420674,5250
[1.579158],286.49382417555506,5250
[1.5796579],293.4710238885395,5250
[1.580158],292.8361399726875,5250
[1.5806581],296.9358387325274,5250
[1.5811582],294.0944628934375,5250
[1.5816581],293.4892688650305,5250
[1.5821582],294.53067091675786,5250
[1.5826583],291.0005780289841,5250
[1.5831584],297.467929788641,5250
[1.5836583],293.7092054382469,5250
[1.5841584],293.7873991271794,5250
[1.5846585],288.64223416006774,5250
[1.5851585],300.8694704270547,5250
[1.5856586],295.55995427230107,5250
[1.5861586],291.52911410040946,5250
[1.5866587],285.9555007900026,5250
[1.5871587],277.5525912529646,5250
[1.5876588],292.5284695156357,5250
[1.5881588],289.825233381342,5250
[1.5886588],284.6007841815032,5250
[1.5891589],283.6151304337663,5250
[1.589659],303.8301719833454,5250
[1.590159],291.8646659775017,5250
[1.590659],287.28108897498583,5250
[1.5911591],284.54436063535144,5250
[1.5916592],288.3133576748721,5250
[1.5921593],293.0644869527617,5250
[1.5926592],298.7655545615888,5250
[1.5931593],291.6349393308658,5250
[1.5936594],292.6657269468737,5250
[1.5941594],296.5799666020434,5250
[1.5946594],292.07493110248856,5250
[1.5951595],277.63383465347795,5250
[1.5956596],291.5813545965249,5250
[1.5961596],288.4447762673365,5250
[1.5966597],278.0496310794956,5250
[1.5971597],282.12963982072597,5250
[1.5976597],298.73351270994914,5250
[1.5981598],282.5585407296532,5250
[1.5986599],289.31374747614564,5250
[1.59916],282.36106797064593,5250
[1.5996599],301.3208779164164,5250
[1.60016],298.1637604658862,5250
[1.6006601],292.075761558415,5250
[1.6011602],282.7560523434778,5250
[1.6016601],294.29284084512346,5250
[1.6021602],297.7351631223165,5250
[1.6026603],296.7405953897196,5250
[1.6031603],281.1737863390484,5250
[1.6036603],275.46608557879415,5250
[1.6041604],293.79058888081084,5250
[1.6046605],303.88316031803,5250
[1.6051605],287.6857911518774,5250
[1.6056606],286.2518417725881,5250
[1.6061606],279.33241245448886,5250
[1.6066607],299.5392131964844,5250
[1.6071607],280.8616944508762,5250
[1.6076608],288.8985044481843,5250
[1.6081609],304.51637373467634,5250
[1.6086608],290.95018756757486,5250
[1.6091609],300.9772131481836,5250
[1.609661],303.207038990838,5250
[1.6101611],286.9854938020011,5250
[1.610661],286.87528019035386,5250
[1.6111611],285.03766282046627,5250
[1.6116612],298.2667451527419,5250
[1.6121612],295.39742315111516,5250
[1.6126612],282.7100846463391,5250
[1.6131613],290.69185975815253,5250
[1.6136614],298.2292954271082,5250
[1.6141614],299.0130946345877,5250
[1.6146615],294.24819351722147,5250
[1.6151615],300.72778923961556,5250
[1.6156616],284.8387045700347,5250
[1.6161616],284.51723248818126,5250
[1.6166617],296.8187561330488,5250
[1.6171618],289.1716902163238,5250
[1.6176617],285.89359044492414,5250
[1.6181618],283.22146642992425,5250
[1.6186619],287.72621801353205,5250
[1.619162],283.8035845964701,5250
[1.6196619],296.0613440969642,5250
[1.620162],283.7491931073446,5250
[1.6206621],286.91043689874397,5250
[1.621162],287.44766754776424,5250
[1.6216621],292.4138672070213,5250
[1.6221622],291.8117928136304,5250
[1.6226623],285.5734138704625,5250
[1.6231623],286.90472831438086,5250
[1.6236624],293.8406656014983,5250
[1.6241624],294.1778128327759,5250
[1.6246625],291.36810271083107,5250
[1.6251625],284.2474097186579,5250
[1.6256626],292.14462574278514,5250
[1.6261626],288.65448082985336,5250
[1.6266626],287.8826625614251,5250
[1.6271627],285.0793088245508,5250
[1.6276628],291.2247515152357,5250
[1.6281629],291.75836719069883,5250
[1.6286628],300.5586665488875,5250
[1.6291629],291.30153783276893,5250
[1.629663],292.73731419170764,5250
[1.6301631],290.24687948786686,5250
[1.630663],283.01471878291386,5250
[1.6311631],274.7456598888933,5250
[1.6316632],290.4645021135898,5250
[1.6321632],289.3105089030418,5250
[1.6326632],286.51214238085146,5250
[1.6331633],297.8304515279929,5250
[1.6336634],285.0917436935217,5250
[1.6341634],292.99304226782203,5250
[1.6346635],286.88733497783846,5250
[1.6351635],291.50655898673,5250
[1.6356635],292.94185259515723,5250
[1.6361636],285.0628712832599,5250
[1.6366637],286.56871689662137,5250
[1.6371638],283.6079995644865,5250
[1.6376637],288.292592617646,5250
[1.6381638],290.76317258672066,5250
[1.6386639],292.06360621678743,5250
[1.639164],287.0371133832918,5250
[1.6396639],278.68801636020913,5250
[1.640164],296.54840366156566,5250
[1.6406641],287.2722237435134,5250
[1.6411641],302.2139513669603,5250
[1.6416641],285.0182588016804,5250
[1.6421642],293.08544280863623,5250
[1.6426643],304.3137952475704,5250
[1.6431643],289.7711898827341,5250
[1.6436644],289.4285234582808,5250
[1.6441644],278.459347922053,5250
[1.6446645],294.14633653447197,5250
[1.6451645],278.78174801794415,5250
[1.6456646],287.0900238435647,5250
[1.6461647],278.4433817650271,5250
[1.6466646],296.37795564154544,5250
[1.6471647],291.65051177881566,5250
[1.6476648],308.33659900761006,5250
[1.6481649],289.8511340748504,5250
[1.6486648],285.37064250013873,5250
[1.6491649],281.8508420491633,5250
[1.649665],288.8487437322546,5250
[1.650165],286.3653884630996,5250
[1.650665],283.8509361418641,5250
[1.6511651],295.98513204650834,5250
[1.6516652],274.0490179132213,5250
[1.6521652],292.91460361929967,5250
[1.6526653],295.6562348473013,5250
[1.6531653],292.3881606936812,5250
[1.6536654],296.2736236049825,5250
[1.6541654],286.931751824481,5250
[1.6546655],291.07538958649684,5250
[1.6551656],290.82937961098565,5250
[1.6556655],278.06749462604614,5250
[1.6561656],266.33974212961243,5250
[1.6566657],290.39101810549187,5250
[1.6571658],298.9240487892603,5250
[1.6576657],290.2047570822737,5250
[1.6581658],291.26800551262033,5250
[1.6586659],286.46985340926955,5250
[1.6591659],293.3922631789673,5250
[1.659666],297.4468599728704,5250
[1.660166],293.60844181018115,5250
[1.6606661],291.3106847643903,5250
[1.6611661],297.51354000243504,5250
[1.6616662],275.2787375195538,5250
[1.6621662],286.31547046335294,5250
[1.6626663],297.15402713935447,5250
[1.6631663],290.6623927201327,5250
[1.6636664],286.92369006721987,5250
[1.6641665],280.4304012182975,5250
[1.6646664],287.70416051694025,5250
[1.6651665],276.93907919303206,5250
[1.6656666],290.49196074296174,5250
[1.6661667],275.34440534142175,5250
[1.6666666],286.2085577761291,5250
[1.6671667],295.0563122315084,5250
[1.6676668],289.27932140573637,5250
[1.6681669],282.07136609138985,5250
[1.6686668],297.92992181051187,5250
[1.6691669],283.1133964314266,5250
[1.669667],291.2153326590366,5250
[1.670167],281.379264401532,5250
[1.670667],299.06484852275224,5250
[1.6711671],295.9104921488248,5250
[1.6716672],289.62181310079905,5250
[1.6721672],283.8161702999811,5250
[1.6726673],269.8820881931517,5250
[1.6731673],283.6887638113595,5250
[1.6736673],281.4320556514446,5250
[1.6741674],294.4850682925592,5250
[1.6746675],285.84764810416436,5250
[1.6751676],286.53158793227203,5250
[1.6756675],284.8284763871883,5250
[1.6761676],289.6221923349707,5250
[1.6766677],289.58001772142075,5250
[1.6771678],281.93509353997575,5250
[1.6776677],276.04501519717553,5250
[1.6781678],278.16430584013017,5250
[1.6786679],289.8992307624123,5250
[1.6791679],271.30556178910683,5250
[1.679668],298.35151497207016,5250
[1.680168],298.23068570186564,5250
[1.6806681],287.8443244629318,5250
[1.6811681],288.39859430620055,5250
[1.6816682],279.302427164185,5250
[1.6821682],288.43087412802527,5250
[1.6826682],288.9749935200973,5250
[1.6831683],286.0073691297958,5250
[1.6836684],298.5300417299401,5250
[1.6841685],290.4872344455052,5250
[1.6846684],294.8321140919896,5250
[1.6851685],285.6351198193466,5250
[1.6856686],284.92255696835434,5250
[1.6861687],284.3832258556212,5250
[1.6866686],285.7954199873599,5250
[1.6871687],285.9619494948305,5250
[1.6876688],282.1712170828436,5250
[1.6881688],284.6704831352666,5250
[1.6886688],285.96379551183395,5250
[1.6891689],298.5724373206441,5250
[1.689669],291.24136607827114,5250
[1.690169],292.6991308995273,5250
[1.6906691],289.6894868215404,5250
[1.6911691],298.0390950939586,5250
[1.6916692],281.5340383428193,5250
[1.6921692],288.21777457614553,5250
[1.6926693],283.61280264949636,5250
[1.6931694],271.37512514421377,5250
[1.6936693],287.5391722867251,5250
[1.6941694],288.3220611218109,5250
[1.6946695],290.7333922078717,5250
[1.6951696],287.7091455522512,5250
[1.6956695],292.686780355587,5250
[1.6961696],286.0266218483623,5250
[1.6966697],285.4879865757035,5250
[1.6971697],287.9027636588235,5250
[1.6976697],286.4272910383589,5250
[1.6981698],288.6310392959832,5250
[1.6986699],294.9930072824878,5250
[1.6991699],286.6667519328807,5250
[1.69967],287.70100877108297,5250
[1.70017],285.5240801044758,5250
[1.7006701],279.5315057498491,5250
[1.7011701],281.1763506457948,5250
[1.7016702],274.8330027373568,5250
[1.7021703],286.6840566749696,5250
[1.7026702],287.5876508314899,5250
[1.7031703],282.8479169644033,5250
[1.7036704],290.8109981525324,5250
[1.7041705],298.4719724731917,5250
[1.7046704],287.5864235427596,5250
[1.7051705],282.72358853518256,5250
[1.7056706],281.4102448378202,5250
[1.7061706],297.4609277066602,5250
[1.7066706],280.76025232178455,5250
[1.7071707],287.6613331341597,5250
[1.7076708],297.98320328151505,5250
[1.7081708],270.0967586386503,5250
[1.7086709],282.01144820850544,5250
[1.7091709],281.1384972211155,5250
[1.709671],277.77692452318774,5250
[1.710171],283.41029700739506,5250
[1.7106711],275.01347009932334,5250
[1.7111712],279.7010670116991,5250
[1.7116711],277.4303771661253,5250
[1.7121712],272.90490396133566,5250
[1.7126713],283.5276789683542,5250
[1.7131714],285.85307353864806,5250
[1.7136713],282.41715457901506,5250
[1.7141714],290.92697819178915,5250
[1.7146715],292.00692402826513,5250
[1.7151716],278.34096799933775,5250
[1.7156715],277.7123959888743,5250
[1.7161716],289.694060468789,5250
[1.7166717],301.2462401605197,5250
[1.7171717],271.50833008146327,5250
[1.7176718],289.04676938517736,5250
[1.7181718],280.81376072027564,5250
[1.7186719],297.5310335563756,5250
[1.7191719],292.4682503646563,5250
[1.719672],293.617341888555,5250
[1.720172],286.8501228605648,5250
[1.720672],283.22553662289846,5250
[1.7211721],288.2295428458798,5250
[1.7216722],279.2252903277619,5250
[1.7221723],289.8663960799272,5250
[1.7226722],276.9586231568651,5250
[1.7231723],281.8881262085221,5250
[1.7236724],281.6113926180134,5250
[1.7241725],302.1371130422308,5250
[1.7246724],285.92418040572267,5250
[1.7251725],284.6901368085139,5250
[1.7256726],278.6253532155337,5250
[1.7261726],291.37550237879805,5250
[1.7266726],282.2427245980259,5250
[1.7271727],281.05442948328476,5250
[1.7276728],291.0622157945998,5250
[1.7281728],284.81179238394174,5250
[1.7286729],271.84314813326756,5250
[1.729173],277.58379761906457,5250
[1.7296729],277.66998480778585,5250
[1.730173],276.83770648491765,5250
[1.7306731],296.86445987742985,5250
[1.7311732],287.5110625263651,5250
[1.7316731],289.60777182778406,5250
[1.7321732],273.9978780142158,5250
[1.7326733],276.50561148661393,5250
[1.7331734],271.6814124515085,5250
[1.7336733],288.8310435478635,5250
[1.7341734],283.62054203217116,5250
[1.7346735],291.26483199037966,5250
[1.7351735],302.5803315851149,5250
[1.7356735],285.5707951761259,5250
[1.7361736],290.90244229701426,5250
[1.7366737],284.5765264512075,5250
[1.7371737],286.2480541620485,5250
[1.7376738],296.92363092284165,5250
[1.7381738],284.35504888655333,5250
[1.7386739],285.0772176201707,5250
[1.7391739],298.0865215891661,5250
[1.739674],289.00302857375834,5250
[1.740174],288.61891447423983,5250
[1.740674],274.33266884599755,5250
[1.7411741],284.36391160360216,5250
[1.7416742],282.1159599032404,5250
[1.7421743],297.55717008818044,5250
[1.7426742],272.8079035930365,5250
[1.7431743],282.18642031491663,5250
[1.7436744],291.62355876914376,5250
[1.7441744],295.67664287435076,5250
[1.7446744],281.1915720598914,5250
[1.7451745],277.08272300209927,5250
[1.7456746],289.3042263328377,5250
[1.7461746],286.9797066076684,5250
