target_velocity,r,random_seed
[0.390039],256.1642677195415,5069
[0.39053905],257.41112116140073,5069
[0.3910391],251.32538861407187,5069
[0.39153916],244.12464936719027,5069
[0.3920392],261.56086617564875,5069
[0.39253926],245.61302410830777,5069
[0.39303932],255.17986538146573,5069
[0.39353934],249.80966606419017,5069
[0.3940394],246.79022921524913,5069
[0.39453945],270.3452256012523,5069
[0.3950395],248.02432603037695,5069
[0.39553955],258.32470422688885,5069
[0.3960396],245.55650610238646,5069
[0.39653966],244.3826770297525,5069
[0.3970397],260.36520677259335,5069
[0.39753976],244.93828913108314,5069
[0.39803982],250.48766497727308,5069
[0.39853984],241.30516207644018,5069
[0.3990399],251.78204677656797,5069
[0.39953995],248.63780192573452,5069
[0.40004],245.51402982403195,5069
[0.40054005],239.63086283343597,5069
[0.4010401],247.22604454198418,5069
[0.40154016],269.4307648229318,5069
[0.4020402],246.40023183419814,5069
[0.40254027],239.1380335224595,5069
[0.4030403],240.46590478388933,5069
[0.40354034],241.81001209162253,5069
[0.4040404],276.02081654576307,5069
[0.40454045],251.18235786517846,5069
[0.4050405],255.3103491190235,5069
[0.40554056],248.77416718017648,5069
[0.4060406],241.83432336139947,5069
[0.40654066],241.50465940435933,5069
[0.40704072],249.3346585154688,5069
[0.40754077],236.55287392115392,5069
[0.4080408],254.32858774961122,5069
[0.40854084],264.02175659321375,5069
[0.4090409],263.2376119645689,5069
[0.40954095],240.79239637323292,5069
[0.410041],251.96528086976016,5069
[0.41054106],244.14045329678498,5069
[0.4110411],243.12997778018544,5069
[0.41154116],277.6863359299689,5069
[0.41204122],254.1096220762297,5069
[0.41254124],249.69242557848892,5069
[0.4130413],250.0835978009099,5069
[0.41354135],255.97394209864123,5069
[0.4140414],238.86734537842668,5069
[0.41454145],242.2074766915675,5069
[0.4150415],236.81238259286008,5069
[0.41554156],252.75609145297335,5069
[0.4160416],247.1514688410177,5069
[0.41654167],255.77250221031096,5069
[0.41704172],237.27099536817036,5069
[0.41754174],249.3628611164072,5069
[0.4180418],241.46696446216504,5069
[0.41854185],240.0452496888221,5069
[0.4190419],268.4242701425822,5069
[0.41954195],259.5188888449141,5069
[0.420042],239.309560363232,5069
[0.42054206],259.91626180005994,5069
[0.4210421],252.7391451050024,5069
[0.42154217],249.8849044726815,5069
[0.4220422],253.16518207894964,5069
[0.42254224],263.8003650466787,5069
[0.4230423],231.03909978256843,5069
[0.42354235],276.29882964464207,5069
[0.4240424],241.95999240078342,5069
[0.42454246],250.65772254366811,5069
[0.4250425],252.94579462182352,5069
[0.42554256],251.22288813697983,5069
[0.42604262],238.48492319957856,5069
[0.42654264],250.8633225322505,5069
[0.4270427],240.70102552855994,5069
[0.42754275],245.03260475356004,5069
[0.4280428],270.44431379656726,5069
[0.42854285],247.35003463448328,5069
[0.4290429],263.87856611779523,5069
[0.42954296],242.5946216353188,5069
[0.430043],236.6380026909971,5069
[0.43054307],252.27245419640843,5069
[0.43104312],258.1358246846686,5069
[0.43154314],236.18227465144062,5069
[0.4320432],250.76188890585308,5069
[0.43254325],244.59658513475696,5069
[0.4330433],224.07579667603198,5069
[0.43354335],238.33164304295508,5069
[0.4340434],271.6225614517263,5069
[0.43454346],229.34043231818802,5069
[0.4350435],256.36202273164974,5069
[0.43554357],244.23019706787852,5069
[0.4360436],270.66596003677546,5069
[0.43654364],242.48454970848445,5069
[0.4370437],275.9235914637895,5069
[0.43754375],268.01299501637254,5069
[0.4380438],230.0282262427379,5069
[0.43854386],244.56104317367567,5069
[0.4390439],257.24172389175845,5069
[0.43954396],261.78846021073394,5069
[0.44004402],255.37664580573713,5069
[0.44054407],297.0866879894951,5069
[0.4410441],254.615623373149,5069
[0.44154415],231.85012814839672,5069
[0.4420442],309.5250360404108,5069
[0.44254425],239.4263044705684,5069
[0.4430443],239.95841225483983,5069
[0.44354436],259.4616948980141,5069
[0.4440444],286.02401144188286,5069
[0.44454446],265.3275297717251,5069
[0.44504452],245.09351616553258,5069
[0.44554454],250.84973751916172,5069
[0.4460446],273.2759048511722,5069
[0.44654465],303.98197317139505,5069
[0.4470447],267.4114452564812,5069
[0.44754475],284.51338040823356,5069
[0.4480448],277.98066704729905,5069
[0.44854486],233.7102558038528,5069
[0.4490449],242.40987304261674,5069
[0.44954497],256.9996041516551,5069
[0.45004502],237.71428118257413,5069
[0.45054504],265.9470771974046,5069
[0.4510451],243.03773222333115,5069
[0.45154515],238.4219492468202,5069
[0.4520452],295.81068930039896,5069
[0.45254526],263.3976906928558,5069
[0.4530453],237.74739330196172,5069
[0.45354536],268.5785982845444,5069
[0.45404541],299.8045604029965,5069
[0.45454547],307.40786792689266,5069
[0.4550455],260.74457769659597,5069
[0.45554554],272.75560131839694,5069
[0.4560456],261.5025402959954,5069
[0.45654565],228.08344051883927,5069
[0.4570457],237.7284943359603,5069
[0.45754576],267.87493165696964,5069
[0.4580458],272.2759022721413,5069
[0.45854586],221.47665855973347,5069
[0.45904592],260.30429104377106,5069
[0.45954594],246.07251826279716,5069
[0.460046],271.0487636378341,5069
[0.46054605],279.7976632901302,5069
[0.4610461],249.06070996170644,5069
[0.46154615],287.2428186986237,5069
[0.4620462],263.99871715416435,5069
[0.46254626],244.44065581259648,5069
[0.4630463],250.28349117576715,5069
[0.46354637],270.6534920617038,5069
[0.46404642],268.03223401232725,5069
[0.46454644],258.8810161462207,5069
[0.4650465],247.10003792132352,5069
[0.46554655],266.7666603749246,5069
[0.4660466],284.0040467171109,5069
[0.46654665],236.54967265710877,5069
[0.4670467],299.3290014483526,5069
[0.46754676],238.59773213703474,5069
[0.4680468],269.44099786164855,5069
[0.46854687],258.3083472288935,5069
[0.4690469],272.68684184505906,5069
[0.46954694],271.83342610513654,5069
[0.470047],254.75845648609732,5069
[0.47054705],315.0832390606275,5069
[0.4710471],266.72346584448536,5069
[0.47154716],263.32914892042334,5069
[0.4720472],290.41378536766075,5069
[0.47254726],282.4889063539027,5069
[0.47304732],226.56470245718205,5069
[0.47354737],249.11512646984067,5069
[0.4740474],279.55045691294157,5069
[0.47454745],263.7944100659816,5069
[0.4750475],268.91465203341056,5069
[0.47554755],261.5577911277976,5069
[0.4760476],281.22261544280906,5069
[0.47654766],217.73226639869313,5069
[0.4770477],275.5070743517932,5069
[0.47754776],264.9776680357202,5069
[0.47804782],222.8617437478287,5069
[0.47854784],306.071158671721,5069
[0.4790479],273.78764872903037,5069
[0.47954795],278.6934730056685,5069
[0.480048],270.8744154272919,5069
[0.48054805],264.8198525889364,5069
[0.4810481],265.5050431767392,5069
[0.48154816],307.9541600059357,5069
[0.4820482],310.7996622810058,5069
[0.48254827],276.05962242537294,5069
[0.4830483],269.0778320130653,5069
[0.48354834],245.946825173892,5069
[0.4840484],274.7462601702121,5069
[0.48454845],256.88692023900313,5069
[0.4850485],250.12405160518782,5069
[0.48554856],309.3185969160094,5069
[0.4860486],308.79852475348144,5069
[0.48654866],306.23752123817405,5069
[0.48704872],254.01737696286983,5069
[0.48754877],297.98386376145015,5069
[0.4880488],260.11971561636796,5069
[0.48854885],253.71761383993524,5069
[0.4890489],239.69932750020303,5069
[0.48954895],266.2599852442168,5069
[0.490049],210.22274756622252,5069
[0.49054906],278.5321290513366,5069
[0.4910491],240.41589800084535,5069
[0.49154916],279.4294120553921,5069
[0.49204922],324.5110658830073,5069
[0.49254924],236.94027824587795,5069
[0.4930493],263.30685539166456,5069
[0.49354935],328.17508928324037,5069
[0.4940494],226.67170375636118,5069
[0.49454945],317.949775885596,5069
[0.4950495],284.32867980515243,5069
[0.49554956],324.62600613761816,5069
[0.4960496],253.5964216388313,5069
[0.49654967],270.6913952689413,5069
[0.49704972],271.18105569097685,5069
[0.49754974],253.08090864221995,5069
[0.4980498],287.39172855828946,5069
[0.49854985],318.9149815522517,5069
[0.4990499],260.31374185120825,5069
[0.49954996],305.90519542772006,5069
[0.50005],322.17368787664697,5069
[0.50055003],255.19160195339228,5069
[0.5010501],257.28127834817377,5069
[0.50155014],255.36783607248094,5069
[0.5020502],264.4760392462469,5069
[0.50255024],324.4331775266286,5069
[0.5030503],254.4363041207879,5069
[0.50355035],230.93222662513233,5069
[0.50405043],305.055686618716,5069
[0.50455046],329.26608529067926,5069
[0.5050505],259.8619347464937,5069
[0.50555056],278.3069272468053,5069
[0.5060506],301.8791756847173,5069
[0.50655067],287.4325346554544,5069
[0.5070507],243.59566762750046,5069
[0.5075508],306.03931911785077,5069
[0.5080508],266.00890517496174,5069
[0.5085509],296.1056726479023,5069
[0.5090509],292.35914993989326,5069
[0.5095509],322.1450849308992,5069
[0.510051],302.61495221852175,5069
[0.51055104],307.5548067367258,5069
[0.5110511],280.3177925597341,5069
[0.51155114],304.5560381405987,5069
[0.5120512],317.2191966202072,5069
[0.51255125],244.8684275947026,5069
[0.51305133],265.15217297170113,5069
[0.51355135],307.46126827366805,5069
[0.5140514],268.3518259265522,5069
[0.51455146],291.2049387865129,5069
[0.5150515],328.81305058448265,5069
[0.51555157],269.7277153761488,5069
[0.5160516],327.3610597362283,5069
[0.5165517],268.9523968818791,5069
[0.5170517],268.1631493357849,5069
[0.5175518],312.6580480694081,5069
[0.5180518],315.6940532946424,5069
[0.5185518],252.33477319037053,5069
[0.5190519],310.8868141478336,5069
[0.51955193],299.06413995349027,5069
[0.520052],316.24341252704124,5069
[0.52055204],248.09298979347497,5069
[0.5210521],331.6377855089593,5069
[0.52155215],312.5482753266003,5069
[0.5220522],298.8298963049083,5069
[0.52255225],329.8959138610959,5069
[0.52305233],259.4880669295653,5069
[0.52355236],304.5149256744364,5069
[0.5240524],298.8869258024909,5069
[0.52455246],317.7699433251278,5069
[0.5250525],292.7080464826523,5069
[0.5255526],254.25884224914404,5069
[0.5260526],321.3271897379146,5069
[0.5265527],328.8353830899529,5069
[0.5270527],329.2430013956034,5069
[0.5275528],260.7261513790155,5069
[0.5280528],291.7296992886172,5069
[0.52855283],294.44626352569685,5069
[0.5290529],261.467633570796,5069
[0.52955294],281.5225438469779,5069
[0.530053],268.3120079659747,5069
[0.53055304],315.187851495449,5069
[0.5310531],276.3006699786577,5069
[0.53155315],319.41928642620775,5069
[0.53205323],319.2680444828118,5069
[0.53255326],275.4147304485073,5069
[0.5330533],224.50541635005467,5069
[0.53355336],273.2585938239478,5069
[0.5340534],327.60660806733796,5069
[0.53455347],301.5231353182862,5069
[0.5350535],316.090311429392,5069
[0.5355536],327.56208963676005,5069
[0.5360536],331.1794374230552,5069
[0.5365537],281.81286840073193,5069
[0.5370537],321.4395931514137,5069
[0.5375537],280.2768315486273,5069
[0.5380538],301.6966227591021,5069
[0.53855383],270.4039201977978,5069
[0.5390539],306.87279665776373,5069
[0.53955394],332.3688505669092,5069
[0.540054],292.15409276350323,5069
[0.54055405],341.86400031317777,5069
[0.5410541],260.8657030912544,5069
[0.54155415],331.52170663102083,5069
[0.5420542],327.95028571924485,5069
[0.54255426],317.24149992510746,5069
[0.5430543],322.25869223100614,5069
[0.54355437],327.68698284012123,5069
[0.5440544],255.71378333972706,5069
[0.5445545],329.7698940647296,5069
[0.5450545],302.2924949207676,5069
[0.5455546],298.76196050788997,5069
[0.5460546],286.6977834076496,5069
[0.5465547],334.51842237700095,5069
[0.5470547],323.2231729593158,5069
[0.54755473],324.19787813637186,5069
[0.5480548],331.2330553009009,5069
[0.54855484],273.6008677366752,5069
[0.5490549],319.47886648179446,5069
[0.54955494],319.6948169357204,5069
[0.550055],322.08816952235924,5069
[0.55055505],322.72671293519056,5069
[0.55105513],265.37211293001195,5069
[0.55155516],327.59756993315654,5069
[0.5520552],262.43916980806006,5069
[0.55255526],310.64407443305447,5069
[0.5530553],318.68785976918633,5069
[0.55355537],311.18834891599676,5069
[0.5540554],316.11659667790263,5069
[0.5545555],322.6798037159097,5069
[0.5550555],326.67847235840964,5069
[0.5555556],328.16087127130334,5069
[0.5560556],317.020741671322,5069
[0.5565556],310.94330191396244,5069
[0.5570557],320.29036175982446,5069
[0.55755574],301.8950823941605,5069
[0.5580558],312.3100906674272,5069
[0.55855584],338.2295325126443,5069
[0.5590559],307.9732257704783,5069
[0.55955595],328.6639850273658,5069
[0.56005603],320.3410280196421,5069
[0.56055605],307.075782360096,5069
[0.5610561],309.10656559641376,5069
[0.56155616],326.40437963228084,5069
[0.5620562],313.7460833980718,5069
[0.56255627],328.0658255484269,5069
[0.5630563],333.3960034476384,5069
[0.5635564],312.0915520656456,5069
[0.5640564],326.58804520205456,5069
[0.5645565],327.6868496224851,5069
[0.5650565],316.32970894454223,5069
[0.5655565],313.50627016805237,5069
[0.5660566],266.73091026560184,5069
[0.56655663],294.86890276413953,5069
[0.5670567],312.7816070796268,5069
[0.56755674],319.0257302916321,5069
[0.5680568],310.7158123529095,5069
[0.56855685],328.3690909429453,5069
[0.5690569],303.6253429680102,5069
[0.56955695],319.16208707605097,5069
[0.57005703],325.4925555673527,5069
[0.57055706],277.5751625903003,5069
[0.5710571],252.3983926889212,5069
[0.57155716],308.42467817812565,5069
[0.5720572],315.83690166541606,5069
[0.5725573],302.7020639303062,5069
[0.5730573],307.8052383381522,5069
[0.5735574],312.35792453004507,5069
[0.5740574],329.8837543256155,5069
[0.5745575],310.55272653824005,5069
[0.5750575],322.67530375322485,5069
[0.57555753],310.8428685697294,5069
[0.5760576],277.27859636178897,5069
[0.57655764],310.53380610817885,5069
[0.5770577],321.23799797735694,5069
[0.57755774],284.7163633256472,5069
[0.5780578],319.6161263329162,5069
[0.57855785],328.793556507599,5069
[0.57905793],321.8944705711526,5069
[0.57955796],317.19740762509036,5069
[0.580058],265.9913840263692,5069
[0.58055806],322.4137114160994,5069
[0.5810581],325.63160336365087,5069
[0.58155817],256.58871538124066,5069
[0.5820582],253.296872707167,5069
[0.5825583],310.5856764447708,5069
[0.5830583],317.8174754100635,5069
[0.5835584],304.424913512486,5069
[0.5840584],297.53258098680703,5069
[0.5845584],278.52168752367595,5069
[0.5850585],329.8604234746598,5069
[0.58555853],318.03356184140546,5069
[0.5860586],320.04496203685454,5069
[0.58655864],323.25684298586054,5069
[0.5870587],317.37006257623943,5069
[0.58755875],287.7793761451771,5069
[0.5880588],309.99477514646384,5069
[0.58855885],315.0800194148053,5069
[0.58905894],310.3189374457395,5069
[0.58955896],303.7382376531591,5069
[0.590059],322.25088539603803,5069
[0.59055907],315.9572065715043,5069
[0.5910591],324.2635307242437,5069
[0.5915592],316.01676480726115,5069
[0.5920592],329.0807065473024,5069
[0.5925593],316.9734277056065,5069
[0.5930593],309.1844841614351,5069
[0.5935594],307.1473680099471,5069
[0.5940594],290.26133059601574,5069
[0.59455943],306.011574956126,5069
[0.5950595],300.3959558546577,5069
[0.59555954],301.8885404284138,5069
[0.5960596],275.91777586249816,5069
[0.59655964],241.49755710197968,5069
[0.5970597],311.8772053503447,5069
[0.59755975],325.3014614416904,5069
[0.59805983],314.58603262494756,5069
[0.59855986],300.18936090740493,5069
[0.5990599],324.909746299445,5069
[0.59955996],315.92732490043215,5069
[0.60006],301.6698385423457,5069
[0.60056007],313.0359939579548,5069
[0.6010601],321.2617355297804,5069
[0.6015602],317.61924979401147,5069
[0.6020602],314.09429506100673,5069
[0.6025603],322.43191560277114,5069
[0.6030603],325.43997790590566,5069
[0.6035603],314.6081714848525,5069
[0.6040604],325.18988809661204,5069
[0.60456043],309.85183913656033,5069
[0.6050605],322.36397395760054,5069
[0.60556054],303.1981200234078,5069
[0.6060606],304.0198448508785,5069
[0.60656065],316.6417357998745,5069
[0.60706073],323.55072970176843,5069
[0.60756075],314.04229166268726,5069
[0.6080608],318.59270990819255,5069
[0.60856086],319.8807010960087,5069
[0.6090609],306.2096409507567,5069
