target_velocity,r,random_seed
[1.4911491],306.7395854084941,2878
[1.4916492],294.82653638303174,2878
[1.4921492],295.84968502717606,2878
[1.4926493],293.42666280726513,2878
[1.4931493],301.1378926981235,2878
[1.4936494],297.6949390024361,2878
[1.4941494],304.48607492014503,2878
[1.4946494],302.85744424698134,2878
[1.4951495],290.5511872009756,2878
[1.4956496],295.82292872610753,2878
[1.4961497],298.2534577501601,2878
[1.4966496],296.72328586810886,2878
[1.4971497],294.34898482412115,2878
[1.4976498],279.339148337377,2878
[1.4981499],299.7683510369078,2878
[1.4986498],303.2429498442083,2878
[1.4991499],296.2043246136231,2878
[1.49965],295.86134830139156,2878
[1.50015],285.30722321026303,2878
[1.50065],299.9333562499602,2878
[1.5011501],308.33034847635935,2878
[1.5016502],296.3000036086089,2878
[1.5021502],282.8841010600663,2878
[1.5026503],294.90245575863065,2878
[1.5031503],308.9587231293363,2878
[1.5036503],303.4738425790297,2878
[1.5041504],296.5067836908749,2878
[1.5046505],286.45895879497556,2878
[1.5051506],303.2438829784857,2878
[1.5056505],299.2154803329117,2878
[1.5061506],274.29311235265624,2878
[1.5066507],291.5284589976625,2878
[1.5071508],293.5698572405482,2878
[1.5076507],290.00472316873623,2878
[1.5081508],296.2681886442308,2878
[1.5086509],302.0319651480078,2878
[1.5091509],306.4916726757346,2878
[1.509651],299.8166938987451,2878
[1.510151],277.7291510551808,2878
[1.5106511],295.2757179607689,2878
[1.5111511],297.1607036525503,2878
[1.5116512],271.50032201677374,2878
[1.5121512],288.98855466150167,2878
[1.5126513],280.8355550200355,2878
[1.5131513],297.8278948031296,2878
[1.5136514],285.4958089092695,2878
[1.5141515],293.23911770802596,2878
[1.5146514],287.09188706363625,2878
[1.5151515],289.86479344062786,2878
[1.5156516],301.25272276246795,2878
[1.5161517],289.133316078377,2878
[1.5166516],288.60207537492954,2878
[1.5171517],295.55561197185665,2878
[1.5176518],295.5741737149072,2878
[1.5181518],304.617743980577,2878
[1.5186518],304.87372815635985,2878
[1.5191519],282.31763319232425,2878
[1.519652],294.3998850807757,2878
[1.520152],285.76610019378273,2878
[1.520652],285.10698831056453,2878
[1.5211521],305.1699889636204,2878
[1.5216522],284.0326373123077,2878
[1.5221522],289.7323306369011,2878
[1.5226523],285.55939536794426,2878
[1.5231524],291.2127499971044,2878
[1.5236523],303.95775920851264,2878
[1.5241524],282.2964841213329,2878
[1.5246525],293.54925302333527,2878
[1.5251526],271.90237575457866,2878
[1.5256525],276.8638230044373,2878
[1.5261526],295.20585161842644,2878
[1.5266527],307.2239619487036,2878
[1.5271527],301.7332738527161,2878
[1.5276527],300.34541119296284,2878
[1.5281528],292.3246942381215,2878
[1.5286529],287.5072983097393,2878
[1.5291529],286.53853077762574,2878
[1.529653],294.57348210961266,2878
[1.530153],285.8908055660637,2878
[1.5306531],303.2231019801214,2878
[1.5311531],283.55388157607814,2878
[1.5316532],284.45453572004317,2878
[1.5321532],289.99592888588865,2878
[1.5326532],294.98729667782146,2878
[1.5331533],301.9046751576163,2878
[1.5336534],280.40786494924936,2878
[1.5341535],297.01453271548394,2878
[1.5346534],296.4082003479767,2878
[1.5351535],285.2325714130465,2878
[1.5356536],297.7429858452136,2878
[1.5361537],297.006012832344,2878
[1.5366536],290.6487744841768,2878
[1.5371537],284.0302147798082,2878
[1.5376538],297.00919762975593,2878
[1.5381538],296.8310561205749,2878
[1.5386539],297.44417697613363,2878
[1.5391539],295.50145336398003,2878
[1.539654],293.86913490369153,2878
[1.540154],296.91114147575684,2878
[1.5406541],291.07805249306784,2878
[1.5411541],286.2682487541184,2878
[1.5416541],303.45338460464825,2878
[1.5421542],289.5643183360863,2878
[1.5426543],298.24222691035817,2878
[1.5431544],295.73668416421583,2878
[1.5436543],290.532735607467,2878
[1.5441544],284.7398319938428,2878
[1.5446545],291.95264804389376,2878
[1.5451546],292.81622306009405,2878
[1.5456545],295.15016342872866,2878
[1.5461546],289.61020071575996,2878
[1.5466547],289.92924136015546,2878
[1.5471547],290.92380081690726,2878
[1.5476547],300.1224341001243,2878
[1.5481548],288.6370850102284,2878
[1.5486549],286.1983517864594,2878
[1.5491549],291.12320441323914,2878
[1.549655],293.6136060538642,2878
[1.550155],288.71683020674146,2878
[1.550655],284.96475518310297,2878
[1.5511551],300.3931271177521,2878
[1.5516552],290.776322566545,2878
[1.5521553],289.9081109013428,2878
[1.5526552],295.66401798530694,2878
[1.5531553],300.3165171655693,2878
[1.5536554],282.94385693542876,2878
[1.5541555],295.8928590235321,2878
[1.5546554],292.57552858719544,2878
[1.5551555],295.7324587577083,2878
[1.5556556],295.0460081348734,2878
[1.5561556],285.5752278832339,2878
[1.5566556],294.38986456440455,2878
[1.5571557],288.3589060579809,2878
[1.5576558],287.0105360097718,2878
[1.5581558],298.4830478712862,2878
[1.5586559],299.88976230837085,2878
[1.559156],302.7223512917096,2878
[1.559656],289.5026392540112,2878
[1.560156],292.30819802715723,2878
[1.5606561],294.992061806859,2878
[1.5611562],281.810093590173,2878
[1.5616561],276.6849126310586,2878
[1.5621562],296.40728512846005,2878
[1.5626563],298.4891682758632,2878
[1.5631564],292.76382095409554,2878
[1.5636563],285.62357484412314,2878
[1.5641564],294.7527532634068,2878
[1.5646565],298.69490518756663,2878
[1.5651565],285.2776487297829,2878
[1.5656565],285.5337112270079,2878
[1.5661566],284.3151573999012,2878
[1.5666567],299.6961767886952,2878
[1.5671567],303.21141146475964,2878
[1.5676568],293.38671799561257,2878
[1.5681568],287.46085690294603,2878
[1.5686569],288.86945379053407,2878
[1.5691569],291.5937709596819,2878
[1.569657],303.33389152278716,2878
[1.570157],303.52016282490155,2878
[1.570657],289.3602679815772,2878
[1.5711571],294.11313357738635,2878
[1.5716572],297.06506681567913,2878
[1.5721573],302.19085424450725,2878
[1.5726572],297.41770553840917,2878
[1.5731573],301.31204999097633,2878
[1.5736574],289.747729006558,2878
[1.5741574],299.66412233415866,2878
[1.5746574],274.6625204558706,2878
[1.5751575],283.16405386858236,2878
[1.5756576],302.0348389664888,2878
[1.5761576],278.37144488983984,2878
[1.5766577],297.8868140147626,2878
[1.5771577],291.3130213355826,2878
[1.5776578],288.904118187031,2878
[1.5781578],289.64828255277234,2878
[1.5786579],299.30075467026165,2878
[1.579158],295.8559523934644,2878
[1.5796579],301.5010911596198,2878
[1.580158],294.88449743480953,2878
[1.5806581],298.14794564156983,2878
[1.5811582],274.53780438895933,2878
[1.5816581],294.6759572791791,2878
[1.5821582],287.1960754330802,2878
[1.5826583],284.7857341190022,2878
[1.5831584],291.69369950343605,2878
[1.5836583],296.6430084694558,2878
[1.5841584],289.60434140865044,2878
[1.5846585],286.30033646553153,2878
[1.5851585],288.689406471562,2878
[1.5856586],285.342370281944,2878
[1.5861586],291.6118371273102,2878
[1.5866587],296.9890740704424,2878
[1.5871587],289.3146142661306,2878
[1.5876588],300.23321884904516,2878
[1.5881588],292.21922150589137,2878
[1.5886588],302.0967233567427,2878
[1.5891589],278.6431098378139,2878
[1.589659],300.6884265456794,2878
[1.590159],309.60110228341654,2878
[1.590659],290.83382069435555,2878
[1.5911591],297.3187359484109,2878
[1.5916592],287.59127645409524,2878
[1.5921593],290.84344489801816,2878
[1.5926592],295.0483090938829,2878
[1.5931593],284.32763218287863,2878
[1.5936594],285.6964281923231,2878
[1.5941594],303.2038843942112,2878
[1.5946594],303.4116271238972,2878
[1.5951595],303.0659549236282,2878
[1.5956596],292.42745780576416,2878
[1.5961596],303.4235602658285,2878
[1.5966597],292.9860038666431,2878
[1.5971597],281.34750147865157,2878
[1.5976597],297.340718103568,2878
[1.5981598],287.93764170461975,2878
[1.5986599],289.80171913104306,2878
[1.59916],303.02940587478923,2878
[1.5996599],297.2484929943761,2878
[1.60016],292.38175228236497,2878
[1.6006601],285.4930157857762,2878
[1.6011602],289.0094761742506,2878
[1.6016601],292.16684886471523,2878
[1.6021602],296.6651534343405,2878
[1.6026603],283.280125075436,2878
[1.6031603],297.07949721600835,2878
[1.6036603],296.849725226347,2878
[1.6041604],292.17967840152204,2878
[1.6046605],296.4541998604857,2878
[1.6051605],290.515066866386,2878
[1.6056606],291.12790083253026,2878
[1.6061606],294.8631440860059,2878
[1.6066607],281.983311689565,2878
[1.6071607],277.75516705871,2878
[1.6076608],283.97823723171683,2878
[1.6081609],280.3693626361576,2878
[1.6086608],289.20972725888765,2878
[1.6091609],284.1027071349158,2878
[1.609661],294.6477634569147,2878
[1.6101611],286.40912703996287,2878
[1.610661],280.1958386259735,2878
[1.6111611],289.927032050732,2878
[1.6116612],293.9147447955333,2878
[1.6121612],280.88604465063577,2878
[1.6126612],290.27644243232487,2878
[1.6131613],270.56082470047045,2878
[1.6136614],284.3750665296869,2878
[1.6141614],270.78415717365255,2878
[1.6146615],293.8570343230208,2878
[1.6151615],281.590765076184,2878
[1.6156616],297.3659663225579,2878
[1.6161616],295.17610287625325,2878
[1.6166617],297.97419591737935,2878
[1.6171618],293.3447768674653,2878
[1.6176617],282.59413817531237,2878
[1.6181618],280.53728498891525,2878
[1.6186619],282.22181232165264,2878
[1.619162],288.0342548031427,2878
[1.6196619],298.1191835923895,2878
[1.620162],282.4469021056276,2878
[1.6206621],291.93437578498384,2878
[1.621162],286.0401201377239,2878
[1.6216621],297.5674535058623,2878
[1.6221622],288.21639596514495,2878
[1.6226623],288.5514879512106,2878
[1.6231623],297.55577584000343,2878
[1.6236624],297.50779326999645,2878
[1.6241624],290.0950318472836,2878
[1.6246625],286.93083488986,2878
[1.6251625],285.01581033887015,2878
[1.6256626],300.42565979075994,2878
[1.6261626],295.52156891238036,2878
[1.6266626],285.0906013404322,2878
[1.6271627],282.66251005532206,2878
[1.6276628],295.80056014048614,2878
[1.6281629],292.58501035320717,2878
[1.6286628],303.4173089872647,2878
[1.6291629],293.34117615991147,2878
[1.629663],287.6880050583523,2878
[1.6301631],288.3496579335069,2878
[1.630663],294.82956132014175,2878
[1.6311631],291.0624690160924,2878
[1.6316632],277.2517981680282,2878
[1.6321632],288.92865878124,2878
[1.6326632],292.7749214424782,2878
[1.6331633],288.7488831884609,2878
[1.6336634],284.4068279478038,2878
[1.6341634],287.2227023851426,2878
[1.6346635],289.5518685072963,2878
[1.6351635],273.22771409106696,2878
[1.6356635],284.5695214655322,2878
[1.6361636],284.62649433319757,2878
[1.6366637],287.74687386150913,2878
[1.6371638],285.5928626611198,2878
[1.6376637],273.4259922998704,2878
[1.6381638],289.50400276179187,2878
[1.6386639],280.0598025704962,2878
[1.639164],293.9101541225895,2878
[1.6396639],291.17349345394746,2878
[1.640164],296.71512383896516,2878
[1.6406641],299.5839852523279,2878
[1.6411641],288.43831091991666,2878
[1.6416641],277.2559653180848,2878
[1.6421642],286.36349576297937,2878
[1.6426643],285.60314248642544,2878
[1.6431643],276.0025124976158,2878
[1.6436644],283.03183525603896,2878
[1.6441644],279.0149011755575,2878
[1.6446645],290.43372297865125,2878
[1.6451645],289.33594703029814,2878
[1.6456646],285.64996890426517,2878
[1.6461647],286.98346021760966,2878
[1.6466646],304.52695327033547,2878
[1.6471647],285.42369642250355,2878
[1.6476648],293.5002743498677,2878
[1.6481649],297.94449057329666,2878
[1.6486648],294.12226712370057,2878
[1.6491649],292.89094803412695,2878
[1.649665],282.986684055429,2878
[1.650165],287.3805156596083,2878
[1.650665],288.5266244447461,2878
[1.6511651],285.92490059187503,2878
[1.6516652],277.2201209361613,2878
[1.6521652],299.8921848332222,2878
[1.6526653],282.49064329193675,2878
[1.6531653],293.04971187940004,2878
[1.6536654],292.54573961540035,2878
[1.6541654],272.7496324712628,2878
[1.6546655],294.1133335492428,2878
[1.6551656],286.9744146436621,2878
[1.6556655],287.14939515830054,2878
[1.6561656],285.64087281136403,2878
[1.6566657],281.44976741954827,2878
[1.6571658],285.72547027304387,2878
[1.6576657],285.06078827395163,2878
[1.6581658],291.0496121287342,2878
[1.6586659],292.972511753347,2878
[1.6591659],286.3385202573671,2878
[1.659666],285.2056962657007,2878
[1.660166],291.5459356165677,2878
[1.6606661],293.4409957045562,2878
[1.6611661],300.7838011694933,2878
[1.6616662],281.32828727797533,2878
[1.6621662],308.79103463317017,2878
[1.6626663],296.3674114574524,2878
[1.6631663],284.0743419243738,2878
[1.6636664],293.4716992011099,2878
[1.6641665],289.47229063253616,2878
[1.6646664],302.44872454043184,2878
[1.6651665],285.09702630431286,2878
[1.6656666],290.64449554529284,2878
[1.6661667],291.78507472215944,2878
[1.6666666],293.5702099784499,2878
[1.6671667],292.7246088270066,2878
[1.6676668],293.1084935149509,2878
[1.6681669],294.2176239251424,2878
[1.6686668],286.419852455076,2878
[1.6691669],289.5714255128787,2878
[1.669667],287.5387677286456,2878
[1.670167],289.1363718990885,2878
[1.670667],288.2980699413572,2878
[1.6711671],289.78583340855323,2878
[1.6716672],285.0943789651165,2878
[1.6721672],300.34687928790476,2878
[1.6726673],285.64374688590397,2878
[1.6731673],292.772816820234,2878
[1.6736673],289.68989980169084,2878
[1.6741674],285.73966777295055,2878
[1.6746675],292.90981808687997,2878
[1.6751676],282.21061729138546,2878
[1.6756675],288.32254317854216,2878
[1.6761676],292.30327376119857,2878
[1.6766677],298.24404498821355,2878
[1.6771678],292.90283758029153,2878
[1.6776677],288.6624892117614,2878
[1.6781678],285.7428015646638,2878
[1.6786679],283.2781730842857,2878
[1.6791679],281.375124239569,2878
[1.679668],285.8804800239707,2878
[1.680168],289.29317108681136,2878
[1.6806681],277.589467774939,2878
[1.6811681],281.87713239278645,2878
[1.6816682],282.8132711127134,2878
[1.6821682],275.0343758114109,2878
[1.6826682],277.6835509180528,2878
[1.6831683],285.02412389742557,2878
[1.6836684],301.6574124337083,2878
[1.6841685],284.6222738380965,2878
[1.6846684],277.71237981010063,2878
[1.6851685],291.3989713480735,2878
[1.6856686],290.2284387475721,2878
[1.6861687],278.10518854228815,2878
[1.6866686],296.86080741656446,2878
[1.6871687],281.98791305936106,2878
[1.6876688],291.0397589139781,2878
[1.6881688],284.097889937095,2878
[1.6886688],302.92750328043945,2878
[1.6891689],289.72643202225447,2878
[1.689669],278.61946612810425,2878
[1.690169],286.50130314569924,2878
[1.6906691],294.86011209142583,2878
[1.6911691],284.0467700392559,2878
[1.6916692],277.125314146472,2878
[1.6921692],287.8450300920263,2878
[1.6926693],294.79742877661306,2878
[1.6931694],289.2172266747987,2878
[1.6936693],271.8617357051717,2878
[1.6941694],291.4756877809676,2878
[1.6946695],302.454589560451,2878
[1.6951696],287.5141499942753,2878
[1.6956695],303.5151052496418,2878
[1.6961696],281.7707389711844,2878
[1.6966697],298.33866288103394,2878
[1.6971697],286.87806013696667,2878
[1.6976697],304.89347950085323,2878
[1.6981698],280.8787955674505,2878
[1.6986699],294.378660402883,2878
[1.6991699],286.26737148089137,2878
[1.69967],286.34381145686416,2878
[1.70017],293.3655591056235,2878
[1.7006701],288.4738379171944,2878
[1.7011701],278.33223759056386,2878
[1.7016702],280.93485664879495,2878
[1.7021703],288.9736911876412,2878
[1.7026702],294.07179536424326,2878
[1.7031703],293.35515026315045,2878
[1.7036704],298.7360614990083,2878
[1.7041705],295.575937261165,2878
[1.7046704],278.4879951202622,2878
[1.7051705],289.23411688441615,2878
[1.7056706],292.1342523381363,2878
[1.7061706],293.6993022551956,2878
[1.7066706],292.40930393419904,2878
[1.7071707],290.6826944801274,2878
[1.7076708],298.2175411238265,2878
[1.7081708],289.9820087681687,2878
[1.7086709],283.66819601119215,2878
[1.7091709],293.0003915116949,2878
[1.709671],274.69594093726766,2878
[1.710171],284.92808244108073,2878
[1.7106711],287.8220365236376,2878
[1.7111712],293.104020380238,2878
[1.7116711],291.8722402284895,2878
[1.7121712],283.93115323651216,2878
[1.7126713],301.5968091657601,2878
[1.7131714],281.2021690324313,2878
[1.7136713],295.82932208369976,2878
[1.7141714],295.4451469140571,2878
[1.7146715],279.7933164711315,2878
[1.7151716],292.84439284100307,2878
[1.7156715],290.62858524061335,2878
[1.7161716],286.0517198509769,2878
[1.7166717],296.63654851377873,2878
[1.7171717],288.08035554878484,2878
[1.7176718],286.9907225751491,2878
[1.7181718],291.5990435517649,2878
[1.7186719],292.0292007647162,2878
[1.7191719],293.0257364125623,2878
[1.719672],290.2655998353557,2878
