target_velocity,r,random_seed
[0.2340234],293.87037700390806,4420
[0.23432343],302.9442638557405,4420
[0.23462346],296.626369028563,4420
[0.2349235],296.6270344012988,4420
[0.23522352],298.72746072112795,4420
[0.23552355],298.7212412348019,4420
[0.23582359],294.37679729402583,4420
[0.2361236],299.57131805458914,4420
[0.23642364],302.2603144798763,4420
[0.23672368],297.46445871069005,4420
[0.2370237],296.678932905003,4420
[0.23732373],297.20067940683145,4420
[0.23762377],300.6599236965082,4420
[0.23792379],301.49959328998216,4420
[0.23822382],292.0081642150102,4420
[0.23852386],303.81051131900165,4420
[0.23882388],298.81342718414646,4420
[0.23912391],300.27280972180245,4420
[0.23942395],299.553979549891,4420
[0.23972397],297.885125188243,4420
[0.240024],294.555049411917,4420
[0.24032404],303.1428217493378,4420
[0.24062406],292.00072753787117,4420
[0.24092409],293.35883738682844,4420
[0.24122413],296.7751984837976,4420
[0.24152415],290.8782026932399,4420
[0.24182418],292.86511999568813,4420
[0.24212421],294.6688818404574,4420
[0.24242425],293.2686069084502,4420
[0.24272427],297.55091979249266,4420
[0.2430243],298.71443628188047,4420
[0.24332434],295.6126580724047,4420
[0.24362436],298.1189420542988,4420
[0.2439244],289.3216379436423,4420
[0.24422443],295.5955239415633,4420
[0.24452445],296.06876204609154,4420
[0.24482448],297.4424670068066,4420
[0.24512452],291.6265644790761,4420
[0.24542454],297.1440340598977,4420
[0.24572457],298.14613916692826,4420
[0.24602461],292.29550601697395,4420
[0.24632463],302.85621304145565,4420
[0.24662466],297.3667441768945,4420
[0.2469247],304.7758394820244,4420
[0.24722472],289.547165558946,4420
[0.24752475],297.2164583981899,4420
[0.24782479],290.2206965701449,4420
[0.24812481],292.78260977391176,4420
[0.24842484],303.58813948466104,4420
[0.24872488],300.92142840025093,4420
[0.2490249],295.28033099240935,4420
[0.24932493],294.11526552446367,4420
[0.24962497],297.63715243752176,4420
[0.24992499],297.45787304339535,4420
[0.25022504],292.0225160594336,4420
[0.25052506],300.9155121708129,4420
[0.25082508],287.7593384180286,4420
[0.25112513],288.109642146858,4420
[0.25142515],288.35645728852614,4420
[0.25172517],290.5675916431421,4420
[0.25202522],300.00180122699913,4420
[0.25232524],300.0119903627203,4420
[0.25262526],295.44148918518056,4420
[0.2529253],295.76234436861785,4420
[0.25322533],299.4576747688819,4420
[0.25352535],299.929908806741,4420
[0.2538254],291.57902465664813,4420
[0.25412542],292.5636490294401,4420
[0.25442544],293.10797651755297,4420
[0.2547255],296.94761990503787,4420
[0.2550255],296.46389584899117,4420
[0.25532553],288.9295104343746,4420
[0.25562558],293.3767953785585,4420
[0.2559256],294.8075793219999,4420
[0.25622562],298.75254058025837,4420
[0.25652567],295.6420564669436,4420
[0.2568257],296.5146345720907,4420
[0.2571257],296.6537175808492,4420
[0.25742576],289.1473957511779,4420
[0.25772578],292.3163291246677,4420
[0.2580258],293.1896262607825,4420
[0.25832585],297.15283717673003,4420
[0.25862586],287.6824441360707,4420
[0.25892588],292.21034643852215,4420
[0.25922593],292.48657385902885,4420
[0.25952595],284.88247377904145,4420
[0.25982597],294.5741118982207,4420
[0.26012602],286.82367635586075,4420
[0.26042604],290.29423915248515,4420
[0.26072606],299.18577104629543,4420
[0.2610261],286.12934302092435,4420
[0.26132613],292.10860532768135,4420
[0.26162615],286.48844814418305,4420
[0.2619262],293.4448191205655,4420
[0.26222622],289.2324660959901,4420
[0.26252624],287.84386337538956,4420
[0.2628263],285.81961580840584,4420
[0.2631263],292.6253337974248,4420
[0.26342633],289.01769213469277,4420
[0.26372638],297.6384482100711,4420
[0.2640264],295.25391956289513,4420
[0.26432642],288.670194150703,4420
[0.26462647],297.5136233756023,4420
[0.2649265],284.5275052340635,4420
[0.2652265],288.6250940407054,4420
[0.26552656],282.489518556008,4420
[0.26582658],297.603706270374,4420
[0.2661266],283.5507271512755,4420
[0.26642665],285.8561521331774,4420
[0.26672667],284.5764218060729,4420
[0.2670267],296.931054302103,4420
[0.26732674],282.50916256592467,4420
[0.26762676],291.08996549063954,4420
[0.26792678],289.243763491544,4420
[0.26822683],287.27871451416365,4420
[0.26852685],296.6821762516162,4420
[0.26882687],288.13227948259976,4420
[0.26912692],292.8256765002187,4420
[0.26942694],292.26428132984637,4420
[0.26972696],281.8772348519127,4420
[0.270027],286.34535786595956,4420
[0.27032703],282.3706469571565,4420
[0.27062705],288.661649824721,4420
[0.2709271],290.91757593656854,4420
[0.27122712],282.9210374151815,4420
[0.27152714],280.5458953621869,4420
[0.2718272],290.4834614304394,4420
[0.2721272],295.15287889777994,4420
[0.27242723],292.0720144418353,4420
[0.27272728],282.48922104766115,4420
[0.2730273],289.2974599261598,4420
[0.27332732],284.80545402306313,4420
[0.27362737],290.28818350509556,4420
[0.2739274],292.98275022200545,4420
[0.2742274],284.46189540684446,4420
[0.27452746],290.0831768505616,4420
[0.27482748],291.24876495342335,4420
[0.2751275],283.21634685816224,4420
[0.27542755],285.4631102505813,4420
[0.27572757],289.3923805210741,4420
[0.2760276],292.50680961666353,4420
[0.27632764],284.98207336626547,4420
[0.27662766],292.1189535324667,4420
[0.27692768],282.28687826913,4420
[0.27722773],279.75625391745183,4420
[0.27752775],287.8054173100648,4420
[0.27782777],285.25619576462776,4420
[0.27812782],280.5699258905779,4420
[0.27842784],287.60764431557055,4420
[0.27872786],286.5187558473265,4420
[0.2790279],288.5237939254258,4420
[0.27932793],276.7998213679259,4420
[0.27962795],281.77290562197476,4420
[0.279928],291.29130328209925,4420
[0.28022802],291.60343038377965,4420
[0.28052804],293.4852847877868,4420
[0.2808281],279.35058519011363,4420
[0.2811281],281.2206431027904,4420
[0.28142813],288.4271444436691,4420
[0.28172818],285.15608784828464,4420
[0.2820282],292.39524727493153,4420
[0.28232822],286.62115571847187,4420
[0.28262827],289.0571473682422,4420
[0.2829283],282.1740988599821,4420
[0.2832283],287.1675244854371,4420
[0.28352836],289.1663488220009,4420
[0.28382838],289.7474309399495,4420
[0.28412843],282.3297979750974,4420
[0.28442845],286.28362351531257,4420
[0.28472847],278.8784210862697,4420
[0.28502852],281.12346026096407,4420
[0.28532854],276.74822663780566,4420
[0.28562856],289.25462857873293,4420
[0.2859286],287.4000111654577,4420
[0.28622863],283.7739684625176,4420
[0.28652865],283.1544036397386,4420
[0.2868287],285.68638072327525,4420
[0.28712872],288.17393318932335,4420
[0.28742874],291.1826416168924,4420
[0.2877288],279.82335149457816,4420
[0.2880288],283.02011027078646,4420
[0.28832883],284.89230900031015,4420
[0.28862888],289.3112015185643,4420
[0.2889289],273.352355366266,4420
[0.28922892],281.34160324807857,4420
[0.28952897],285.9138252846408,4420
[0.289829],283.61036541913154,4420
[0.290129],286.92735460340856,4420
[0.29042906],284.1560648219225,4420
[0.29072908],288.10914755070075,4420
[0.2910291],279.0744434779096,4420
[0.29132915],288.27706942120886,4420
[0.29162917],286.52139086510203,4420
[0.2919292],282.1574451140991,4420
[0.29222924],284.17843404153865,4420
[0.29252926],276.1459539147919,4420
[0.29282928],279.6693197892237,4420
[0.29312932],284.68273795403115,4420
[0.29342934],283.66607816587424,4420
[0.29372936],278.3184840255264,4420
[0.2940294],290.98961132921875,4420
[0.29432943],281.2544313071747,4420
[0.29462945],286.41109921268617,4420
[0.2949295],279.74052539849305,4420
[0.29522952],280.6099960789044,4420
[0.29552954],279.0222377123209,4420
[0.2958296],284.19646723035953,4420
[0.2961296],282.6422280587454,4420
[0.29642963],275.2358812508211,4420
[0.29672968],277.173301276729,4420
[0.2970297],276.65427160349236,4420
[0.29732972],285.0436178871512,4420
[0.29762977],277.9361810466349,4420
[0.2979298],284.9369697926275,4420
[0.2982298],283.07694553951933,4420
[0.29852986],288.8449477241273,4420
[0.29882988],272.15804413139864,4420
[0.2991299],281.1823168696441,4420
[0.29942995],281.13550394728816,4420
[0.29972997],271.391443230623,4420
[0.30003],281.4729394250413,4420
[0.30033004],282.0279972747704,4420
[0.30063006],285.1553186393785,4420
[0.30093008],277.19299657238054,4420
[0.30123013],271.97656665294164,4420
[0.30153015],283.9234895551973,4420
[0.30183017],280.4902882559665,4420
[0.30213022],283.25790665062567,4420
[0.30243024],281.29341169324744,4420
[0.30273026],269.5483706234693,4420
[0.3030303],278.919510638952,4420
[0.30333033],284.054255953427,4420
[0.30363035],278.0198329402184,4420
[0.3039304],283.17503517910643,4420
[0.30423042],269.1916926560481,4420
[0.30453044],276.4639454329481,4420
[0.3048305],283.7597830773095,4420
[0.3051305],279.4737490326742,4420
[0.30543053],271.7585486118389,4420
[0.30573058],281.4876162308939,4420
[0.3060306],292.92743972279055,4420
[0.30633062],279.9992410211177,4420
[0.30663067],277.75676816275933,4420
[0.3069307],276.36294957263294,4420
[0.3072307],279.1972218338537,4420
[0.30753076],279.95423964307884,4420
[0.30783078],283.2045101188342,4420
[0.3081308],279.7288658390667,4420
[0.30843085],276.610985463176,4420
[0.30873087],279.69867259482555,4420
[0.3090309],267.7875716049912,4420
[0.30933094],283.96642817702116,4420
[0.30963096],282.89067342530547,4420
[0.30993098],279.06706063505004,4420
[0.31023103],283.8852700085762,4420
[0.31053105],276.4538530042956,4420
[0.31083107],279.3311749119666,4420
[0.31113112],277.89528469955206,4420
[0.31143114],280.3845132374621,4420
[0.31173116],275.88896914003806,4420
[0.3120312],273.4831214586889,4420
[0.31233123],275.99095648895616,4420
[0.31263125],279.19177583550805,4420
[0.3129313],280.98104410691883,4420
[0.31323132],277.03141600899454,4420
[0.31353134],278.54960544179875,4420
[0.3138314],281.55579231939765,4420
[0.3141314],279.38647329416,4420
[0.31443143],276.32413481758874,4420
[0.31473148],279.21791197676976,4420
[0.3150315],279.7083608826802,4420
[0.31533152],274.67999016348534,4420
[0.31563157],277.63815795168216,4420
[0.3159316],271.26224677004296,4420
[0.3162316],281.39141828329394,4420
[0.31653166],267.2896520133103,4420
[0.31683168],275.35002817106255,4420
[0.31713173],277.33161537457215,4420
[0.31743175],280.03325421698185,4420
[0.31773177],274.25431159245596,4420
[0.31803182],276.39810713284515,4420
[0.31833184],278.81775239395347,4420
[0.31863186],275.9129635749946,4420
[0.3189319],280.16704358942206,4420
[0.31923193],277.76207365763673,4420
[0.31953195],274.96257014453204,4420
[0.319832],276.8471970137089,4420
[0.32013202],276.1661152541462,4420
[0.32043204],272.9799787628144,4420
[0.3207321],276.6530160431171,4420
[0.3210321],273.6382236799668,4420
[0.32133213],268.8482994131795,4420
[0.32163218],273.1416925900071,4420
[0.3219322],274.72188736363097,4420
[0.32223222],272.47176218292304,4420
[0.32253227],270.2240936822466,4420
[0.3228323],277.15307513576755,4420
[0.3231323],277.6146081725057,4420
[0.32343236],276.2973782238405,4420
[0.32373238],271.50943600183314,4420
[0.3240324],273.42890811422086,4420
[0.32433245],273.2364945090118,4420
[0.32463247],276.5815669884885,4420
[0.3249325],270.86014191806464,4420
[0.32523254],276.6766080184498,4420
[0.32553256],274.4190842983727,4420
[0.32583258],278.902548043632,4420
[0.32613263],272.7089333884897,4420
[0.32643265],277.0277597575534,4420
[0.32673267],271.50356112103765,4420
[0.32703272],273.9867586701473,4420
[0.32733274],273.3619863701534,4420
[0.32763276],274.5179549844766,4420
[0.3279328],273.54152087569,4420
[0.32823282],271.236337447172,4420
[0.32853284],268.78050821592075,4420
[0.3288329],271.998673680957,4420
[0.3291329],274.7229221172116,4420
[0.32943293],272.1213745047781,4420
[0.32973298],269.2181018401759,4420
[0.330033],272.0185278329294,4420
[0.33033302],274.21141524820285,4420
[0.33063307],271.91233924195853,4420
[0.3309331],274.8210211729402,4420
[0.3312331],273.0708144748317,4420
[0.33153316],274.08815482165284,4420
[0.33183318],272.8204423768679,4420
[0.3321332],271.6640306422029,4420
[0.33243325],271.0193201971808,4420
[0.33273327],274.1577447638758,4420
[0.3330333],273.8618626788063,4420
[0.33333334],271.6098137749239,4420
[0.33363336],273.59354326585293,4420
[0.33393338],270.9277764835758,4420
[0.33423343],274.1455189918067,4420
[0.33453345],273.088821015831,4420
[0.33483347],275.574637583222,4420
[0.33513352],270.57704567221657,4420
[0.33543354],271.03730921896664,4420
[0.33573356],273.5596145522664,4420
[0.3360336],263.5806660097362,4420
[0.33633363],272.1490273412229,4420
[0.33663365],269.29685257896625,4420
[0.3369337],272.13335336773156,4420
[0.33723372],269.3504088575717,4420
[0.33753374],272.15166712237374,4420
[0.3378338],271.08005100793514,4420
[0.3381338],266.4532782226538,4420
[0.33843383],271.13218807442587,4420
[0.33873388],281.4292825532736,4420
[0.3390339],270.8740941536932,4420
[0.33933392],272.8088267099022,4420
[0.33963397],272.58262617098376,4420
[0.339934],269.16863988154574,4420
[0.340234],273.89901672044897,4420
[0.34053406],268.62767594550536,4420
[0.34083408],271.03301512579384,4420
[0.3411341],268.72871910245743,4420
[0.34143415],270.4221493252627,4420
[0.34173417],269.2861201617897,4420
[0.3420342],273.2959475827418,4420
[0.34233424],270.11136610602415,4420
[0.34263426],267.92732589800744,4420
[0.34293428],268.6607901712843,4420
[0.34323433],266.59605551633564,4420
[0.34353435],267.9953484803196,4420
[0.34383437],265.20565428776814,4420
[0.34413442],267.82656955680926,4420
[0.34443444],267.3067152787955,4420
[0.34473446],265.1367827654512,4420
[0.3450345],266.47157383137284,4420
[0.34533453],266.02026791699274,4420
[0.34563455],267.1578430000858,4420
[0.3459346],267.3278255026858,4420
[0.34623462],262.4075240088569,4420
[0.34653464],268.2945345455174,4420
[0.3468347],264.93945657228676,4420
[0.3471347],266.9485261905871,4420
[0.34743473],270.06185984111266,4420
[0.34773478],267.42511826278513,4420
[0.3480348],274.2763058825918,4420
[0.34833482],268.16611957107614,4420
[0.34863487],261.01672804553846,4420
[0.3489349],265.118773714703,4420
[0.3492349],266.49975575911725,4420
[0.34953496],268.8377412741491,4420
[0.34983498],267.20134924967505,4420
[0.35013503],268.87579835440135,4420
[0.35043505],265.5763096070105,4420
[0.35073507],267.129599845989,4420
[0.35103512],266.95821115755666,4420
[0.35133514],268.23055611061176,4420
[0.35163516],266.41823208093064,4420
[0.3519352],267.80871235211157,4420
[0.35223523],265.113874409817,4420
[0.35253525],265.304556488278,4420
[0.3528353],266.0657111730906,4420
[0.35313532],258.16587081965525,4420
[0.35343534],267.58101388349866,4420
[0.3537354],268.6031730278479,4420
[0.3540354],263.70534853031853,4420
[0.35433543],264.135534997562,4420
[0.35463548],264.46141735974527,4420
[0.3549355],265.7582327970229,4420
[0.35523552],269.0412778359995,4420
[0.35553557],261.49776988055214,4420
[0.3558356],266.3325417298067,4420
[0.3561356],267.94984840346837,4420
[0.35643566],267.242637359113,4420
[0.35673568],262.3756106579281,4420
[0.3570357],265.4606781103413,4420
[0.35733575],265.42605074765544,4420
[0.35763577],262.0559142513543,4420
[0.3579358],264.1911146198924,4420
[0.35823584],265.8817896894415,4420
[0.35853586],265.9769760835076,4420
[0.35883588],263.5148450501556,4420
[0.35913593],265.45612242531774,4420
[0.35943595],261.6183413232811,4420
[0.35973597],262.68571974585734,4420
[0.36003602],262.4388469768442,4420
[0.36033604],260.87143505978,4420
[0.36063606],259.8427965619703,4420
[0.3609361],263.51054534053156,4420
[0.36123613],262.0240816050678,4420
[0.36153615],264.53875695505604,4420
[0.3618362],263.7068221331576,4420
[0.36213621],261.20245953509834,4420
[0.36243623],265.0785559867203,4420
[0.36273628],261.2201809842767,4420
[0.3630363],262.34412254928793,4420
[0.36333632],264.127970850063,4420
