target_velocity,r,random_seed
[0.8778878],294.0020164030632,2878
[0.87818784],284.56185995891076,2878
[0.8784878],275.79993104056405,2878
[0.8787879],264.07303653655504,2878
[0.8790879],259.4064212583425,2878
[0.8793879],251.523457991913,2878
[0.87968796],250.8071298371815,2878
[0.879988],245.44570483457048,2878
[0.880288],251.60763558904466,2878
[0.88058805],281.57084785386854,2878
[0.8808881],274.2632569758154,2878
[0.8811881],272.08802021155145,2878
[0.88148814],254.92783475907106,2878
[0.8817882],247.64522319253652,2878
[0.8820882],290.42770778988785,2878
[0.88238823],271.0281333853447,2878
[0.8826883],285.12362601455203,2878
[0.8829883],253.21442780029327,2878
[0.8832883],267.78665025662593,2878
[0.8835884],249.1194406901863,2878
[0.88388836],279.1693323174211,2878
[0.8841884],251.95723064281924,2878
[0.88448846],246.51369263717208,2878
[0.88478845],278.5142862048928,2878
[0.8850885],266.25735776874114,2878
[0.88538855],275.16947213827274,2878
[0.88568854],266.5349703174716,2878
[0.8859886],251.15843599458108,2878
[0.88628864],265.00433819352594,2878
[0.88658863],273.0170449308788,2878
[0.8868887],273.6789733273228,2878
[0.88718873],281.7267133763804,2878
[0.8874887],255.61531857012852,2878
[0.8877888],255.45393209005127,2878
[0.8880888],271.18540802883155,2878
[0.8883888],265.1783287948467,2878
[0.88868886],269.5881905520734,2878
[0.8889889],279.66859219098035,2878
[0.8892889],275.71039606551307,2878
[0.88958895],279.47344768210564,2878
[0.889889],285.23122701607184,2878
[0.890189],277.00112993181756,2878
[0.89048904],266.51765558951695,2878
[0.8907891],252.02916756809364,2878
[0.8910891],255.7630894608945,2878
[0.89138913],271.60577653097454,2878
[0.8916892],254.75714576960814,2878
[0.8919892],161.8304892573606,2878
[0.8922892],269.7150172864231,2878
[0.8925893],287.8150107581446,2878
[0.89288926],263.26872495593904,2878
[0.8931893],254.9499261420226,2878
[0.89348936],264.5858277303572,2878
[0.89378935],262.8468008488878,2878
[0.8940894],280.206944368964,2878
[0.89438945],272.713652851589,2878
[0.89468944],268.35648765421416,2878
[0.8949895],266.2174018648333,2878
[0.89528954],275.01259579455797,2878
[0.89558953],257.5086213570447,2878
[0.8958896],259.00440645353245,2878
[0.89618963],282.8121415414514,2878
[0.8964896],288.17041391139213,2878
[0.89678967],251.55254170665376,2878
[0.8970897],288.4911228313149,2878
[0.8973897],256.1961005129624,2878
[0.89768976],259.70983221916185,2878
[0.8979898],253.25905227778833,2878
[0.8982898],241.1070233104305,2878
[0.89858985],259.9936344641568,2878
[0.8988899],257.660062147519,2878
[0.8991899],287.324521917842,2878
[0.89948994],281.5151414499873,2878
[0.89979],268.81277674454986,2878
[0.90009004],260.16408168695176,2878
[0.90039],255.34395506785265,2878
[0.9006901],246.47963724416363,2878
[0.9009901],280.1872899090086,2878
[0.9012901],268.0928251131948,2878
[0.90159017],291.79939154983424,2878
[0.9018902],280.3278974331508,2878
[0.9021902],255.55669064282927,2878
[0.90249026],256.69255761669933,2878
[0.9027903],256.0130514990905,2878
[0.9030903],276.0886939361598,2878
[0.90339035],260.43387311149826,2878
[0.9036904],271.77036067262264,2878
[0.9039904],267.7685597865887,2878
[0.90429044],265.95889689233627,2878
[0.9045905],257.87619407498966,2878
[0.9048905],257.1366229444577,2878
[0.9051905],260.38064176580355,2878
[0.9054906],245.9415504696642,2878
[0.90579057],258.57118733771574,2878
[0.9060906],278.74766591813574,2878
[0.90639067],279.01707332224174,2878
[0.90669066],270.4449266817032,2878
[0.9069907],263.4093242177018,2878
[0.90729076],247.1688375299102,2878
[0.90759075],270.95004346545255,2878
[0.9078908],246.3415581182298,2878
[0.90819085],168.2545680729295,2878
[0.90849084],260.03814926304597,2878
[0.9087909],259.760321883903,2878
[0.90909094],281.11751250905024,2878
[0.9093909],280.19211463469975,2878
[0.909691],269.62362124299847,2878
[0.909991],251.50250621371663,2878
[0.910291],260.500143871511,2878
[0.91059107],255.36003835762926,2878
[0.9108911],247.01616746250718,2878
[0.9111911],265.4043317601755,2878
[0.91149116],247.0763296819833,2878
[0.9117912],269.94268561814044,2878
[0.9120912],265.5145951388558,2878
[0.91239125],260.88764278843365,2878
[0.9126913],254.31529903873076,2878
[0.9129913],279.07282820740454,2878
[0.91329134],256.4843119424116,2878
[0.9135914],278.48469268154116,2878
[0.9138914],262.1755230740872,2878
[0.9141914],241.6388214392513,2878
[0.9144915],283.3334974881551,2878
[0.91479146],265.168061232874,2878
[0.9150915],284.3358538185732,2878
[0.91539156],162.30680000537205,2878
[0.91569155],269.3355563934205,2878
[0.9159916],275.4999666470439,2878
[0.91629165],252.8429622596958,2878
[0.91659164],252.34185078966897,2878
[0.9168917],260.4593467580159,2878
[0.91719174],259.67835551378516,2878
[0.91749173],273.1472906503625,2878
[0.9177918],278.41176364987496,2878
[0.91809183],294.2525892993028,2878
[0.9183918],265.1371942306075,2878
[0.9186919],285.01656990985646,2878
[0.9189919],251.981217175409,2878
[0.9192919],251.90347805094038,2878
[0.91959196],286.29225879551313,2878
[0.919892],284.10102995776145,2878
[0.920192],283.7544127932868,2878
[0.92049205],275.18689345365675,2878
[0.9207921],272.5641907220547,2878
[0.9210921],261.4390038907779,2878
[0.92139214],260.52692994890475,2878
[0.9216922],274.36646273717236,2878
[0.9219922],272.58944614888,2878
[0.92229223],267.27402706122894,2878
[0.9225923],259.72558884542764,2878
[0.9228923],252.71493439190345,2878
[0.9231923],265.29025591407304,2878
[0.9234924],266.7847494280295,2878
[0.92379236],278.1423071025542,2878
[0.9240924],290.0096754268664,2878
[0.92439246],277.83737831986497,2878
[0.92469245],273.25234746205876,2878
[0.9249925],266.29779415213596,2878
[0.92529255],281.8942816367521,2878
[0.92559254],281.1430656497338,2878
[0.9258926],282.48024187945794,2878
[0.92619264],289.8382385186175,2878
[0.92649263],269.96252060607605,2878
[0.9267927],263.67453782303244,2878
[0.92709273],261.8893712832505,2878
[0.9273927],266.4629093470125,2878
[0.9276928],285.0292814224249,2878
[0.9279928],274.2734915970396,2878
[0.9282928],253.3158123162783,2878
[0.92859286],269.46742903709094,2878
[0.9288929],257.68496751076924,2878
[0.9291929],266.96218677996063,2878
[0.92949295],266.18063059901243,2878
[0.929793],267.93536509427804,2878
[0.930093],269.1314971339134,2878
[0.93039304],274.0029437968287,2878
[0.9306931],281.0227049956382,2878
[0.9309931],264.9478956369213,2878
[0.93129313],289.5259910971929,2878
[0.9315932],278.6459633231436,2878
[0.93189317],249.6967658374971,2878
[0.9321932],276.8292881431594,2878
[0.93249327],272.2035997144149,2878
[0.93279326],253.98399157615233,2878
[0.9330933],250.83703837375035,2878
[0.93339336],280.42760651951903,2878
[0.93369335],288.60895080245257,2878
[0.9339934],261.84033571256793,2878
[0.93429345],271.5589022583234,2878
[0.93459344],275.6339866138935,2878
[0.9348935],267.05959113628495,2878
[0.93519354],253.45772867715093,2878
[0.9354935],264.2406002698777,2878
[0.9357936],275.65892076311883,2878
[0.9360936],275.2538787940878,2878
[0.9363936],244.4622230349739,2878
[0.93669367],260.27383897933527,2878
[0.9369937],271.5666561318719,2878
[0.9372937],264.3365238823309,2878
[0.93759376],272.5169306714314,2878
[0.9378938],263.0045511323364,2878
[0.9381938],268.2353658325727,2878
[0.93849385],262.3811285371833,2878
[0.9387939],261.9044482592616,2878
[0.9390939],298.5901022252422,2878
[0.93939394],244.88945600597134,2878
[0.939694],261.40903350967045,2878
[0.939994],264.8765353305466,2878
[0.940294],261.4486730072374,2878
[0.9405941],275.7379499910345,2878
[0.94089407],270.36639840847823,2878
[0.9411941],273.4085346677464,2878
[0.94149417],253.00290602816673,2878
[0.94179416],265.99859230350955,2878
[0.9420942],256.7097070364883,2878
[0.94239426],250.11091991197762,2878
[0.94269425],272.299835271222,2878
[0.9429943],274.3655770643956,2878
[0.94329435],261.2328359724373,2878
[0.94359434],258.85326848410836,2878
[0.9438944],277.41684677489263,2878
[0.94419444],270.4385898353742,2878
[0.9444944],269.39323325881736,2878
[0.9447945],280.34626083911286,2878
[0.9450945],280.24522365051416,2878
[0.9453945],257.41363783907656,2878
[0.94569457],259.31951065482076,2878
[0.9459946],272.26619016116086,2878
[0.9462946],279.7898889705074,2878
[0.94659466],270.0537325687144,2878
[0.9468947],251.08880022191425,2878
[0.9471947],272.3294503572261,2878
[0.94749475],279.111485868039,2878
[0.9477948],264.8360333898249,2878
[0.9480948],268.28142797242606,2878
[0.94839483],277.4641769195504,2878
[0.9486949],263.5587539848574,2878
[0.9489949],264.86977029788085,2878
[0.9492949],271.67224598717155,2878
[0.949595],253.78628376558785,2878
[0.94989496],263.7114775702014,2878
[0.950195],273.45992786750026,2878
[0.95049506],278.74771785850123,2878
[0.95079505],268.0779631250027,2878
[0.9510951],282.22542524184325,2878
[0.95139515],258.45290732726335,2878
[0.95169514],246.24393281790466,2878
[0.9519952],277.9409602172227,2878
[0.95229524],242.7734540810018,2878
[0.95259523],277.61344855445464,2878
[0.9528953],254.07764507461607,2878
[0.95319533],279.7386399525809,2878
[0.9534953],254.08842710707728,2878
[0.9537954],267.58993290648914,2878
[0.9540954],273.6488271675101,2878
[0.9543954],283.9652985609376,2878
[0.95469546],250.59366615116554,2878
[0.9549955],290.95376895380736,2878
[0.9552955],246.82660043463372,2878
[0.95559555],277.7440303373404,2878
[0.9558956],276.59939414706844,2878
[0.9561956],260.95369727407297,2878
[0.95649564],258.71923390358654,2878
[0.9567957],282.41211012383695,2878
[0.9570957],281.58725396196945,2878
[0.95739573],279.5408852893761,2878
[0.9576958],267.2655188952952,2878
[0.9579958],276.25890636963567,2878
[0.9582958],258.9232309252241,2878
[0.9585959],271.83383686242587,2878
[0.95889586],278.3623274533855,2878
[0.9591959],273.8240364157982,2878
[0.95949596],262.3215316649193,2878
[0.95979595],265.14497574540337,2878
[0.960096],265.6502527157212,2878
[0.96039605],270.7598583194555,2878
[0.96069604],253.96554644531852,2878
[0.9609961],276.0735332275532,2878
[0.96129614],260.93051125992025,2878
[0.96159613],284.9185199319735,2878
[0.9618962],298.1952422150953,2878
[0.96219623],284.9590661981622,2878
[0.9624962],249.6180538130461,2878
[0.9627963],260.17889582829525,2878
[0.9630963],268.7233330571609,2878
[0.9633963],257.02902433195015,2878
[0.96369636],259.14331666521656,2878
[0.9639964],260.4487772687797,2878
[0.9642964],277.9319793827486,2878
[0.96459645],292.5731511293998,2878
[0.9648965],263.6704702941795,2878
[0.9651965],274.2211612421361,2878
[0.96549654],283.29487145348617,2878
[0.9657966],265.33333094879686,2878
[0.9660966],254.0509671668027,2878
[0.96639663],267.1676555274076,2878
[0.9666967],264.1631542599672,2878
[0.9669967],278.14962019033675,2878
[0.9672967],278.73587621234805,2878
[0.96759677],270.0543722084996,2878
[0.9678968],279.7839281283861,2878
[0.9681968],275.2017805706574,2878
[0.96849686],300.72544952612014,2878
[0.9687969],275.65580884013065,2878
[0.9690969],269.61456153315623,2878
[0.96939695],265.54475279661006,2878
[0.969697],254.70850934233653,2878
[0.969997],283.45538527992545,2878
[0.97029704],260.0311533573163,2878
[0.9705971],254.26953999347631,2878
[0.9708971],275.86817786894267,2878
[0.9711971],280.33624884428895,2878
[0.9714972],277.2823019389836,2878
[0.97179717],271.83979345242756,2878
[0.9720972],273.84845580052746,2878
[0.97239727],276.0757592262718,2878
[0.97269726],288.0797942553897,2878
[0.9729973],265.35210092192693,2878
[0.97329736],251.19091543976836,2878
[0.97359735],270.99192526092486,2878
[0.9738974],277.0619278813546,2878
[0.97419745],260.4225790486904,2878
[0.97449744],268.49996092238854,2878
[0.9747975],273.5440150466098,2878
[0.97509754],276.23106992616493,2878
[0.9753975],262.89410314347833,2878
[0.9756976],282.7822571818671,2878
[0.9759976],288.76829627000586,2878
[0.9762976],283.62752151848986,2878
[0.97659767],258.37614611511555,2878
[0.9768977],265.260239074085,2878
[0.9771977],268.58158021961697,2878
[0.97749776],266.43034091680477,2878
[0.9777978],252.11198091201214,2878
[0.9780978],262.2519513811289,2878
[0.97839785],286.2925464101856,2878
[0.9786979],265.06127769638107,2878
[0.9789979],264.3179474656143,2878
[0.97929794],266.83030747780236,2878
[0.979598],266.04700969994536,2878
[0.979898],270.57561412339044,2878
[0.980198],279.29742288314316,2878
[0.9804981],267.9384984473687,2878
[0.98079807],267.8680134634449,2878
[0.9810981],273.0946548574036,2878
[0.98139817],267.87697550803716,2878
[0.98169816],264.4714118351249,2878
[0.9819982],267.727030962004,2878
[0.98229825],263.519070917049,2878
[0.98259825],270.9859870672225,2878
[0.9828983],257.9745798175011,2878
[0.98319834],273.6805408655304,2878
[0.98349833],259.98316925466514,2878
[0.9837984],273.0455392789359,2878
[0.98409843],257.80035644598814,2878
[0.9843984],282.4085093072833,2878
[0.9846985],271.8419028506691,2878
[0.9849985],278.28272227986866,2878
[0.9852985],281.3896240933969,2878
[0.98559856],266.45916733531584,2878
[0.9858986],255.22353444583985,2878
[0.9861986],269.5614423234047,2878
[0.98649865],283.29119729847247,2878
[0.9867987],287.0838137166916,2878
[0.9870987],291.26684933599796,2878
[0.98739874],263.3918823202393,2878
[0.9876988],269.46672568666344,2878
[0.9879988],284.6518026015223,2878
[0.98829883],268.131551347553,2878
[0.9885989],297.624243859859,2878
[0.9888989],257.82118599782586,2878
[0.9891989],245.58136020224876,2878
[0.989499],270.1513730739576,2878
[0.98979896],269.78663243984136,2878
[0.990099],275.26242837679547,2878
[0.99039906],285.35608231162917,2878
[0.99069905],271.0716545820475,2878
[0.9909991],266.05265781715264,2878
[0.99129915],278.5969130375741,2878
[0.99159914],254.74094427672887,2878
[0.9918992],275.44602621397047,2878
[0.99219924],287.9062647060485,2878
[0.99249923],276.17329538899133,2878
[0.9927993],265.67236769885386,2878
[0.99309933],288.14675192533593,2878
[0.9933993],253.36947292099333,2878
[0.9936994],271.81346972832165,2878
[0.9939994],267.73091284028544,2878
[0.9942994],278.45380299224723,2878
[0.99459946],261.28188595611545,2878
[0.9948995],280.81890607046194,2878
[0.9951995],267.6269024684635,2878
[0.99549955],285.7191995455562,2878
[0.9957996],245.30592224083173,2878
[0.9960996],265.42238541938065,2878
[0.99639964],272.5023995029756,2878
[0.9966997],260.7089392890701,2878
[0.9969997],257.19228434151114,2878
[0.99729973],275.885095547458,2878
[0.9975998],246.93815175489104,2878
[0.9978998],289.95274027494446,2878
[0.9981998],275.65101787725564,2878
[0.9984999],273.7666345556285,2878
[0.99879986],295.0178397925691,2878
[0.9990999],273.52250137209734,2878
[0.99939996],268.5282938882984,2878
[0.99969995],250.97081287159344,2878
[1.],269.83925872761824,2878
[1.0003],279.5270311663575,2878
[1.0006001],251.9893738490894,2878
[1.0009001],286.29742497158,2878
[1.0012001],297.43749158475117,2878
[1.0015001],264.3067645432798,2878
[1.0018002],279.1872074501846,2878
[1.0021002],270.8579454514916,2878
[1.0024003],262.53085114788087,2878
[1.0027003],265.1568144106687,2878
[1.0030003],272.92540239922386,2878
[1.0033003],277.4520528415418,2878
[1.0036004],276.9168665737985,2878
[1.0039004],271.77729005448174,2878
[1.0042005],274.13990470549237,2878
[1.0045005],277.83654045602833,2878
[1.0048004],286.9510318219,2878
[1.0051005],261.7888406801889,2878
[1.0054005],274.6129863597699,2878
[1.0057006],286.65974918510096,2878
[1.0060006],271.9443251283331,2878
[1.0063007],263.15343344469926,2878
[1.0066006],258.20408490163607,2878
[1.0069007],282.84818242622134,2878
[1.0072007],282.9315484119887,2878
[1.0075008],274.1485977166887,2878
[1.0078008],279.8681631381748,2878
[1.0081009],271.01161845874304,2878
[1.0084008],286.6185490646701,2878
[1.0087008],283.54692307141124,2878
[1.0090009],298.7201030050521,2878
[1.009301],261.43161522794253,2878
[1.009601],262.08412080435437,2878
[1.009901],278.15756121384413,2878
[1.010201],276.8743472037983,2878
