target_velocity,r,random_seed
[0.9189919],266.70884840833446,5069
[0.9192919],273.4694015114196,5069
[0.91959196],268.3671099984304,5069
[0.919892],276.4642353323888,5069
[0.920192],288.1670852161463,5069
[0.92049205],274.18625213402623,5069
[0.9207921],274.8127416825835,5069
[0.9210921],264.51136216175786,5069
[0.92139214],256.6438660031612,5069
[0.9216922],255.4903909530272,5069
[0.9219922],241.7035754074513,5069
[0.92229223],274.0067652512692,5069
[0.9225923],267.5263650243592,5069
[0.9228923],263.4556390613766,5069
[0.9231923],281.9190577014502,5069
[0.9234924],273.32196653764083,5069
[0.92379236],269.16809894541245,5069
[0.9240924],270.2353845899186,5069
[0.92439246],273.51994425548395,5069
[0.92469245],295.3056793616347,5069
[0.9249925],264.2629287603146,5069
[0.92529255],253.06921679840485,5069
[0.92559254],269.14330586971244,5069
[0.9258926],288.0549592065739,5069
[0.92619264],287.9076128369254,5069
[0.92649263],260.4495714152887,5069
[0.9267927],267.411134763878,5069
[0.92709273],260.10126722278596,5069
[0.9273927],260.3771045075464,5069
[0.9276928],276.38534064311693,5069
[0.9279928],269.3336372263727,5069
[0.9282928],282.47943678311225,5069
[0.92859286],286.11843042236086,5069
[0.9288929],266.3673455439072,5069
[0.9291929],277.3126947031878,5069
[0.92949295],267.77099391885804,5069
[0.929793],298.24520095120954,5069
[0.930093],261.820897415555,5069
[0.93039304],248.3903765441381,5069
[0.9306931],282.6797541561957,5069
[0.9309931],275.3938472763546,5069
[0.93129313],282.50601371615437,5069
[0.9315932],288.9825040704994,5069
[0.93189317],270.32732121558746,5069
[0.9321932],257.3813739775828,5069
[0.93249327],279.34303935378944,5069
[0.93279326],276.8819707496302,5069
[0.9330933],261.7378543277974,5069
[0.93339336],273.3100742169885,5069
[0.93369335],270.46631103949863,5069
[0.9339934],284.52741187452654,5069
[0.93429345],278.55687596040286,5069
[0.93459344],269.68551686377145,5069
[0.9348935],258.73408520959515,5069
[0.93519354],259.1301611197716,5069
[0.9354935],255.74205919152277,5069
[0.9357936],169.10498018947408,5069
[0.9360936],269.24228302664625,5069
[0.9363936],250.69396832833098,5069
[0.93669367],266.8086153077762,5069
[0.9369937],270.9285345457459,5069
[0.9372937],270.3196628438363,5069
[0.93759376],250.90354581967128,5069
[0.9378938],280.0040131200109,5069
[0.9381938],274.3955937522239,5069
[0.93849385],257.2540460002004,5069
[0.9387939],267.2377224006204,5069
[0.9390939],281.95116181819213,5069
[0.93939394],274.5786628991905,5069
[0.939694],260.09010205605404,5069
[0.939994],256.0088610102793,5069
[0.940294],249.8442898672813,5069
[0.9405941],270.31959128109975,5069
[0.94089407],274.7758540223199,5069
[0.9411941],269.5664989506471,5069
[0.94149417],258.95466023052336,5069
[0.94179416],256.91786160309334,5069
[0.9420942],286.07742506277066,5069
[0.94239426],274.576250683498,5069
[0.94269425],267.4885000953891,5069
[0.9429943],250.98126381631272,5069
[0.94329435],269.2565979050554,5069
[0.94359434],264.1191448154026,5069
[0.9438944],266.41736608400373,5069
[0.94419444],275.89221934065466,5069
[0.9444944],268.23071650771794,5069
[0.9447945],264.28079853413124,5069
[0.9450945],272.2018230901616,5069
[0.9453945],276.9730110951205,5069
[0.94569457],273.77760862976396,5069
[0.9459946],277.9464574487461,5069
[0.9462946],274.7284097314315,5069
[0.94659466],256.7019949471061,5069
[0.9468947],257.68763548711786,5069
[0.9471947],286.4603037684763,5069
[0.94749475],276.50514624852383,5069
[0.9477948],270.41908367848276,5069
[0.9480948],244.41844991348188,5069
[0.94839483],244.42729173472563,5069
[0.9486949],251.18667387828737,5069
[0.9489949],270.3077172285835,5069
[0.9492949],253.80396556836732,5069
[0.949595],273.9603087159546,5069
[0.94989496],278.24120806167974,5069
[0.950195],292.7436182980519,5069
[0.95049506],277.9087979288693,5069
[0.95079505],277.9405245559164,5069
[0.9510951],264.3315253599967,5069
[0.95139515],253.2004779436859,5069
[0.95169514],293.2472100951528,5069
[0.9519952],263.149651971381,5069
[0.95229524],265.5229587153303,5069
[0.95259523],269.54087251005683,5069
[0.9528953],275.5813990050895,5069
[0.95319533],275.87179920195337,5069
[0.9534953],285.50578812555534,5069
[0.9537954],247.88009974805385,5069
[0.9540954],254.4137433617672,5069
[0.9543954],282.60091002252494,5069
[0.95469546],255.17952736414438,5069
[0.9549955],269.2764975836779,5069
[0.9552955],260.30742228970564,5069
[0.95559555],259.9046104972825,5069
[0.9558956],284.16723238737353,5069
[0.9561956],253.87074084681336,5069
[0.95649564],279.0626785375959,5069
[0.9567957],282.75252896208576,5069
[0.9570957],277.15803811564894,5069
[0.95739573],280.09673756996625,5069
[0.9576958],272.4829487160205,5069
[0.9579958],251.76916512444498,5069
[0.9582958],280.2461743217738,5069
[0.9585959],267.8204707045542,5069
[0.95889586],266.61626896131435,5069
[0.9591959],291.82878955519885,5069
[0.95949596],261.63524912814296,5069
[0.95979595],257.69579357372197,5069
[0.960096],240.85821902328738,5069
[0.96039605],263.49258103030957,5069
[0.96069604],270.4569157888943,5069
[0.9609961],260.7247043456684,5069
[0.96129614],283.03684236079397,5069
[0.96159613],298.8338182695092,5069
[0.9618962],276.1285854224125,5069
[0.96219623],258.43205539276653,5069
[0.9624962],248.33396363899558,5069
[0.9627963],278.09879373830705,5069
[0.9630963],267.97382375504003,5069
[0.9633963],273.71516709132146,5069
[0.96369636],267.86176072699715,5069
[0.9639964],273.9521679042295,5069
[0.9642964],275.19773342083784,5069
[0.96459645],264.84716646223774,5069
[0.9648965],279.1463361880813,5069
[0.9651965],270.3728343286185,5069
[0.96549654],273.5137649609397,5069
[0.9657966],268.197698442284,5069
[0.9660966],277.9271460116157,5069
[0.96639663],263.50011888539564,5069
[0.9666967],288.32131357766156,5069
[0.9669967],264.4198080900226,5069
[0.9672967],271.3529769425111,5069
[0.96759677],275.57677125829457,5069
[0.9678968],262.0350345910658,5069
[0.9681968],266.19012598681,5069
[0.96849686],270.7127435773449,5069
[0.9687969],275.7678942157124,5069
[0.9690969],260.4563777680082,5069
[0.96939695],267.6523721322548,5069
[0.969697],276.372266385429,5069
[0.969997],263.9907088274558,5069
[0.97029704],268.41323677516715,5069
[0.9705971],288.5157108093968,5069
[0.9708971],278.23706039490884,5069
[0.9711971],288.4023403916992,5069
[0.9714972],251.28013807974588,5069
[0.97179717],259.7746117353372,5069
[0.9720972],269.04027895173516,5069
[0.97239727],269.65255310399266,5069
[0.97269726],278.1169560850064,5069
[0.9729973],278.30698200580497,5069
[0.97329736],268.23830584001047,5069
[0.97359735],257.54028818768484,5069
[0.9738974],254.68890413756134,5069
[0.97419745],273.4557437987877,5069
[0.97449744],298.814568375618,5069
[0.9747975],271.90241714353823,5069
[0.97509754],269.8596581563783,5069
[0.9753975],263.9215560126163,5069
[0.9756976],262.78204760722343,5069
[0.9759976],274.59161848175347,5069
[0.9762976],269.53469341105796,5069
[0.97659767],271.0246337102691,5069
[0.9768977],287.6411373429527,5069
[0.9771977],263.0224758965763,5069
[0.97749776],269.3285822492376,5069
[0.9777978],283.8373187059196,5069
[0.9780978],259.50919980709114,5069
[0.97839785],272.53359934451805,5069
[0.9786979],284.8432573247975,5069
[0.9789979],258.1402167631779,5069
[0.97929794],259.72259357006493,5069
[0.979598],253.90612899689066,5069
[0.979898],273.00348549847405,5069
[0.980198],280.41275224950556,5069
[0.9804981],264.9701711436148,5069
[0.98079807],290.594374644679,5069
[0.9810981],287.1674349385572,5069
[0.98139817],277.6166011475967,5069
[0.98169816],264.5781391787894,5069
[0.9819982],275.0956410813112,5069
[0.98229825],204.0765087574176,5069
[0.98259825],281.8466118875095,5069
[0.9828983],282.981844534339,5069
[0.98319834],282.4929001122257,5069
[0.98349833],269.08684969597243,5069
[0.9837984],288.72562726789147,5069
[0.98409843],260.52780239671506,5069
[0.9843984],270.44348317010946,5069
[0.9846985],268.78788600202245,5069
[0.9849985],273.27379930622624,5069
[0.9852985],274.785557466418,5069
[0.98559856],261.7222252335149,5069
[0.9858986],283.508207328776,5069
[0.9861986],282.84595013292835,5069
[0.98649865],264.4161871168551,5069
[0.9867987],262.8659030391449,5069
[0.9870987],270.07463092543867,5069
[0.98739874],267.7504594247678,5069
[0.9876988],278.40649878960403,5069
[0.9879988],276.99170966007455,5069
[0.98829883],270.2516954557159,5069
[0.9885989],272.8357930740067,5069
[0.9888989],263.98885760391863,5069
[0.9891989],299.41847279320393,5069
[0.989499],268.8609554962728,5069
[0.98979896],277.43551176437666,5069
[0.990099],280.4007984182823,5069
[0.99039906],268.38500842375015,5069
[0.99069905],248.0466561248779,5069
[0.9909991],276.7499793113741,5069
[0.99129915],268.0010205641633,5069
[0.99159914],276.3630480656371,5069
[0.9918992],270.84777169932835,5069
[0.99219924],263.48681977615996,5069
[0.99249923],266.67219461985803,5069
[0.9927993],251.11876950524655,5069
[0.99309933],275.207134786986,5069
[0.9933993],272.35891369469414,5069
[0.9936994],266.4706551668105,5069
[0.9939994],283.49198261210546,5069
[0.9942994],278.48827532864783,5069
[0.99459946],250.46039155043562,5069
[0.9948995],294.70828305787705,5069
[0.9951995],269.06880519963266,5069
[0.99549955],281.32152851396916,5069
[0.9957996],265.5582584819978,5069
[0.9960996],286.20547047753774,5069
[0.99639964],269.3176594244955,5069
[0.9966997],267.02974751259916,5069
[0.9969997],283.69484978666645,5069
[0.99729973],266.6498559748568,5069
[0.9975998],284.22600679874125,5069
[0.9978998],277.812788082004,5069
[0.9981998],258.08330109894973,5069
[0.9984999],266.9546532037314,5069
[0.99879986],264.83165524283004,5069
[0.9990999],263.8755786581044,5069
[0.99939996],292.37945890061417,5069
[0.99969995],277.0552276580327,5069
[1.],272.3298251380798,5069
[1.0003],271.67491625183783,5069
[1.0006001],300.753016886549,5069
[1.0009001],286.28932239445635,5069
[1.0012001],257.0026236188102,5069
[1.0015001],268.0222277401897,5069
[1.0018002],281.191845168431,5069
[1.0021002],283.21726939838646,5069
[1.0024003],277.59186222309046,5069
[1.0027003],252.5241148567408,5069
[1.0030003],279.27107708773724,5069
[1.0033003],264.35612948694137,5069
[1.0036004],276.24548395594957,5069
[1.0039004],284.57926866807276,5069
[1.0042005],265.3645161187081,5069
[1.0045005],274.31447573431007,5069
[1.0048004],286.96616552990974,5069
[1.0051005],291.74447852749967,5069
[1.0054005],268.9882476349127,5069
[1.0057006],265.8790492953534,5069
[1.0060006],270.8379269930822,5069
[1.0063007],137.43772153704361,5069
[1.0066006],268.0120176092555,5069
[1.0069007],267.6098279214607,5069
[1.0072007],268.6487859638619,5069
[1.0075008],273.4804608769248,5069
[1.0078008],270.4696633501458,5069
[1.0081009],256.0690987023926,5069
[1.0084008],269.4859506611548,5069
[1.0087008],246.96182819859666,5069
[1.0090009],290.5499853607361,5069
[1.009301],268.29221682268377,5069
[1.009601],275.317517443518,5069
[1.009901],261.1261378219225,5069
[1.010201],272.7729921288285,5069
[1.010501],265.80496558694415,5069
[1.0108011],271.5975665008129,5069
[1.0111011],258.363075766413,5069
[1.0114012],274.4827178917463,5069
[1.0117012],267.1027022853782,5069
[1.0120012],258.7564219773733,5069
[1.0123012],268.77192734861364,5069
[1.0126013],294.80658086681353,5069
[1.0129013],267.9417780383455,5069
[1.0132014],277.99498082388163,5069
[1.0135014],260.5954237202561,5069
[1.0138013],274.7737409915668,5069
[1.0141014],291.41373547528053,5069
[1.0144014],263.7438203277176,5069
[1.0147015],297.0904151453155,5069
[1.0150015],286.3902483028708,5069
[1.0153016],273.39235629136743,5069
[1.0156015],268.81634498370346,5069
[1.0159016],277.9713783519737,5069
[1.0162016],284.00891891873965,5069
[1.0165017],262.09702480424033,5069
[1.0168017],286.19431044342645,5069
[1.0171018],268.9331152987982,5069
[1.0174017],276.0775712997311,5069
[1.0177017],253.93736979542734,5069
[1.0180018],279.17370154571785,5069
[1.0183018],276.54751504357836,5069
[1.0186019],273.9159294040292,5069
[1.018902],255.0271725889045,5069
[1.0192019],270.5725207190632,5069
[1.0195019],259.03478426477744,5069
[1.019802],292.4613469315944,5069
[1.020102],298.6743023260214,5069
[1.0204021],284.9490310342991,5069
[1.0207021],282.393695058268,5069
[1.021002],285.8628643296132,5069
[1.0213021],251.6743253721482,5069
[1.0216022],295.4303416422681,5069
[1.0219022],277.92274940276485,5069
[1.0222023],294.0267550012595,5069
[1.0225023],271.8404570396091,5069
[1.0228022],274.44313978043556,5069
[1.0231023],266.24587123355883,5069
[1.0234023],273.39621620189433,5069
[1.0237024],275.2572654446688,5069
[1.0240024],278.44649636486776,5069
[1.0243025],272.95901464784106,5069
[1.0246024],262.53887190784275,5069
[1.0249025],268.32010665161465,5069
[1.0252025],262.46946306181695,5069
[1.0255026],279.942534977482,5069
[1.0258026],273.83227927628536,5069
[1.0261027],276.7512573098332,5069
[1.0264026],285.88049791165844,5069
[1.0267026],296.35412778847984,5069
[1.0270027],283.8911749010054,5069
[1.0273027],279.7739821664656,5069
[1.0276028],283.49545719992295,5069
[1.0279028],271.9371423670341,5069
[1.0282028],276.92470713519896,5069
[1.0285028],282.36726571852125,5069
[1.0288029],293.234525341349,5069
[1.0291029],266.44181990574873,5069
[1.029403],268.77796256460823,5069
[1.029703],262.5985617156831,5069
[1.030003],285.0101245752899,5069
[1.030303],267.8409024212266,5069
[1.030603],286.5992384068558,5069
[1.0309031],287.15465958008474,5069
[1.0312032],260.29474592025934,5069
[1.0315032],275.21802257182645,5069
[1.0318031],284.2715295844698,5069
[1.0321032],269.7899922182403,5069
[1.0324032],273.57534315038316,5069
[1.0327033],287.18408124460325,5069
[1.0330033],275.5080529300081,5069
[1.0333034],267.24066137228357,5069
[1.0336033],260.3596770764354,5069
[1.0339034],270.81527957127014,5069
[1.0342034],278.537689873055,5069
[1.0345035],264.5278943659531,5069
[1.0348035],280.4265234567914,5069
[1.0351036],282.4057394711546,5069
[1.0354035],264.0407291069284,5069
[1.0357035],260.7439699975849,5069
[1.0360036],281.1388377516938,5069
[1.0363036],272.189838519039,5069
[1.0366037],273.87101255144756,5069
[1.0369037],284.97822739408355,5069
[1.0372037],280.8762040070948,5069
[1.0375037],280.4346215014235,5069
[1.0378038],281.99433379450755,5069
[1.0381038],254.4585099031023,5069
[1.0384039],263.46115370610863,5069
[1.0387039],261.31627250362754,5069
[1.0390038],247.3415994283441,5069
[1.0393039],281.6011345463378,5069
[1.039604],282.59237213204057,5069
[1.039904],272.26342290941415,5069
[1.040204],283.65844203253647,5069
[1.0405041],306.77215396994313,5069
[1.040804],265.07201217806414,5069
[1.0411041],280.1736271010456,5069
[1.0414041],266.74832627278573,5069
[1.0417042],282.8839766814734,5069
[1.0420042],301.07924914965247,5069
[1.0423043],270.37705859111924,5069
[1.0426042],251.76488396126902,5069
[1.0429043],293.0238883754696,5069
[1.0432043],269.47752404246546,5069
[1.0435044],249.6388390894761,5069
[1.0438044],280.9744702305766,5069
[1.0441045],274.5252941170054,5069
[1.0444044],297.4812174006159,5069
[1.0447044],263.10879368132214,5069
[1.0450045],301.8264677384341,5069
[1.0453045],274.3642980514361,5069
[1.0456046],290.1900582875052,5069
[1.0459046],270.67419461963664,5069
[1.0462046],292.57579803982543,5069
[1.0465046],264.10982355576147,5069
[1.0468047],286.9268952606337,5069
[1.0471047],264.18038807459914,5069
[1.0474048],261.79522696195346,5069
[1.0477048],279.2035081153927,5069
[1.0480047],281.1193362166762,5069
[1.0483048],281.72918217586033,5069
[1.0486048],292.1408043702669,5069
[1.0489049],276.43742759091276,5069
[1.049205],273.06102073278646,5069
[1.049505],277.42134998218575,5069
[1.0498049],266.930270879603,5069
[1.050105],264.55872544224786,5069
[1.050405],259.3053158459283,5069
[1.0507051],275.2240131252101,5069
[1.0510051],270.42612747887637,5069
[1.0513052],270.2171599213118,5069
[1.0516051],269.7160274512935,5069
[1.0519052],270.83961374683616,5069
[1.0522052],275.36996859623497,5069
