target_velocity,r,random_seed
[1.0960096],282.1516210963325,5073
[1.0963097],282.44723830740367,5073
[1.0966097],276.2936273733308,5073
[1.0969096],273.3224467722036,5073
[1.0972097],267.0276328850857,5073
[1.0975097],263.7665761738283,5073
[1.0978098],258.0328255185205,5073
[1.0981098],264.611834558098,5073
[1.0984099],286.61639136189234,5073
[1.0987098],284.24405999613055,5073
[1.0990099],274.55431979586416,5073
[1.0993099],256.80579165417913,5073
[1.09961],140.5218790842263,5073
[1.09991],255.86866568380614,5073
[1.1002101],262.76720485166726,5073
[1.10051],298.0181229649478,5073
[1.10081],277.1662723938865,5073
[1.1011101],267.94799702072817,5073
[1.1014102],270.38096797171266,5073
[1.1017102],264.447197407444,5073
[1.1020103],277.96374493727495,5073
[1.1023102],288.3015663680598,5073
[1.1026102],257.4622571702381,5073
[1.1029103],265.7699426777878,5073
[1.1032103],290.7388528570653,5073
[1.1035104],274.1647579109909,5073
[1.1038104],286.8088642988276,5073
[1.1041104],274.598163536124,5073
[1.1044104],277.73388896592917,5073
[1.1047105],268.14374272962493,5073
[1.1050105],281.5135067988284,5073
[1.1053106],276.1860284365786,5073
[1.1056106],262.1476167673492,5073
[1.1059105],276.715757913939,5073
[1.1062106],276.3447216708498,5073
[1.1065106],282.44057718421135,5073
[1.1068107],286.81636829437673,5073
[1.1071107],277.2278033135471,5073
[1.1074108],260.5084075895788,5073
[1.1077107],267.76159060519177,5073
[1.1080108],272.2802792304602,5073
[1.1083108],280.6824319837599,5073
[1.1086109],259.0060009802126,5073
[1.1089109],278.5023670391815,5073
[1.109211],255.41276319115573,5073
[1.1095109],276.63385621576623,5073
[1.109811],281.8655947351307,5073
[1.110111],282.14367226932893,5073
[1.110411],298.3841381717594,5073
[1.1107111],291.1118556425788,5073
[1.1110111],281.0845223528888,5073
[1.1113111],270.93695148328294,5073
[1.1116111],261.12322939127625,5073
[1.1119112],294.61087529458626,5073
[1.1122112],253.61641814284505,5073
[1.1125113],287.8841394127576,5073
[1.1128113],267.50686303909623,5073
[1.1131113],284.85684983836126,5073
[1.1134113],282.2635059299604,5073
[1.1137114],284.31740028675125,5073
[1.1140114],280.4429539884636,5073
[1.1143115],284.02788442799664,5073
[1.1146115],291.80168397037147,5073
[1.1149114],291.60365617130975,5073
[1.1152115],265.2308409945895,5073
[1.1155115],289.4737450519938,5073
[1.1158116],282.1467180590369,5073
[1.1161116],281.26044311492694,5073
[1.1164117],266.9224360864965,5073
[1.1167116],278.7278387774212,5073
[1.1170117],260.46335409758433,5073
[1.1173117],285.3863509532296,5073
[1.1176118],257.0616330606984,5073
[1.1179118],288.64335094060107,5073
[1.1182119],278.2893533169706,5073
[1.1185118],288.2954159962607,5073
[1.1188118],279.90153959797004,5073
[1.1191119],286.74443179829353,5073
[1.119412],283.0357587769809,5073
[1.119712],284.22671394200756,5073
[1.120012],268.8046072211282,5073
[1.120312],276.53612675500455,5073
[1.120612],290.3526866188363,5073
[1.1209121],248.6752020402242,5073
[1.1212121],280.8693810692201,5073
[1.1215122],285.53448462170275,5073
[1.1218122],284.2861932946695,5073
[1.1221122],266.6952051842029,5073
[1.1224122],269.78166574532247,5073
[1.1227123],279.1023528300316,5073
[1.1230123],287.594277139384,5073
[1.1233124],280.35191524516426,5073
[1.1236124],282.2638512489164,5073
[1.1239123],288.72485898593084,5073
[1.1242124],278.1085596575323,5073
[1.1245124],277.70891040787956,5073
[1.1248125],266.97324343995064,5073
[1.1251125],281.1322467229291,5073
[1.1254126],292.02087220818515,5073
[1.1257125],277.57338985198237,5073
[1.1260126],266.05964926580594,5073
[1.1263126],281.6785888920423,5073
[1.1266127],285.3387547332801,5073
[1.1269127],289.90707444353393,5073
[1.1272128],269.37345663226404,5073
[1.1275127],266.0375719106438,5073
[1.1278127],267.47563977741396,5073
[1.1281128],271.02544328344965,5073
[1.1284128],270.1359701925633,5073
[1.1287129],264.7960625612414,5073
[1.129013],263.5612731797089,5073
[1.1293129],276.5322580816796,5073
[1.1296129],300.92451025495956,5073
[1.129913],280.10109712601957,5073
[1.130213],268.19017719961596,5073
[1.1305131],255.50949483003325,5073
[1.1308131],292.84666462011995,5073
[1.131113],282.8703050649309,5073
[1.1314131],270.0986866067856,5073
[1.1317132],287.1471669326075,5073
[1.1320132],143.84708127948417,5073
[1.1323133],254.09141453989488,5073
[1.1326133],281.57022351466213,5073
[1.1329132],264.99573197725044,5073
[1.1332133],282.6745400759316,5073
[1.1335133],270.7762124208462,5073
[1.1338134],274.5327108534288,5073
[1.1341134],300.3264763448283,5073
[1.1344135],303.0665829745055,5073
[1.1347135],261.32083476892956,5073
[1.1350135],262.22095977736444,5073
[1.1353135],267.4597443133967,5073
[1.1356136],277.91760599157465,5073
[1.1359136],295.613179344502,5073
[1.1362137],255.23247049455108,5073
[1.1365137],272.600514001194,5073
[1.1368136],275.91496544332125,5073
[1.1371137],294.58169536180645,5073
[1.1374137],293.31139907173554,5073
[1.1377138],269.99473542853434,5073
[1.1380138],296.44454688812567,5073
[1.1383139],265.7658795125846,5073
[1.1386138],277.0553542447877,5073
[1.1389139],265.9881811063391,5073
[1.1392139],265.55455849422736,5073
[1.139514],270.4132534922802,5073
[1.139814],270.31788352763255,5073
[1.1401141],281.89162615986487,5073
[1.140414],279.50006128502145,5073
[1.140714],282.1022733380472,5073
[1.1410141],287.0115305711657,5073
[1.1413141],285.72596130818573,5073
[1.1416142],283.64538334925845,5073
[1.1419142],281.3144742379873,5073
[1.1422142],276.01988209554406,5073
[1.1425142],273.7690415208681,5073
[1.1428143],273.7508499712997,5073
[1.1431143],277.05763420907715,5073
[1.1434144],245.52164776529102,5073
[1.1437144],263.21817860836575,5073
[1.1440144],285.7281868099886,5073
[1.1443144],274.54362708544267,5073
[1.1446145],270.70169728795486,5073
[1.1449145],260.98729442995483,5073
[1.1452146],280.78683501690045,5073
[1.1455146],279.1916815429521,5073
[1.1458145],275.4300903028861,5073
[1.1461146],263.9279632398686,5073
[1.1464146],267.5122735303359,5073
[1.1467147],282.48313220164175,5073
[1.1470147],272.21168641155595,5073
[1.1473148],281.59443044039097,5073
[1.1476147],269.6180024381446,5073
[1.1479148],279.00195727864957,5073
[1.1482148],283.2614442092814,5073
[1.1485149],286.1469759199174,5073
[1.1488149],304.957630897906,5073
[1.149115],283.58515871285573,5073
[1.1494149],276.3735381611625,5073
[1.149715],277.1048730213609,5073
[1.150015],270.8720110228459,5073
[1.150315],276.7893910000256,5073
[1.1506151],292.4515213523441,5073
[1.1509151],296.12809298306803,5073
[1.1512151],270.09141188501195,5073
[1.1515151],264.1448684506612,5073
[1.1518152],259.46178198604645,5073
[1.1521152],263.8349253396644,5073
[1.1524153],260.50920309258805,5073
[1.1527153],269.42189670425137,5073
[1.1530153],261.6092765373513,5073
[1.1533153],281.7153876312134,5073
[1.1536154],265.8375901852473,5073
[1.1539154],280.5075184139933,5073
[1.1542155],285.2319289399568,5073
[1.1545155],285.9107075246291,5073
[1.1548154],288.8876445024803,5073
[1.1551155],273.57435231759956,5073
[1.1554155],286.8102764797002,5073
[1.1557156],278.3136486293524,5073
[1.1560156],287.2859374047445,5073
[1.1563157],277.29833816575405,5073
[1.1566156],273.17862691919123,5073
[1.1569157],289.79395434066197,5073
[1.1572157],278.3142427727132,5073
[1.1575158],285.5349110792302,5073
[1.1578158],278.78710042329186,5073
[1.1581159],278.2954541616041,5073
[1.1584158],284.2317746372145,5073
[1.1587158],281.13374461798435,5073
[1.1590159],277.74649550074656,5073
[1.159316],283.944242441812,5073
[1.159616],277.90274761895193,5073
[1.159916],288.01299195969943,5073
[1.160216],268.9942920289344,5073
[1.160516],279.121717747494,5073
[1.1608161],281.6132099950437,5073
[1.1611161],271.83824863991333,5073
[1.1614162],270.30429784261077,5073
[1.1617162],266.96117793738716,5073
[1.1620162],280.91243032563784,5073
[1.1623162],293.032549089399,5073
[1.1626163],288.8846704814382,5073
[1.1629163],273.37529213369265,5073
[1.1632164],276.36721791347674,5073
[1.1635164],268.59395636123156,5073
[1.1638163],266.75783229341573,5073
[1.1641164],270.8179642618695,5073
[1.1644164],281.7789880771567,5073
[1.1647165],298.64873286562744,5073
[1.1650165],287.5367651943611,5073
[1.1653166],270.88664310142843,5073
[1.1656165],271.9548615839107,5073
[1.1659166],281.28382513190917,5073
[1.1662166],277.4359024812306,5073
[1.1665167],272.1802631243717,5073
[1.1668167],278.1154154672418,5073
[1.1671168],272.1440627704436,5073
[1.1674167],278.0195781933184,5073
[1.1677167],258.808738449669,5073
[1.1680168],277.669827904388,5073
[1.1683168],281.98318769013963,5073
[1.1686169],284.95489022955803,5073
[1.168917],292.94907982433637,5073
[1.1692169],289.2510962132787,5073
[1.1695169],271.47024313796794,5073
[1.169817],280.34615156012495,5073
[1.170117],283.09266610126525,5073
[1.1704171],273.52721451017175,5073
[1.1707171],262.75028578572466,5073
[1.171017],275.2595217612649,5073
[1.1713171],283.7107014695716,5073
[1.1716172],270.09413895718023,5073
[1.1719172],276.0669291730823,5073
[1.1722172],277.4810650522005,5073
[1.1725173],287.89799710696445,5073
[1.1728172],263.1136223023282,5073
[1.1731173],275.5906970903426,5073
[1.1734173],289.8616109833165,5073
[1.1737174],283.6683876990638,5073
[1.1740174],256.45282555938434,5073
[1.1743175],283.9511010767931,5073
[1.1746174],270.34630836996377,5073
[1.1749175],282.66138384374574,5073
[1.1752175],273.195766861356,5073
[1.1755176],269.74507090750274,5073
[1.1758176],260.4679163448364,5073
[1.1761177],286.09570609862595,5073
[1.1764176],273.8499567384139,5073
[1.1767176],286.03712946654224,5073
[1.1770177],279.7080824202737,5073
[1.1773177],276.6709180979794,5073
[1.1776178],274.5172139778352,5073
[1.1779178],261.77231112062674,5073
[1.1782178],273.86828638738547,5073
[1.1785178],280.0424346035283,5073
[1.1788179],262.7122304342631,5073
[1.1791179],296.0501862933801,5073
[1.179418],286.7000130679644,5073
[1.179718],281.53714828024994,5073
[1.180018],272.5002197548203,5073
[1.180318],286.2235319264229,5073
[1.180618],258.48534283646006,5073
[1.1809181],277.4666019906646,5073
[1.1812181],284.0929083677648,5073
[1.1815182],260.4513756227925,5073
[1.1818181],280.98155716772953,5073
[1.1821182],277.6276704124912,5073
[1.1824182],278.38652573803574,5073
[1.1827183],291.1656039398342,5073
[1.1830183],275.70334670801253,5073
[1.1833184],270.8258702119038,5073
[1.1836183],288.7397515847218,5073
[1.1839184],287.4525599435793,5073
[1.1842184],297.1238624859189,5073
[1.1845185],272.26005983331316,5073
[1.1848185],282.54100494206534,5073
[1.1851186],282.62186912102294,5073
[1.1854185],290.2587485192955,5073
[1.1857185],268.1944841334028,5073
[1.1860186],286.41315869604415,5073
[1.1863186],283.3204970529467,5073
[1.1866187],273.8393729556036,5073
[1.1869187],274.4238503481908,5073
[1.1872187],285.36458587487385,5073
[1.1875187],286.7573319640485,5073
[1.1878188],272.3858212648333,5073
[1.1881188],272.4198021044467,5073
[1.1884189],293.14685532537305,5073
[1.1887189],281.48694928029823,5073
[1.1890188],283.6479316681999,5073
[1.1893189],274.66037054382514,5073
[1.189619],279.63455692114974,5073
[1.189919],265.75984716994304,5073
[1.190219],281.9721326810588,5073
[1.1905191],278.56645560501306,5073
[1.190819],286.0609452811939,5073
[1.1911191],271.5037803866846,5073
[1.1914191],283.2712755638643,5073
[1.1917192],271.4245282325221,5073
[1.1920192],283.47420560801646,5073
[1.1923193],263.1203884188667,5073
[1.1926192],278.0732038246582,5073
[1.1929193],277.5434690493223,5073
[1.1932193],270.7986285984356,5073
[1.1935194],276.7149562839696,5073
[1.1938194],294.8583001283169,5073
[1.1941195],273.7326967796664,5073
[1.1944194],285.6422952760334,5073
[1.1947194],263.4356621916726,5073
[1.1950195],275.0892338515706,5073
[1.1953195],278.178224658738,5073
[1.1956196],284.17370046925805,5073
[1.1959196],290.52029775683883,5073
[1.1962196],289.21198824380764,5073
[1.1965196],269.86349670500493,5073
[1.1968197],290.16733155449344,5073
[1.1971197],283.4094194286251,5073
[1.1974198],285.1735900569,5073
[1.1977198],297.07104470838453,5073
[1.1980197],297.8735251841133,5073
[1.1983198],280.74151985767685,5073
[1.1986198],274.1037823570203,5073
[1.1989199],275.91330379227844,5073
[1.19922],295.7972461685495,5073
[1.19952],286.73643359071843,5073
[1.1998199],294.8737015711022,5073
[1.20012],287.2743811631935,5073
[1.20042],290.2071228199073,5073
[1.2007201],274.38442339183626,5073
[1.2010201],280.6749018549116,5073
[1.2013202],265.6913303148263,5073
[1.2016202],278.4097776931995,5073
[1.2019202],281.42912325916427,5073
[1.2022202],284.83029006584303,5073
[1.2025203],286.09147823548045,5073
[1.2028203],292.1276805847705,5073
[1.2031204],285.5516982900657,5073
[1.2034204],287.4408250907986,5073
[1.2037203],280.4446420489858,5073
[1.2040204],287.4031710410735,5073
[1.2043204],283.3902840704,5073
[1.2046205],284.221137832185,5073
[1.2049205],281.53202327059466,5073
[1.2052206],282.9245910869204,5073
[1.2055205],277.3017671468477,5073
[1.2058206],280.67980019260955,5073
[1.2061206],276.48033571314755,5073
[1.2064207],287.85335358576094,5073
[1.2067207],269.26985665728307,5073
[1.2070208],279.46887184837806,5073
[1.2073207],278.45917317597446,5073
[1.2076207],256.6240874939563,5073
[1.2079208],273.9428280461075,5073
[1.2082208],272.1859650608651,5073
[1.2085209],292.59638673114466,5073
[1.2088209],271.2637158254895,5073
[1.2091209],279.3504222101233,5073
[1.2094209],289.35777158363356,5073
[1.209721],290.1666635160427,5073
[1.210021],271.0193099822585,5073
[1.2103211],277.2669787119408,5073
[1.2106211],279.4549927719502,5073
[1.210921],272.1899952704807,5073
[1.2112211],277.0850964305686,5073
[1.2115211],280.2353641492616,5073
[1.2118212],285.4907850913612,5073
[1.2121212],287.5548155499916,5073
[1.2124213],268.8911976837356,5073
[1.2127212],278.618562470128,5073
[1.2130213],282.27728694729234,5073
[1.2133213],261.05687393160747,5073
[1.2136214],293.5861740648486,5073
[1.2139214],283.745669721831,5073
[1.2142215],279.4112264771491,5073
[1.2145214],294.0958814008343,5073
[1.2148215],265.49054488020704,5073
[1.2151215],281.1523952774441,5073
[1.2154216],286.589895196126,5073
[1.2157216],263.87762812034725,5073
[1.2160217],266.34879583352597,5073
[1.2163216],275.7609699098196,5073
[1.2166216],260.1225650604039,5073
[1.2169217],277.7043709709426,5073
[1.2172217],290.42575607989534,5073
[1.2175218],270.7372886680284,5073
[1.2178218],264.0329388447122,5073
[1.2181218],273.9937207959888,5073
[1.2184218],272.8900353480789,5073
[1.2187219],279.71000117634577,5073
[1.2190219],283.32776826282515,5073
[1.219322],262.7002981298795,5073
[1.219622],293.2320534644935,5073
[1.219922],278.5858057344537,5073
[1.220222],292.1636826242785,5073
[1.220522],293.26634666925816,5073
[1.2208221],277.7497133371062,5073
[1.2211221],277.9144517887212,5073
[1.2214222],281.20092528910976,5073
[1.2217221],289.7424009932474,5073
[1.2220222],274.41773334020667,5073
[1.2223222],270.2158167571205,5073
[1.2226223],245.64286542053367,5073
[1.2229223],275.7568640659556,5073
[1.2232224],288.322025562411,5073
[1.2235223],286.0299278890028,5073
[1.2238224],253.87412435711062,5073
[1.2241224],278.8323538031017,5073
[1.2244225],272.38274997223726,5073
[1.2247225],268.9009563913379,5073
[1.2250226],278.1681795327694,5073
[1.2253225],281.7244782661533,5073
[1.2256225],278.4725416187562,5073
[1.2259226],288.7132401925217,5073
[1.2262226],267.7870357367254,5073
[1.2265227],293.48944647081476,5073
[1.2268227],276.6651793619116,5073
[1.2271227],291.25762200958707,5073
[1.2274227],292.2616455457587,5073
[1.2277228],286.5682134248708,5073
[1.2280228],263.90288279893656,5073
[1.2283229],287.5699667429159,5073
[1.2286229],277.75322002249794,5073
[1.2289228],285.26506360108743,5073
[1.2292229],260.90325964673013,5073
[1.229523],283.3165581364038,5073
[1.229823],288.7162174230267,5073
[1.230123],290.3769801707041,5073
[1.2304231],289.11724631705977,5073
[1.230723],286.3460918257401,5073
[1.2310231],289.1354806384762,5073
[1.2313231],267.482576430621,5073
[1.2316232],287.9690390028382,5073
[1.2319232],289.11312432063767,5073
