target_velocity,r,random_seed
[2.6021602],200.0174270475377,5250
[2.6024601],248.97187996911507,5250
[2.6027603],216.89048623920422,5250
[2.6030602],225.27710125871567,5250
[2.6033604],214.74479587684206,5250
[2.6036603],208.80400724601947,5250
[2.6039605],227.77425091391467,5250
[2.6042604],208.0383300844324,5250
[2.6045604],214.44413128366685,5250
[2.6048605],239.21091216231585,5250
[2.6051605],247.01117130417876,5250
[2.6054606],220.17593563075323,5250
[2.6057606],239.87103033567703,5250
[2.6060605],233.73374649205633,5250
[2.6063607],241.76857862257106,5250
[2.6066606],233.29625647885737,5250
[2.6069608],231.93161313858363,5250
[2.6072607],211.39382802841243,5250
[2.6075609],239.9080998568133,5250
[2.6078608],235.3723303053661,5250
[2.6081607],220.71446496122448,5250
[2.608461],234.1097668227796,5250
[2.6087608],222.9015720500993,5250
[2.609061],236.6531315313047,5250
[2.609361],241.71832106842507,5250
[2.6096609],225.04568216485143,5250
[2.609961],218.94296718860448,5250
[2.610261],223.75490450580014,5250
[2.6105611],248.47814436377251,5250
[2.610861],237.3866015233649,5250
[2.6111612],242.40920273767637,5250
[2.6114612],235.6723376888377,5250
[2.611761],237.47977805935128,5250
[2.6120613],221.93328159286366,5250
[2.6123612],211.63966099313762,5250
[2.6126614],217.85475562882493,5250
[2.6129613],245.3043948176864,5250
[2.6132612],230.5098517780145,5250
[2.6135614],233.1927132264111,5250
[2.6138613],222.56503401476897,5250
[2.6141615],226.03263116474764,5250
[2.6144614],217.85422184483159,5250
[2.6147616],228.46618297582478,5250
[2.6150615],213.4793794320915,5250
[2.6153615],237.55329583463842,5250
[2.6156616],241.3988435591921,5250
[2.6159616],237.49386031243034,5250
[2.6162617],251.66568717361642,5250
[2.6165617],212.69774087215526,5250
[2.6168616],247.47818648816752,5250
[2.6171618],197.31353693061234,5250
[2.6174617],235.47128723403577,5250
[2.6177619],221.43854447334922,5250
[2.6180618],221.77155924524152,5250
[2.618362],234.26827673853796,5250
[2.6186619],226.4658339247648,5250
[2.6189618],249.96907635007284,5250
[2.619262],227.96877800860634,5250
[2.619562],248.52725904244187,5250
[2.619862],219.3447057674383,5250
[2.620162],237.17313374784072,5250
[2.620462],218.7734022522652,5250
[2.620762],235.28881613474204,5250
[2.621062],235.2433062175627,5250
[2.6213622],218.4525671569612,5250
[2.6216621],228.75613674425117,5250
[2.6219623],229.26958024991978,5250
[2.6222622],226.32997237472563,5250
[2.6225622],221.32918343419126,5250
[2.6228623],223.60135111933675,5250
[2.6231623],232.17595724422702,5250
[2.6234624],227.5235568807479,5250
[2.6237624],213.19073558015182,5250
[2.6240623],234.26453099727016,5250
[2.6243625],237.84946137345867,5250
[2.6246624],240.15101860936088,5250
[2.6249626],247.1071104204912,5250
[2.6252625],246.11092241523684,5250
[2.6255627],204.88633680659987,5250
[2.6258626],245.34937380395021,5250
[2.6261625],249.97830800787932,5250
[2.6264627],222.95261536482116,5250
[2.6267626],231.31262256985715,5250
[2.6270628],228.79316358870017,5250
[2.6273627],237.7404988399511,5250
[2.6276627],234.1186366221629,5250
[2.6279628],230.18167299824222,5250
[2.6282628],249.29174820250597,5250
[2.628563],232.70733477599606,5250
[2.6288629],240.3635112008951,5250
[2.629163],241.61649761544743,5250
[2.629463],238.4542741986446,5250
[2.629763],248.15109764698644,5250
[2.630063],238.03797084720742,5250
[2.630363],243.4902312236234,5250
[2.6306632],245.49048216108218,5250
[2.630963],222.65438974592564,5250
[2.631263],238.3369914308519,5250
[2.6315632],194.85459085035885,5250
[2.631863],221.2030201121503,5250
[2.6321633],239.47368548134241,5250
[2.6324632],231.94675611421502,5250
[2.6327634],246.114590552676,5250
[2.6330633],197.7737846942282,5250
[2.6333632],234.06589530819141,5250
[2.6336634],233.45221505428634,5250
[2.6339633],236.32343124003683,5250
[2.6342635],234.976525269784,5250
[2.6345634],235.54608138509664,5250
[2.6348634],233.55320904555532,5250
[2.6351635],244.38229669143232,5250
[2.6354635],235.4631046038648,5250
[2.6357636],230.37940045407294,5250
[2.6360636],231.41060421544543,5250
[2.6363637],236.6013086590102,5250
[2.6366637],217.47747180744975,5250
[2.6369636],230.20109022010163,5250
[2.6372638],228.28409824691508,5250
[2.6375637],245.3103098359758,5250
[2.6378639],232.2574728929402,5250
[2.6381638],195.53530480944548,5250
[2.6384637],211.5572655811301,5250
[2.638764],234.43649448704335,5250
[2.6390638],-79.56709090199004,5250
[2.639364],230.95302423933703,5250
[2.639664],233.93369479687843,5250
[2.639964],234.65225599857322,5250
[2.640264],246.62935821847756,5250
[2.640564],231.99905123072358,5250
[2.6408641],220.29880380084458,5250
[2.641164],225.43736951405373,5250
[2.6414642],239.22371258115535,5250
[2.6417642],243.73313352150575,5250
[2.642064],222.85866066432828,5250
[2.6423643],243.7983181032384,5250
[2.6426642],218.8645490160211,5250
[2.6429644],249.57141050478066,5250
[2.6432643],237.04824760977655,5250
[2.6435645],236.5503385589867,5250
[2.6438644],219.0978690803162,5250
[2.6441643],201.20648460630184,5250
[2.6444645],200.27983578654695,5250
[2.6447644],220.23293182283322,5250
[2.6450646],211.5653890365007,5250
[2.6453645],239.14144897816607,5250
[2.6456645],232.77050873281806,5250
[2.6459646],224.58218697034076,5250
[2.6462646],247.46539451095748,5250
[2.6465647],254.08845612408666,5250
[2.6468647],245.7602850264522,5250
[2.6471648],236.73074369480722,5250
[2.6474648],231.78493302036796,5250
[2.6477647],241.06624625495203,5250
[2.6480649],223.02456156017408,5250
[2.6483648],239.19447267439872,5250
[2.648665],229.40555235898253,5250
[2.648965],240.4384056979656,5250
[2.6492648],238.44492359172307,5250
[2.649565],234.36749423194928,5250
[2.649865],224.5352112383514,5250
[2.650165],246.69018237161936,5250
[2.650465],251.5987872681595,5250
[2.6507652],244.30554475351977,5250
[2.651065],201.10198667401693,5250
[2.651365],222.715328629323,5250
[2.6516652],226.94946130468276,5250
[2.6519651],241.19037156375327,5250
[2.6522653],203.2689731174035,5250
[2.6525652],238.86138186119214,5250
[2.6528652],232.02465766147546,5250
[2.6531653],221.4477181725927,5250
[2.6534653],237.4507910918338,5250
[2.6537654],238.3037879317055,5250
[2.6540654],239.77025812142895,5250
[2.6543655],222.36537765018568,5250
[2.6546655],240.7364591542764,5250
[2.6549654],224.45352634260183,5250
[2.6552656],245.20732677566974,5250
[2.6555655],243.67482846103957,5250
[2.6558657],222.14071448734887,5250
[2.6561656],220.4368296448466,5250
[2.6564655],237.16203717672585,5250
[2.6567657],233.12422963972935,5250
[2.6570656],239.33890033665605,5250
[2.6573658],246.77971428869213,5250
[2.6576657],238.55076894177262,5250
[2.657966],230.71421708087775,5250
[2.6582658],239.1179215038114,5250
[2.6585658],251.28625117653957,5250
[2.658866],246.23666613808047,5250
[2.6591659],227.29822738306225,5250
[2.659466],240.46062008241685,5250
[2.659766],254.7925049660917,5250
[2.660066],233.35726726089254,5250
[2.660366],236.694551075917,5250
[2.660666],230.54728635010926,5250
[2.6609662],231.72934576017116,5250
[2.661266],248.20136444722385,5250
[2.6615663],222.26793824473427,5250
[2.6618662],227.66980112096886,5250
[2.662166],224.65576367883602,5250
[2.6624663],236.75142073173984,5250
[2.6627662],233.36432940431564,5250
[2.6630664],242.55101494533932,5250
[2.6633663],222.04185814154025,5250
[2.6636662],237.79417438723783,5250
[2.6639664],235.925438280307,5250
[2.6642663],214.88019067965155,5250
[2.6645665],235.41899740727624,5250
[2.6648664],250.7564671647014,5250
[2.6651666],244.83528666669787,5250
[2.6654665],249.9954552757068,5250
[2.6657665],236.1606120233473,5250
[2.6660666],228.34044392662915,5250
[2.6663666],227.9199005145524,5250
[2.6666667],232.51919370795753,5250
[2.6669667],246.08700349964394,5250
[2.6672668],214.18285112469604,5250
[2.6675668],244.75610573179185,5250
[2.6678667],234.8928522057924,5250
[2.6681669],222.08981526493935,5250
[2.6684668],221.22043745921883,5250
[2.668767],217.67812500519696,5250
[2.669067],225.41355362203845,5250
[2.6693668],206.82149991698802,5250
[2.669667],218.31700645803497,5250
[2.669967],238.72302271137553,5250
[2.670267],228.55057067648426,5250
[2.670567],249.89758027451603,5250
[2.6708672],217.9657701461031,5250
[2.6711671],231.66283771486488,5250
[2.671467],242.67102039522297,5250
[2.6717672],189.94888542959163,5250
[2.6720672],235.55627487364018,5250
[2.6723673],242.5044398259086,5250
[2.6726673],204.15330291495277,5250
[2.6729672],226.80751018855165,5250
[2.6732674],196.30690645224922,5250
[2.6735673],200.64937827418706,5250
[2.6738675],217.70339803853108,5250
[2.6741674],224.1823200416482,5250
[2.6744676],239.2688224984418,5250
[2.6747675],233.89368733954032,5250
[2.6750674],245.9141542774403,5250
[2.6753676],229.71635000157616,5250
[2.6756675],229.66302374467386,5250
[2.6759677],226.75790556294962,5250
[2.6762676],234.66364727438378,5250
[2.6765676],181.7452091651953,5250
[2.6768677],229.46053543964163,5250
[2.6771677],234.5408157833421,5250
[2.6774678],233.22172984175617,5250
[2.6777678],231.60457523511351,5250
[2.678068],239.58986315087708,5250
[2.6783679],210.65879122238715,5250
[2.6786678],239.098819470134,5250
[2.678968],221.00249648138214,5250
[2.679268],221.70758912338485,5250
[2.679568],240.11677389554325,5250
[2.679868],236.017903029165,5250
[2.680168],230.6949025863808,5250
[2.680468],243.72590354188173,5250
[2.680768],197.27449283280663,5250
[2.6810682],233.5435352232618,5250
[2.681368],233.78017256786012,5250
[2.6816683],245.88224464110485,5250
[2.6819682],229.92869943635358,5250
[2.6822681],227.2855964108416,5250
[2.6825683],230.83212212967152,5250
[2.6828682],240.7417919983552,5250
[2.6831684],233.3995863494804,5250
[2.6834683],228.6647530002906,5250
[2.6837683],230.80623668995645,5250
[2.6840684],206.73608699988822,5250
[2.6843684],229.09347181232897,5250
[2.6846685],219.36744995215975,5250
[2.6849685],219.1636695828762,5250
[2.6852686],222.82708613442276,5250
[2.6855686],192.17999035241297,5250
[2.6858685],208.81051170214332,5250
[2.6861687],244.20052340727173,5250
[2.6864686],217.68527254369576,5250
[2.6867688],255.91031624160502,5250
[2.6870687],233.60051876305423,5250
[2.6873686],224.28819834148095,5250
[2.6876688],233.32148931275094,5250
[2.6879687],261.30673496455904,5250
[2.688269],196.8848415361862,5250
[2.6885688],211.47522281135255,5250
[2.688869],233.90221793757877,5250
[2.689169],228.66562748720972,5250
[2.6894689],213.09540036534693,5250
[2.689769],225.64467366445163,5250
[2.690069],226.02274882769512,5250
[2.6903691],223.16451412514067,5250
[2.690669],200.61459186156733,5250
[2.690969],236.81819049523838,5250
[2.6912692],226.9486012522512,5250
[2.691569],227.66053701725716,5250
[2.6918693],-215.35530230819498,5250
[2.6921692],240.06345897906385,5250
[2.6924694],214.5262879768074,5250
[2.6927693],231.54592669270306,5250
[2.6930692],203.33891955390155,5250
[2.6933694],228.57692937171487,5250
[2.6936693],235.00112770659942,5250
[2.6939695],238.95868600992057,5250
[2.6942694],238.55366192117785,5250
[2.6945693],246.47923532856126,5250
[2.6948695],207.0535007353844,5250
[2.6951694],225.471013897912,5250
[2.6954696],238.6658156311417,5250
[2.6957695],233.64058985443725,5250
[2.6960697],227.1583516834938,5250
[2.6963696],236.14730380896694,5250
[2.6966696],221.1340994481097,5250
[2.6969697],223.52399160199408,5250
[2.6972697],196.76363229590171,5250
[2.6975698],223.5839901482852,5250
[2.6978698],231.9007599034265,5250
[2.6981697],185.62477730406596,5250
[2.6984699],240.44225311476617,5250
[2.6987698],247.00133636167928,5250
[2.69907],241.47183244158842,5250
[2.69937],232.0953421974092,5250
[2.69967],208.9750198595065,5250
[2.69997],232.80398068040748,5250
[2.70027],220.95010059722793,5250
[2.70057],234.85192264826938,5250
[2.70087],248.85420657737262,5250
[2.7011702],212.22281859436848,5250
[2.7014701],246.50825861288573,5250
[2.70177],221.2890256785146,5250
[2.7020702],207.29383852329545,5250
[2.7023702],220.19270620853123,5250
[2.7026703],232.6042289114693,5250
[2.7029703],216.62574564821497,5250
[2.7032704],224.3297907435246,5250
[2.7035704],226.76877177733476,5250
[2.7038703],217.84962079628676,5250
[2.7041705],231.6777585926737,5250
[2.7044704],214.82982835439438,5250
[2.7047706],218.62627338428842,5250
[2.7050705],235.87007297621807,5250
[2.7053704],235.7590791445779,5250
[2.7056706],202.29824823134936,5250
[2.7059705],224.14456055288136,5250
[2.7062707],227.34578147388214,5250
[2.7065706],210.56372997510206,5250
[2.7068708],226.72423451105132,5250
[2.7071707],231.60240817001554,5250
[2.7074707],242.51213170907937,5250
[2.7077708],206.07862254856852,5250
[2.7080708],207.25394020394495,5250
[2.708371],218.4075129817132,5250
[2.7086709],235.29623976874018,5250
[2.7089708],218.63253263070186,5250
[2.709271],240.9896828292247,5250
[2.709571],218.1247699244543,5250
[2.709871],229.4408553825444,5250
[2.710171],228.40384579329987,5250
[2.7104712],201.41175931976616,5250
[2.710771],243.66166856520712,5250
[2.711071],220.34886414399938,5250
[2.7113712],226.7337468407969,5250
[2.711671],228.9647027572626,5250
[2.7119713],220.0442586269274,5250
[2.7122712],228.70681920300532,5250
[2.7125711],224.5929136512375,5250
[2.7128713],210.51429468433773,5250
[2.7131712],234.2136839746587,5250
[2.7134714],214.195794869987,5250
[2.7137713],219.16286676111454,5250
[2.7140715],202.55827178217905,5250
[2.7143714],195.67438208509694,5250
[2.7146714],221.19466479728516,5250
[2.7149715],211.8064451908701,5250
[2.7152715],244.3088931123894,5250
[2.7155716],226.0003866841607,5250
[2.7158716],210.7910276123695,5250
[2.7161715],225.57531974202303,5250
[2.7164717],240.34908147468417,5250
[2.7167716],218.87954089664925,5250
[2.7170718],216.65148052403597,5250
[2.7173717],220.58322605017355,5250
[2.7176719],225.08065654877043,5250
[2.7179718],225.22928621209047,5250
[2.7182717],224.23787911365127,5250
[2.718572],227.84082068945048,5250
[2.7188718],241.82620685896214,5250
[2.719172],217.74226547154703,5250
[2.719472],214.4191686163294,5250
[2.7197719],238.19082851690015,5250
[2.720072],217.72951768590954,5250
[2.720372],219.63167397730092,5250
[2.7206721],230.06965880872778,5250
[2.720972],240.1198795985693,5250
[2.7212722],218.08908217418988,5250
[2.7215722],219.14963590325175,5250
[2.721872],219.50454001761034,5250
[2.7221723],235.7858581613607,5250
[2.7224722],244.3570058391043,5250
[2.7227724],225.83873832078984,5250
[2.7230723],220.88754297104853,5250
[2.7233722],221.50492473154637,5250
[2.7236724],229.52663320436056,5250
[2.7239723],231.15018157869076,5250
[2.7242725],224.43122347339278,5250
[2.7245724],251.652371755989,5250
[2.7248726],238.47933727239027,5250
[2.7251725],232.68562636167974,5250
[2.7254725],230.95519925043993,5250
[2.7257726],223.79826803462257,5250
[2.7260725],241.707431622883,5250
[2.7263727],226.0186400865104,5250
[2.7266726],207.81604419403632,5250
[2.7269726],235.70469203826738,5250
[2.7272727],227.0577592131509,5250
[2.7275727],231.30260843139706,5250
[2.7278728],218.26897794594618,5250
[2.7281728],233.3435179419561,5250
[2.728473],246.27829757692965,5250
[2.7287729],225.42726282101728,5250
[2.7290728],236.64653988555338,5250
[2.729373],221.6287909931497,5250
[2.729673],220.401438157938,5250
[2.729973],227.16574706575105,5250
[2.730273],202.03318172518593,5250
[2.730573],216.73645886874266,5250
[2.730873],202.45484893855075,5250
[2.731173],228.7706247243034,5250
[2.7314732],236.1102525143316,5250
[2.7317731],228.09861895640796,5250
[2.7320733],223.4158477916038,5250
[2.7323732],213.04343580356112,5250
[2.7326732],237.36423923535423,5250
[2.7329733],244.28643799201464,5250
[2.7332733],210.694086505489,5250
[2.7335734],223.8216173010855,5250
[2.7338734],235.85935994808398,5250
[2.7341735],225.88630099886785,5250
[2.7344735],219.22836314188268,5250
[2.7347734],230.47781963821288,5250
[2.7350736],215.83515528133807,5250
[2.7353735],245.015560243179,5250
[2.7356737],227.69720227932967,5250
[2.7359736],234.67044372312583,5250
[2.7362735],229.11435581723498,5250
