target_velocity,r,random_seed
[4.379438],-129.1847783198537,5073
[4.379938],-213.23198012473722,5073
[4.380438],-68.49743860100112,5073
[4.380938],-138.08404265020667,5073
[4.3814383],-658.5488376559564,5073
[4.381938],-180.5228212203194,5073
[4.382438],-329.6074240228281,5073
[4.3829384],-710.7804373498827,5073
[4.383438],-193.12052991916252,5073
[4.3839383],-100.50280290561433,5073
[4.3844385],-134.17979828838494,5073
[4.3849387],-1250.8719296759841,5073
[4.3854384],-170.8683600925555,5073
[4.3859386],-119.58800734075493,5073
[4.386439],-237.02846889603435,5073
[4.3869386],-196.8862955745522,5073
[4.387439],-220.7647323814874,5073
[4.387939],-179.14662080917603,5073
[4.3884387],-753.7144710263648,5073
[4.388939],-129.07962040608166,5073
[4.389439],-102.6786006368062,5073
[4.389939],-99.00710980166666,5073
[4.390439],-231.9531681072097,5073
[4.390939],-144.3041130996361,5073
[4.391439],-143.8570452404074,5073
[4.391939],-707.923286175633,5073
[4.3924394],-159.85517470919086,5073
[4.392939],-262.3633217939326,5073
[4.3934393],-233.1522489309184,5073
[4.3939395],-730.9697896985309,5073
[4.394439],-118.61686775892646,5073
[4.3949394],-293.69229037233094,5073
[4.3954396],-765.1744240328989,5073
[4.39594],-117.5614690790757,5073
[4.3964396],-267.7399101405189,5073
[4.3969398],-781.9725021861947,5073
[4.39744],-134.56808491096092,5073
[4.3979397],-102.77392241511076,5073
[4.39844],-200.27897181092467,5073
[4.39894],-189.06276620508584,5073
[4.39944],-181.1372078826044,5073
[4.39994],-230.94689392140407,5073
[4.40044],-120.5506613014237,5073
[4.40094],-757.8975149154969,5073
[4.40144],-175.64232651803798,5073
[4.4019403],-231.22417440119983,5073
[4.40244],-890.9969459559876,5073
[4.4029403],-845.3149633439057,5073
[4.4034405],-110.01425011638868,5073
[4.40394],-776.1753771580858,5073
[4.4044404],-731.8052918771948,5073
[4.4049406],-527.3237434157777,5073
[4.4054403],-174.86070155019544,5073
[4.4059405],-194.2050430556397,5073
[4.4064407],-104.60317754427135,5073
[4.4069405],-716.724335678059,5073
[4.4074407],-189.98001880208506,5073
[4.407941],-724.6074189679608,5073
[4.408441],-214.69729653371886,5073
[4.408941],-147.9081615362436,5073
[4.409441],-177.41717797663034,5073
[4.409941],-205.028600358843,5073
[4.410441],-210.91522978578743,5073
[4.410941],-141.01062209167452,5073
[4.4114413],-92.67479135597803,5073
[4.411941],-155.255895424602,5073
[4.4124413],-132.080305725382,5073
[4.4129415],-233.15609361018946,5073
[4.413441],-105.5040879160361,5073
[4.4139414],-152.1249321248101,5073
[4.4144416],-151.5123269639623,5073
[4.4149413],-155.93130604708645,5073
[4.4154415],-178.4957748214085,5073
[4.4159417],-216.01181793673075,5073
[4.4164414],-271.72861350850906,5073
[4.4169416],-255.8494786453214,5073
[4.417442],-749.3458097596703,5073
[4.4179416],-166.89457795050163,5073
[4.418442],-740.957113987077,5073
[4.418942],-174.79877528568258,5073
[4.419442],-710.0602332314588,5073
[4.419942],-142.56604864772672,5073
[4.420442],-138.84702429251956,5073
[4.4209423],-183.50314210120203,5073
[4.421442],-125.88031602929469,5073
[4.421942],-198.09542917060665,5073
[4.4224424],-112.75414704202248,5073
[4.422942],-129.38434229932767,5073
[4.4234424],-137.58960216606684,5073
[4.4239426],-161.72440990180033,5073
[4.4244423],-740.6205142382195,5073
[4.4249425],-137.57832456330885,5073
[4.4254427],-252.54887815038853,5073
[4.4259424],-164.32604634168456,5073
[4.4264426],-300.1449746310358,5073
[4.426943],-165.24251041290313,5073
[4.4274426],-190.24561102550808,5073
[4.4279428],-171.17802424870823,5073
[4.428443],-182.4198541047292,5073
[4.4289427],-125.44559621297657,5073
[4.429443],-184.09149380228385,5073
[4.429943],-202.37297113332858,5073
[4.430443],-113.88320795916962,5073
[4.430943],-119.6622039174551,5073
[4.431443],-206.48034362611526,5073
[4.4319434],-698.3460184817533,5073
[4.432443],-820.2641424647248,5073
[4.4329433],-210.52567207129488,5073
[4.4334435],-159.05261578664224,5073
[4.4339433],-149.37970252715297,5073
[4.4344435],-181.57562914094393,5073
[4.4349437],-253.2363226648467,5073
[4.4354434],-272.23697259834415,5073
[4.4359436],-746.6427948941653,5073
[4.436444],-133.962321870709,5073
[4.4369435],-289.50155848445695,5073
[4.4374437],-218.48922837829002,5073
[4.437944],-742.9493131348324,5073
[4.4384437],-856.8457041445415,5073
[4.438944],-150.78809992056648,5073
[4.439444],-91.11903648590224,5073
[4.439944],-310.30205810131673,5073
[4.440444],-160.07168708270729,5073
[4.440944],-148.87386448278014,5073
[4.441444],-100.62729053178671,5073
[4.441944],-151.19566810143274,5073
[4.4424443],-258.92104797066156,5073
[4.4429445],-145.1530174278572,5073
[4.4434443],-123.86999304333371,5073
[4.4439445],-224.379430002643,5073
[4.4444447],-518.3618689567811,5073
[4.4449444],-729.1304156413902,5073
[4.4454446],-741.1569479062928,5073
[4.445945],-222.39275662124209,5073
[4.4464445],-149.76777935947175,5073
[4.4469447],-196.63715042164844,5073
[4.447445],-211.6915315039179,5073
[4.4479446],-145.13095101762462,5073
[4.448445],-329.1512439998274,5073
[4.448945],-756.9268544559762,5073
[4.449445],-245.42990212548966,5073
[4.449945],-129.61303529940184,5073
[4.450445],-115.86502769268428,5073
[4.450945],-138.63703765610953,5073
[4.451445],-189.96400896604914,5073
[4.4519453],-306.747189011201,5073
[4.452445],-147.29846585673474,5073
[4.452945],-798.453951564105,5073
[4.4534454],-139.2938379843805,5073
[4.453945],-86.67934766883904,5073
[4.4544454],-216.12347473651155,5073
[4.4549456],-767.9228023525283,5073
[4.455446],-171.34014681861814,5073
[4.4559455],-167.31512067641313,5073
[4.4564457],-187.96347551579623,5073
[4.456946],-754.997210872416,5073
[4.4574456],-578.4095924308994,5073
[4.457946],-867.1196346182847,5073
[4.458446],-245.6598506358606,5073
[4.4589458],-310.61268511323595,5073
[4.459446],-1348.9176448545547,5073
[4.459946],-788.1045113350193,5073
[4.460446],-1027.0671608032153,5073
[4.460946],-178.8961019428288,5073
[4.4614463],-1386.1509767011862,5073
[4.461946],-273.3033593654113,5073
[4.462446],-198.11633216843953,5073
[4.4629464],-165.59951769430907,5073
[4.463446],-202.34798821385098,5073
[4.4639463],-162.6390474590782,5073
[4.4644465],-155.55284176758425,5073
[4.4649463],-754.8334509688653,5073
[4.4654465],-559.686494375778,5073
[4.4659467],-256.94950032727553,5073
[4.466447],-150.9190119710779,5073
[4.4669466],-711.0288333882227,5073
[4.467447],-758.2011944091488,5073
[4.467947],-257.6208789471106,5073
[4.4684467],-232.64066487139718,5073
[4.468947],-197.48998398694997,5073
[4.469447],-278.6739024288266,5073
[4.469947],-176.14808733994735,5073
[4.470447],-183.8316152125217,5073
[4.4709473],-778.0699374106181,5073
[4.471447],-755.8763397726229,5073
[4.471947],-773.4738501922234,5073
[4.4724474],-285.3234822998083,5073
[4.472947],-197.2970117071584,5073
[4.4734473],-173.98359517095852,5073
[4.4739475],-834.0417269826066,5073
[4.4744473],-159.86689759461112,5073
[4.4749475],-792.7077791426783,5073
[4.4754477],-299.24611367585544,5073
[4.4759474],-355.50286324459773,5073
[4.4764476],-167.0828306454768,5073
[4.476948],-246.47601953003706,5073
[4.4774475],-141.00283688259978,5073
[4.4779477],-733.8436509298531,5073
[4.478448],-182.51571973619892,5073
[4.478948],-799.432846298552,5073
[4.479448],-655.6064078970907,5073
[4.479948],-279.031337365451,5073
[4.4804482],-167.4140350227102,5073
[4.480948],-691.8757274330952,5073
[4.481448],-209.7909768026181,5073
[4.4819484],-792.6300342083433,5073
[4.482448],-1359.7202778006267,5073
[4.4829483],-1220.434649771338,5073
[4.4834485],-334.16502797699303,5073
[4.483948],-222.12802656612075,5073
[4.4844484],-183.04389862307278,5073
[4.4849486],-269.69807411513824,5073
[4.4854484],-182.1830936117547,5073
[4.4859486],-734.878864658424,5073
[4.486449],-271.4732474225674,5073
[4.4869485],-726.9242977446687,5073
[4.4874487],-369.76777823239786,5073
[4.487949],-830.1388349137616,5073
[4.4884486],-200.10696063086,5073
[4.488949],-742.7732863150595,5073
[4.489449],-828.6047825792566,5073
[4.489949],-771.4938876962744,5073
[4.490449],-242.55155004300678,5073
[4.490949],-774.208550642835,5073
[4.4914494],-843.1084653957621,5073
[4.491949],-199.92558139000752,5073
[4.4924493],-216.68033717084288,5073
[4.4929495],-197.42155541203593,5073
[4.493449],-279.8423103691913,5073
[4.4939494],-214.21142825598724,5073
[4.4944496],-201.83306457448077,5073
[4.4949493],-840.3039826846793,5073
[4.4954495],-282.63524767924395,5073
[4.4959497],-163.11488406635976,5073
[4.4964495],-194.9501704952807,5073
[4.4969497],-797.7239774746607,5073
[4.49745],-1330.570955889089,5073
[4.4979496],-812.3655563146827,5073
[4.49845],-207.8513283850161,5073
[4.49895],-208.3849345415065,5073
[4.4994497],-728.9645917541482,5073
[4.49995],-734.3248719404186,5073
[4.50045],-1331.1130609072663,5073
[4.50095],-183.89275442363964,5073
[4.50145],-993.9714445268869,5073
[4.5019503],-246.1037442017843,5073
[4.5024505],-257.3383304299321,5073
[4.50295],-185.59971171721412,5073
[4.5034504],-162.2429393221683,5073
[4.5039506],-161.8963566351472,5073
[4.5044503],-723.6114913136383,5073
[4.5049505],-286.32547273086556,5073
[4.5054507],-277.00260495056637,5073
[4.5059505],-847.9882141832186,5073
[4.5064507],-694.0022084436417,5073
[4.506951],-1366.4721410079621,5073
[4.5074506],-445.8584437199353,5073
[4.507951],-119.57350702866113,5073
[4.508451],-769.7349978186089,5073
[4.5089507],-629.8686405642148,5073
[4.509451],-777.304971047954,5073
[4.509951],-177.70602866696976,5073
[4.510451],-160.74342679518458,5073
[4.510951],-194.45711471423974,5073
[4.5114512],-163.15774218106017,5073
[4.511951],-796.1901521350461,5073
[4.512451],-159.7028175290426,5073
[4.5129514],-161.133178948128,5073
[4.5134516],-299.0502714474658,5073
[4.5139513],-764.8431957785804,5073
[4.5144515],-293.49201916068523,5073
[4.5149517],-179.11406118910503,5073
[4.5154514],-192.30175233967236,5073
[4.5159516],-771.9711509911155,5073
[4.516452],-1166.5465114718397,5073
[4.5169516],-799.684705117869,5073
[4.517452],-442.7091931951592,5073
[4.517952],-790.6667872230213,5073
[4.5184517],-213.66916335850348,5073
[4.518952],-888.954456007976,5073
[4.519452],-200.2081246628741,5073
[4.519952],-1205.6223654230039,5073
[4.520452],-742.1491614208944,5073
[4.520952],-191.03341012006803,5073
[4.521452],-255.02589134682123,5073
[4.521952],-803.8144510491051,5073
[4.5224524],-208.12797641681715,5073
[4.522952],-251.5936170550751,5073
[4.5234523],-257.8677501222626,5073
[4.5239525],-820.3346515845773,5073
[4.524452],-238.83321378918802,5073
[4.5249524],-190.51180463378535,5073
[4.5254526],-187.1489023123187,5073
[4.525953],-293.92569288843265,5073
[4.5264525],-335.9499249584267,5073
[4.5269527],-144.4149788789962,5073
[4.527453],-250.38050940578034,5073
[4.5279527],-317.6204252805854,5073
[4.528453],-734.162828259151,5073
[4.528953],-1364.1219565658228,5073
[4.529453],-209.59071902419504,5073
[4.529953],-763.3582637252739,5073
[4.530453],-742.5207845952551,5073
[4.530953],-721.8800350187323,5073
[4.531453],-801.8621689983818,5073
[4.5319533],-224.32145965248498,5073
[4.532453],-214.22251389565255,5073
[4.5329533],-222.87889451336866,5073
[4.5334535],-1413.2539152356642,5073
[4.533953],-217.48320764146197,5073
[4.5344534],-274.7549931602929,5073
[4.5349536],-794.7995385873002,5073
[4.5354533],-769.9200363456528,5073
[4.5359535],-251.81525148451163,5073
[4.5364537],-783.4689708619927,5073
[4.536954],-187.83597081382013,5073
[4.5374537],-1399.9136973440031,5073
[4.537954],-1383.5954831751853,5073
[4.538454],-232.65611333553736,5073
[4.538954],-348.11348854741635,5073
[4.539454],-158.44416953441814,5073
[4.539954],-316.2908750846862,5073
[4.540454],-670.6579767590374,5073
[4.540954],-237.04261930422945,5073
[4.5414543],-793.8674216602969,5073
[4.541954],-795.0965418780746,5073
[4.5424542],-262.51887704839714,5073
[4.5429544],-307.0015809224307,5073
[4.543454],-781.2699575732021,5073
[4.5439544],-865.4804100745246,5073
[4.5444546],-1378.045749038156,5073
[4.5449543],-181.45284179428597,5073
[4.5454545],-235.55375800318404,5073
[4.5459547],-794.0663552817659,5073
[4.5464544],-204.3595848555412,5073
[4.5469546],-266.43416386369665,5073
[4.547455],-1221.4524609176092,5073
[4.5479546],-229.21512496946454,5073
[4.5484548],-202.7641481438901,5073
[4.548955],-283.12688688095477,5073
[4.549455],-222.60091460930522,5073
[4.549955],-1414.3549481659857,5073
[4.550455],-246.68474902861055,5073
[4.5509553],-270.83480501862687,5073
[4.551455],-770.4841246922836,5073
[4.551955],-195.01176621357695,5073
[4.5524554],-1395.0025946504043,5073
[4.552955],-813.0658409019435,5073
[4.5534554],-915.4095760906705,5073
[4.5539556],-183.81183956746173,5073
[4.5544553],-1363.7805064294018,5073
[4.5549555],-268.66247273441473,5073
[4.5554557],-837.395008213285,5073
[4.5559554],-236.1981202974394,5073
[4.5564556],-852.0656613545889,5073
[4.556956],-784.8220275943353,5073
[4.5574555],-1399.6667636660388,5073
[4.5579557],-238.1601882636545,5073
[4.558456],-854.1440099680387,5073
[4.5589557],-213.76365396748542,5073
[4.559456],-789.472729087144,5073
[4.559956],-846.6179663745972,5073
[4.5604563],-763.9050498964893,5073
[4.560956],-325.0986022148207,5073
[4.561456],-275.828533578386,5073
[4.5619564],-908.63911610841,5073
[4.562456],-1402.040814755213,5073
[4.5629563],-228.0681277350845,5073
[4.5634565],-780.2614928138771,5073
[4.5639563],-268.0569633834097,5073
[4.5644565],-244.09503972161554,5073
[4.5649567],-854.7952028838656,5073
[4.5654564],-823.2056981177543,5073
[4.5659566],-1378.8448571849358,5073
[4.566457],-256.0368647830733,5073
[4.5669565],-304.5358496724451,5073
[4.5674567],-353.77803489428794,5073
[4.567957],-787.863700437967,5073
[4.5684566],-1380.831731717374,5073
[4.568957],-289.1771704517744,5073
[4.569457],-798.6734107526969,5073
[4.569957],-837.0726678335654,5073
[4.570457],-822.8872249777164,5073
[4.570957],-848.5615030594618,5073
[4.571457],-420.6246212154497,5073
[4.571957],-772.8802829791831,5073
[4.5724573],-292.57761172257716,5073
[4.5729575],-781.8475097982251,5073
[4.5734572],-339.7946482816827,5073
[4.5739574],-838.4142432297203,5073
[4.5744576],-272.98438782651203,5073
[4.5749574],-392.2804249491538,5073
[4.5754576],-835.3189748109687,5073
[4.575958],-1404.910799340913,5073
[4.5764575],-231.7118713522636,5073
[4.5769577],-866.6237657342831,5073
[4.577458],-1402.6073256271684,5073
[4.5779576],-830.8737885698267,5073
[4.578458],-382.0165306809067,5073
[4.578958],-220.27840492075293,5073
[4.5794578],-873.2366823770228,5073
[4.579958],-1138.2669624222751,5073
[4.580458],-817.4943493842574,5073
[4.580958],-1415.469134185851,5073
[4.581458],-815.7121200622574,5073
[4.5819583],-811.0227915625213,5073
[4.582458],-728.4598049795321,5073
[4.582958],-283.901681803964,5073
[4.5834584],-1454.8388552347294,5073
[4.5839586],-1395.2319991087531,5073
[4.5844584],-243.71092892211362,5073
[4.5849586],-1392.4661956301054,5073
[4.5854588],-238.7408447238488,5073
[4.5859585],-825.0214557420834,5073
[4.5864587],-274.85252329706185,5073
[4.586959],-223.66451357337365,5073
[4.5874586],-1288.6600567554315,5073
[4.587959],-1436.305186619588,5073
[4.588459],-848.2751086493981,5073
[4.5889587],-253.97255256728857,5073
[4.589459],-820.0577973156595,5073
[4.589959],-317.57596166392256,5073
[4.590459],-839.0991406884791,5073
[4.590959],-1395.2151681931539,5073
[4.5914593],-874.9822785976085,5073
[4.591959],-1412.7304738642624,5073
[4.592459],-867.9626062168395,5073
[4.5929594],-876.8764511996347,5073
[4.593459],-1429.866164906189,5073
[4.5939593],-850.7908307985665,5073
[4.5944595],-810.0797171481693,5073
[4.5949593],-306.43515238482365,5073
[4.5954595],-1415.6351376060272,5073
[4.5959597],-779.9222853780361,5073
[4.59646],-1392.8875157249151,5073
[4.5969596],-244.69757451596695,5073
[4.59746],-208.46988890712592,5073
[4.59796],-840.4243638226536,5073
[4.5984597],-279.5676874602388,5073
[4.59896],-779.3722672188632,5073
[4.59946],-818.2929462242008,5073
[4.59996],-849.6423638122469,5073
[4.60046],-284.2181003320704,5073
[4.6009603],-1362.3464329783587,5073
[4.60146],-1426.4283350320898,5073
[4.60196],-1065.8128559907445,5073
[4.6024604],-429.11322651411206,5073
[4.60296],-241.44465009743666,5073
[4.6034603],-720.5386808329459,5073
[4.6039605],-831.3028422167293,5073
[4.6044602],-889.7197105220508,5073
[4.6049604],-774.5197105633916,5073
[4.6054606],-340.02941732642387,5073
[4.6059604],-1400.5075386466974,5073
[4.6064606],-995.6973911910032,5073
[4.606961],-1184.353816691301,5073
[4.607461],-896.6722873486322,5073
[4.6079607],-269.7225930878854,5073
[4.608461],-844.5428871383874,5073
[4.608961],-1363.5950990515857,5073
[4.609461],-263.5442555402823,5073
[4.609961],-838.8285842008567,5073
[4.610461],-877.4432182786223,5073
[4.610961],-862.461142304837,5073
[4.611461],-877.6798581226896,5073
