target_velocity,r,random_seed
[2.629763],224.36061959790507,4420
[2.630263],216.8348803000616,4420
[2.630763],242.4038395725766,4420
[2.631263],225.726768678161,4420
[2.6317632],242.47526729077447,4420
[2.6322632],237.71012785134715,4420
[2.6327634],242.55501593880442,4420
[2.6332633],241.26518533351336,4420
[2.6337633],233.8844411025126,4420
[2.6342635],217.18062534705814,4420
[2.6347635],206.6986407881317,4420
[2.6352634],234.9276381922472,4420
[2.6357636],240.84391565791492,4420
[2.6362636],227.70259832094266,4420
[2.6367636],175.8904334810429,4420
[2.6372638],228.68657063892118,4420
[2.6377637],225.93225958612499,4420
[2.638264],234.16710704335665,4420
[2.638764],239.9025604515832,4420
[2.6392639],247.9082135611907,4420
[2.639764],242.5146107405014,4420
[2.640264],246.14391006040842,4420
[2.640764],230.1953953064347,4420
[2.6412642],238.35700555102756,4420
[2.6417642],207.8042410796477,4420
[2.6422641],220.4457660609451,4420
[2.6427643],243.92118829633728,4420
[2.6432643],240.70678391682026,4420
[2.6437643],248.2532267529484,4420
[2.6442645],253.122875744485,4420
[2.6447644],213.95070206417412,4420
[2.6452646],224.4023979255831,4420
[2.6457646],239.80746160206883,4420
[2.6462646],218.62886561393984,4420
[2.6467648],244.1975985008585,4420
[2.6472647],234.34526678390347,4420
[2.6477647],228.44113604257927,4420
[2.648265],240.9075727474813,4420
[2.6487648],231.31671921651989,4420
[2.6492648],239.76213953147172,4420
[2.649765],227.66502772789414,4420
[2.650265],226.8211803604241,4420
[2.6507652],229.16316917619912,4420
[2.6512651],225.14631271982864,4420
[2.651765],234.7273383923861,4420
[2.6522653],244.47975842580803,4420
[2.6527653],231.28655880686463,4420
[2.6532652],235.16591703090384,4420
[2.6537654],237.20366839995663,4420
[2.6542654],230.66672807124837,4420
[2.6547654],247.49145650202934,4420
[2.6552656],219.0355190961302,4420
[2.6557655],234.52291155451863,4420
[2.6562657],235.7056089465596,4420
[2.6567657],217.09236518273337,4420
[2.6572657],238.02624892323843,4420
[2.6577659],242.00400841189315,4420
[2.6582658],246.6587527311321,4420
[2.6587658],240.7352481835728,4420
[2.659266],234.28894203679013,4420
[2.659766],238.20511770462815,4420
[2.660266],221.0144602520643,4420
[2.6607661],215.7441275273657,4420
[2.661266],243.70969513750828,4420
[2.6617663],239.02912931585453,4420
[2.6622663],223.0900874059873,4420
[2.6627662],234.54908040292662,4420
[2.6632664],233.22224638104265,4420
[2.6637664],231.9798975509998,4420
[2.6642663],228.7104423586947,4420
[2.6647666],225.0260807893045,4420
[2.6652665],215.6060400764861,4420
[2.6657665],220.29093634821777,4420
[2.6662667],242.38317722828836,4420
[2.6667666],226.00228728277858,4420
[2.6672668],198.5200937239726,4420
[2.6677668],239.01239133105753,4420
[2.6682668],226.16743921371906,4420
[2.668767],243.34512886609463,4420
[2.669267],230.26445947214472,4420
[2.669767],234.56906175743043,4420
[2.670267],224.26658075547863,4420
[2.670767],214.9817583543283,4420
[2.671267],217.4335421060573,4420
[2.6717672],224.61030773310642,4420
[2.6722672],236.01289033535429,4420
[2.6727672],219.98039397456006,4420
[2.6732674],209.99071005582124,4420
[2.6737673],223.74450041750185,4420
[2.6742675],241.5985188145739,4420
[2.6747675],205.07003328725793,4420
[2.6752675],218.42470960497013,4420
[2.6757677],226.01651148540012,4420
[2.6762676],225.07728239996013,4420
[2.6767676],223.40993796915208,4420
[2.6772678],221.24609420111832,4420
[2.6777678],215.80719652966786,4420
[2.6782677],238.41705366594513,4420
[2.678768],236.36484464800535,4420
[2.679268],245.64737847042971,4420
[2.679768],234.07462751438132,4420
[2.680268],241.2086651716037,4420
[2.680768],229.0567252604349,4420
[2.6812682],200.48325938146905,4420
[2.6817682],216.16850283207864,4420
[2.6822681],236.451126849748,4420
[2.6827683],240.65405370744736,4420
[2.6832683],214.35504216297093,4420
[2.6837683],227.52059926123778,4420
[2.6842685],237.7358524602993,4420
[2.6847684],208.7828671175838,4420
[2.6852686],211.54445986991803,4420
[2.6857686],223.17336143311638,4420
[2.6862686],210.76688972895266,4420
[2.6867688],212.69609400163787,4420
[2.6872687],232.43274452661558,4420
[2.6877687],225.5667861651717,4420
[2.688269],238.10291504355934,4420
[2.6887689],231.48549043827802,4420
[2.6892688],224.05960881923212,4420
[2.689769],224.51781269786028,4420
[2.690269],228.78042990835206,4420
[2.6907692],238.07535316618132,4420
[2.6912692],240.69050611906414,4420
[2.6917691],216.31107982980566,4420
[2.6922693],224.3635929202505,4420
[2.6927693],228.2165695138791,4420
[2.6932693],232.81273137548627,4420
[2.6937695],201.5999154735785,4420
[2.6942694],228.06574744852463,4420
[2.6947694],228.5629613230637,4420
[2.6952696],219.37003690911416,4420
[2.6957695],222.445094839053,4420
[2.6962695],238.26285689050044,4420
[2.6967697],229.1553880206307,4420
[2.6972697],244.63571899738503,4420
[2.6977699],235.19036566216803,4420
[2.6982698],237.97884107148676,4420
[2.6987698],241.48885373569442,4420
[2.69927],227.71794261172232,4420
[2.69977],216.8350483343297,4420
[2.70027],240.35880245640965,4420
[2.7007701],217.4229759731161,4420
[2.70127],207.68309116500322,4420
[2.70177],230.75893302145943,4420
[2.7022703],228.4520410677486,4420
[2.7027702],220.79792833287775,4420
[2.7032704],239.61603052910073,4420
[2.7037704],228.0675513070004,4420
[2.7042704],229.76824660197113,4420
[2.7047706],204.7125857426082,4420
[2.7052705],214.75882745300743,4420
[2.7057705],222.35608944789826,4420
[2.7062707],247.77277040958737,4420
[2.7067707],213.68628054073577,4420
[2.7072706],240.13327980853796,4420
[2.7077708],224.06359764660743,4420
[2.7082708],211.96975310478663,4420
[2.708771],216.41275237530743,4420
[2.709271],247.21896842701437,4420
[2.709771],221.00336321388866,4420
[2.7102711],215.44472961408397,4420
[2.710771],239.1174296450597,4420
[2.711271],239.73469802789788,4420
[2.7117712],214.81211459155585,4420
[2.7122712],223.03072823395917,4420
[2.7127712],228.2184176807693,4420
[2.7132714],237.7630793532726,4420
[2.7137713],224.44948634023416,4420
[2.7142715],234.23400649204308,4420
[2.7147715],219.84353674896656,4420
[2.7152715],242.5077923613314,4420
[2.7157717],230.79908922353542,4420
[2.7162716],204.3061489000438,4420
[2.7167716],217.12274686046084,4420
[2.7172718],217.40395085910646,4420
[2.7177718],219.44928688416945,4420
[2.7182717],228.86932477694123,4420
[2.718772],216.8873307528197,4420
[2.719272],224.49585504138787,4420
[2.7197719],243.07265204032407,4420
[2.720272],236.1350674628276,4420
[2.720772],203.39448981596527,4420
[2.7212722],220.8343843004913,4420
[2.7217722],242.89405901530648,4420
[2.7222722],199.38338794142237,4420
[2.7227724],230.603182392298,4420
[2.7232723],234.10677045309265,4420
[2.7237723],205.72048985919366,4420
[2.7242725],228.70500371711864,4420
[2.7247725],235.52787890400197,4420
[2.7252724],191.45646350815738,4420
[2.7257726],231.84513792452512,4420
[2.7262726],186.63569371827305,4420
[2.7267728],240.02788027461006,4420
[2.7272727],221.49519975822406,4420
[2.7277727],198.17247146343112,4420
[2.728273],241.5075336210984,4420
[2.7287729],202.6252155902689,4420
[2.7292728],209.9264196731979,4420
[2.729773],248.423362495376,4420
[2.730273],236.567712020178,4420
[2.730773],233.57455854351736,4420
[2.7312732],235.2019539334096,4420
[2.7317731],194.43560143931506,4420
[2.7322733],224.00172794238327,4420
[2.7327733],209.38659525623112,4420
[2.7332733],230.71176314892,4420
[2.7337735],213.57219272045876,4420
[2.7342734],221.74068617080707,4420
[2.7347734],247.89591715749717,4420
[2.7352736],220.76281601945584,4420
[2.7357736],217.60190526819156,4420
[2.7362735],212.5775219139023,4420
[2.7367737],231.17107881692198,4420
[2.7372737],234.50504801268195,4420
[2.737774],230.15333303663036,4420
[2.7382739],244.27767700813058,4420
[2.7387738],230.92752933771544,4420
[2.739274],221.22460995189996,4420
[2.739774],239.43615878594508,4420
[2.740274],220.78646951067276,4420
[2.7407742],228.87057919312545,4420
[2.741274],216.48472758401178,4420
[2.741774],239.23396792966426,4420
[2.7422743],223.20009246181104,4420
[2.7427742],218.9653423630404,4420
[2.7432742],236.2005279300505,4420
[2.7437744],197.1476572445424,4420
[2.7442744],211.04851257201432,4420
[2.7447746],226.08965046715238,4420
[2.7452745],242.4344028150356,4420
[2.7457745],201.34508135030103,4420
[2.7462747],243.8779400432147,4420
[2.7467747],204.43335256238728,4420
[2.7472746],234.57971991167682,4420
[2.7477748],185.06378229180154,4420
[2.7482748],228.6744636448495,4420
[2.7487748],229.68463130033953,4420
[2.749275],220.47512249251662,4420
[2.749775],222.06370091199855,4420
[2.7502751],234.7562557706242,4420
[2.750775],189.7851372975178,4420
[2.751275],233.43280451046834,4420
[2.7517753],210.41068994736193,4420
[2.7522752],236.98357083109232,4420
[2.7527752],220.3913787400208,4420
[2.7532754],232.06568739906672,4420
[2.7537754],235.9466202985525,4420
[2.7542753],253.0329248145676,4420
[2.7547755],210.23238339363908,4420
[2.7552755],217.671425414419,4420
[2.7557757],207.54746479442326,4420
[2.7562757],210.6458793640681,4420
[2.7567756],199.62066618702426,4420
[2.7572758],226.6835305521379,4420
[2.7577758],209.7288076653826,4420
[2.7582757],224.8232078489896,4420
[2.758776],229.82545837711123,4420
[2.759276],223.38063197316583,4420
[2.7597759],210.4643302251152,4420
[2.760276],234.79713694171073,4420
[2.760776],213.0203470114264,4420
[2.7612762],210.86797144756466,4420
[2.7617762],198.36297914936276,4420
[2.7622762],203.86763542787784,4420
[2.7627764],210.32243910976433,4420
[2.7632763],227.61618926026765,4420
[2.7637763],229.0107876927854,4420
[2.7642765],242.80629292368857,4420
[2.7647765],218.4937697444996,4420
[2.7652764],232.36143445098793,4420
[2.7657766],230.261939962144,4420
[2.7662766],152.56937352042428,4420
[2.7667766],222.88908464640312,4420
[2.7672768],230.46460550599826,4420
[2.7677767],229.331898625687,4420
[2.768277],233.24087875739025,4420
[2.768777],219.83768820203434,4420
[2.7692769],226.79575801329275,4420
[2.769777],199.74202345702608,4420
[2.770277],232.64247904783264,4420
[2.770777],235.37856342875637,4420
[2.7712772],226.72946628223852,4420
[2.7717772],222.42750359962673,4420
[2.772277],239.50962976758325,4420
[2.7727773],232.011586377161,4420
[2.7732773],190.84418999320093,4420
[2.7737775],213.067823255002,4420
[2.7742774],220.42619752466157,4420
[2.7747774],235.23770807131996,4420
[2.7752776],234.1756145590113,4420
[2.7757776],222.4072613971837,4420
[2.7762775],235.4658725326435,4420
[2.7767777],245.02499131910298,4420
[2.7772777],226.01220079430215,4420
[2.7777777],240.07376292378135,4420
[2.7782779],236.53027883622923,4420
[2.7787778],215.89467526398522,4420
[2.779278],225.5764418079595,4420
[2.779778],217.99788628472336,4420
[2.780278],229.2077754719144,4420
[2.7807782],234.1130955464277,4420
[2.7812781],215.99146929899103,4420
[2.781778],219.6210623252902,4420
[2.7822783],224.89839985947953,4420
[2.7827783],218.732406853852,4420
[2.7832782],229.39457778114792,4420
[2.7837784],220.253290033316,4420
[2.7842784],219.60097972256028,4420
[2.7847786],222.89669046074206,4420
[2.7852786],246.2068168944594,4420
[2.7857785],229.97372967230694,4420
[2.7862787],213.28043286918904,4420
[2.7867787],233.23652197247267,4420
[2.7872787],225.9639252578643,4420
[2.7877789],233.7667258704328,4420
[2.7882788],203.65930282823268,4420
[2.7887788],222.89334598346616,4420
[2.789279],236.99092331601437,4420
[2.789779],239.7949106964877,4420
[2.790279],221.26947919778496,4420
[2.790779],224.08532707366493,4420
[2.791279],233.28205150821128,4420
[2.7917793],182.5801460212982,4420
[2.7922792],218.37061285660235,4420
[2.7927792],230.55648494867225,4420
[2.7932794],226.65535926193715,4420
[2.7937794],240.39326212512245,4420
[2.7942793],219.32465287617745,4420
[2.7947795],222.6281015681927,4420
[2.7952795],226.4622205070643,4420
[2.7957795],207.92986992053216,4420
[2.7962797],223.23848941404927,4420
[2.7967796],220.05637528714306,4420
[2.7972798],207.23133802332032,4420
[2.7977798],217.3220673977514,4420
[2.7982798],196.80024151535343,4420
[2.79878],210.43341788038765,4420
[2.79928],224.09105669403007,4420
[2.79978],241.73004759660606,4420
[2.80028],227.55028946869643,4420
[2.80078],240.88221165623634,4420
[2.80128],205.6889787554399,4420
[2.8017802],231.0568690813607,4420
[2.8022802],230.5579627084806,4420
[2.8027804],233.2343327025033,4420
[2.8032804],217.5221908550309,4420
[2.8037803],208.20044338191119,4420
[2.8042805],224.07819477739682,4420
[2.8047805],186.60360372612885,4420
[2.8052804],223.5376857156467,4420
[2.8057806],209.75998320121414,4420
[2.8062806],209.54598648801323,4420
[2.8067806],218.42152717993469,4420
[2.8072808],232.00587030687936,4420
[2.8077807],177.387693508106,4420
[2.808281],196.72311585076196,4420
[2.808781],210.73915754995235,4420
[2.8092809],207.62343055175236,4420
[2.809781],233.73214567765982,4420
[2.810281],220.58083356823977,4420
[2.810781],231.23921152457174,4420
[2.8112812],209.7857174140109,4420
[2.8117812],202.17512824758066,4420
[2.8122811],210.79220428952055,4420
[2.8127813],217.42319948209303,4420
[2.8132813],198.4283673704051,4420
[2.8137813],231.46370430972047,4420
[2.8142815],207.83552181890593,4420
[2.8147814],227.68004532598667,4420
[2.8152816],213.89987613814066,4420
[2.8157816],196.7927964988744,4420
[2.8162816],205.17431290464643,4420
[2.8167818],222.33681535530016,4420
[2.8172817],230.33998178842978,4420
[2.8177817],234.91819147220005,4420
[2.818282],221.58941046271502,4420
[2.8187819],226.11163832195706,4420
[2.8192818],219.12310326976683,4420
[2.819782],223.3681120729819,4420
[2.820282],204.9123917516135,4420
[2.8207822],228.5087410635319,4420
[2.8212821],235.71966463280148,4420
[2.821782],210.117422757501,4420
[2.8222823],200.11669388497938,4420
[2.8227823],221.1881065643196,4420
[2.8232822],218.2058016121193,4420
[2.8237824],225.9699574815579,4420
[2.8242824],226.18386403020838,4420
[2.8247824],228.9877323061221,4420
[2.8252826],213.76478809193833,4420
[2.8257825],226.96925065810203,4420
[2.8262827],208.95461879199507,4420
[2.8267827],216.67415881959556,4420
[2.8272827],196.82024135861914,4420
[2.8277829],222.59084956897794,4420
[2.8282828],221.29698654986282,4420
[2.8287828],219.67324758536387,4420
[2.829283],206.75126585831745,4420
[2.829783],220.31397073617921,4420
[2.830283],221.01705770561833,4420
[2.8307831],217.09778762044778,4420
[2.831283],204.2943258461782,4420
[2.8317833],244.4023311549423,4420
[2.8322833],226.07334303911225,4420
[2.8327832],205.1299285364785,4420
[2.8332834],181.1213660685077,4420
[2.8337834],201.2750012838458,4420
[2.8342834],233.71108545730428,4420
[2.8347836],250.15598705748434,4420
[2.8352835],230.04352776329594,4420
[2.8357835],230.87588882811343,4420
[2.8362837],175.64903736293252,4420
[2.8367836],250.21147455651254,4420
[2.8372836],221.3110663696982,4420
[2.8377838],216.74885934549536,4420
[2.8382838],214.94671398102332,4420
[2.838784],218.74558455361114,4420
[2.839284],226.22949807789078,4420
[2.839784],216.72324905713285,4420
[2.840284],213.13194139944272,4420
[2.840784],184.2382235422541,4420
[2.841284],237.96135363478362,4420
[2.8417842],237.96454077884096,4420
[2.8422842],222.0726728296692,4420
[2.8427842],207.2368948752152,4420
[2.8432844],211.49603735039196,4420
[2.8437843],206.04362026823972,4420
[2.8442845],216.58057961075684,4420
[2.8447845],200.88655765274333,4420
[2.8452845],208.86344866075694,4420
[2.8457847],229.86007010599158,4420
[2.8462846],232.36434294948978,4420
[2.8467846],222.23581496617388,4420
[2.8472848],211.091971027407,4420
[2.8477848],235.1355531804745,4420
[2.8482847],212.24692306904043,4420
[2.848785],231.95282296113254,4420
[2.849285],234.8596040712267,4420
[2.849785],238.17216000897216,4420
[2.850285],204.0615663745778,4420
[2.850785],233.60971576731288,4420
[2.8512852],222.03771919631262,4420
[2.8517852],233.67954482644328,4420
[2.8522851],221.76749143921162,4420
[2.8527853],189.76338372868847,4420
[2.8532853],224.14434079123183,4420
[2.8537853],217.73209092528188,4420
[2.8542855],199.22999182882373,4420
