target_velocity,r,random_seed
[1.1286129],274.8667939707218,2878
[1.129113],269.9172561914216,2878
[1.1296129],256.16335553510504,2878
[1.130113],292.4642669438257,2878
[1.1306131],271.13664525761436,2878
[1.131113],280.2788992656498,2878
[1.1316131],272.6946339660977,2878
[1.1321132],296.9218893265807,2878
[1.1326133],276.37807141060466,2878
[1.1331133],268.71026147512083,2878
[1.1336133],285.43187351857637,2878
[1.1341134],301.04121779845826,2878
[1.1346135],283.97646037234017,2878
[1.1351135],288.38619990361116,2878
[1.1356136],266.4588267056116,2878
[1.1361136],297.1722530715273,2878
[1.1366136],279.45280071429113,2878
[1.1371137],290.1436425720736,2878
[1.1376138],286.5173039990149,2878
[1.1381139],266.02155583437155,2878
[1.1386138],281.5072531205173,2878
[1.1391139],267.3688721293432,2878
[1.139614],275.0346637071831,2878
[1.1401141],287.25600528631236,2878
[1.140614],275.1108686045565,2878
[1.1411141],293.95198157018797,2878
[1.1416142],273.91186800105123,2878
[1.1421142],284.30060766414806,2878
[1.1426142],293.1796443632164,2878
[1.1431143],298.84221305987006,2878
[1.1436144],293.6209510310439,2878
[1.1441144],265.49431365446384,2878
[1.1446145],275.8390039311714,2878
[1.1451145],287.7504980291425,2878
[1.1456145],273.27283057819074,2878
[1.1461146],289.725648610067,2878
[1.1466147],303.55132855087624,2878
[1.1471148],292.4797281192012,2878
[1.1476147],288.5665610460922,2878
[1.1481148],281.8173939020095,2878
[1.1486149],291.0963616926206,2878
[1.149115],274.37101868218855,2878
[1.1496149],280.6481670771667,2878
[1.150115],279.1363668046047,2878
[1.1506151],295.3521332043148,2878
[1.1511151],274.34004707065054,2878
[1.1516151],272.54360318625567,2878
[1.1521152],285.49911136683045,2878
[1.1526153],258.8795709904878,2878
[1.1531153],283.66245060579104,2878
[1.1536154],271.6902912282468,2878
[1.1541154],285.79649379405635,2878
[1.1546154],272.8014762055491,2878
[1.1551155],276.2661458537735,2878
[1.1556156],289.37834152056627,2878
[1.1561157],279.23982102419836,2878
[1.1566156],289.819128984192,2878
[1.1571157],288.0181802238896,2878
[1.1576158],264.83078482571426,2878
[1.1581159],283.24694783246775,2878
[1.1586158],289.56032699249863,2878
[1.1591159],285.3865461080976,2878
[1.159616],271.070945854627,2878
[1.160116],277.2175718458644,2878
[1.160616],278.303339979112,2878
[1.1611161],265.9728989775138,2878
[1.1616162],279.3137387317153,2878
[1.1621162],287.86136023629786,2878
[1.1626163],286.49325772142686,2878
[1.1631163],283.2404149147899,2878
[1.1636164],277.9132436847756,2878
[1.1641164],260.87499799075096,2878
[1.1646165],270.30000469212234,2878
[1.1651165],286.65311113996194,2878
[1.1656165],275.00355738424,2878
[1.1661166],268.7545880661478,2878
[1.1666167],282.29571370218264,2878
[1.1671168],281.60870084022747,2878
[1.1676167],267.96512655314245,2878
[1.1681168],285.49670590236974,2878
[1.1686169],267.5225475189337,2878
[1.1691169],283.5928731895885,2878
[1.1696169],300.81584880297225,2878
[1.170117],295.9155960869328,2878
[1.1706171],284.48289318635875,2878
[1.1711171],292.8790439594932,2878
[1.1716172],281.28230990286795,2878
[1.1721172],268.6560985408118,2878
[1.1726173],285.9863632944066,2878
[1.1731173],277.58950451044103,2878
[1.1736174],284.8090520818212,2878
[1.1741174],287.8883822897557,2878
[1.1746174],286.9600183428647,2878
[1.1751175],280.71003466896394,2878
[1.1756176],292.676420705423,2878
[1.1761177],282.0076603313662,2878
[1.1766176],263.71239265803524,2878
[1.1771177],262.88764701125206,2878
[1.1776178],289.88980612551796,2878
[1.1781179],295.04118580195575,2878
[1.1786178],258.8275779234684,2878
[1.1791179],274.497607795701,2878
[1.179618],282.2566800271411,2878
[1.180118],278.2386746403408,2878
[1.180618],287.6533379637258,2878
[1.1811181],276.9124329313671,2878
[1.1816182],294.8713907167806,2878
[1.1821182],287.46732911788405,2878
[1.1826183],284.1067520482003,2878
[1.1831183],260.5986673669294,2878
[1.1836183],308.19277349373493,2878
[1.1841184],277.3111558353,2878
[1.1846185],280.3492958713375,2878
[1.1851186],285.07663654453404,2878
[1.1856185],290.80049494403914,2878
[1.1861186],287.264241162454,2878
[1.1866187],256.1247806682433,2878
[1.1871188],276.76180305473457,2878
[1.1876187],286.15279142683175,2878
[1.1881188],290.07095300087724,2878
[1.1886189],292.6236666700367,2878
[1.1891189],271.37294678675005,2878
[1.189619],305.52822863278595,2878
[1.190119],274.77074862391845,2878
[1.1906191],283.77903812129455,2878
[1.1911191],281.52199397171216,2878
[1.1916192],280.96658395742764,2878
[1.1921192],291.37237751671654,2878
[1.1926192],282.74882493113876,2878
[1.1931193],289.10096264304957,2878
[1.1936194],294.83201658932165,2878
[1.1941195],275.3684639100422,2878
[1.1946194],279.1297944259059,2878
[1.1951195],250.7622183328818,2878
[1.1956196],283.47881826505596,2878
[1.1961197],273.67794149733027,2878
[1.1966196],278.22616604565167,2878
[1.1971197],278.1529187774412,2878
[1.1976198],278.23181727750705,2878
[1.1981198],293.28572310198643,2878
[1.1986198],277.1598309221279,2878
[1.1991199],289.8018902804564,2878
[1.19962],278.67649706263126,2878
[1.20012],272.842414500499,2878
[1.20062],287.27970979279456,2878
[1.2011201],287.60524079576317,2878
[1.2016202],285.0907427859794,2878
[1.2021202],272.0850413530866,2878
[1.2026203],297.008723533317,2878
[1.2031204],268.27748956903935,2878
[1.2036203],275.56202804135955,2878
[1.2041204],290.14057676977023,2878
[1.2046205],288.601664882387,2878
[1.2051206],284.74703750735074,2878
[1.2056205],284.37238063389805,2878
[1.2061206],281.793686919269,2878
[1.2066207],275.7918530196575,2878
[1.2071207],280.98830399457563,2878
[1.2076207],287.1126240888934,2878
[1.2081208],285.7194923563119,2878
[1.2086209],272.36598000183574,2878
[1.2091209],271.96398369513514,2878
[1.209621],274.948988976396,2878
[1.210121],275.995506814957,2878
[1.2106211],267.9610932001157,2878
[1.2111211],290.98917173834894,2878
[1.2116212],275.3141971476882,2878
[1.2121212],286.5642310675254,2878
[1.2126212],276.9830247252926,2878
[1.2131213],286.8954698340865,2878
[1.2136214],263.32024984733476,2878
[1.2141215],298.11733768243766,2878
[1.2146214],271.03554058057665,2878
[1.2151215],289.4768281370547,2878
[1.2156216],281.7032224890494,2878
[1.2161216],279.36999124619575,2878
[1.2166216],279.3247792188051,2878
[1.2171217],290.83699395978033,2878
[1.2176218],277.8146819656995,2878
[1.2181218],295.3447721743816,2878
[1.2186219],289.5059814429402,2878
[1.2191219],292.1611542322511,2878
[1.219622],286.7685116442861,2878
[1.220122],280.6152586771267,2878
[1.2206221],301.7505887482392,2878
[1.2211221],282.34187126019367,2878
[1.2216221],283.3485755105783,2878
[1.2221222],284.7223844275505,2878
[1.2226223],282.7729664284872,2878
[1.2231224],288.2496692133146,2878
[1.2236223],283.71934567646343,2878
[1.2241224],289.0020165214802,2878
[1.2246225],292.67614961188855,2878
[1.2251226],293.6209337049074,2878
[1.2256225],296.70078281756565,2878
[1.2261226],293.89637805612983,2878
[1.2266227],277.187456738442,2878
[1.2271227],274.02487302483013,2878
[1.2276227],272.30822073087273,2878
[1.2281228],293.9349911194788,2878
[1.2286229],276.6746730219559,2878
[1.2291229],283.5316647999176,2878
[1.229623],278.2306371618169,2878
[1.230123],274.3474957940411,2878
[1.230623],279.6253856162297,2878
[1.2311231],278.1212984723379,2878
[1.2316232],279.25692299867967,2878
[1.2321233],280.2313479800301,2878
[1.2326232],288.27951419064243,2878
[1.2331233],283.40297128567846,2878
[1.2336234],284.8062547455323,2878
[1.2341235],271.71665928055097,2878
[1.2346234],275.6692492010108,2878
[1.2351235],267.5202256246108,2878
[1.2356236],264.36383677929336,2878
[1.2361236],278.433686950957,2878
[1.2366236],286.269870533627,2878
[1.2371237],271.69849174350395,2878
[1.2376238],283.0528732846686,2878
[1.2381238],272.98158460886674,2878
[1.2386239],286.7232632014425,2878
[1.239124],273.0851698900637,2878
[1.2396239],291.16554153592193,2878
[1.240124],289.2556707384196,2878
[1.2406241],282.69072705336043,2878
[1.2411242],284.6044353979296,2878
[1.2416241],271.5995364589232,2878
[1.2421242],282.6540967513453,2878
[1.2426243],272.4068272637711,2878
[1.2431244],276.9421993455119,2878
[1.2436243],287.5497273932178,2878
[1.2441244],290.02125993948556,2878
[1.2446245],286.44140248858076,2878
[1.2451245],297.16261806985636,2878
[1.2456245],291.0252501048717,2878
[1.2461246],269.2269691668165,2878
[1.2466247],273.9335990062169,2878
[1.2471247],268.8839043549681,2878
[1.2476248],274.6988386288532,2878
[1.2481248],278.01631960450266,2878
[1.2486249],288.2538760404038,2878
[1.2491249],265.53082915291645,2878
[1.249625],259.9744853328258,2878
[1.250125],283.9774410948347,2878
[1.250625],271.42719743075384,2878
[1.2511251],276.2679149454127,2878
[1.2516252],294.5842813490219,2878
[1.2521253],280.86918970073486,2878
[1.2526252],286.46470470984053,2878
[1.2531253],285.85730137024376,2878
[1.2536254],304.32294414238424,2878
[1.2541254],283.4585802611318,2878
[1.2546254],296.03417302244287,2878
[1.2551255],282.28650346987234,2878
[1.2556256],288.80297689046466,2878
[1.2561256],280.50829497604616,2878
[1.2566257],265.2238527049559,2878
[1.2571257],277.5471751711505,2878
[1.2576258],279.4458086556216,2878
[1.2581258],287.68667717362626,2878
[1.2586259],294.592075305483,2878
[1.259126],311.4105006334601,2878
[1.2596259],259.904377455545,2878
[1.260126],274.7668137480877,2878
[1.2606261],263.7901163725986,2878
[1.2611262],275.1258106057171,2878
[1.2616261],282.291289978168,2878
[1.2621262],264.2001937751677,2878
[1.2626263],276.7208786984599,2878
[1.2631263],265.2775951512412,2878
[1.2636263],266.74455926986775,2878
[1.2641264],289.7921463256282,2878
[1.2646265],276.46567739588335,2878
[1.2651265],262.613671331802,2878
[1.2656265],298.9733263823072,2878
[1.2661266],262.3693509763328,2878
[1.2666267],285.1158195964034,2878
[1.2671267],280.1560208604416,2878
[1.2676268],273.4120515802819,2878
[1.2681268],276.4230131412734,2878
[1.2686268],277.4612896700203,2878
[1.2691269],291.52814624385013,2878
[1.269627],282.77541121768047,2878
[1.270127],258.4215199132899,2878
[1.270627],288.9365606001721,2878
[1.2711271],303.0079320211887,2878
[1.2716272],279.8660142500961,2878
[1.2721273],292.5964037051848,2878
[1.2726272],284.31603819264035,2878
[1.2731273],272.57514447732683,2878
[1.2736274],295.2801682780164,2878
[1.2741274],277.2563104574082,2878
[1.2746274],293.58342074230166,2878
[1.2751275],276.83941037705296,2878
[1.2756276],299.990872552597,2878
[1.2761276],289.36648154117887,2878
[1.2766277],267.7769623855854,2878
[1.2771277],286.50485714250374,2878
[1.2776277],269.762349463888,2878
[1.2781278],288.0363416490544,2878
[1.2786279],257.1989662363265,2878
[1.279128],247.7393225036882,2878
[1.2796279],269.3075485503001,2878
[1.280128],281.2794920759409,2878
[1.2806281],288.28539274400754,2878
[1.2811282],284.6012949466949,2878
[1.2816281],280.60741542252316,2878
[1.2821282],286.308987740676,2878
[1.2826283],276.9990606238663,2878
[1.2831283],280.45062239404956,2878
[1.2836283],294.49003693552476,2878
[1.2841284],260.0444233886969,2878
[1.2846285],281.9855473527081,2878
[1.2851285],284.98950036566526,2878
[1.2856286],291.6301207651929,2878
[1.2861286],271.2816314619763,2878
[1.2866286],285.06778884712725,2878
[1.2871287],286.5957684507981,2878
[1.2876288],274.8435158509588,2878
[1.2881289],286.5104381916033,2878
[1.2886288],270.41384908287444,2878
[1.2891289],277.04915095138165,2878
[1.289629],279.40988357700695,2878
[1.2901291],281.73269227809254,2878
[1.290629],276.38637441083887,2878
[1.2911291],280.4961001495255,2878
[1.2916292],280.875535631983,2878
[1.2921292],294.1230532119336,2878
[1.2926292],283.3652467995498,2878
[1.2931293],289.96702070350943,2878
[1.2936294],277.0914263951101,2878
[1.2941294],287.4752668321361,2878
[1.2946295],280.5392963036396,2878
[1.2951295],258.60842464590837,2878
[1.2956296],274.0798433613607,2878
[1.2961296],291.4562294578506,2878
[1.2966297],266.8284155253977,2878
[1.2971298],294.0232748138023,2878
[1.2976297],268.480126172953,2878
[1.2981298],279.8404787208807,2878
[1.2986299],290.91124357263686,2878
[1.29913],268.13179572113165,2878
[1.2996299],275.9762744970077,2878
[1.30013],282.33444258757544,2878
[1.3006301],275.58719231537356,2878
[1.30113],302.7148196302358,2878
[1.3016301],286.44614547756225,2878
[1.3021302],286.097739055004,2878
[1.3026303],301.5574525238386,2878
[1.3031303],273.83133416592995,2878
[1.3036304],285.87436731079697,2878
[1.3041304],280.7742208081747,2878
[1.3046305],279.7049420873207,2878
[1.3051305],296.49214745237765,2878
[1.3056306],288.51592438849474,2878
[1.3061306],265.35324766662325,2878
[1.3066306],282.5896289627327,2878
[1.3071307],282.3765514218727,2878
[1.3076308],285.0194414724784,2878
[1.3081309],284.74134550206963,2878
[1.3086308],277.4186434984641,2878
[1.3091309],272.6763846051456,2878
[1.309631],276.23418636904785,2878
[1.310131],288.63285876180237,2878
[1.310631],283.32914934154894,2878
[1.3111311],279.3304682724064,2878
[1.3116312],293.47797211070446,2878
[1.3121312],284.0784675885883,2878
[1.3126312],275.74759956012286,2878
[1.3131313],292.18949072422123,2878
[1.3136314],272.1733784957686,2878
[1.3141314],284.0190246887077,2878
[1.3146315],271.415123964843,2878
[1.3151315],270.33430876372563,2878
[1.3156315],281.4427032845732,2878
[1.3161316],279.90400642133966,2878
[1.3166317],287.7020413478491,2878
[1.3171318],274.6890973873048,2878
[1.3176317],292.15530269696046,2878
[1.3181318],276.0984522542294,2878
[1.3186319],279.5301831711422,2878
[1.319132],278.6611328189321,2878
[1.3196319],272.57768265904076,2878
[1.320132],291.7045691707461,2878
[1.3206321],283.5585726319656,2878
[1.3211321],272.3526949361518,2878
[1.3216321],283.44211905119266,2878
[1.3221322],280.17797855213735,2878
[1.3226323],274.40499253662523,2878
[1.3231323],282.2929008692237,2878
[1.3236324],271.3758391568321,2878
[1.3241324],281.66941202048605,2878
[1.3246324],274.7717141098155,2878
[1.3251325],275.17420169069567,2878
[1.3256326],275.77879210298903,2878
[1.3261327],293.90341792167123,2878
[1.3266326],271.0765074714745,2878
[1.3271327],274.6143602539324,2878
[1.3276328],283.76723929036734,2878
[1.3281329],270.2262764749912,2878
[1.3286328],281.31067563982725,2878
[1.3291329],292.45006854773425,2878
[1.329633],283.3495691590512,2878
[1.330133],266.82254156612066,2878
[1.330633],259.9764321249738,2878
[1.3311331],274.5439303520155,2878
[1.3316332],276.9356695910068,2878
[1.3321332],284.7107099417504,2878
[1.3326333],272.2660688526938,2878
[1.3331333],271.8182919334171,2878
[1.3336334],276.9529473396903,2878
[1.3341334],263.58181662605364,2878
[1.3346335],276.869289976878,2878
[1.3351336],283.30810340587385,2878
[1.3356335],256.5571814214329,2878
[1.3361336],275.76433543975895,2878
[1.3366337],278.3301382464645,2878
[1.3371338],266.0802934503683,2878
[1.3376337],291.66025653096443,2878
[1.3381338],277.61945369778476,2878
[1.3386339],288.01717426682404,2878
[1.3391339],279.8550363816811,2878
[1.339634],292.38358144500484,2878
[1.340134],281.94880696405875,2878
[1.3406341],277.38885238215005,2878
[1.3411341],290.1951821055658,2878
[1.3416342],297.622582967914,2878
[1.3421342],297.6520379046486,2878
[1.3426343],263.5066825284576,2878
[1.3431343],269.0785164433569,2878
[1.3436344],284.7100248088203,2878
[1.3441344],291.61713991185604,2878
[1.3446344],275.95961535682966,2878
[1.3451345],278.07775292622836,2878
[1.3456346],303.7885342961046,2878
[1.3461347],275.7383159024712,2878
[1.3466346],277.8619345287562,2878
[1.3471347],279.99013169631587,2878
[1.3476348],276.25619440942114,2878
[1.3481348],295.78540545159956,2878
[1.3486348],270.5396025438784,2878
[1.3491349],294.4674677828033,2878
[1.349635],290.8860068304332,2878
[1.350135],271.49382908653286,2878
[1.350635],288.85424855261965,2878
[1.3511351],275.8703449901274,2878
[1.3516352],284.47095975466056,2878
[1.3521352],278.3413670656228,2878
[1.3526353],290.8478186422986,2878
[1.3531353],291.62773317569366,2878
[1.3536353],278.7482087670143,2878
[1.3541354],292.5077804332209,2878
