target_velocity,r,random_seed
[4.4054403],-196.26898168607408,5069
[4.4059405],-177.92130024129656,5069
[4.4064407],-127.46934650484519,5069
[4.4069405],-206.74854271703578,5069
[4.4074407],-726.9020978862995,5069
[4.407941],-159.12823615704852,5069
[4.408441],-243.5547238152863,5069
[4.408941],-203.77082292666415,5069
[4.409441],-133.13033408635226,5069
[4.409941],-139.37690422162365,5069
[4.410441],-1333.5842456874798,5069
[4.410941],-250.96770629670655,5069
[4.4114413],-169.03202345390145,5069
[4.411941],-718.03853707129,5069
[4.4124413],-219.43990317614373,5069
[4.4129415],-134.4606533785354,5069
[4.413441],-135.15354342604923,5069
[4.4139414],-182.09565543484277,5069
[4.4144416],-184.43543582292574,5069
[4.4149413],-151.6670438841501,5069
[4.4154415],-160.56651152529398,5069
[4.4159417],-150.97197754116755,5069
[4.4164414],-123.17581245309577,5069
[4.4169416],-211.76567606931272,5069
[4.417442],-124.16282520010687,5069
[4.4179416],-844.7675675422701,5069
[4.418442],-741.7422813534241,5069
[4.418942],-131.8039891915342,5069
[4.419442],-134.03532955586644,5069
[4.419942],-154.82843594227288,5069
[4.420442],-899.920145153386,5069
[4.4209423],-154.58518896074133,5069
[4.421442],-1315.0110783250168,5069
[4.421942],-596.1442677237796,5069
[4.4224424],-169.87607229064164,5069
[4.422942],-425.0896358921471,5069
[4.4234424],-745.87778120529,5069
[4.4239426],-159.4193259264839,5069
[4.4244423],-123.14730743286235,5069
[4.4249425],-724.3941409109585,5069
[4.4254427],-757.825857081642,5069
[4.4259424],-224.79520484182697,5069
[4.4264426],-746.6759988065572,5069
[4.426943],-813.4633155448306,5069
[4.4274426],-268.6785855746713,5069
[4.4279428],-172.83952751793592,5069
[4.428443],-803.6015174744723,5069
[4.4289427],-83.27343945291616,5069
[4.429443],-118.3127562888326,5069
[4.429943],-757.5092429456952,5069
[4.430443],-156.25816802939124,5069
[4.430943],-1364.6370299939729,5069
[4.431443],-747.119830763448,5069
[4.4319434],-879.8264049736565,5069
[4.432443],-728.2376267906126,5069
[4.4329433],-141.9934320901518,5069
[4.4334435],-141.82872194998333,5069
[4.4339433],-756.3614683111958,5069
[4.4344435],-276.8857661275133,5069
[4.4349437],-208.95061080294155,5069
[4.4354434],-715.3794878739137,5069
[4.4359436],-130.7748435239473,5069
[4.436444],-1316.329514925714,5069
[4.4369435],-155.08037854286613,5069
[4.4374437],-206.4808656409817,5069
[4.437944],-181.09476441094495,5069
[4.4384437],-246.70647701401867,5069
[4.438944],-194.86594883605179,5069
[4.439444],-171.25160786391507,5069
[4.439944],-266.78601652779173,5069
[4.440444],-782.94494702309,5069
[4.440944],-219.89104415144166,5069
[4.441444],-116.94165314702276,5069
[4.441944],-158.38636837017836,5069
[4.4424443],-843.6500698436923,5069
[4.4429445],-1288.049233494373,5069
[4.4434443],-236.72436176755153,5069
[4.4439445],-147.48524013437827,5069
[4.4444447],-733.8053989824274,5069
[4.4449444],-260.00659584953905,5069
[4.4454446],-208.8801953611008,5069
[4.445945],-797.5322816524622,5069
[4.4464445],-737.1429715723945,5069
[4.4469447],-771.2962869760051,5069
[4.447445],-113.79424839243444,5069
[4.4479446],-187.6615514695741,5069
[4.448445],-805.9816171166154,5069
[4.448945],-217.0716643129935,5069
[4.449445],-755.8884319975231,5069
[4.449945],-195.69376742651738,5069
[4.450445],-124.30131023059155,5069
[4.450945],-191.48552728453166,5069
[4.451445],-160.60579354485648,5069
[4.4519453],-184.75543997866768,5069
[4.452445],-767.7098197625983,5069
[4.452945],-268.17187337767245,5069
[4.4534454],-218.41975631482578,5069
[4.453945],-713.8106700068921,5069
[4.4544454],-767.4618263700881,5069
[4.4549456],-216.98472353192003,5069
[4.455446],-168.6113624636152,5069
[4.4559455],-236.22146576535158,5069
[4.4564457],-200.4690459213105,5069
[4.456946],-736.8889612364073,5069
[4.4574456],-837.614639094473,5069
[4.457946],-1129.3891748490632,5069
[4.458446],-832.3489263198105,5069
[4.4589458],-189.38726495705342,5069
[4.459446],-185.39340584784458,5069
[4.459946],-162.51125678722846,5069
[4.460446],-211.64939798473873,5069
[4.460946],-228.0115029203984,5069
[4.4614463],-347.41159104519716,5069
[4.461946],-741.0829041545569,5069
[4.462446],-117.41659121201955,5069
[4.4629464],-775.438785989857,5069
[4.463446],-149.7471253386918,5069
[4.4639463],-244.04414893721085,5069
[4.4644465],-405.4141182082744,5069
[4.4649463],-178.97987205084797,5069
[4.4654465],-239.82993595232537,5069
[4.4659467],-182.00100348838373,5069
[4.466447],-178.2752172073668,5069
[4.4669466],-779.9819383093013,5069
[4.467447],-225.21322087804245,5069
[4.467947],-299.38801881478923,5069
[4.4684467],-580.8347183801153,5069
[4.468947],-235.59578033910637,5069
[4.469447],-898.2772658507056,5069
[4.469947],-252.63206311721515,5069
[4.470447],-181.12110985800427,5069
[4.4709473],-974.3103948701566,5069
[4.471447],-189.30636601110382,5069
[4.471947],-181.57889418429352,5069
[4.4724474],-636.0998243954881,5069
[4.472947],-114.34716909117606,5069
[4.4734473],-759.2742122964055,5069
[4.4739475],-307.59780255365644,5069
[4.4744473],-195.12274272167446,5069
[4.4749475],-135.66242139403596,5069
[4.4754477],-180.52605344711225,5069
[4.4759474],-413.5549560225129,5069
[4.4764476],-220.0160830204817,5069
[4.476948],-193.7822874405295,5069
[4.4774475],-1376.1088871192521,5069
[4.4779477],-777.5867011048967,5069
[4.478448],-708.1298953149231,5069
[4.478948],-722.2202694580502,5069
[4.479448],-237.27167817352503,5069
[4.479948],-740.4871096846656,5069
[4.4804482],-801.2917232065586,5069
[4.480948],-808.2739064633,5069
[4.481448],-140.41100479208157,5069
[4.4819484],-238.55858266160197,5069
[4.482448],-818.4095637175465,5069
[4.4829483],-335.24710502278026,5069
[4.4834485],-239.03237729383758,5069
[4.483948],-777.0452677605556,5069
[4.4844484],-178.06839691306928,5069
[4.4849486],-366.43692186500164,5069
[4.4854484],-214.33297687168056,5069
[4.4859486],-276.9819750989462,5069
[4.486449],-794.9647021840192,5069
[4.4869485],-168.29091913136162,5069
[4.4874487],-212.63221424301219,5069
[4.487949],-220.72500691954158,5069
[4.4884486],-726.9927023371266,5069
[4.488949],-221.86663593214138,5069
[4.489449],-319.3997184181289,5069
[4.489949],-178.0395599397381,5069
[4.490449],-178.9860561170896,5069
[4.490949],-160.48566304007565,5069
[4.4914494],-835.7636155254262,5069
[4.491949],-889.7799451520199,5069
[4.4924493],-221.56671407017754,5069
[4.4929495],-196.13100972926915,5069
[4.493449],-224.54529138868782,5069
[4.4939494],-820.8433393721841,5069
[4.4944496],-212.99389802544982,5069
[4.4949493],-856.8946851562446,5069
[4.4954495],-245.3658054704064,5069
[4.4959497],-711.9741549345622,5069
[4.4964495],-200.48483659806294,5069
[4.4969497],-290.0977263497594,5069
[4.49745],-227.0192615272762,5069
[4.4979496],-233.06671450260873,5069
[4.49845],-166.23943959450574,5069
[4.49895],-182.65083748497148,5069
[4.4994497],-776.328807098891,5069
[4.49995],-881.4517610687394,5069
[4.50045],-779.2460326180683,5069
[4.50095],-784.3941874624993,5069
[4.50145],-106.57962751823187,5069
[4.5019503],-687.6629116625833,5069
[4.5024505],-212.91821118905534,5069
[4.50295],-201.0690965236663,5069
[4.5034504],-224.60474682625315,5069
[4.5039506],-324.95825703848493,5069
[4.5044503],-790.0349989111994,5069
[4.5049505],-226.3946517648152,5069
[4.5054507],-174.1753768479019,5069
[4.5059505],-888.3572091140938,5069
[4.5064507],-843.6539241074748,5069
[4.506951],-772.202213647004,5069
[4.5074506],-239.9461725388276,5069
[4.507951],-365.5575673499165,5069
[4.508451],-251.80666188779583,5069
[4.5089507],-765.8337342654223,5069
[4.509451],-208.31268768584604,5069
[4.509951],-771.7914048784334,5069
[4.510451],-139.11947819121048,5069
[4.510951],-222.7786455798044,5069
[4.5114512],-181.17837072338398,5069
[4.511951],-768.7475282098645,5069
[4.512451],-189.61182896537036,5069
[4.5129514],-232.54178883810894,5069
[4.5134516],-586.1212482476168,5069
[4.5139513],-224.99703596438783,5069
[4.5144515],-827.9757417804942,5069
[4.5149517],-249.53433413655353,5069
[4.5154514],-201.66428292461612,5069
[4.5159516],-775.8504875404905,5069
[4.516452],-824.0566311835373,5069
[4.5169516],-767.9508024946751,5069
[4.517452],-683.0079966188454,5069
[4.517952],-254.8325050528039,5069
[4.5184517],-814.6027195012742,5069
[4.518952],-229.16428017177404,5069
[4.519452],-772.7956539846156,5069
[4.519952],-790.592670372205,5069
[4.520452],-817.952106584859,5069
[4.520952],-270.5910881813714,5069
[4.521452],-1350.3734674420164,5069
[4.521952],-167.4926279276517,5069
[4.5224524],-196.03896596732227,5069
[4.522952],-225.52113467496181,5069
[4.5234523],-808.7997143723316,5069
[4.5239525],-220.53121853711667,5069
[4.524452],-736.3911792307291,5069
[4.5249524],-339.94182828706937,5069
[4.5254526],-746.5675429546806,5069
[4.525953],-278.1032098912453,5069
[4.5264525],-202.12218189276967,5069
[4.5269527],-241.9756186241399,5069
[4.527453],-233.49425880555634,5069
[4.5279527],-158.45955483656553,5069
[4.528453],-231.28756577015596,5069
[4.528953],-280.65713007020275,5069
[4.529453],-803.8752270871585,5069
[4.529953],-258.74944661475246,5069
[4.530453],-1387.7831110443176,5069
[4.530953],-171.18350920103683,5069
[4.531453],-838.318712553606,5069
[4.5319533],-344.72751397011706,5069
[4.532453],-216.1038415400633,5069
[4.5329533],-365.3589507310694,5069
[4.5334535],-828.8798272858776,5069
[4.533953],-756.9142844467386,5069
[4.5344534],-1420.6715506672965,5069
[4.5349536],-1420.7009193989975,5069
[4.5354533],-342.0387015784773,5069
[4.5359535],-813.0425997278904,5069
[4.5364537],-261.4952515168368,5069
[4.536954],-291.71021781853244,5069
[4.5374537],-785.0448619065163,5069
[4.537954],-827.7385745777788,5069
[4.538454],-783.7266658141132,5069
[4.538954],-787.2982404349602,5069
[4.539454],-779.080087799458,5069
[4.539954],-436.3682960880381,5069
[4.540454],-1316.7847341528882,5069
[4.540954],-819.666919487545,5069
[4.5414543],-337.8707438880584,5069
[4.541954],-832.8569498830336,5069
[4.5424542],-214.92614981781063,5069
[4.5429544],-876.301915865231,5069
[4.543454],-254.41980013510957,5069
[4.5439544],-1375.2009326638672,5069
[4.5444546],-853.1985703354525,5069
[4.5449543],-1350.4075612325316,5069
[4.5454545],-649.1864065081663,5069
[4.5459547],-189.45383613836313,5069
[4.5464544],-240.6750926025972,5069
[4.5469546],-1378.7190329525579,5069
[4.547455],-149.35878693092636,5069
[4.5479546],-601.548480913528,5069
[4.5484548],-193.41057225827817,5069
[4.548955],-771.8238904648532,5069
[4.549455],-784.1513135140092,5069
[4.549955],-608.7403084823093,5069
[4.550455],-800.569913580803,5069
[4.5509553],-238.45772454656543,5069
[4.551455],-720.3378222580857,5069
[4.551955],-811.1032960620076,5069
[4.5524554],-207.55204088263335,5069
[4.552955],-1284.438842567555,5069
[4.5534554],-888.0359050024957,5069
[4.5539556],-855.621464555163,5069
[4.5544553],-824.7990529346251,5069
[4.5549555],-220.7235249713094,5069
[4.5554557],-1397.9537734673497,5069
[4.5559554],-1360.8588132500597,5069
[4.5564556],-187.85673598556798,5069
[4.556956],-869.8072853805166,5069
[4.5574555],-828.5986427655992,5069
[4.5579557],-1312.965715688946,5069
[4.558456],-389.4091965648234,5069
[4.5589557],-761.659739439782,5069
[4.559456],-270.3297273061105,5069
[4.559956],-798.8655732880325,5069
[4.5604563],-834.0088673402628,5069
[4.560956],-790.4160966121141,5069
[4.561456],-429.6957991356433,5069
[4.5619564],-808.6493749668277,5069
[4.562456],-794.8930273806191,5069
[4.5629563],-785.2955938668821,5069
[4.5634565],-213.3657073680943,5069
[4.5639563],-840.7178825077641,5069
[4.5644565],-1371.6198780756054,5069
[4.5649567],-706.2179427927332,5069
[4.5654564],-237.81308717854517,5069
[4.5659566],-331.5517277096637,5069
[4.566457],-1334.7707767463394,5069
[4.5669565],-800.2525560554532,5069
[4.5674567],-305.96010421604876,5069
[4.567957],-857.6690672973202,5069
[4.5684566],-847.646230927268,5069
[4.568957],-295.06797820626656,5069
[4.569457],-753.6812211266529,5069
[4.569957],-1405.22468218962,5069
[4.570457],-809.8374572271459,5069
[4.570957],-1253.8291100049194,5069
[4.571457],-1430.836852552981,5069
[4.571957],-1388.5899251397602,5069
[4.5724573],-353.1072355801498,5069
[4.5729575],-778.0601424505106,5069
[4.5734572],-1267.3983182291577,5069
[4.5739574],-216.90931125568287,5069
[4.5744576],-424.47946510955103,5069
[4.5749574],-206.3526825267501,5069
[4.5754576],-200.71919686620643,5069
[4.575958],-338.5383302736349,5069
[4.5764575],-726.7878119207707,5069
[4.5769577],-398.616098636134,5069
[4.577458],-819.2158401747698,5069
[4.5779576],-1406.3816273439986,5069
[4.578458],-825.4533863582407,5069
[4.578958],-836.1075132950226,5069
[4.5794578],-279.84660764622157,5069
[4.579958],-1454.5126446980782,5069
[4.580458],-260.58982216469104,5069
[4.580958],-188.71146829112226,5069
[4.581458],-1376.1316090586595,5069
[4.5819583],-408.389730421526,5069
[4.582458],-1424.3458034173736,5069
[4.582958],-1410.8604289904074,5069
[4.5834584],-208.41543131693612,5069
[4.5839586],-327.30203357290526,5069
[4.5844584],-901.6528701886508,5069
[4.5849586],-829.6509994546415,5069
[4.5854588],-1045.962091512725,5069
[4.5859585],-1402.6374496793046,5069
[4.5864587],-872.9213179620124,5069
[4.586959],-268.18703341989607,5069
[4.5874586],-1382.3783288589434,5069
[4.587959],-801.2915947819827,5069
[4.588459],-872.421207985991,5069
[4.5889587],-1088.7627037516552,5069
[4.589459],-840.7308293382175,5069
[4.589959],-1437.0918218326692,5069
[4.590459],-812.7336104056106,5069
[4.590959],-337.8849162873566,5069
[4.5914593],-791.793409051022,5069
[4.591959],-226.29531305613978,5069
[4.592459],-951.9839268291391,5069
[4.5929594],-859.7286363559176,5069
[4.593459],-1122.0370805085781,5069
[4.5939593],-1328.99076069577,5069
[4.5944595],-274.2016207550675,5069
[4.5949593],-1038.5850748600947,5069
[4.5954595],-1434.004133316341,5069
[4.5959597],-1388.0163254187808,5069
[4.59646],-1421.4791071422912,5069
[4.5969596],-807.7819078975724,5069
[4.59746],-1381.6879872551294,5069
[4.59796],-1247.807748811196,5069
[4.5984597],-1395.9601652524043,5069
[4.59896],-423.92914449483965,5069
[4.59946],-179.04749704056883,5069
[4.59996],-205.78955424291738,5069
[4.60046],-1425.2452501311736,5069
[4.6009603],-199.74093321756206,5069
[4.60146],-1079.6280004669434,5069
[4.60196],-283.68593816590095,5069
[4.6024604],-827.3285014716074,5069
[4.60296],-1336.7145490897835,5069
[4.6034603],-270.48332874712014,5069
[4.6039605],-810.9615535251479,5069
[4.6044602],-586.9634116295426,5069
[4.6049604],-255.4610789000948,5069
[4.6054606],-839.2549786840526,5069
[4.6059604],-210.51756202534767,5069
[4.6064606],-827.8853409185314,5069
[4.606961],-223.62896837568317,5069
[4.607461],-826.6072484906925,5069
[4.6079607],-1398.3653290851353,5069
[4.608461],-211.8108317567051,5069
[4.608961],-817.8248859476719,5069
[4.609461],-893.7104948514203,5069
[4.609961],-279.8451726786569,5069
[4.610461],-826.8964557780334,5069
[4.610961],-1300.1548686188178,5069
[4.611461],-1213.403795359262,5069
[4.6119614],-938.2446401116925,5069
[4.612461],-1428.5274823169857,5069
[4.6129613],-1210.6024454084754,5069
[4.6134615],-681.0864104827492,5069
[4.613961],-930.7800703195238,5069
[4.6144614],-1367.9660236486109,5069
[4.6149616],-1458.1286506294462,5069
[4.6154613],-860.3948323252085,5069
[4.6159616],-1095.3353621303718,5069
[4.6164618],-1441.096058685486,5069
[4.6169615],-1191.8200790865808,5069
[4.6174617],-321.1325623617286,5069
[4.617962],-861.2884520739001,5069
[4.6184616],-293.7941723051474,5069
[4.618962],-909.1483728594757,5069
[4.619462],-741.6347725393649,5069
[4.619962],-850.0388230212271,5069
[4.620462],-1442.7001136242,5069
[4.620962],-281.87348066839155,5069
[4.6214623],-868.3695724842704,5069
[4.621962],-206.46938507046585,5069
[4.6224623],-1432.4250868524098,5069
[4.6229625],-818.525983389283,5069
[4.623462],-564.287859962172,5069
[4.6239624],-262.11571958556544,5069
[4.6244626],-369.77861953343665,5069
[4.6249623],-848.5516323816946,5069
[4.6254625],-323.15998496292224,5069
[4.6259627],-830.7876088556318,5069
[4.6264625],-449.88776673859286,5069
[4.6269627],-1451.165024002267,5069
[4.627463],-1388.1396541064394,5069
[4.6279626],-1350.162037982406,5069
[4.628463],-1387.2286499649058,5069
[4.628963],-847.3382126509896,5069
[4.6294627],-291.7130578084369,5069
[4.629963],-844.4872692136684,5069
[4.630463],-858.7736832808461,5069
[4.6309633],-261.6128569540585,5069
[4.631463],-887.6585778074691,5069
[4.6319633],-1256.2198224672863,5069
[4.6324635],-1401.9425281434003,5069
[4.632963],-559.4515790824947,5069
[4.6334634],-923.2010387367754,5069
[4.6339636],-821.7185760083576,5069
[4.6344633],-266.37973839051074,5069
[4.6349635],-1429.9670142107088,5069
[4.6354637],-1450.3640577073986,5069
[4.6359634],-1437.009019980179,5069
[4.6364636],-187.81053592233607,5069
[4.636964],-1457.6484605771893,5069
[4.6374636],-888.6521170674846,5069
