target_velocity,r,random_seed
[2.70177],239.68802769649645,5250
[2.7022703],228.88982540178867,5250
[2.7027702],221.31712590398774,5250
[2.7032704],227.9294519362561,5250
[2.7037704],223.43467045020546,5250
[2.7042704],236.21283994503688,5250
[2.7047706],203.51819074917532,5250
[2.7052705],226.01316525233835,5250
[2.7057705],255.02617748244984,5250
[2.7062707],232.41176130482447,5250
[2.7067707],222.59609397136242,5250
[2.7072706],226.07805249297567,5250
[2.7077708],237.14890740073116,5250
[2.7082708],235.80871041161066,5250
[2.708771],225.59067140520412,5250
[2.709271],236.8487068241613,5250
[2.709771],216.04544931622823,5250
[2.7102711],210.1966472949383,5250
[2.710771],202.6330074404552,5250
[2.711271],233.03164207930791,5250
[2.7117712],231.51615981560548,5250
[2.7122712],196.76417802273525,5250
[2.7127712],221.1032881075151,5250
[2.7132714],205.48639297892322,5250
[2.7137713],228.08551477660632,5250
[2.7142715],216.3861520211237,5250
[2.7147715],252.82505586129628,5250
[2.7152715],223.20450976815877,5250
[2.7157717],230.53607130669351,5250
[2.7162716],217.52134691346907,5250
[2.7167716],213.94043491531897,5250
[2.7172718],223.37638736671465,5250
[2.7177718],224.15257564202716,5250
[2.7182717],226.87828202731006,5250
[2.718772],242.03507644614874,5250
[2.719272],220.8428333289928,5250
[2.7197719],222.9511591570264,5250
[2.720272],219.1304072729831,5250
[2.720772],222.83756811914714,5250
[2.7212722],230.75268611744886,5250
[2.7217722],217.63817559540828,5250
[2.7222722],202.7395347819773,5250
[2.7227724],229.02084177772863,5250
[2.7232723],238.9554736134607,5250
[2.7237723],237.2439502669059,5250
[2.7242725],206.95316705047847,5250
[2.7247725],204.0111034932606,5250
[2.7252724],219.8064448473396,5250
[2.7257726],235.4225934200908,5250
[2.7262726],214.7910379084615,5250
[2.7267728],226.35023030975958,5250
[2.7272727],216.70343305745106,5250
[2.7277727],219.63564806693745,5250
[2.728273],194.97886616170706,5250
[2.7287729],243.59848234953225,5250
[2.7292728],212.61433490169685,5250
[2.729773],210.155896236574,5250
[2.730273],235.14700701405428,5250
[2.730773],218.53107717997136,5250
[2.7312732],216.41920442018895,5250
[2.7317731],219.65188454228334,5250
[2.7322733],208.33778694347552,5250
[2.7327733],231.81724568595402,5250
[2.7332733],193.424822346621,5250
[2.7337735],228.37665099825782,5250
[2.7342734],232.8752639591787,5250
[2.7347734],236.49498516701686,5250
[2.7352736],234.3017754571993,5250
[2.7357736],217.40487794039544,5250
[2.7362735],188.22227908480815,5250
[2.7367737],213.13882017437822,5250
[2.7372737],214.58318889266485,5250
[2.737774],193.05533203317495,5250
[2.7382739],196.33120652432996,5250
[2.7387738],243.2563503065339,5250
[2.739274],221.98249734401355,5250
[2.739774],222.21256537759848,5250
[2.740274],241.0379358438681,5250
[2.7407742],235.51213618103347,5250
[2.741274],245.82962635205328,5250
[2.741774],230.89335625439938,5250
[2.7422743],220.54961055449832,5250
[2.7427742],238.74512847757038,5250
[2.7432742],223.36728236001676,5250
[2.7437744],237.8162618616715,5250
[2.7442744],214.4717659034365,5250
[2.7447746],231.19719381715655,5250
[2.7452745],206.3624084527721,5250
[2.7457745],227.10864647218213,5250
[2.7462747],221.8002335618779,5250
[2.7467747],250.10141465103874,5250
[2.7472746],230.62114250310935,5250
[2.7477748],219.65710240762849,5250
[2.7482748],230.83295042663275,5250
[2.7487748],218.17267919966093,5250
[2.749275],221.90176780761985,5250
[2.749775],219.50045958864823,5250
[2.7502751],238.35404445873678,5250
[2.750775],222.611500300602,5250
[2.751275],210.54524785157983,5250
[2.7517753],215.9971943673977,5250
[2.7522752],212.73180647617872,5250
[2.7527752],202.1835033847218,5250
[2.7532754],239.3716659340103,5250
[2.7537754],237.43868752289026,5250
[2.7542753],233.99411676434107,5250
[2.7547755],221.46624669170765,5250
[2.7552755],239.57885520420044,5250
[2.7557757],219.95413740441634,5250
[2.7562757],226.84533113605661,5250
[2.7567756],213.70564464889173,5250
[2.7572758],218.48073651372817,5250
[2.7577758],221.78767546316442,5250
[2.7582757],220.18241251730814,5250
[2.758776],238.39786427440754,5250
[2.759276],238.29135633545107,5250
[2.7597759],225.01835060996697,5250
[2.760276],238.8465879643225,5250
[2.760776],227.18581836106432,5250
[2.7612762],237.1451459144781,5250
[2.7617762],242.6721598248073,5250
[2.7622762],203.66577694653563,5250
[2.7627764],221.76560739059389,5250
[2.7632763],211.97074697757483,5250
[2.7637763],236.6999643595114,5250
[2.7642765],194.7523629141673,5250
[2.7647765],226.6521494778764,5250
[2.7652764],237.96025256586432,5250
[2.7657766],193.75532201925986,5250
[2.7662766],219.25273288495916,5250
[2.7667766],212.69333424779754,5250
[2.7672768],239.2716255623098,5250
[2.7677767],239.38608066485403,5250
[2.768277],218.95247981452889,5250
[2.768777],202.62411303883516,5250
[2.7692769],235.3285740534461,5250
[2.769777],231.98952807265664,5250
[2.770277],233.63076253900195,5250
[2.770777],208.3236207877945,5250
[2.7712772],223.36962792119448,5250
[2.7717772],219.2714526432834,5250
[2.772277],226.9819239027206,5250
[2.7727773],219.75682562529465,5250
[2.7732773],199.66241422888436,5250
[2.7737775],222.91937647155055,5250
[2.7742774],205.82697523257085,5250
[2.7747774],225.25808358047527,5250
[2.7752776],209.49199151289994,5250
[2.7757776],215.6748504691778,5250
[2.7762775],238.59110746091383,5250
[2.7767777],235.95205989745898,5250
[2.7772777],180.32166750073404,5250
[2.7777777],230.44092052070303,5250
[2.7782779],222.8212633180851,5250
[2.7787778],211.9296724781389,5250
[2.779278],223.09321283850068,5250
[2.779778],233.55136337571884,5250
[2.780278],190.48839940784703,5250
[2.7807782],226.2862438434396,5250
[2.7812781],237.99132804360838,5250
[2.781778],227.4416875782029,5250
[2.7822783],225.57850414055318,5250
[2.7827783],229.51520196039027,5250
[2.7832782],203.1342036806282,5250
[2.7837784],221.21466226486436,5250
[2.7842784],205.42565386969363,5250
[2.7847786],229.72315429409224,5250
[2.7852786],235.2534233673793,5250
[2.7857785],243.77911134353397,5250
[2.7862787],236.05611272818908,5250
[2.7867787],217.38981169997763,5250
[2.7872787],220.97916086156,5250
[2.7877789],211.10410188413417,5250
[2.7882788],214.65890036959945,5250
[2.7887788],230.09767584913874,5250
[2.789279],234.83150938580474,5250
[2.789779],223.83171200963855,5250
[2.790279],210.12732784398247,5250
[2.790779],254.8434059282657,5250
[2.791279],231.9715538389697,5250
[2.7917793],211.2646913669202,5250
[2.7922792],222.22161096115548,5250
[2.7927792],222.0756169445855,5250
[2.7932794],189.06933364054754,5250
[2.7937794],213.37054049557136,5250
[2.7942793],192.42916480069863,5250
[2.7947795],200.0785260451093,5250
[2.7952795],209.39530726028664,5250
[2.7957795],228.3304960311321,5250
[2.7962797],192.80025256305427,5250
[2.7967796],232.28074972233372,5250
[2.7972798],233.18452551087222,5250
[2.7977798],224.91688668489581,5250
[2.7982798],225.9389215786376,5250
[2.79878],230.10109082871642,5250
[2.79928],212.6296776848605,5250
[2.79978],220.15843537417737,5250
[2.80028],228.22030012196038,5250
[2.80078],241.67958116985002,5250
[2.80128],224.71045461219194,5250
[2.8017802],217.38139034934693,5250
[2.8022802],234.40177959605916,5250
[2.8027804],235.25880722402295,5250
[2.8032804],209.54175829987483,5250
[2.8037803],226.57464287876306,5250
[2.8042805],225.9468827313592,5250
[2.8047805],219.48967663067486,5250
[2.8052804],198.7735137633139,5250
[2.8057806],232.99776040403546,5250
[2.8062806],201.02690074899084,5250
[2.8067806],232.4472393645101,5250
[2.8072808],201.41007754639702,5250
[2.8077807],216.58086210621866,5250
[2.808281],244.8679859935903,5250
[2.808781],216.93953308727015,5250
[2.8092809],220.31793311401023,5250
[2.809781],239.32204561760085,5250
[2.810281],203.06846983453372,5250
[2.810781],188.08338428789153,5250
[2.8112812],216.61945019254628,5250
[2.8117812],225.58464542871113,5250
[2.8122811],224.36955946802718,5250
[2.8127813],241.01956368513603,5250
[2.8132813],220.43435929051,5250
[2.8137813],233.20099349841496,5250
[2.8142815],237.44077850825397,5250
[2.8147814],222.3663655275065,5250
[2.8152816],194.76696779865316,5250
[2.8157816],218.55550703414332,5250
[2.8162816],217.33581169499035,5250
[2.8167818],209.91815081660937,5250
[2.8172817],216.0119079054392,5250
[2.8177817],226.26686592773632,5250
[2.818282],206.72094902222437,5250
[2.8187819],227.54174690271134,5250
[2.8192818],197.1946914224901,5250
[2.819782],217.46010570190387,5250
[2.820282],214.46644600890642,5250
[2.8207822],204.54587333417797,5250
[2.8212821],215.45160229439895,5250
[2.821782],184.19559590054797,5250
[2.8222823],212.3758884712712,5250
[2.8227823],243.7770212654399,5250
[2.8232822],233.95341917783,5250
[2.8237824],213.1415367739178,5250
[2.8242824],229.34644753206578,5250
[2.8247824],227.7491149827942,5250
[2.8252826],222.36562264260064,5250
[2.8257825],213.71575342773056,5250
[2.8262827],235.42594838524764,5250
[2.8267827],226.7907201519645,5250
[2.8272827],221.93269676231762,5250
[2.8277829],221.39720617391242,5250
[2.8282828],206.02557044147815,5250
[2.8287828],229.82833428111127,5250
[2.829283],226.9973686068907,5250
[2.829783],227.08662271269355,5250
[2.830283],205.405256371491,5250
[2.8307831],228.08141854795744,5250
[2.831283],219.1232410207679,5250
[2.8317833],196.2304401444342,5250
[2.8322833],240.6490805416456,5250
[2.8327832],201.6074600404003,5250
[2.8332834],213.12511827266658,5250
[2.8337834],206.2869554014835,5250
[2.8342834],236.75835519731984,5250
[2.8347836],217.99291459200626,5250
[2.8352835],228.85301529427664,5250
[2.8357835],227.70324734976145,5250
[2.8362837],242.1233609209071,5250
[2.8367836],237.49793414670654,5250
[2.8372836],224.87428066733588,5250
[2.8377838],236.75929401124355,5250
[2.8382838],242.69161407783682,5250
[2.838784],204.2990565657547,5250
[2.839284],220.82487119353863,5250
[2.839784],235.37704418306038,5250
[2.840284],223.43107767471398,5250
[2.840784],214.53806263878496,5250
[2.841284],204.39137607000964,5250
[2.8417842],215.17002743499884,5250
[2.8422842],203.2330977433599,5250
[2.8427842],208.37293348294625,5250
[2.8432844],234.41706050530954,5250
[2.8437843],212.44125316906448,5250
[2.8442845],199.15507335494036,5250
[2.8447845],220.68018779899072,5250
[2.8452845],203.16200372597305,5250
[2.8457847],244.4453755635491,5250
[2.8462846],197.05338962091486,5250
[2.8467846],198.73476331793364,5250
[2.8472848],220.89527136106605,5250
[2.8477848],240.12713513390383,5250
[2.8482847],209.4770109503744,5250
[2.848785],216.15200223916392,5250
[2.849285],225.5178069234356,5250
[2.849785],215.74371476421499,5250
[2.850285],190.4256850984794,5250
[2.850785],221.30329625348125,5250
[2.8512852],216.6736720131591,5250
[2.8517852],210.78050662429672,5250
[2.8522851],224.5266825366979,5250
[2.8527853],205.03483198776414,5250
[2.8532853],218.48240720166822,5250
[2.8537853],226.67140286317954,5250
[2.8542855],202.43896235866816,5250
[2.8547854],198.49630999986726,5250
[2.8552856],222.19580323443293,5250
[2.8557856],217.64978914652457,5250
[2.8562856],219.2707483951328,5250
[2.8567858],177.8941027754602,5250
[2.8572857],238.13177291890625,5250
[2.8577857],216.11678675597247,5250
[2.858286],182.62129636847177,5250
[2.8587859],231.54740866965864,5250
[2.8592858],219.8483877079905,5250
[2.859786],233.98734530492376,5250
[2.860286],199.18978213593732,5250
[2.860786],213.52410441607142,5250
[2.8612862],205.03830077442032,5250
[2.8617861],231.41364005658434,5250
[2.8622863],230.64566132975085,5250
[2.8627863],220.39870032834673,5250
[2.8632863],218.31076174962203,5250
[2.8637865],200.90874834100575,5250
[2.8642864],227.63620062631864,5250
[2.8647864],217.50143203877158,5250
[2.8652866],241.86240475188004,5250
[2.8657866],230.3071353010428,5250
[2.8662865],245.31823977519537,5250
[2.8667867],219.79344430456746,5250
[2.8672867],202.35532976717442,5250
[2.867787],186.73075194110385,5250
[2.8682868],218.67665750380726,5250
[2.8687868],204.81963279237618,5250
[2.869287],236.0332485796177,5250
[2.869787],224.08766029188993,5250
[2.870287],226.03934967030855,5250
[2.8707871],200.37478605717507,5250
[2.871287],201.62596249920136,5250
[2.871787],202.2004333281239,5250
[2.8722873],194.85819137095632,5250
[2.8727872],219.95833565299242,5250
[2.8732874],240.61667969524655,5250
[2.8737874],211.27891974777611,5250
[2.8742874],195.6253192131383,5250
[2.8747876],236.797337549855,5250
[2.8752875],237.3860893226059,5250
[2.8757875],231.77809287242613,5250
[2.8762877],237.12090038438734,5250
[2.8767877],235.9502652333486,5250
[2.8772876],213.25573351051713,5250
[2.8777878],222.79335137806214,5250
[2.8782878],208.6174674602399,5250
[2.878788],212.5524293409216,5250
[2.879288],221.78274968783595,5250
[2.879788],203.86684914877682,5250
[2.8802881],190.11630117945475,5250
[2.880788],232.39091627003393,5250
[2.881288],221.64293834458672,5250
[2.8817883],226.1521202365101,5250
[2.8822882],232.62634158570611,5250
[2.8827882],231.0286685273987,5250
[2.8832884],236.98163536486436,5250
[2.8837883],229.09836456895272,5250
[2.8842883],235.6290995010643,5250
[2.8847885],222.32674840984598,5250
[2.8852885],201.946391977062,5250
[2.8857887],218.4205081557006,5250
[2.8862886],198.4121184453421,5250
[2.8867886],239.1911859158228,5250
[2.8872888],217.764619595378,5250
[2.8877888],210.03420915257334,5250
[2.8882887],195.85682080226118,5250
[2.888789],179.17201260312947,5250
[2.889289],210.64245574186592,5250
[2.8897889],241.35892282223412,5250
[2.890289],222.30361900594346,5250
[2.890789],194.2258729723304,5250
[2.8912892],205.75367733146808,5250
[2.8917892],210.33447530081236,5250
[2.8922892],212.73821249779888,5250
[2.8927894],213.17128472991274,5250
[2.8932893],227.14559754257175,5250
[2.8937893],226.29837189475657,5250
[2.8942895],232.32728038276898,5250
[2.8947895],208.29846710877894,5250
[2.8952894],230.83446047107935,5250
[2.8957896],190.7556611141812,5250
[2.8962896],209.21107869509015,5250
[2.8967898],199.91827552321405,5250
[2.8972898],223.54533979787223,5250
[2.8977897],229.49800818381078,5250
[2.89829],217.37295202944108,5250
[2.89879],240.3042425636674,5250
[2.8992898],217.6112320034244,5250
[2.89979],200.46349810612935,5250
[2.90029],229.91327074046083,5250
[2.90079],236.5166377511402,5250
[2.9012902],220.2406670363561,5250
[2.9017901],188.14603764787705,5250
[2.9022903],232.92000894165932,5250
[2.9027903],202.04166121877077,5250
[2.9032903],217.83989654380719,5250
[2.9037905],208.26600926100463,5250
[2.9042904],203.66237183581538,5250
[2.9047904],204.84985994962761,5250
[2.9052906],202.84545659359335,5250
[2.9057906],211.4184358143293,5250
[2.9062905],205.71654229926074,5250
[2.9067907],184.57473228273437,5250
[2.9072907],213.31090777948032,5250
[2.9077907],241.08515280302925,5250
[2.9082909],222.38320196741887,5250
[2.9087908],214.21938418854188,5250
[2.909291],182.96610243545965,5250
[2.909791],220.08769611626255,5250
[2.910291],232.316904640578,5250
[2.9107912],219.86272782892894,5250
[2.9112911],210.5320086659575,5250
[2.911791],216.79047769276673,5250
[2.9122913],204.62158920265003,5250
[2.9127913],213.92674025154585,5250
[2.9132912],219.52407269748298,5250
[2.9137914],225.59752601140556,5250
[2.9142914],223.6713015529182,5250
[2.9147916],211.424689297124,5250
[2.9152915],211.71399100467653,5250
[2.9157915],226.0386078615141,5250
[2.9162917],103.61550810082966,5250
[2.9167917],237.14643505317477,5250
[2.9172916],201.13215902884903,5250
[2.9177918],204.2958346359785,5250
[2.9182918],235.7206487377659,5250
[2.9187918],192.89050583387206,5250
[2.919292],210.31726274403553,5250
[2.919792],219.72693881936448,5250
[2.9202921],212.5989094116517,5250
[2.920792],230.58352259933955,5250
[2.921292],216.00211513388055,5250
[2.9217923],227.48266399011217,5250
[2.9222922],209.9808359193111,5250
[2.9227922],185.6042355323003,5250
[2.9232924],228.15791646209243,5250
[2.9237924],216.45028915478488,5250
[2.9242923],190.4165344176698,5250
[2.9247925],224.10507655887864,5250
[2.9252925],205.20531198175146,5250
[2.9257927],232.72158627488318,5250
