x_position,y_position,r,random_seed
3.1818181818181817,-2.5757575757575757,-165.62041529854682,5073
3.1818181818181817,-2.474747474747475,-215.06035087401216,5073
3.1818181818181817,-2.3737373737373737,-153.92303195877207,5073
3.1818181818181817,-2.272727272727273,-160.77458634684186,5073
3.1818181818181817,-2.1717171717171717,-148.66428896371008,5073
3.1818181818181817,-2.070707070707071,-157.28547861815073,5073
3.1818181818181817,-1.9696969696969697,-144.29277123196314,5073
3.1818181818181817,-1.868686868686869,-148.6871642788284,5073
3.1818181818181817,-1.7676767676767677,-146.62591463810708,5073
3.1818181818181817,-1.6666666666666665,-192.30570546070703,5073
3.1818181818181817,-1.5656565656565657,-150.4426053289485,5073
3.1818181818181817,-1.4646464646464645,-140.81302037058555,5073
3.1818181818181817,-1.3636363636363638,-150.0711344638391,5073
3.1818181818181817,-1.2626262626262625,-144.02889842509046,5073
3.1818181818181817,-1.1616161616161618,-157.48063267086073,5073
3.1818181818181817,-1.0606060606060606,-138.17026421901338,5073
3.1818181818181817,-0.9595959595959593,-138.30716433719817,5073
3.1818181818181817,-0.858585858585859,-138.56742156664842,5073
3.1818181818181817,-0.7575757575757578,-140.3671753493972,5073
3.1818181818181817,-0.6565656565656566,-139.21461180275762,5073
3.1818181818181817,-0.5555555555555554,-140.17296028652498,5073
3.1818181818181817,-0.45454545454545503,-140.25120949084928,5073
3.1818181818181817,-0.3535353535353538,-139.83541589371075,5073
3.1818181818181817,-0.2525252525252526,-186.27579823453266,5073
3.1818181818181817,-0.15151515151515138,-188.18635607524476,5073
3.1818181818181817,-0.050505050505050164,-144.32675371396206,5073
3.1818181818181817,0.050505050505050164,-139.1829246781409,5073
3.1818181818181817,0.15151515151515138,-148.77935348629362,5073
3.1818181818181817,0.2525252525252526,-143.49152183447873,5073
3.1818181818181817,0.3535353535353538,-141.2659564077653,5073
3.1818181818181817,0.45454545454545414,-147.8384678971225,5073
3.1818181818181817,0.5555555555555554,-153.465504687397,5073
3.1818181818181817,0.6565656565656566,-150.64527631755232,5073
3.1818181818181817,0.7575757575757578,-154.52516757523196,5073
3.1818181818181817,0.8585858585858581,-152.9378436496508,5073
3.1818181818181817,0.9595959595959593,-152.65849869703348,5073
3.1818181818181817,1.0606060606060606,-198.72816062008636,5073
3.1818181818181817,1.1616161616161618,-152.7733330026961,5073
3.1818181818181817,1.262626262626262,-157.2887839772696,5073
3.1818181818181817,1.3636363636363633,-210.34805139731193,5073
3.1818181818181817,1.4646464646464645,-169.1835664366529,5073
3.1818181818181817,1.5656565656565657,-170.5245586670447,5073
3.1818181818181817,1.666666666666667,-173.19161756891563,5073
3.1818181818181817,1.7676767676767673,-169.98777940079245,5073
3.1818181818181817,1.8686868686868685,-180.71135371967836,5073
3.1818181818181817,1.9696969696969697,-177.16238902460012,5073
3.1818181818181817,2.070707070707071,-189.07071778560342,5073
3.1818181818181817,2.1717171717171713,-292.4373528486151,5073
3.1818181818181817,2.2727272727272725,-252.51613791968202,5073
3.1818181818181817,2.3737373737373737,-201.26089881643486,5073
3.1818181818181817,2.474747474747475,-200.1173189281739,5073
3.1818181818181817,2.5757575757575752,-204.07277948560295,5073
3.1818181818181817,2.6767676767676765,-219.11351653666537,5073
3.1818181818181817,2.7777777777777777,-222.95304802859138,5073
3.1818181818181817,2.878787878787879,-223.46523910556428,5073
3.1818181818181817,2.9797979797979792,-229.8089971002608,5073
3.1818181818181817,3.0808080808080813,-228.58532014530994,5073
3.1818181818181817,3.1818181818181817,-238.82004791776603,5073
3.1818181818181817,3.282828282828282,-244.39526209554742,5073
3.1818181818181817,3.383838383838384,-251.99361379051493,5073
3.1818181818181817,3.4848484848484844,-271.6321704675036,5073
3.1818181818181817,3.5858585858585865,-296.87923726992125,5073
3.1818181818181817,3.686868686868687,-426.7520578074135,5073
3.1818181818181817,3.787878787878787,-374.2294775183471,5073
3.1818181818181817,3.8888888888888893,-412.95371449532166,5073
3.1818181818181817,3.9898989898989896,-541.6684699450581,5073
3.1818181818181817,4.09090909090909,-650.4932081777183,5073
3.1818181818181817,4.191919191919192,-725.2677507621889,5073
3.1818181818181817,4.292929292929292,-782.1650761121374,5073
3.1818181818181817,4.3939393939393945,-1729.4169656640215,5073
3.1818181818181817,4.494949494949495,-1865.6077847931513,5073
3.1818181818181817,4.595959595959595,-2312.227142103827,5073
3.1818181818181817,4.696969696969697,-2341.922458694604,5073
3.1818181818181817,4.797979797979798,-2369.8355614035613,5073
3.1818181818181817,4.8989898989899,-2394.361958805694,5073
3.1818181818181817,5.0,-2416.8720534845606,5073
3.282828282828282,-5.0,-3162.138748431023,5073
3.282828282828282,-4.898989898989899,-3138.9387648528723,5073
3.282828282828282,-4.797979797979798,-807.7856549372419,5073
3.282828282828282,-4.696969696969697,-702.8739438614139,5073
3.282828282828282,-4.595959595959596,-580.2203540462052,5073
3.282828282828282,-4.494949494949495,-534.8547807170462,5073
3.282828282828282,-4.393939393939394,-495.56477258824737,5073
3.282828282828282,-4.292929292929293,-443.1712118263139,5073
3.282828282828282,-4.191919191919192,-414.8106400053406,5073
3.282828282828282,-4.090909090909091,-383.39784810525316,5073
3.282828282828282,-3.9898989898989896,-360.47087787544706,5073
3.282828282828282,-3.888888888888889,-322.88921627602764,5073
3.282828282828282,-3.787878787878788,-297.5921358113925,5073
3.282828282828282,-3.686868686868687,-278.9527804333012,5073
3.282828282828282,-3.5858585858585856,-323.49299430615594,5073
3.282828282828282,-3.484848484848485,-206.36804764815685,5073
3.282828282828282,-3.383838383838384,-272.9224458476279,5073
3.282828282828282,-3.282828282828283,-325.9917741339012,5073
3.282828282828282,-3.1818181818181817,-246.5325984863457,5073
3.282828282828282,-3.080808080808081,-246.05336328161195,5073
3.282828282828282,-2.9797979797979797,-175.12049284796646,5073
3.282828282828282,-2.878787878787879,-174.64530690800956,5073
3.282828282828282,-2.7777777777777777,-175.33617422255466,5073
3.282828282828282,-2.676767676767677,-167.5985406373777,5073
3.282828282828282,-2.5757575757575757,-167.90978934016556,5073
3.282828282828282,-2.474747474747475,-164.2755434910098,5073
3.282828282828282,-2.3737373737373737,-169.70827728368633,5073
3.282828282828282,-2.272727272727273,-161.02765620118996,5073
3.282828282828282,-2.1717171717171717,-162.1508106512836,5073
3.282828282828282,-2.070707070707071,-154.8270014170859,5073
3.282828282828282,-1.9696969696969697,-160.34198062017998,5073
3.282828282828282,-1.868686868686869,-153.20481076973343,5073
3.282828282828282,-1.7676767676767677,-147.13330629508755,5073
3.282828282828282,-1.6666666666666665,-147.2002852082979,5073
3.282828282828282,-1.5656565656565657,-148.56176643309553,5073
3.282828282828282,-1.4646464646464645,-153.6654527231834,5073
3.282828282828282,-1.3636363636363638,-160.01550346361515,5073
3.282828282828282,-1.2626262626262625,-157.8088454946148,5073
3.282828282828282,-1.1616161616161618,-150.04776540875545,5073
3.282828282828282,-1.0606060606060606,-146.61376335067072,5073
3.282828282828282,-0.9595959595959593,-144.8384435614085,5073
3.282828282828282,-0.858585858585859,-142.8937790133628,5073
3.282828282828282,-0.7575757575757578,-147.61378265935573,5073
3.282828282828282,-0.6565656565656566,-148.6787897430973,5073
3.282828282828282,-0.5555555555555554,-155.12447256622588,5073
3.282828282828282,-0.45454545454545503,-149.6134496547206,5073
3.282828282828282,-0.3535353535353538,-194.13896945441888,5073
3.282828282828282,-0.2525252525252526,-147.47338819334857,5073
3.282828282828282,-0.15151515151515138,-145.9012610386556,5073
3.282828282828282,-0.050505050505050164,-252.7824557515494,5073
3.282828282828282,0.050505050505050164,-145.26542247358705,5073
3.282828282828282,0.15151515151515138,-147.14066891379775,5073
3.282828282828282,0.2525252525252526,-153.90526321337038,5073
3.282828282828282,0.3535353535353538,-151.67663447062066,5073
3.282828282828282,0.45454545454545414,-205.32596641552917,5073
3.282828282828282,0.5555555555555554,-205.995250051315,5073
3.282828282828282,0.6565656565656566,-203.73726854564725,5073
3.282828282828282,0.7575757575757578,-158.68799732171738,5073
3.282828282828282,0.8585858585858581,-169.27421712727698,5073
3.282828282828282,0.9595959595959593,-162.02925024737394,5073
3.282828282828282,1.0606060606060606,-213.20835642947628,5073
3.282828282828282,1.1616161616161618,-221.44603745637355,5073
3.282828282828282,1.262626262626262,-165.89513948957088,5073
3.282828282828282,1.3636363636363633,-164.75300047366474,5073
3.282828282828282,1.4646464646464645,-169.54951791983078,5073
3.282828282828282,1.5656565656565657,-178.5076641001899,5073
3.282828282828282,1.666666666666667,-180.98397699479273,5073
3.282828282828282,1.7676767676767673,-180.3487222681248,5073
3.282828282828282,1.8686868686868685,-236.83317015662422,5073
3.282828282828282,1.9696969696969697,-184.74054353195245,5073
3.282828282828282,2.070707070707071,-189.19452830542022,5073
3.282828282828282,2.1717171717171713,-196.63360421326578,5073
3.282828282828282,2.2727272727272725,-257.9718527982209,5073
3.282828282828282,2.3737373737373737,-203.82599061034745,5073
3.282828282828282,2.474747474747475,-263.37941130299816,5073
3.282828282828282,2.5757575757575752,-219.807013825808,5073
3.282828282828282,2.6767676767676765,-224.07490069290563,5073
3.282828282828282,2.7777777777777777,-219.27209046324873,5073
3.282828282828282,2.878787878787879,-221.17310168663656,5073
3.282828282828282,2.9797979797979792,-231.71490916125148,5073
3.282828282828282,3.0808080808080813,-241.28520978982573,5073
3.282828282828282,3.1818181818181817,-375.95923459181313,5073
3.282828282828282,3.282828282828282,-250.2995339306783,5073
3.282828282828282,3.383838383838384,-266.62486259056925,5073
3.282828282828282,3.4848484848484844,-288.1108548582701,5073
3.282828282828282,3.5858585858585865,-323.38588807277677,5073
3.282828282828282,3.686868686868687,-362.5830790409053,5073
3.282828282828282,3.787878787878787,-394.6074298750315,5073
3.282828282828282,3.8888888888888893,-407.6105821044988,5073
3.282828282828282,3.9898989898989896,-528.8025501597776,5073
3.282828282828282,4.09090909090909,-575.1045189465334,5073
3.282828282828282,4.191919191919192,-715.2685990184386,5073
3.282828282828282,4.292929292929292,-1614.4077431511048,5073
3.282828282828282,4.3939393939393945,-1909.64105527756,5073
3.282828282828282,4.494949494949495,-2322.6281134314154,5073
3.282828282828282,4.595959595959595,-2354.277190035319,5073
3.282828282828282,4.696969696969697,-2377.4010905241876,5073
3.282828282828282,4.797979797979798,-2402.736052773468,5073
3.282828282828282,4.8989898989899,-2424.374682541528,5073
3.282828282828282,5.0,-2449.238256536424,5073
3.383838383838384,-5.0,-3181.90299434147,5073
3.383838383838384,-4.898989898989899,-3154.9764083408036,5073
3.383838383838384,-4.797979797979798,-3130.1130782742152,5073
3.383838383838384,-4.696969696969697,-752.779567735648,5073
3.383838383838384,-4.595959595959596,-636.1226823164461,5073
3.383838383838384,-4.494949494949495,-533.7679168205026,5073
3.383838383838384,-4.393939393939394,-496.8886548592056,5073
3.383838383838384,-4.292929292929293,-462.01188085157264,5073
3.383838383838384,-4.191919191919192,-428.4480493207363,5073
3.383838383838384,-4.090909090909091,-397.968912211068,5073
3.383838383838384,-3.9898989898989896,-376.543895149004,5073
3.383838383838384,-3.888888888888889,-336.5350096706146,5073
3.383838383838384,-3.787878787878788,-307.2697317888716,5073
3.383838383838384,-3.686868686868687,-285.6377901325431,5073
3.383838383838384,-3.5858585858585856,-269.17321528696,5073
3.383838383838384,-3.484848484848485,-318.25911693091933,5073
3.383838383838384,-3.383838383838384,-284.62051613017223,5073
3.383838383838384,-3.282828282828283,-189.7187126943036,5073
3.383838383838384,-3.1818181818181817,-189.81610522891833,5073
3.383838383838384,-3.080808080808081,-251.55354985175927,5073
3.383838383838384,-2.9797979797979797,-188.20421124096447,5073
3.383838383838384,-2.878787878787879,-186.72808569310163,5073
3.383838383838384,-2.7777777777777777,-176.95808125438865,5073
3.383838383838384,-2.676767676767677,-243.08062688623178,5073
3.383838383838384,-2.5757575757575757,-177.57993886059745,5073
3.383838383838384,-2.474747474747475,-174.74135154065354,5073
3.383838383838384,-2.3737373737373737,-163.8386587725179,5073
3.383838383838384,-2.272727272727273,-167.1090904712873,5073
3.383838383838384,-2.1717171717171717,-164.29929658567792,5073
3.383838383838384,-2.070707070707071,-167.281917783831,5073
3.383838383838384,-1.9696969696969697,-159.72943064062676,5073
3.383838383838384,-1.868686868686869,-156.20745615137926,5073
3.383838383838384,-1.7676767676767677,-218.23071892720026,5073
3.383838383838384,-1.6666666666666665,-156.0530218632723,5073
3.383838383838384,-1.5656565656565657,-159.35913688119936,5073
3.383838383838384,-1.4646464646464645,-164.27446139842507,5073
3.383838383838384,-1.3636363636363638,-160.02752067414812,5073
3.383838383838384,-1.2626262626262625,-155.75881243479927,5073
3.383838383838384,-1.1616161616161618,-159.49363562625214,5073
3.383838383838384,-1.0606060606060606,-157.00200809103126,5073
3.383838383838384,-0.9595959595959593,-150.74554759582367,5073
3.383838383838384,-0.858585858585859,-149.90338837089618,5073
3.383838383838384,-0.7575757575757578,-155.17536351850518,5073
3.383838383838384,-0.6565656565656566,-156.26299770472863,5073
3.383838383838384,-0.5555555555555554,-152.4064305836958,5073
3.383838383838384,-0.45454545454545503,-160.54459651038687,5073
3.383838383838384,-0.3535353535353538,-156.33702228535745,5073
3.383838383838384,-0.2525252525252526,-208.72386795015856,5073
3.383838383838384,-0.15151515151515138,-153.94546500857896,5073
3.383838383838384,-0.050505050505050164,-154.1616532756774,5073
3.383838383838384,0.050505050505050164,-153.8980988482004,5073
3.383838383838384,0.15151515151515138,-209.90195603800657,5073
3.383838383838384,0.2525252525252526,-160.16510238506706,5073
3.383838383838384,0.3535353535353538,-160.89685523628066,5073
3.383838383838384,0.45454545454545414,-165.267988538855,5073
3.383838383838384,0.5555555555555554,-217.5520550951808,5073
3.383838383838384,0.6565656565656566,-167.98096042321555,5073
3.383838383838384,0.7575757575757578,-167.87703729134878,5073
3.383838383838384,0.8585858585858581,-165.81416132987928,5073
3.383838383838384,0.9595959595959593,-172.819783765627,5073
3.383838383838384,1.0606060606060606,-172.32412054896528,5073
3.383838383838384,1.1616161616161618,-227.8802504962608,5073
3.383838383838384,1.262626262626262,-173.57510161878778,5073
3.383838383838384,1.3636363636363633,-177.75099911451062,5073
3.383838383838384,1.4646464646464645,-181.66064190214956,5073
3.383838383838384,1.5656565656565657,-244.7194855019732,5073
3.383838383838384,1.666666666666667,-244.65305656133876,5073
3.383838383838384,1.7676767676767673,-189.13195061618487,5073
