x_position,y_position,r,random_seed
2.5757575757575752,-1.9696969696969697,-120.80533158127024,5250
2.5757575757575752,-1.868686868686869,-108.8526555009633,5250
2.5757575757575752,-1.7676767676767677,-106.72350930747399,5250
2.5757575757575752,-1.6666666666666665,-141.43464049546796,5250
2.5757575757575752,-1.5656565656565657,-112.58590758620745,5250
2.5757575757575752,-1.4646464646464645,-107.33729126330533,5250
2.5757575757575752,-1.3636363636363638,-103.73032260611592,5250
2.5757575757575752,-1.2626262626262625,-108.1340502142795,5250
2.5757575757575752,-1.1616161616161618,-100.7358235269983,5250
2.5757575757575752,-1.0606060606060606,-107.37607792545614,5250
2.5757575757575752,-0.9595959595959593,-139.31950426652023,5250
2.5757575757575752,-0.858585858585859,-104.88224266437074,5250
2.5757575757575752,-0.7575757575757578,-133.9912865769128,5250
2.5757575757575752,-0.6565656565656566,-114.99132688600184,5250
2.5757575757575752,-0.5555555555555554,-104.48859444913542,5250
2.5757575757575752,-0.45454545454545503,-133.1890347008367,5250
2.5757575757575752,-0.3535353535353538,-104.67899257479539,5250
2.5757575757575752,-0.2525252525252526,-130.57009736768873,5250
2.5757575757575752,-0.15151515151515138,-109.58610309289786,5250
2.5757575757575752,-0.050505050505050164,-111.22792535907351,5250
2.5757575757575752,0.050505050505050164,-103.93346718145528,5250
2.5757575757575752,0.15151515151515138,-110.51484627301866,5250
2.5757575757575752,0.2525252525252526,-104.79570855144651,5250
2.5757575757575752,0.3535353535353538,-116.07002096230177,5250
2.5757575757575752,0.45454545454545414,-112.40123594284925,5250
2.5757575757575752,0.5555555555555554,-111.88577715536731,5250
2.5757575757575752,0.6565656565656566,-117.94422072092632,5250
2.5757575757575752,0.7575757575757578,-116.45014053864239,5250
2.5757575757575752,0.8585858585858581,-116.34653165441804,5250
2.5757575757575752,0.9595959595959593,-113.65232075124896,5250
2.5757575757575752,1.0606060606060606,-113.29237960363326,5250
2.5757575757575752,1.1616161616161618,-117.93789135747687,5250
2.5757575757575752,1.262626262626262,-118.36756171999198,5250
2.5757575757575752,1.3636363636363633,-126.76301996474484,5250
2.5757575757575752,1.4646464646464645,-134.68633573511838,5250
2.5757575757575752,1.5656565656565657,-129.1349135594897,5250
2.5757575757575752,1.666666666666667,-136.28436024086005,5250
2.5757575757575752,1.7676767676767673,-136.88949346449695,5250
2.5757575757575752,1.8686868686868685,-143.2160733276068,5250
2.5757575757575752,1.9696969696969697,-189.66861694503967,5250
2.5757575757575752,2.070707070707071,-143.21836863727034,5250
2.5757575757575752,2.1717171717171713,-154.63574586904898,5250
2.5757575757575752,2.2727272727272725,-163.9146435342701,5250
2.5757575757575752,2.3737373737373737,-174.21543295435043,5250
2.5757575757575752,2.474747474747475,-179.83888571693777,5250
2.5757575757575752,2.5757575757575752,-167.22192460667867,5250
2.5757575757575752,2.6767676767676765,-214.95357959930723,5250
2.5757575757575752,2.7777777777777777,-177.34293471177492,5250
2.5757575757575752,2.878787878787879,-232.9897028058461,5250
2.5757575757575752,2.9797979797979792,-190.5692219153271,5250
2.5757575757575752,3.0808080808080813,-195.88371839457758,5250
2.5757575757575752,3.1818181818181817,-204.5402813496968,5250
2.5757575757575752,3.282828282828282,-215.7362661887433,5250
2.5757575757575752,3.383838383838384,-223.9313449816292,5250
2.5757575757575752,3.4848484848484844,-235.3806978357731,5250
2.5757575757575752,3.5858585858585865,-245.92974823414997,5250
2.5757575757575752,3.686868686868687,-260.0498206609598,5250
2.5757575757575752,3.787878787878787,-274.51588600755366,5250
2.5757575757575752,3.8888888888888893,-292.6842501278433,5250
2.5757575757575752,3.9898989898989896,-425.3832920925179,5250
2.5757575757575752,4.09090909090909,-588.7640455049007,5250
2.5757575757575752,4.191919191919192,-444.0619504409258,5250
2.5757575757575752,4.292929292929292,-511.44900317488293,5250
2.5757575757575752,4.3939393939393945,-555.6117980919001,5250
2.5757575757575752,4.494949494949495,-672.8279138958893,5250
2.5757575757575752,4.595959595959595,-812.3736628102779,5250
2.5757575757575752,4.696969696969697,-1081.5862767914753,5250
2.5757575757575752,4.797979797979798,-1184.2574057511497,5250
2.5757575757575752,4.8989898989899,-1412.008986603001,5250
2.5757575757575752,5.0,-1959.5417271568972,5250
2.6767676767676765,-5.0,-716.8386173641773,5250
2.6767676767676765,-4.898989898989899,-643.0709803663871,5250
2.6767676767676765,-4.797979797979798,-582.4520033719456,5250
2.6767676767676765,-4.696969696969697,-529.9984820517171,5250
2.6767676767676765,-4.595959595959596,-477.89774030770167,5250
2.6767676767676765,-4.494949494949495,-440.0878303908969,5250
2.6767676767676765,-4.393939393939394,-398.2177178675883,5250
2.6767676767676765,-4.292929292929293,-369.7685472916867,5250
2.6767676767676765,-4.191919191919192,-319.93000504457314,5250
2.6767676767676765,-4.090909090909091,-292.02842514594704,5250
2.6767676767676765,-3.9898989898989896,-247.12682184910278,5250
2.6767676767676765,-3.888888888888889,-213.53429059355489,5250
2.6767676767676765,-3.787878787878788,-202.6876573650857,5250
2.6767676767676765,-3.686868686868687,-190.4100932887122,5250
2.6767676767676765,-3.5858585858585856,-189.12837394069825,5250
2.6767676767676765,-3.484848484848485,-181.61426674887088,5250
2.6767676767676765,-3.383838383838384,-240.48995934761788,5250
2.6767676767676765,-3.282828282828283,-295.9816926415966,5250
2.6767676767676765,-3.1818181818181817,-234.60909122733642,5250
2.6767676767676765,-3.080808080808081,-169.75381519848074,5250
2.6767676767676765,-2.9797979797979797,-165.6909906141483,5250
2.6767676767676765,-2.878787878787879,-199.63344609791258,5250
2.6767676767676765,-2.7777777777777777,-142.39242872939658,5250
2.6767676767676765,-2.676767676767677,-137.9522165544663,5250
2.6767676767676765,-2.5757575757575757,-135.27433827430139,5250
2.6767676767676765,-2.474747474747475,-133.69904903671886,5250
2.6767676767676765,-2.3737373737373737,-151.09057009967546,5250
2.6767676767676765,-2.272727272727273,-151.31014558188275,5250
2.6767676767676765,-2.1717171717171717,-128.4686006406662,5250
2.6767676767676765,-2.070707070707071,-124.79168832917738,5250
2.6767676767676765,-1.9696969696969697,-130.240160284528,5250
2.6767676767676765,-1.868686868686869,-121.82245481951401,5250
2.6767676767676765,-1.7676767676767677,-116.34347661671768,5250
2.6767676767676765,-1.6666666666666665,-115.41245099944074,5250
2.6767676767676765,-1.5656565656565657,-122.62373285293877,5250
2.6767676767676765,-1.4646464646464645,-105.65274162946208,5250
2.6767676767676765,-1.3636363636363638,-110.42430941599878,5250
2.6767676767676765,-1.2626262626262625,-149.18394844585177,5250
2.6767676767676765,-1.1616161616161618,-107.06487710977804,5250
2.6767676767676765,-1.0606060606060606,-150.2033980699035,5250
2.6767676767676765,-0.9595959595959593,-112.41926265689227,5250
2.6767676767676765,-0.858585858585859,-109.81979227681065,5250
2.6767676767676765,-0.7575757575757578,-139.8759632388365,5250
2.6767676767676765,-0.6565656565656566,-112.17900765735446,5250
2.6767676767676765,-0.5555555555555554,-110.59973832336739,5250
2.6767676767676765,-0.45454545454545503,-148.14177930732566,5250
2.6767676767676765,-0.3535353535353538,-115.73907439846886,5250
2.6767676767676765,-0.2525252525252526,-105.73841115418486,5250
2.6767676767676765,-0.15151515151515138,-112.36290704054748,5250
2.6767676767676765,-0.050505050505050164,-127.56830031777997,5250
2.6767676767676765,0.050505050505050164,-119.36299548416042,5250
2.6767676767676765,0.15151515151515138,-117.78508795664366,5250
2.6767676767676765,0.2525252525252526,-116.99189188016145,5250
2.6767676767676765,0.3535353535353538,-115.98276323928039,5250
2.6767676767676765,0.45454545454545414,-121.29862897043351,5250
2.6767676767676765,0.5555555555555554,-116.66825840979618,5250
2.6767676767676765,0.6565656565656566,-121.73014378281019,5250
2.6767676767676765,0.7575757575757578,-120.03168972539079,5250
2.6767676767676765,0.8585858585858581,-118.23223015913449,5250
2.6767676767676765,0.9595959595959593,-123.23833510531185,5250
2.6767676767676765,1.0606060606060606,-125.35595769642983,5250
2.6767676767676765,1.1616161616161618,-130.7261692347316,5250
2.6767676767676765,1.262626262626262,-128.13736102723172,5250
2.6767676767676765,1.3636363636363633,-137.87979152137996,5250
2.6767676767676765,1.4646464646464645,-132.79543584714676,5250
2.6767676767676765,1.5656565656565657,-142.53426935625333,5250
2.6767676767676765,1.666666666666667,-132.52694721715173,5250
2.6767676767676765,1.7676767676767673,-142.15433916051882,5250
2.6767676767676765,1.8686868686868685,-158.77470219425848,5250
2.6767676767676765,1.9696969696969697,-170.10234965624767,5250
2.6767676767676765,2.070707070707071,-151.69849713976268,5250
2.6767676767676765,2.1717171717171713,-165.88831206478199,5250
2.6767676767676765,2.2727272727272725,-159.7914938767925,5250
2.6767676767676765,2.3737373737373737,-222.56375392578687,5250
2.6767676767676765,2.474747474747475,-181.86988569825076,5250
2.6767676767676765,2.5757575757575752,-230.74001436531293,5250
2.6767676767676765,2.6767676767676765,-180.25219903314374,5250
2.6767676767676765,2.7777777777777777,-183.3353234564738,5250
2.6767676767676765,2.878787878787879,-189.1247890879461,5250
2.6767676767676765,2.9797979797979792,-251.28367444016453,5250
2.6767676767676765,3.0808080808080813,-207.7311833677433,5250
2.6767676767676765,3.1818181818181817,-267.8557531054482,5250
2.6767676767676765,3.282828282828282,-215.9568388078466,5250
2.6767676767676765,3.383838383838384,-293.8736973697724,5250
2.6767676767676765,3.4848484848484844,-237.67561569753187,5250
2.6767676767676765,3.5858585858585865,-252.6634183023084,5250
2.6767676767676765,3.686868686868687,-275.41270006532284,5250
2.6767676767676765,3.787878787878787,-283.11303074489854,5250
2.6767676767676765,3.8888888888888893,-313.5784266378057,5250
2.6767676767676765,3.9898989898989896,-349.9514835022215,5250
2.6767676767676765,4.09090909090909,-515.6602988205871,5250
2.6767676767676765,4.191919191919192,-465.38044190442344,5250
2.6767676767676765,4.292929292929292,-642.1900657960141,5250
2.6767676767676765,4.3939393939393945,-601.0626208498254,5250
2.6767676767676765,4.494949494949495,-734.7349543277872,5250
2.6767676767676765,4.595959595959595,-848.7197231650081,5250
2.6767676767676765,4.696969696969697,-1057.570493673508,5250
2.6767676767676765,4.797979797979798,-1449.9425227796787,5250
2.6767676767676765,4.8989898989899,-1945.7917437246747,5250
2.6767676767676765,5.0,-2020.4352874900198,5250
2.7777777777777777,-5.0,-751.5608055683875,5250
2.7777777777777777,-4.898989898989899,-665.095146739644,5250
2.7777777777777777,-4.797979797979798,-608.1637707366598,5250
2.7777777777777777,-4.696969696969697,-541.375324140528,5250
2.7777777777777777,-4.595959595959596,-491.26859652638836,5250
2.7777777777777777,-4.494949494949495,-445.18345859117017,5250
2.7777777777777777,-4.393939393939394,-404.6706166110159,5250
2.7777777777777777,-4.292929292929293,-381.08159588790465,5250
2.7777777777777777,-4.191919191919192,-347.71354984483935,5250
2.7777777777777777,-4.090909090909091,-291.79030401202414,5250
2.7777777777777777,-3.9898989898989896,-273.98754386231525,5250
2.7777777777777777,-3.888888888888889,-216.0319900705745,5250
2.7777777777777777,-3.787878787878788,-198.82294398507943,5250
2.7777777777777777,-3.686868686868687,-277.733834143368,5250
2.7777777777777777,-3.5858585858585856,-187.9767665799422,5250
2.7777777777777777,-3.484848484848485,-187.4370745522738,5250
2.7777777777777777,-3.383838383838384,-178.3453089629287,5250
2.7777777777777777,-3.282828282828283,-175.37714196988284,5250
2.7777777777777777,-3.1818181818181817,-172.23919146701923,5250
2.7777777777777777,-3.080808080808081,-175.46434014749536,5250
2.7777777777777777,-2.9797979797979797,-210.5867115499274,5250
2.7777777777777777,-2.878787878787879,-202.0881508475884,5250
2.7777777777777777,-2.7777777777777777,-148.5054801849869,5250
2.7777777777777777,-2.676767676767677,-145.50926334665888,5250
2.7777777777777777,-2.5757575757575757,-192.50481694092733,5250
2.7777777777777777,-2.474747474747475,-144.10646428168246,5250
2.7777777777777777,-2.3737373737373737,-149.72517251167912,5250
2.7777777777777777,-2.272727272727273,-152.09089843568108,5250
2.7777777777777777,-2.1717171717171717,-129.23383012815805,5250
2.7777777777777777,-2.070707070707071,-165.97253499572946,5250
2.7777777777777777,-1.9696969696969697,-167.3709437562351,5250
2.7777777777777777,-1.868686868686869,-130.6817496666861,5250
2.7777777777777777,-1.7676767676767677,-167.97652079728334,5250
2.7777777777777777,-1.6666666666666665,-118.7922081263524,5250
2.7777777777777777,-1.5656565656565657,-113.5755769958599,5250
2.7777777777777777,-1.4646464646464645,-114.03354854811818,5250
2.7777777777777777,-1.3636363636363638,-123.40122557261071,5250
2.7777777777777777,-1.2626262626262625,-190.162115019928,5250
2.7777777777777777,-1.1616161616161618,-115.50647510005074,5250
2.7777777777777777,-1.0606060606060606,-113.94969309272678,5250
2.7777777777777777,-0.9595959595959593,-127.5596246499772,5250
2.7777777777777777,-0.858585858585859,-117.01541395842692,5250
2.7777777777777777,-0.7575757575757578,-114.21834157099929,5250
2.7777777777777777,-0.6565656565656566,-115.1145419069624,5250
2.7777777777777777,-0.5555555555555554,-186.83294824882194,5250
2.7777777777777777,-0.45454545454545503,-119.68909638125433,5250
2.7777777777777777,-0.3535353535353538,-152.22572389442607,5250
2.7777777777777777,-0.2525252525252526,-116.51042701322082,5250
2.7777777777777777,-0.15151515151515138,-115.93553804799947,5250
2.7777777777777777,-0.050505050505050164,-121.56019394492341,5250
2.7777777777777777,0.050505050505050164,-116.74716399428263,5250
2.7777777777777777,0.15151515151515138,-117.48837278570181,5250
2.7777777777777777,0.2525252525252526,-121.00476571118986,5250
2.7777777777777777,0.3535353535353538,-155.52180324211136,5250
2.7777777777777777,0.45454545454545414,-123.1285675195647,5250
2.7777777777777777,0.5555555555555554,-127.42683108251435,5250
2.7777777777777777,0.6565656565656566,-163.41246501370972,5250
2.7777777777777777,0.7575757575757578,-122.40184739522168,5250
2.7777777777777777,0.8585858585858581,-131.10227693765208,5250
2.7777777777777777,0.9595959595959593,-166.87962947620213,5250
2.7777777777777777,1.0606060606060606,-135.54432590302522,5250
2.7777777777777777,1.1616161616161618,-130.28237433382597,5250
2.7777777777777777,1.262626262626262,-140.8840290249308,5250
2.7777777777777777,1.3636363636363633,-148.3491845487867,5250
2.7777777777777777,1.4646464646464645,-141.211991093832,5250
2.7777777777777777,1.5656565656565657,-140.4382168767986,5250
2.7777777777777777,1.666666666666667,-145.9537364326228,5250
2.7777777777777777,1.7676767676767673,-154.2705764834448,5250
2.7777777777777777,1.8686868686868685,-155.8524010007916,5250
2.7777777777777777,1.9696969696969697,-163.05938430134069,5250
2.7777777777777777,2.070707070707071,-163.07448460275103,5250
2.7777777777777777,2.1717171717171713,-165.0759188203125,5250
