target_velocity,r,random_seed
[2.4040403],-54.40663477717841,4420
[2.4338384],-74.25174915064865,4420
[2.4636364],-61.956453576702955,4420
[2.4934344],-57.67842329348202,4420
[2.5232322],-60.762885933590766,4420
[2.5530303],-61.119563405180415,4420
[2.5828283],-59.311790693209,4420
[2.6126263],-61.69811017413135,4420
[2.6424243],-118.40592540053147,4420
[2.6722221],-76.87741558494876,4420
[2.7020202],-74.54378003760857,4420
[2.7318182],-74.73877519551836,4420
[2.7616162],-73.69332636284713,4420
[2.791414],-72.68559477989207,4420
[2.821212],-76.42250062520013,4420
[2.85101],-68.7929504419328,4420
[2.880808],-72.46284551080736,4420
[2.9106061],-91.20457269156701,4420
[2.940404],-74.68671014485618,4420
[2.970202],-74.35301813366226,4420
[3.],-79.74184705986745,4420
[2.2848485],-55.132174042923545,4420
[2.3146465],-54.10887932470178,4420
[2.3444445],-51.61321410779017,4420
[2.3742423],-56.54230105478759,4420
[2.4040403],-53.55234881665789,4420
[2.4338384],-56.11054480638044,4420
[2.4636364],-57.429446813380984,4420
[2.4934344],-57.625657665372636,4420
[2.5232322],-58.619052963635085,4420
[2.5530303],-58.66901157577175,4420
[2.5828283],-63.4464420476669,4420
[2.6126263],-66.82042511011893,4420
[2.6424243],-62.74254106508038,4420
[2.6722221],-63.1768587989198,4420
[2.7020202],-104.87602726962918,4420
[2.7318182],-91.64022098736038,4420
[2.7616162],-67.25076961756969,4420
[2.791414],-80.22472612142984,4420
[2.821212],-74.89667031705864,4420
[2.85101],-73.74063812440563,4420
[2.880808],-73.8584074456874,4420
[2.9106061],-84.44689388130377,4420
[2.940404],-92.55151585342142,4420
[2.970202],-87.89004615906211,4420
[3.],-88.26114021887936,4420
[2.2848485],-50.72804165741337,4420
[2.3146465],-52.75372156796316,4420
[2.3444445],-49.160376604653294,4420
[2.3742423],-66.15010553435698,4420
[2.4040403],-54.37077703934593,4420
[2.4338384],-56.336736733038,4420
[2.4636364],-63.36721508832504,4420
[2.4934344],-58.96806933757336,4420
[2.5232322],-58.26238252140367,4420
[2.5530303],-59.55529618451635,4420
[2.5828283],-59.687777284220985,4420
[2.6126263],-62.34284491369549,4420
[2.6424243],-62.13380341718935,4420
[2.6722221],-66.04841635987364,4420
[2.7020202],-72.1526618794348,4420
[2.7318182],-68.18286048319844,4420
[2.7616162],-76.32689524324684,4420
[2.791414],-77.14742931235952,4420
[2.821212],-69.43160440534827,4420
[2.85101],-70.03977003326209,4420
[2.880808],-97.79212476626154,4420
[2.9106061],-88.44950142768664,4420
[2.940404],-105.19844915406729,4420
[2.970202],-81.7658797937018,4420
[3.],-88.25477961764494,4420
[2.2848485],-46.52401997111801,4420
[2.3146465],-47.89116409605512,4420
[2.3444445],-50.07569514118859,4420
[2.3742423],-55.565189991095494,4420
[2.4040403],-59.47851699528914,4420
[2.4338384],-77.0431837869939,4420
[2.4636364],-55.99406233691696,4420
[2.4934344],-56.89824492418504,4420
[2.5232322],-57.51699263145683,4420
[2.5530303],-61.66549895251589,4420
[2.5828283],-60.58839849982617,4420
[2.6126263],-72.01354376656082,4420
[2.6424243],-64.57691098023136,4420
[2.6722221],-71.30835536142486,4420
[2.7020202],-68.22173050326845,4420
[2.7318182],-72.80937918113584,4420
[2.7616162],-72.68678814843837,4420
[2.791414],-82.28135519481958,4420
[2.821212],-73.56823457428504,4420
[2.85101],-73.3445808381405,4420
[2.880808],-76.09401634060984,4420
[2.9106061],-75.98970652655241,4420
[2.940404],-82.75307246367078,4420
[2.970202],-81.0473705206194,4420
[3.],-85.39702418120282,4420
[2.2848485],-52.666394671666694,4420
[2.3146465],-50.410105254612894,4420
[2.3444445],-47.947836445398096,4420
[2.3742423],-50.068468208701546,4420
[2.4040403],-52.813191063033756,4420
[2.4338384],-56.14597471166416,4420
[2.4636364],-61.70048293589585,4420
[2.4934344],-54.109421539738385,4420
[2.5232322],-58.00728445431853,4420
[2.5530303],-62.18022678044322,4420
[2.5828283],-59.410580006344865,4420
[2.6126263],-97.57111324207365,4420
[2.6424243],-76.81721772418666,4420
[2.6722221],-62.97644018524686,4420
[2.7020202],-92.44293132012267,4420
[2.7318182],-67.99268687006759,4420
[2.7616162],-77.18206862294363,4420
[2.791414],-70.59982622869342,4420
[2.821212],-89.70543441081398,4420
[2.85101],-74.68638962218371,4420
[2.880808],-78.403953746513,4420
[2.9106061],-89.64115882865899,4420
[2.940404],-90.87023988325905,4420
[2.970202],-82.47555792717394,4420
[3.],-79.86269670271668,4420
[2.2848485],-52.08608249089493,4420
[2.3146465],-47.04314542173437,4420
[2.3444445],-53.38272027093263,4420
[2.3742423],-50.50210806322992,4420
[2.4040403],-54.13466942370079,4420
[2.4338384],-61.60188960938669,4420
[2.4636364],-56.52855135857357,4420
[2.4934344],-57.94037319948646,4420
[2.5232322],-58.52586524701034,4420
[2.5530303],-60.962267740366855,4420
[2.5828283],-69.42078893690301,4420
[2.6126263],-69.96653046801599,4420
[2.6424243],-61.90472597082373,4420
[2.6722221],-72.12206901661693,4420
[2.7020202],-79.18592927211574,4420
[2.7318182],-72.49837223104879,4420
[2.7616162],-78.15957925560978,4420
[2.791414],-83.40807565900944,4420
[2.821212],-74.48164375321338,4420
[2.85101],-84.67355279557616,4420
[2.880808],-74.09690575755458,4420
[2.9106061],-77.37098185026386,4420
[2.940404],-82.83748684817785,4420
[2.970202],-93.05003103873047,4420
[3.],-80.88802934514689,4420
[2.2848485],-56.12886673770333,4420
[2.3146465],-56.75120560959665,4420
[2.3444445],-55.847515732292855,4420
[2.3742423],-58.19477825562965,4420
[2.4040403],-53.4740985362261,4420
[2.4338384],-54.08995433263323,4420
[2.4636364],-57.58723178904772,4420
[2.4934344],-94.37676598629777,4420
[2.5232322],-69.53492099277,4420
[2.5530303],-72.89245293030602,4420
[2.5828283],-70.87991422153729,4420
[2.6126263],-67.87666627124331,4420
[2.6424243],-80.25706128482685,4420
[2.6722221],-66.77358258609358,4420
[2.7020202],-72.93941784786095,4420
[2.7318182],-76.26082300140939,4420
[2.7616162],-73.12793572354734,4420
[2.791414],-72.5158228655699,4420
[2.821212],-429.79830848464593,4420
[2.85101],-80.30868743730039,4420
[2.880808],-95.47394052251072,4420
[2.9106061],-77.74207705876923,4420
[2.940404],-98.38778634349947,4420
[2.970202],-77.78450743323917,4420
[3.],-81.0146194036624,4420
[2.2848485],-52.921443260224386,4420
[2.3146465],-52.378288969036426,4420
[2.3444445],-60.434403681637285,4420
[2.3742423],-67.55398918291182,4420
[2.4040403],-55.08153353858849,4420
[2.4338384],-56.42522254906166,4420
[2.4636364],-54.361796115872764,4420
[2.4934344],-61.23082602627347,4420
[2.5232322],-63.35238445737557,4420
[2.5530303],-66.69806500635842,4420
[2.5828283],-55.48191952301499,4420
[2.6126263],-73.92345107376099,4420
[2.6424243],-69.9524487354532,4420
[2.6722221],-77.164237462502,4420
[2.7020202],-68.39132027656295,4420
[2.7318182],-78.4666286845312,4420
[2.7616162],-71.6235878999607,4420
[2.791414],-75.20165739993047,4420
[2.821212],-86.04897943916787,4420
[2.85101],-75.40591747341473,4420
[2.880808],-78.39764650449716,4420
[2.9106061],-80.40775680128405,4420
[2.940404],-92.00765859921086,4420
[2.970202],-75.93303006069914,4420
[3.],-85.56127133134616,4420
[2.2848485],-55.320893742528995,4420
[2.3146465],-53.79799016917762,4420
[2.3444445],-51.382401918838205,4420
[2.3742423],-54.66088762511768,4420
[2.4040403],-56.258481569988206,4420
[2.4338384],-57.58046045912073,4420
[2.4636364],-74.54265148045741,4420
[2.4934344],-84.56035642636331,4420
[2.5232322],-60.18978386752577,4420
[2.5530303],-61.340978881221275,4420
[2.5828283],-56.61832955822418,4420
[2.6126263],-61.990264991007976,4420
[2.6424243],-83.545217082191,4420
[2.6722221],-65.76247857404756,4420
[2.7020202],-62.44857274851893,4420
[2.7318182],-67.37121556670299,4420
[2.7616162],-77.97737321522244,4420
[2.791414],-72.9099114061503,4420
[2.821212],-84.92436931764,4420
[2.85101],-74.03980180961224,4420
[2.880808],-449.3796399259138,4420
[2.9106061],-77.87517906380462,4420
[2.940404],-79.93838000358522,4420
[2.970202],-84.60373931577304,4420
[3.],-108.69284597819852,4420
[2.2848485],-53.47967584752458,4420
[2.3146465],-54.333811590915616,4420
[2.3444445],-55.81537879950324,4420
[2.3742423],-57.498255328148616,4420
[2.4040403],-60.412114440835445,4420
[2.4338384],-53.79655549165803,4420
[2.4636364],-60.82252332442807,4420
[2.4934344],-63.70003029177627,4420
[2.5232322],-63.47704385497612,4420
[2.5530303],-58.89237858352878,4420
[2.5828283],-61.592224060528956,4420
[2.6126263],-63.41124822987473,4420
[2.6424243],-92.90333385808239,4420
[2.6722221],-77.4813541726323,4420
[2.7020202],-73.16921738411413,4420
[2.7318182],-80.92558966395065,4420
[2.7616162],-66.07311711407216,4420
[2.791414],-71.70336178231888,4420
[2.821212],-74.09770277992472,4420
[2.85101],-72.78461630586668,4420
[2.880808],-72.66470623638378,4420
[2.9106061],-77.1799280874655,4420
[2.940404],-80.81860600481085,4420
[2.970202],-77.20339539238755,4420
[3.],-77.53191001454431,4420
[2.2848485],-54.582870674497954,4420
[2.3146465],-49.19214905360214,4420
[2.3444445],-48.7927598783564,4420
[2.3742423],-51.75394869784762,4420
[2.4040403],-55.132733625197496,4420
[2.4338384],-69.81291904201316,4420
[2.4636364],-55.181117154421784,4420
[2.4934344],-61.49300197181421,4420
[2.5232322],-68.30345290026621,4420
[2.5530303],-59.87351011598026,4420
[2.5828283],-60.33776525731005,4420
[2.6126263],-61.31768392351109,4420
[2.6424243],-67.94865648102127,4420
[2.6722221],-68.11576117253136,4420
[2.7020202],-63.91889779532713,4420
[2.7318182],-73.04967485204718,4420
[2.7616162],-64.73770049432308,4420
[2.791414],-402.36268176207886,4420
[2.821212],-78.43485463258727,4420
[2.85101],-97.04332350215321,4420
[2.880808],-74.47396221524836,4420
[2.9106061],-77.17321909296157,4420
[2.940404],-81.83305685418826,4420
[2.970202],-72.14235896293548,4420
[3.],-82.78556919772913,4420
[2.2848485],-51.69261910244752,4420
[2.3146465],-55.69833719781893,4420
[2.3444445],-52.436956324381924,4420
[2.3742423],-55.82372557187174,4420
[2.4040403],-52.24315822933216,4420
[2.4338384],-62.54384612416081,4420
[2.4636364],-55.46133681373754,4420
[2.4934344],-58.376507822582795,4420
[2.5232322],-60.30968429992482,4420
[2.5530303],-64.28373700258102,4420
[2.5828283],-61.12945632152379,4420
[2.6126263],-66.38635410024293,4420
[2.6424243],-66.3099327588949,4420
[2.6722221],-66.113546467573,4420
[2.7020202],-80.56086631804277,4420
[2.7318182],-84.01154476304289,4420
[2.7616162],-79.51994937585022,4420
[2.791414],-79.30300511695741,4420
[2.821212],-73.8054105249837,4420
[2.85101],-73.00086278443509,4420
[2.880808],-88.89039877734228,4420
[2.9106061],-87.28686947795927,4420
[2.940404],-75.60144715811553,4420
[2.970202],-78.26418170434441,4420
[3.],-76.43924811910217,4420
[2.2848485],-45.39883382673195,4420
[2.3146465],-51.43502521571485,4420
[2.3444445],-56.82230335978131,4420
[2.3742423],-51.241235664290656,4420
[2.4040403],-53.30724711728892,4420
[2.4338384],-52.99563938962922,4420
[2.4636364],-60.24079482531579,4420
[2.4934344],-67.44883446107548,4420
[2.5232322],-64.60379111090357,4420
[2.5530303],-61.36831904101591,4420
[2.5828283],-59.93827108884922,4420
[2.6126263],-68.14395664247078,4420
[2.6424243],-78.55113390993638,4420
[2.6722221],-81.55024214721443,4420
[2.7020202],-106.82512571934477,4420
[2.7318182],-75.39671455547433,4420
[2.7616162],-118.49327245298487,4420
[2.791414],-86.38190225705188,4420
[2.821212],-73.63087729205652,4420
[2.85101],-78.5049146590946,4420
[2.880808],-72.70850119576355,4420
[2.9106061],-81.97761322658882,4420
[2.940404],-91.11871550178475,4420
[2.970202],-87.92912211819358,4420
[3.],-79.82695489218108,4420
[2.2848485],-58.664966547568056,4420
[2.3146465],-49.65108658148224,4420
[2.3444445],-50.54894817504498,4420
[2.3742423],-53.81449588159323,4420
[2.4040403],-52.872362766976444,4420
[2.4338384],-65.85975533987751,4420
[2.4636364],-71.28133124285105,4420
[2.4934344],-54.12403328147178,4420
[2.5232322],-54.98825492488304,4420
[2.5530303],-60.19955650222959,4420
[2.5828283],-63.604684657682625,4420
[2.6126263],-62.34990349251555,4420
[2.6424243],-65.32709339000402,4420
[2.6722221],-71.76922510431518,4420
[2.7020202],-63.194705062903225,4420
[2.7318182],-78.65001536651702,4420
[2.7616162],-80.17270539111362,4420
[2.791414],-76.93453192014572,4420
[2.821212],-72.62076582897694,4420
[2.85101],-124.0280057201237,4420
[2.880808],-83.94892987757346,4420
[2.9106061],-85.28930922368703,4420
[2.940404],-81.51153044534563,4420
[2.970202],-80.88109888571157,4420
[3.],-89.73538681148821,4420
[2.2848485],-57.803171055715254,4420
[2.3146465],-51.08180381154932,4420
[2.3444445],-55.36044474638903,4420
[2.3742423],-58.65600742670613,4420
[2.4040403],-56.514927543899354,4420
[2.4338384],-57.39840274741737,4420
[2.4636364],-60.001225965229835,4420
[2.4934344],-59.55228482616388,4420
[2.5232322],-59.489291622234894,4420
[2.5530303],-68.61104663515763,4420
[2.5828283],-62.3142538263331,4420
[2.6126263],-71.93566706316845,4420
[2.6424243],-66.24926174144302,4420
[2.6722221],-74.90123820320993,4420
[2.7020202],-73.67558267592536,4420
[2.7318182],-84.15591135626075,4420
[2.7616162],-84.13970098036823,4420
[2.791414],-86.98286145551647,4420
[2.821212],-69.60675585188673,4420
[2.85101],-71.80126699278227,4420
[2.880808],-95.91807168626507,4420
[2.9106061],-90.17064660526064,4420
[2.940404],-79.16443702584267,4420
[2.970202],-75.38428103021296,4420
[3.],-93.61490680820593,4420
[2.2848485],-52.31451561864713,4420
[2.3146465],-50.870909567846965,4420
[2.3444445],-50.866977074813356,4420
[2.3742423],-56.24954296760348,4420
[2.4040403],-59.933418721080905,4420
[2.4338384],-54.12946307430418,4420
[2.4636364],-67.39044502014923,4420
[2.4934344],-378.11054530730723,4420
[2.5232322],-60.185390519924105,4420
[2.5530303],-60.59239409096584,4420
[2.5828283],-66.99146171716296,4420
[2.6126263],-59.84387125932729,4420
[2.6424243],-76.13365195212415,4420
[2.6722221],-65.33235261105293,4420
[2.7020202],-67.06770596345176,4420
[2.7318182],-93.62333989110039,4420
[2.7616162],-74.16381316809937,4420
[2.791414],-74.20867590410599,4420
[2.821212],-71.04161017464256,4420
[2.85101],-74.68932203518243,4420
[2.880808],-70.75329639317034,4420
[2.9106061],-79.97351393643626,4420
[2.940404],-99.20244073028955,4420
[2.970202],-91.911315244324,4420
[3.],-84.96808519698682,4420
[2.2848485],-53.4173912798953,4420
[2.3146465],-53.12567128218942,4420
[2.3444445],-49.233114194808415,4420
[2.3742423],-57.67531571604317,4420
[2.4040403],-60.01453127665954,4420
[2.4338384],-61.39105462931582,4420
[2.4636364],-57.41340808876036,4420
[2.4934344],-61.8947627212432,4420
[2.5232322],-59.16363641493597,4420
[2.5530303],-65.06198042573071,4420
[2.5828283],-66.10575853807772,4420
[2.6126263],-62.74870890944104,4420
[2.6424243],-70.07497909513889,4420
[2.6722221],-73.37975476703686,4420
[2.7020202],-66.92155086934807,4420
[2.7318182],-75.86646258381566,4420
[2.7616162],-68.4633646593197,4420
[2.791414],-78.75788962802791,4420
[2.821212],-77.23418839286671,4420
[2.85101],-85.8711195391109,4420
[2.880808],-81.28393487317632,4420
[2.9106061],-74.550954890491,4420
[2.940404],-75.83677693335466,4420
[2.970202],-102.47914232319427,4420
[3.],-91.07156286221093,4420
[2.2848485],-53.26303542814509,4420
[2.3146465],-62.33747487062804,4420
[2.3444445],-52.2627379952938,4420
[2.3742423],-51.87254963068469,4420
[2.4040403],-60.62399444456592,4420
[2.4338384],-52.15145639520107,4420
[2.4636364],-57.75922810507586,4420
[2.4934344],-58.535366576175726,4420
[2.5232322],-58.19920524358936,4420
[2.5530303],-61.61417440388071,4420
[2.5828283],-65.24485309989967,4420
[2.6126263],-63.983728460816344,4420
[2.6424243],-68.13463167485011,4420
[2.6722221],-77.13606750867747,4420
[2.7020202],-68.4663174292496,4420
[2.7318182],-71.6789828108134,4420
[2.7616162],-68.99053640614314,4420
[2.791414],-74.22109910875069,4420
[2.821212],-94.4456439361688,4420
[2.85101],-96.66075384411523,4420
[2.880808],-86.70892343372724,4420
[2.9106061],-71.26861390592964,4420
[2.940404],-75.96313231748904,4420
[2.970202],-78.90252366925337,4420
[3.],-84.78793683213628,4420
[2.2848485],-62.06791298390041,4420
[2.3146465],-56.09985230668489,4420
[2.3444445],-56.75280492606988,4420
[2.3742423],-56.596453989464926,4420
[2.4040403],-64.34221154563592,4420
[2.4338384],-60.51804080031785,4420
[2.4636364],-57.83288919320889,4420
[2.4934344],-55.94501742714663,4420
[2.5232322],-55.176497281458374,4420
[2.5530303],-63.064980910300235,4420
[2.5828283],-61.07651561805627,4420
[2.6126263],-67.51253018445047,4420
[2.6424243],-74.41033760924125,4420
[2.6722221],-68.34043009471307,4420
[2.7020202],-122.2735722525123,4420
[2.7318182],-69.40878915293717,4420
[2.7616162],-68.51479784024684,4420
[2.791414],-69.07458469788064,4420
[2.821212],-84.92697982394404,4420
[2.85101],-73.8994003572924,4420
[2.880808],-79.73290429219335,4420
[2.9106061],-77.23675354844933,4420
[2.940404],-77.16065223732053,4420
[2.970202],-81.7836061412426,4420
[3.],-101.3654392376764,4420
[2.2848485],-61.882514805088086,4420
[2.3146465],-51.05102054174624,4420
[2.3444445],-55.20151134201761,4420
[2.3742423],-64.68886813725933,4420
[2.4040403],-55.10684604434371,4420
[2.4338384],-54.976290710602825,4420
[2.4636364],-80.54871845249436,4420
[2.4934344],-56.904517806595464,4420
[2.5232322],-60.55813272914486,4420
[2.5530303],-56.00180828343492,4420
[2.5828283],-64.60639880912558,4420
[2.6126263],-66.76634751877295,4420
[2.6424243],-69.1918933554875,4420
