target_velocity,r,random_seed
[1.8556856],284.4578788602711,5069
[1.8559856],258.1187502694281,5069
[1.8562856],271.5298434529991,5069
[1.8565856],295.19742000702814,5069
[1.8568857],287.82497421576784,5069
[1.8571857],285.8757083574601,5069
[1.8574858],292.7253820810434,5069
[1.8577858],269.56491254191167,5069
[1.8580858],284.3489793740175,5069
[1.8583858],291.16031524195233,5069
[1.8586859],277.539535075728,5069
[1.8589859],286.61871758592946,5069
[1.859286],282.5032725811083,5069
[1.859586],283.2899599486784,5069
[1.8598859],276.11590384015545,5069
[1.860186],281.02369467039426,5069
[1.860486],286.9436785107591,5069
[1.8607861],281.8683882810631,5069
[1.8610861],274.5028334298148,5069
[1.8613862],293.8662135717835,5069
[1.8616861],269.8983657372642,5069
[1.8619862],278.2980990994784,5069
[1.8622862],284.3724433057248,5069
[1.8625863],265.0005062956723,5069
[1.8628863],289.486190729172,5069
[1.8631864],269.18193875636763,5069
[1.8634863],282.14472170464944,5069
[1.8637863],285.9143524521184,5069
[1.8640864],274.33177121876145,5069
[1.8643864],289.9891004874953,5069
[1.8646865],294.8389588540635,5069
[1.8649865],274.75723685476896,5069
[1.8652865],295.8530898330513,5069
[1.8655865],278.0122257131608,5069
[1.8658866],284.9385874765986,5069
[1.8661866],287.2407506980862,5069
[1.8664867],291.4075002656202,5069
[1.8667867],287.57780386592043,5069
[1.8670868],277.4365575835271,5069
[1.8673867],280.6980025137312,5069
[1.8676867],283.1741363533836,5069
[1.8679868],281.71757414279887,5069
[1.8682868],280.8182526487483,5069
[1.8685869],272.4578760047905,5069
[1.868887],283.2367329480467,5069
[1.8691869],266.8293480283764,5069
[1.8694869],278.3754009090205,5069
[1.869787],272.48176412891536,5069
[1.870087],275.05266297203997,5069
[1.8703871],280.0708691466608,5069
[1.8706871],276.25685722179276,5069
[1.870987],283.1707832094009,5069
[1.8712871],296.02937613904203,5069
[1.8715872],287.0278997659361,5069
[1.8718872],288.15010300140665,5069
[1.8721873],277.3789997358025,5069
[1.8724873],277.0625898536301,5069
[1.8727872],286.34557900880355,5069
[1.8730873],273.90564699096217,5069
[1.8733873],286.6808689588156,5069
[1.8736874],277.82889573705694,5069
[1.8739874],274.05735619462774,5069
[1.8742875],280.69927095660904,5069
[1.8745874],292.07238665537454,5069
[1.8748875],285.99934639954967,5069
[1.8751875],260.8060514314439,5069
[1.8754876],292.9301884713138,5069
[1.8757876],284.88811377883894,5069
[1.8760877],276.2114265966762,5069
[1.8763876],291.6037281054975,5069
[1.8766876],286.8609438367303,5069
[1.8769877],284.81446516140767,5069
[1.8772877],271.771431403508,5069
[1.8775878],301.1140306514133,5069
[1.8778878],293.20705358580113,5069
[1.8781878],280.641003429737,5069
[1.8784878],277.845651767033,5069
[1.8787879],286.54509178473654,5069
[1.8790879],266.5248442388501,5069
[1.879388],287.15750650658646,5069
[1.879688],279.43901249111764,5069
[1.879988],277.7728802538047,5069
[1.880288],274.7708250190259,5069
[1.880588],288.2812727260806,5069
[1.8808881],285.89142097819547,5069
[1.8811882],278.18658430313485,5069
[1.8814882],274.7602431035872,5069
[1.8817881],286.5446345522449,5069
[1.8820882],279.66038764897866,5069
[1.8823882],282.4643794658083,5069
[1.8826883],283.1889025567004,5069
[1.8829883],276.78735617291784,5069
[1.8832884],293.04838762126747,5069
[1.8835883],286.9169003788596,5069
[1.8838884],286.92729247246695,5069
[1.8841884],278.5958312884302,5069
[1.8844885],289.8454781598714,5069
[1.8847885],273.41751036118774,5069
[1.8850886],272.85688967198206,5069
[1.8853885],291.397584313612,5069
[1.8856885],282.47976377163707,5069
[1.8859886],290.572356861134,5069
[1.8862886],265.8576072650138,5069
[1.8865887],284.9882038886697,5069
[1.8868887],277.44303583880884,5069
[1.8871887],269.66445213412436,5069
[1.8874887],286.4095176601371,5069
[1.8877888],266.3486348774332,5069
[1.8880888],285.7360084969327,5069
[1.8883889],296.19715253565255,5069
[1.8886889],285.8406921437665,5069
[1.8889889],279.3197563525044,5069
[1.8892889],279.1171640103379,5069
[1.889589],283.67007519845,5069
[1.889889],272.1008552621578,5069
[1.890189],261.5106950526417,5069
[1.8904891],286.8019864316781,5069
[1.890789],263.7526740822477,5069
[1.8910891],286.4234138553908,5069
[1.8913891],281.29310669378765,5069
[1.8916892],272.14540230457254,5069
[1.8919892],273.3946520931241,5069
[1.8922893],265.25961773878487,5069
[1.8925892],289.43681344063424,5069
[1.8928893],281.1797848566797,5069
[1.8931893],280.8423149448275,5069
[1.8934894],261.3160873262025,5069
[1.8937894],278.73668141320576,5069
[1.8940895],286.6501119170914,5069
[1.8943894],288.92404710951837,5069
[1.8946894],275.05538090923153,5069
[1.8949895],293.2485184388422,5069
[1.8952895],285.81529948275306,5069
[1.8955896],280.7768613359853,5069
[1.8958896],280.02139471349346,5069
[1.8961896],288.6326537740457,5069
[1.8964896],287.6105911013414,5069
[1.8967897],276.1402084544814,5069
[1.8970897],295.7116999712558,5069
[1.8973898],276.9374173194052,5069
[1.8976898],291.1941357503743,5069
[1.8979897],285.14368153646495,5069
[1.8982898],282.28603799061943,5069
[1.8985898],291.50273603524647,5069
[1.8988899],276.74791476368546,5069
[1.89919],285.58223028915444,5069
[1.89949],279.89796290541983,5069
[1.8997899],268.445676887871,5069
[1.90009],269.1259767237727,5069
[1.90039],274.04137797129647,5069
[1.9006901],277.51864236856716,5069
[1.9009901],263.3984356023554,5069
[1.9012902],274.1015051792585,5069
[1.9015901],273.7731754848497,5069
[1.9018902],284.1706018605166,5069
[1.9021902],268.5597164952092,5069
[1.9024903],282.90756616236786,5069
[1.9027903],275.2779025076614,5069
[1.9030904],275.9306767682665,5069
[1.9033903],278.6002417600896,5069
[1.9036903],283.3667838103896,5069
[1.9039904],272.48540420752585,5069
[1.9042904],270.0608921798809,5069
[1.9045905],276.20120611229703,5069
[1.9048905],277.9804016712637,5069
[1.9051905],275.24150812775594,5069
[1.9054905],286.50715466306195,5069
[1.9057906],307.4318069374642,5069
[1.9060906],282.1591941513399,5069
[1.9063907],300.0310431998446,5069
[1.9066907],280.2037154071486,5069
[1.9069906],280.02232971074096,5069
[1.9072907],274.5426066594897,5069
[1.9075907],288.1428103315643,5069
[1.9078908],290.6607612683148,5069
[1.9081908],285.6323312748596,5069
[1.9084909],282.2539526243547,5069
[1.9087908],280.3179114717614,5069
[1.9090909],290.0235952415421,5069
[1.9093909],266.45648724470794,5069
[1.909691],287.5555806848962,5069
[1.909991],270.40434990171906,5069
[1.9102911],284.19064053396437,5069
[1.910591],283.5152437874083,5069
[1.910891],280.9117748678666,5069
[1.9111911],281.9355371301722,5069
[1.9114912],281.8861382504683,5069
[1.9117912],277.84024252742,5069
[1.9120913],284.8002829559706,5069
[1.9123912],292.65768428701756,5069
[1.9126912],281.0933240318873,5069
[1.9129913],277.6224170976676,5069
[1.9132913],275.8946749507602,5069
[1.9135914],273.35940628829746,5069
[1.9138914],288.7692804866255,5069
[1.9141914],286.7568812710236,5069
[1.9144914],282.6977281510103,5069
[1.9147915],277.0169809892275,5069
[1.9150915],281.16869302917956,5069
[1.9153916],285.20109747699047,5069
[1.9156916],286.230356397721,5069
[1.9159915],281.20886264719786,5069
[1.9162916],273.87617026988534,5069
[1.9165916],280.90086962042193,5069
[1.9168917],294.6487606195872,5069
[1.9171917],280.55416822526865,5069
[1.9174918],279.7374817918581,5069
[1.9177917],278.0485320026244,5069
[1.9180918],282.9127648180327,5069
[1.9183918],263.69020499850274,5069
[1.9186919],283.2103688079566,5069
[1.9189919],287.4788708009196,5069
[1.919292],283.9089280319084,5069
[1.9195919],289.2000885727451,5069
[1.919892],284.0358610667622,5069
[1.920192],262.9415420897842,5069
[1.920492],278.7460006127299,5069
[1.9207921],276.2735488890991,5069
[1.9210922],284.93642771361243,5069
[1.9213921],281.229008201415,5069
[1.9216921],283.30787469019066,5069
[1.9219922],284.37960890669297,5069
[1.9222922],282.6605344740801,5069
[1.9225923],264.06722053783415,5069
[1.9228923],275.90901395691577,5069
[1.9231923],270.0757801853648,5069
[1.9234923],288.3372058599811,5069
[1.9237924],281.19990848284414,5069
[1.9240924],266.1581355000647,5069
[1.9243925],284.7225045117277,5069
[1.9246925],276.46983355306224,5069
[1.9249924],273.04506173252116,5069
[1.9252925],286.3543162719615,5069
[1.9255925],279.65261511604535,5069
[1.9258926],274.10749576298355,5069
[1.9261926],282.6973793098627,5069
[1.9264927],274.9815841778127,5069
[1.9267926],270.16095003445446,5069
[1.9270927],283.3575883019084,5069
[1.9273927],274.06881172436476,5069
[1.9276928],285.2705786624689,5069
[1.9279928],290.2761443300083,5069
[1.9282929],285.25206274384044,5069
[1.9285928],281.70106365498185,5069
[1.9288929],289.3339591236505,5069
[1.9291929],275.36799636154336,5069
[1.929493],271.6971021454126,5069
[1.929793],286.8996550813365,5069
[1.930093],266.6599388268337,5069
[1.930393],279.18609470038376,5069
[1.930693],284.8649492142275,5069
[1.9309931],261.9324028230055,5069
[1.9312931],286.2167116539496,5069
[1.9315932],284.7407119197345,5069
[1.9318932],258.20743311151415,5069
[1.9321932],282.5148091379675,5069
[1.9324932],267.6979129854461,5069
[1.9327933],284.55657466268576,5069
[1.9330933],272.7688818466123,5069
[1.9333934],286.49868510393196,5069
[1.9336934],279.9853509968184,5069
[1.9339935],278.59367145872153,5069
[1.9342934],285.1436823801319,5069
[1.9345934],269.1578701461168,5069
[1.9348935],275.4807177573293,5069
[1.9351935],286.3535849764867,5069
[1.9354936],272.42558822137045,5069
[1.9357936],270.1247208416434,5069
[1.9360936],277.80791149813126,5069
[1.9363936],282.68376201448837,5069
[1.9366937],287.6417510296604,5069
[1.9369937],276.44726987003173,5069
[1.9372938],283.89537833709204,5069
[1.9375938],274.26824291118595,5069
[1.9378937],292.38349071276946,5069
[1.9381938],281.33003783103067,5069
[1.9384938],271.5379298306717,5069
[1.9387939],289.6053800798043,5069
[1.939094],280.37466742069734,5069
[1.939394],278.9029724572202,5069
[1.9396939],285.42138887139623,5069
[1.939994],274.90483418218844,5069
[1.940294],269.12374146012377,5069
[1.9405941],289.69587179063194,5069
[1.9408941],283.84427129718443,5069
[1.9411942],249.370533576862,5069
[1.9414941],258.1040256011119,5069
[1.9417942],285.0717092424291,5069
[1.9420942],286.371969192396,5069
[1.9423943],275.97699323630627,5069
[1.9426943],288.6017550458349,5069
[1.9429944],262.2595538406579,5069
[1.9432943],269.4329649348913,5069
[1.9435943],274.59356172431654,5069
[1.9438944],279.340757233941,5069
[1.9441944],292.6194737857442,5069
[1.9444945],276.0744282314206,5069
[1.9447945],278.8799208562521,5069
[1.9450945],286.19616984176156,5069
[1.9453945],275.4812232247815,5069
[1.9456946],282.6081787196429,5069
[1.9459946],276.5900638524327,5069
[1.9462947],269.15632231308484,5069
[1.9465947],275.01022820183965,5069
[1.9468946],279.591348606145,5069
[1.9471947],252.0942835194139,5069
[1.9474947],275.05549778216505,5069
[1.9477948],275.9431822654524,5069
[1.9480948],272.65054030282454,5069
[1.9483949],274.0781983084379,5069
[1.9486948],283.8200498440885,5069
[1.9489949],286.4367710201556,5069
[1.9492949],281.34275995933433,5069
[1.949595],270.20428587320146,5069
[1.949895],268.01476304400927,5069
[1.9501951],278.8884150805482,5069
[1.950495],285.12032252340816,5069
[1.950795],278.7791754484203,5069
[1.9510951],278.9945716440701,5069
[1.9513952],274.5091349012231,5069
[1.9516952],287.70554862298445,5069
[1.9519953],284.71951808941003,5069
[1.9522952],289.1393105392454,5069
[1.9525952],274.0558891093587,5069
[1.9528953],285.1045368787077,5069
[1.9531953],285.04380005880887,5069
[1.9534954],268.6147403428822,5069
[1.9537954],285.1825486110475,5069
[1.9540954],287.9815415205476,5069
[1.9543954],288.1737571264433,5069
[1.9546955],253.60196324928376,5069
[1.9549955],266.23791877841046,5069
[1.9552956],272.85075139864136,5069
[1.9555956],271.1328588987772,5069
[1.9558955],283.9884069723803,5069
[1.9561956],282.62722352775984,5069
[1.9564956],280.56166652264403,5069
[1.9567957],271.6604543228832,5069
[1.9570957],276.1287811286574,5069
[1.9573958],283.3170037945898,5069
[1.9576957],263.19389345135784,5069
[1.9579958],268.8786895316519,5069
[1.9582958],276.57717542427224,5069
[1.9585959],283.50411166789286,5069
[1.9588959],279.86327845196644,5069
[1.959196],283.2071312819313,5069
[1.9594959],249.65456254539774,5069
[1.959796],273.46924023333736,5069
[1.960096],306.44438115335697,5069
[1.960396],282.0587754551689,5069
[1.9606961],277.21532059041675,5069
[1.9609962],279.42477633439154,5069
[1.9612961],279.7831689150404,5069
[1.9615961],280.7734810528854,5069
[1.9618962],276.99912491749814,5069
[1.9621962],277.4818019817811,5069
[1.9624963],285.0356068491896,5069
[1.9627963],277.20536673631733,5069
[1.9630963],295.13478067493884,5069
[1.9633963],277.7889320752511,5069
[1.9636964],267.0664918916593,5069
[1.9639964],277.76912583351094,5069
[1.9642965],273.28400022973835,5069
[1.9645965],281.62936275717516,5069
[1.9648964],280.44675302241217,5069
[1.9651965],267.1375328632481,5069
[1.9654965],283.28301451141715,5069
[1.9657966],267.2410086481435,5069
[1.9660966],284.4733065303827,5069
[1.9663967],280.0863700490704,5069
[1.9666966],263.79199192980246,5069
[1.9669967],262.3252323756751,5069
[1.9672967],278.5009821090549,5069
[1.9675968],256.05338415321387,5069
[1.9678968],257.7987060602462,5069
[1.9681969],278.98319258888307,5069
[1.9684968],289.95005706765147,5069
[1.9687968],272.992573639087,5069
[1.9690969],278.68122242221125,5069
[1.969397],281.0611008848685,5069
[1.969697],284.2976899639307,5069
[1.969997],285.6258328145664,5069
[1.970297],256.96693943498,5069
[1.970597],271.46150025603254,5069
[1.9708971],281.1375739673506,5069
[1.9711971],284.29610957954026,5069
[1.9714972],276.4642143202518,5069
[1.9717972],268.7335120185415,5069
[1.9720972],274.8764482986328,5069
[1.9723972],277.535707846357,5069
[1.9726973],264.7985465905522,5069
[1.9729973],270.3483175520987,5069
[1.9732974],277.18681195380395,5069
[1.9735974],256.5769917726369,5069
[1.9738973],287.9394451638507,5069
[1.9741974],273.7172191158757,5069
[1.9744974],276.152506404966,5069
[1.9747975],291.61900986082344,5069
[1.9750975],282.4999807490541,5069
[1.9753976],282.6873630754718,5069
[1.9756975],280.0414056927539,5069
[1.9759976],281.4625701242312,5069
[1.9762976],271.31186837849714,5069
[1.9765977],277.7547921933214,5069
[1.9768977],282.16610640047435,5069
[1.9771978],274.3613107093343,5069
[1.9774977],275.56287505173617,5069
[1.9777977],282.60420371043836,5069
[1.9780978],288.51319835639805,5069
[1.9783978],279.1403042204289,5069
[1.9786979],277.99734892966626,5069
[1.978998],260.9346435345172,5069
[1.9792979],271.1404989444085,5069
[1.9795979],263.1359488847681,5069
[1.979898],281.6151838519301,5069
[1.980198],272.0439338915518,5069
[1.9804981],274.1531553353926,5069
[1.9807981],280.4395011046348,5069
[1.981098],283.7748757114545,5069
[1.9813981],285.1366504473018,5069
[1.9816982],276.7200750714605,5069
[1.9819982],282.86714438216666,5069
[1.9822983],273.3550136036533,5069
[1.9825983],289.36795308269546,5069
[1.9828982],273.115383119645,5069
[1.9831983],280.668017737136,5069
[1.9834983],278.8594302694699,5069
[1.9837984],286.28136018342036,5069
[1.9840984],276.88482264188366,5069
[1.9843985],284.9740753513721,5069
[1.9846984],283.0789303696573,5069
[1.9849985],271.3557924311434,5069
[1.9852985],262.53763138535413,5069
[1.9855986],280.11363737469134,5069
[1.9858986],257.00399308895436,5069
[1.9861987],258.81170222909196,5069
[1.9864986],287.6520476964182,5069
[1.9867986],280.9097312393641,5069
[1.9870987],254.2460804290127,5069
[1.9873987],278.3603024977141,5069
[1.9876988],278.4158084159638,5069
[1.9879988],271.3752739115076,5069
[1.9882988],287.15795536392125,5069
[1.9885988],255.02618895513763,5069
[1.9888989],276.14307277907625,5069
[1.9891989],279.53953381852733,5069
[1.989499],271.50124497454885,5069
[1.989799],257.13950782180353,5069
[1.990099],275.54274250007194,5069
[1.990399],285.9336818263169,5069
[1.990699],266.35116945963654,5069
[1.9909991],289.08321843668983,5069
[1.9912992],291.3369944925551,5069
[1.9915992],284.4461372606763,5069
[1.9918991],275.14434632546767,5069
[1.9921992],277.6186787393826,5069
[1.9924992],265.9661367702276,5069
[1.9927993],266.5588341072539,5069
