target_velocity,r,random_seed
[1.9177917],275.1763454022019,5073
[1.9180918],269.7114808558533,5073
[1.9183918],276.36143384715126,5073
[1.9186919],288.73207803843,5073
[1.9189919],278.1352234508042,5073
[1.919292],263.65692348493246,5073
[1.9195919],268.74718527912387,5073
[1.919892],273.4981512676118,5073
[1.920192],273.90619678764926,5073
[1.920492],278.47676378972045,5073
[1.9207921],273.8839021163411,5073
[1.9210922],270.7361230201458,5073
[1.9213921],272.14437724656426,5073
[1.9216921],280.4090133220776,5073
[1.9219922],278.93982748575814,5073
[1.9222922],279.5642984752191,5073
[1.9225923],258.07061910831015,5073
[1.9228923],278.31382350164665,5073
[1.9231923],276.5495978870689,5073
[1.9234923],295.020941180997,5073
[1.9237924],271.3386087185238,5073
[1.9240924],298.05846528240505,5073
[1.9243925],280.8404579719497,5073
[1.9246925],291.2961948084527,5073
[1.9249924],289.05973378545747,5073
[1.9252925],285.5750869675372,5073
[1.9255925],293.5536080094859,5073
[1.9258926],283.6541655303926,5073
[1.9261926],273.8097809527982,5073
[1.9264927],281.16252353724263,5073
[1.9267926],260.57798406792654,5073
[1.9270927],276.0046712285475,5073
[1.9273927],279.4266184938728,5073
[1.9276928],280.4592008295941,5073
[1.9279928],280.8260465202573,5073
[1.9282929],280.02963840213545,5073
[1.9285928],272.8635881031617,5073
[1.9288929],263.6931782528765,5073
[1.9291929],274.3771543311368,5073
[1.929493],285.81201495098827,5073
[1.929793],282.3355482872632,5073
[1.930093],299.7924090864354,5073
[1.930393],277.54900070419694,5073
[1.930693],267.23683917564006,5073
[1.9309931],283.9802601977593,5073
[1.9312931],281.14719948262723,5073
[1.9315932],279.3072909151053,5073
[1.9318932],277.23013061713425,5073
[1.9321932],282.09628484373826,5073
[1.9324932],280.1519755838574,5073
[1.9327933],285.78321278775644,5073
[1.9330933],278.28527621760367,5073
[1.9333934],293.34066986908624,5073
[1.9336934],277.5794963043965,5073
[1.9339935],279.06212498750716,5073
[1.9342934],274.1109198524772,5073
[1.9345934],288.0256690409645,5073
[1.9348935],286.93747331071785,5073
[1.9351935],268.5186137345292,5073
[1.9354936],290.4997171042772,5073
[1.9357936],277.31561781178704,5073
[1.9360936],279.4962218564643,5073
[1.9363936],280.95717064052604,5073
[1.9366937],287.3503605661336,5073
[1.9369937],273.9932967884807,5073
[1.9372938],279.0501081283256,5073
[1.9375938],293.40358386919803,5073
[1.9378937],284.2631451976104,5073
[1.9381938],280.9990414833085,5073
[1.9384938],283.497442403781,5073
[1.9387939],278.24950245251273,5073
[1.939094],269.1626685376205,5073
[1.939394],293.0866717083459,5073
[1.9396939],274.37969349140786,5073
[1.939994],285.20658096925604,5073
[1.940294],280.59851291778426,5073
[1.9405941],271.51487460285153,5073
[1.9408941],276.17112487349397,5073
[1.9411942],280.22835493560416,5073
[1.9414941],285.92810378471484,5073
[1.9417942],275.64852234352657,5073
[1.9420942],284.51676589664703,5073
[1.9423943],282.03979219898906,5073
[1.9426943],277.15241369764306,5073
[1.9429944],268.8862735351995,5073
[1.9432943],263.69411659895036,5073
[1.9435943],279.62582993182724,5073
[1.9438944],283.2785037078174,5073
[1.9441944],272.5426580806328,5073
[1.9444945],275.4817236041736,5073
[1.9447945],281.49279035679075,5073
[1.9450945],284.86079425200603,5073
[1.9453945],301.9441097136188,5073
[1.9456946],270.19461107639785,5073
[1.9459946],274.3226279092418,5073
[1.9462947],259.46669993747315,5073
[1.9465947],270.2315847424011,5073
[1.9468946],278.3107103097758,5073
[1.9471947],284.3319771947759,5073
[1.9474947],289.12783796124614,5073
[1.9477948],287.03540884438814,5073
[1.9480948],299.22531442201625,5073
[1.9483949],281.806495723466,5073
[1.9486948],269.94743159004713,5073
[1.9489949],279.3891412572851,5073
[1.9492949],269.71288124711015,5073
[1.949595],280.8263086959229,5073
[1.949895],290.5118088037249,5073
[1.9501951],282.9343620486603,5073
[1.950495],261.57515631671413,5073
[1.950795],291.0428749674507,5073
[1.9510951],281.3019867469723,5073
[1.9513952],290.39982993874474,5073
[1.9516952],271.04380437823386,5073
[1.9519953],292.94603412723313,5073
[1.9522952],281.4397202330358,5073
[1.9525952],278.57014363584034,5073
[1.9528953],278.1553274900406,5073
[1.9531953],288.8694360595281,5073
[1.9534954],287.8760860926381,5073
[1.9537954],276.2331919237804,5073
[1.9540954],273.9534847562722,5073
[1.9543954],274.0468105461518,5073
[1.9546955],269.3630114134284,5073
[1.9549955],279.743322488672,5073
[1.9552956],288.18462454035574,5073
[1.9555956],276.2700539447423,5073
[1.9558955],282.1513078640144,5073
[1.9561956],277.808182695838,5073
[1.9564956],264.7649145037692,5073
[1.9567957],263.9739952610995,5073
[1.9570957],288.2276547452422,5073
[1.9573958],290.0519950164326,5073
[1.9576957],280.06921506183284,5073
[1.9579958],287.030684870795,5073
[1.9582958],287.1764862930828,5073
[1.9585959],276.09219544164415,5073
[1.9588959],273.9309785009908,5073
[1.959196],286.7546674106146,5073
[1.9594959],272.5472871252882,5073
[1.959796],258.7804897033578,5073
[1.960096],278.955674118579,5073
[1.960396],275.6486241330131,5073
[1.9606961],279.4695252042061,5073
[1.9609962],282.8362152664422,5073
[1.9612961],289.85447324788754,5073
[1.9615961],291.0038721216662,5073
[1.9618962],272.10668445569127,5073
[1.9621962],281.2837403221414,5073
[1.9624963],262.9444980022422,5073
[1.9627963],287.1463472830542,5073
[1.9630963],286.99985268058714,5073
[1.9633963],287.29411395409426,5073
[1.9636964],266.41387358008996,5073
[1.9639964],276.6060502635558,5073
[1.9642965],273.827874543246,5073
[1.9645965],280.1712296180079,5073
[1.9648964],266.29135030058814,5073
[1.9651965],260.95516427899275,5073
[1.9654965],285.4337842975006,5073
[1.9657966],270.69546830491845,5073
[1.9660966],282.0486558847814,5073
[1.9663967],254.50040150485293,5073
[1.9666966],268.45074179330015,5073
[1.9669967],274.27673987623166,5073
[1.9672967],294.4957389216019,5073
[1.9675968],284.1764452385673,5073
[1.9678968],276.30976794727377,5073
[1.9681969],275.62495444132816,5073
[1.9684968],287.0791341172693,5073
[1.9687968],288.94324214557776,5073
[1.9690969],288.09225080065545,5073
[1.969397],275.5414967537723,5073
[1.969697],270.5420631083879,5073
[1.969997],269.1759576957945,5073
[1.970297],274.0063884936636,5073
[1.970597],280.08339119907373,5073
[1.9708971],268.5599539306882,5073
[1.9711971],280.89248072460464,5073
[1.9714972],279.38924136252143,5073
[1.9717972],273.3065163494472,5073
[1.9720972],291.484596187541,5073
[1.9723972],285.319482327695,5073
[1.9726973],292.51735249277556,5073
[1.9729973],274.9714232650417,5073
[1.9732974],290.29859865151656,5073
[1.9735974],261.24621107772504,5073
[1.9738973],291.46436794484885,5073
[1.9741974],283.29527445053986,5073
[1.9744974],277.5637762156961,5073
[1.9747975],264.7638835294774,5073
[1.9750975],283.9025769232885,5073
[1.9753976],284.10727390766556,5073
[1.9756975],247.7611308254499,5073
[1.9759976],275.64279570887265,5073
[1.9762976],283.30885125276166,5073
[1.9765977],260.34121366354316,5073
[1.9768977],271.75801006503576,5073
[1.9771978],296.4662584441516,5073
[1.9774977],278.27174691361495,5073
[1.9777977],281.70934551451785,5073
[1.9780978],274.3942566840438,5073
[1.9783978],271.38362974738664,5073
[1.9786979],264.3698697395381,5073
[1.978998],283.4750668744502,5073
[1.9792979],297.5330287812677,5073
[1.9795979],272.9857123911312,5073
[1.979898],277.1693797487059,5073
[1.980198],269.9789827218123,5073
[1.9804981],277.50481066237444,5073
[1.9807981],282.6599296337366,5073
[1.981098],276.88597295197656,5073
[1.9813981],265.1044541150562,5073
[1.9816982],281.5901121283131,5073
[1.9819982],269.8957066028439,5073
[1.9822983],287.9217722608992,5073
[1.9825983],276.0814582883909,5073
[1.9828982],281.780618847456,5073
[1.9831983],281.15720800655686,5073
[1.9834983],287.7993965587627,5073
[1.9837984],285.00473139692815,5073
[1.9840984],256.1463548286959,5073
[1.9843985],271.6167025741453,5073
[1.9846984],284.39115371389863,5073
[1.9849985],266.342571436998,5073
[1.9852985],267.6990025200749,5073
[1.9855986],273.69410499493904,5073
[1.9858986],273.6097663228153,5073
[1.9861987],256.54044183131043,5073
[1.9864986],250.42207274285684,5073
[1.9867986],274.2494791924561,5073
[1.9870987],287.3784323564872,5073
[1.9873987],271.8031022493756,5073
[1.9876988],265.46111214931085,5073
[1.9879988],286.6649168364677,5073
[1.9882988],279.5072941462941,5073
[1.9885988],285.39065809628187,5073
[1.9888989],275.50062533826576,5073
[1.9891989],279.59567326248595,5073
[1.989499],284.9984683046813,5073
[1.989799],275.3639366926905,5073
[1.990099],288.16378200467693,5073
[1.990399],279.5158104654048,5073
[1.990699],256.28670520624917,5073
[1.9909991],272.56944975382123,5073
[1.9912992],259.9872817093446,5073
[1.9915992],278.14398571039214,5073
[1.9918991],277.4685161743892,5073
[1.9921992],275.3029357324098,5073
[1.9924992],284.88661646684926,5073
[1.9927993],279.11450609569675,5073
[1.9930993],279.28038865222516,5073
[1.9933994],282.4656420665108,5073
[1.9936993],277.59196443603184,5073
[1.9939994],289.48319584498586,5073
[1.9942994],265.0021794596081,5073
[1.9945995],276.23951619074427,5073
[1.9948995],275.00166265255075,5073
[1.9951996],280.92873728686016,5073
[1.9954995],257.6452334468659,5073
[1.9957995],270.8126105703675,5073
[1.9960996],259.6347217863014,5073
[1.9963996],260.5865985499576,5073
[1.9966997],278.67286767584324,5073
[1.9969997],289.23485840887395,5073
[1.9972997],276.23156461539816,5073
[1.9975997],276.41558442308224,5073
[1.9978998],277.73878185097476,5073
[1.9981998],278.47072459660916,5073
[1.9984999],290.4322603718152,5073
[1.9987999],293.6633225240115,5073
[1.9990999],276.9551357639881,5073
[1.9993999],293.0185282625501,5073
[1.9997],274.8874240668331,5073
[2.],257.1423262922298,5073
[2.0003],261.5230193816384,5073
[2.0006],278.67008818953684,5073
[2.0009],278.2676376400098,5073
[2.0012002],282.11641207667424,5073
[2.0015001],270.8673682138339,5073
[2.0018003],283.72622936830714,5073
[2.0021002],280.2658164082547,5073
[2.0024002],257.3419273781817,5073
[2.0027003],270.42101904840007,5073
[2.0030003],275.218721429178,5073
[2.0033004],273.1132248371568,5073
[2.0036004],278.5879889943259,5073
[2.0039003],252.1113353157815,5073
[2.0042005],277.71431417110404,5073
[2.0045004],282.18392192273296,5073
[2.0048006],286.1165094732244,5073
[2.0051005],261.70498751091964,5073
[2.0054007],278.0164671280305,5073
[2.0057006],279.6462175380079,5073
[2.0060005],288.90317911497203,5073
[2.0063007],270.4871090050527,5073
[2.0066006],268.45130594441423,5073
[2.0069008],281.56171132595057,5073
[2.0072007],278.44483239697166,5073
[2.0075006],271.54622920058716,5073
[2.0078008],264.91266090702396,5073
[2.0081007],258.02369992589473,5073
[2.008401],267.3145685373839,5073
[2.0087008],271.65183214438196,5073
[2.009001],278.29375791046135,5073
[2.009301],276.76884517517743,5073
[2.0096009],273.32998800594777,5073
[2.009901],282.8537965236657,5073
[2.010201],276.9303497783905,5073
[2.0105011],283.0624179768638,5073
[2.010801],266.4332237392243,5073
[2.011101],257.3235584085114,5073
[2.0114012],287.38700859375996,5073
[2.011701],264.34101924337244,5073
[2.0120013],266.7238738372603,5073
[2.0123012],268.94198844467684,5073
[2.0126014],272.34788394536736,5073
[2.0129013],272.7574054508583,5073
[2.0132012],281.95319705974885,5073
[2.0135014],269.25062295639316,5073
[2.0138013],244.83120721902523,5073
[2.0141015],274.51869932790623,5073
[2.0144014],285.5033715406977,5073
[2.0147014],285.3017293785249,5073
[2.0150015],225.7474454678493,5073
[2.0153015],276.79294930323886,5073
[2.0156016],277.0721589333095,5073
[2.0159016],263.57711342412125,5073
[2.0162017],261.2485654479806,5073
[2.0165017],279.903864927178,5073
[2.0168016],272.66077558036733,5073
[2.0171018],268.89462859551213,5073
[2.0174017],279.4040956415531,5073
[2.0177019],281.6321157423113,5073
[2.0180018],280.8010163544296,5073
[2.0183017],267.1177281303083,5073
[2.018602],280.8359638564437,5073
[2.0189018],287.752444200446,5073
[2.019202],263.2134610805259,5073
[2.019502],277.6700194894291,5073
[2.019802],281.15178356772924,5073
[2.020102],276.24267325577114,5073
[2.020402],281.7471210942015,5073
[2.0207021],281.2087523570791,5073
[2.021002],263.8466810760936,5073
[2.0213022],283.1796355270867,5073
[2.0216022],263.3389451613351,5073
[2.021902],282.4288040030706,5073
[2.0222023],272.7465739484016,5073
[2.0225022],273.0168270259154,5073
[2.0228024],275.1128629215798,5073
[2.0231023],271.8568149012326,5073
[2.0234025],277.0337238758553,5073
[2.0237024],261.51255420271997,5073
[2.0240023],272.09776248329257,5073
[2.0243025],292.1978230879169,5073
[2.0246024],279.73239142901946,5073
[2.0249026],275.4408495093027,5073
[2.0252025],275.8254531912051,5073
[2.0255024],279.34224066903516,5073
[2.0258026],264.7801744624117,5073
[2.0261025],269.0844613667875,5073
[2.0264027],254.8872684441704,5073
[2.0267026],267.3130793516533,5073
[2.0270028],279.8523234982387,5073
[2.0273027],269.45155967270387,5073
[2.0276027],280.58980700332694,5073
[2.0279028],282.7034884732665,5073
[2.0282028],258.4229298248984,5073
[2.028503],284.0209285457351,5073
[2.0288029],250.24610012092052,5073
[2.0291028],286.49718933461514,5073
[2.029403],284.02647468548287,5073
[2.029703],262.5128565094935,5073
[2.030003],279.4997039311205,5073
[2.030303],272.935725257013,5073
[2.0306032],279.61355783149673,5073
[2.030903],286.9206518760532,5073
[2.031203],276.685200449593,5073
[2.0315032],276.0149811145946,5073
[2.0318031],273.69075968879105,5073
[2.0321033],275.2790362448411,5073
[2.0324032],284.8554614777808,5073
[2.0327032],283.5117249904956,5073
[2.0330033],271.63377310880674,5073
[2.0333033],262.30385730465076,5073
[2.0336034],279.53742500129096,5073
[2.0339034],278.11515403219835,5073
[2.0342035],255.75956710951897,5073
[2.0345035],273.58759913487546,5073
[2.0348034],272.04249675860706,5073
[2.0351036],268.4087259894082,5073
[2.0354035],275.91017529461965,5073
[2.0357037],270.3392477302282,5073
[2.0360036],287.2677962615332,5073
[2.0363035],273.7969574558643,5073
[2.0366037],269.0777928905967,5073
[2.0369036],273.90364075332167,5073
[2.0372038],276.7274683439851,5073
[2.0375037],272.2311140238514,5073
[2.037804],267.97437620939803,5073
[2.0381038],276.8481680114576,5073
[2.0384037],278.2566661104939,5073
[2.038704],269.6016811891572,5073
[2.0390038],279.0590865476251,5073
[2.039304],289.60839392890136,5073
[2.039604],276.5745229718596,5073
[2.0399039],275.9072972447631,5073
[2.040204],266.4804963260498,5073
[2.040504],263.831824828284,5073
[2.0408041],263.4690895551491,5073
[2.041104],263.2172553392376,5073
[2.0414042],275.29788848218016,5073
[2.0417042],280.4341150316318,5073
[2.042004],266.2805189127485,5073
[2.0423043],253.29936028525293,5073
[2.0426042],285.173419600974,5073
[2.0429044],265.2355904533724,5073
[2.0432043],261.13331587253725,5073
[2.0435042],269.96495013448214,5073
[2.0438044],251.77133824299486,5073
[2.0441043],272.1237465757911,5073
[2.0444045],282.74778743083675,5073
[2.0447044],274.04080186733495,5073
[2.0450046],269.3499355553015,5073
[2.0453045],270.21335410553087,5073
[2.0456045],290.04581036140485,5073
[2.0459046],274.7841809011093,5073
[2.0462046],277.08023498205466,5073
[2.0465047],276.0077334803451,5073
[2.0468047],285.50503347938013,5073
[2.0471046],270.7440542472923,5073
[2.0474048],283.06471497390646,5073
[2.0477047],274.71782097626317,5073
[2.0480049],269.89786353500295,5073
[2.0483048],266.8878958630189,5073
[2.048605],264.04860025014386,5073
[2.048905],279.7123195755639,5073
[2.0492048],273.4868233192182,5073
[2.049505],270.7228616663381,5073
[2.049805],282.2342727277046,5073
[2.050105],297.3074829068808,5073
[2.050405],267.7567975450893,5073
[2.050705],265.95781132976725,5073
[2.0510051],280.38717076348837,5073
[2.051305],275.52930857234384,5073
[2.0516052],253.5059090099707,5073
[2.0519052],270.6136661517586,5073
[2.0522053],276.9366528047973,5073
[2.0525053],262.78393950932,5073
[2.0528052],268.7674342492861,5073
[2.0531054],259.25992596579545,5073
[2.0534053],278.48654959387363,5073
[2.0537055],262.27350308187414,5073
[2.0540054],256.22916197422506,5073
[2.0543053],266.00874717870437,5073
[2.0546055],255.47130977119656,5073
[2.0549054],280.15575633037946,5073
