target_velocity,r,random_seed
[1.6420642],282.9297335205749,5250
[1.6423643],292.1862866766683,5250
[1.6426643],282.85324972593895,5250
[1.6429642],285.82924395302234,5250
[1.6432643],291.67634984966406,5250
[1.6435643],295.43421718068674,5250
[1.6438644],283.94265690450703,5250
[1.6441644],284.92372946254113,5250
[1.6444645],288.7237512688505,5250
[1.6447644],298.92924110505373,5250
[1.6450645],289.71692253123047,5250
[1.6453645],289.43852804060566,5250
[1.6456646],287.1417952234897,5250
[1.6459646],292.7864479883594,5250
[1.6462647],285.89581255311936,5250
[1.6465646],285.7662721667619,5250
[1.6468647],275.6324694410701,5250
[1.6471647],291.9059936480911,5250
[1.6474648],282.44628713735403,5250
[1.6477648],302.75907119707875,5250
[1.6480649],299.1593747636562,5250
[1.6483648],284.92022576756005,5250
[1.6486648],294.05319995907314,5250
[1.6489649],293.2428701322425,5250
[1.6492649],306.56310777971726,5250
[1.649565],296.07379632186905,5250
[1.649865],297.22774144990245,5250
[1.650165],287.9083375002848,5250
[1.650465],281.7086858115297,5250
[1.6507651],156.66177277342862,5250
[1.6510651],272.89197418703543,5250
[1.6513652],296.619349608213,5250
[1.6516652],293.0444355155793,5250
[1.6519651],280.30192407183114,5250
[1.6522652],285.6672766056522,5250
[1.6525652],283.18711264952873,5250
[1.6528653],281.9110854827291,5250
[1.6531653],281.0974777522814,5250
[1.6534654],290.94619402880136,5250
[1.6537653],294.097164674083,5250
[1.6540654],287.17342059970974,5250
[1.6543654],278.329828974698,5250
[1.6546655],281.72642109771067,5250
[1.6549655],302.1693876761324,5250
[1.6552656],295.24912470453455,5250
[1.6555655],287.35075205303934,5250
[1.6558656],299.49214421054626,5250
[1.6561656],281.3520414058337,5250
[1.6564656],284.6013638582514,5250
[1.6567657],284.80144955029004,5250
[1.6570657],279.4505256549249,5250
[1.6573657],288.86648373127446,5250
[1.6576657],292.058504170068,5250
[1.6579658],289.60282306985187,5250
[1.6582658],296.08790538269847,5250
[1.6585659],282.7298948161723,5250
[1.6588659],288.0065858940222,5250
[1.6591659],281.4827128798252,5250
[1.6594659],302.88044807021464,5250
[1.659766],276.4087890016976,5250
[1.660066],294.50526241323394,5250
[1.660366],288.7146365222774,5250
[1.6606661],284.82006595386406,5250
[1.660966],294.534902991392,5250
[1.6612661],304.6099846089764,5250
[1.6615661],291.83015406818134,5250
[1.6618662],279.1878763207054,5250
[1.6621662],284.53697057767283,5250
[1.6624663],270.8494137739933,5250
[1.6627662],287.8034969470924,5250
[1.6630663],291.20353367244064,5250
[1.6633663],299.8383447813696,5250
[1.6636664],296.9069349632847,5250
[1.6639664],279.89731421992514,5250
[1.6642665],291.6710705985,5250
[1.6645664],292.56758868586,5250
[1.6648664],277.46091828829026,5250
[1.6651665],301.7538972847581,5250
[1.6654665],298.8686927004062,5250
[1.6657666],298.2705971346486,5250
[1.6660666],290.6835857496878,5250
[1.6663666],289.5756060377175,5250
[1.6666666],280.24517804006473,5250
[1.6669667],290.3487176521418,5250
[1.6672667],288.3912317878752,5250
[1.6675668],307.6335801812469,5250
[1.6678668],274.0240092202197,5250
[1.6681669],287.120791630941,5250
[1.6684668],290.72583247922444,5250
[1.6687669],283.48498113763395,5250
[1.6690669],282.224283273844,5250
[1.669367],292.79647165677983,5250
[1.669667],289.1673238646951,5250
[1.669967],288.5150698294984,5250
[1.670267],298.4571576565392,5250
[1.670567],294.66997473873715,5250
[1.6708671],293.41271617228784,5250
[1.6711671],288.46438199536027,5250
[1.6714672],295.27254164478586,5250
[1.6717672],281.6105988961751,5250
[1.6720672],284.1589519694873,5250
[1.6723672],291.7595234558746,5250
[1.6726673],293.84149044179134,5250
[1.6729673],289.7310531201689,5250
[1.6732674],282.485371597926,5250
[1.6735674],285.5308208376634,5250
[1.6738673],278.4952487511695,5250
[1.6741674],301.4279637236589,5250
[1.6744674],296.76851037876344,5250
[1.6747675],292.2311475370765,5250
[1.6750675],277.84965994637594,5250
[1.6753676],290.77507520122447,5250
[1.6756675],281.78601052630853,5250
[1.6759676],302.557233111867,5250
[1.6762676],306.108953870212,5250
[1.6765677],276.5423800224081,5250
[1.6768677],295.77336368025107,5250
[1.6771678],256.1332560723443,5250
[1.6774677],297.15878881076134,5250
[1.6777678],291.33914093679425,5250
[1.6780678],287.17848429100593,5250
[1.6783679],298.7982181276946,5250
[1.6786679],262.3490309286453,5250
[1.678968],283.5435414181276,5250
[1.6792679],294.75125425300877,5250
[1.6795679],292.7600940210711,5250
[1.679868],287.7161489279774,5250
[1.680168],295.53155695615004,5250
[1.6804681],293.33171950115803,5250
[1.6807681],285.172818549716,5250
[1.6810681],290.1779055907227,5250
[1.6813681],273.8172723673979,5250
[1.6816682],288.0395235932468,5250
[1.6819682],285.77263839643314,5250
[1.6822683],287.96591232951465,5250
[1.6825683],282.4056935624255,5250
[1.6828682],299.20201426578,5250
[1.6831683],294.11293791881843,5250
[1.6834683],284.87324163702937,5250
[1.6837684],286.212354579865,5250
[1.6840684],287.74702757827725,5250
[1.6843685],286.9419014188011,5250
[1.6846684],278.8912718804122,5250
[1.6849685],291.29995947253474,5250
[1.6852685],281.0061178999211,5250
[1.6855686],288.79198792818806,5250
[1.6858686],283.6412236675623,5250
[1.6861687],291.43050529229765,5250
[1.6864686],288.02934474592433,5250
[1.6867687],278.21265615569536,5250
[1.6870687],277.54945399638365,5250
[1.6873688],292.7920085152043,5250
[1.6876688],298.6825805278292,5250
[1.6879689],287.7750845987553,5250
[1.6882688],286.323591606674,5250
[1.6885688],290.6625224101391,5250
[1.6888689],289.53986907877663,5250
[1.6891689],280.82420645756525,5250
[1.689469],283.3318368515148,5250
[1.689769],292.7436893654668,5250
[1.690069],291.25917988807055,5250
[1.690369],290.0466459594235,5250
[1.6906691],278.5023543634578,5250
[1.6909691],282.5568339435923,5250
[1.6912692],291.08466203093826,5250
[1.6915692],290.0303921090747,5250
[1.6918691],289.487914768485,5250
[1.6921692],294.38689905160953,5250
[1.6924692],282.91591552708354,5250
[1.6927693],295.75429882448634,5250
[1.6930693],292.8817604559739,5250
[1.6933694],291.4622354372092,5250
[1.6936693],273.37763835672575,5250
[1.6939694],288.4558278153271,5250
[1.6942694],290.47542090933956,5250
[1.6945695],281.76540150716625,5250
[1.6948695],283.4898503361523,5250
[1.6951696],295.3030117227835,5250
[1.6954695],295.77698754012346,5250
[1.6957695],285.60662039487244,5250
[1.6960696],287.8174954343486,5250
[1.6963696],292.41480939049546,5250
[1.6966697],296.8956123772482,5250
[1.6969697],295.4298767582682,5250
[1.6972697],292.2807740055113,5250
[1.6975697],296.03035885004937,5250
[1.6978698],295.52592865106624,5250
[1.6981698],305.9060366573057,5250
[1.6984699],287.5783707871087,5250
[1.6987699],290.21004497430766,5250
[1.6990699],290.2424380581037,5250
[1.6993699],284.5370179407631,5250
[1.69967],276.7007904632402,5250
[1.69997],292.08536504690016,5250
[1.70027],276.5534535527757,5250
[1.7005701],297.02258482751466,5250
[1.70087],292.46846270438095,5250
[1.7011701],285.58322255028963,5250
[1.7014701],291.7746618452883,5250
[1.7017702],290.8242298275496,5250
[1.7020702],268.3962148756302,5250
[1.7023703],300.5114898253586,5250
[1.7026702],291.2558940980491,5250
[1.7029703],284.1185051493714,5250
[1.7032703],292.3602431898177,5250
[1.7035704],286.1670101360465,5250
[1.7038704],287.8523594655962,5250
[1.7041705],296.9198195101709,5250
[1.7044704],286.4537734089479,5250
[1.7047704],284.0330741547458,5250
[1.7050705],286.9296707567232,5250
[1.7053705],294.97412311274303,5250
[1.7056706],290.78191954079796,5250
[1.7059706],291.3949765729222,5250
[1.7062706],280.1051709686193,5250
[1.7065706],291.50177949152504,5250
[1.7068707],286.9847119362795,5250
[1.7071707],278.6896402414172,5250
[1.7074708],291.3166828975718,5250
[1.7077708],290.11490814137346,5250
[1.7080708],282.74116898275145,5250
[1.7083708],282.2444089837446,5250
[1.7086709],288.68998189396535,5250
[1.7089709],268.7023040327288,5250
[1.709271],284.3411743726029,5250
[1.709571],300.32794714508674,5250
[1.7098709],302.4158031473864,5250
[1.710171],263.6420797363418,5250
[1.710471],278.1155258029699,5250
[1.7107711],290.29190233534825,5250
[1.7110711],296.3522295518804,5250
[1.7113712],299.0179136387146,5250
[1.7116711],293.9911410596167,5250
[1.7119712],298.0870393094328,5250
[1.7122712],291.7829178786557,5250
[1.7125713],283.3235965557779,5250
[1.7128713],280.59576980442955,5250
[1.7131714],279.3387816706428,5250
[1.7134713],274.3234205957266,5250
[1.7137713],286.75215155675437,5250
[1.7140714],274.2401139668206,5250
[1.7143714],289.390075844497,5250
[1.7146715],286.9271014425971,5250
[1.7149715],278.985836674272,5250
[1.7152715],279.2940320571511,5250
[1.7155715],291.38885114163173,5250
[1.7158716],268.2976706483584,5250
[1.7161716],287.93990829222173,5250
[1.7164717],286.68451355258264,5250
[1.7167717],292.63579162246197,5250
[1.7170717],288.7861158781397,5250
[1.7173717],284.8920031498364,5250
[1.7176718],282.5605917648856,5250
[1.7179718],280.40156469251536,5250
[1.7182719],304.8116980705123,5250
[1.7185719],288.56545296803915,5250
[1.7188718],292.3405916490205,5250
[1.7191719],287.86470564846866,5250
[1.7194719],297.48847155237263,5250
[1.719772],293.93734814705016,5250
[1.720072],299.36620819382466,5250
[1.7203721],298.5492314559434,5250
[1.720672],289.32368448386114,5250
[1.7209721],295.60151049001195,5250
[1.7212721],289.16732038798506,5250
[1.7215722],283.76436055006144,5250
[1.7218722],284.9215438435815,5250
[1.7221723],280.5850719737072,5250
[1.7224722],290.36481346217187,5250
[1.7227722],293.1378454344261,5250
[1.7230723],281.47211514565066,5250
[1.7233723],279.48235932253147,5250
[1.7236724],285.3894692637327,5250
[1.7239724],298.6654868157583,5250
[1.7242724],279.8867635732209,5250
[1.7245724],278.6641069494094,5250
[1.7248725],285.18942386579255,5250
[1.7251725],288.4818357146772,5250
[1.7254726],282.2707956943154,5250
[1.7257726],282.76868693946943,5250
[1.7260725],304.773482378899,5250
[1.7263726],292.69424293483485,5250
[1.7266726],286.39399189983754,5250
[1.7269727],287.4028142057735,5250
[1.7272727],298.4001847706567,5250
[1.7275728],279.45990849435543,5250
[1.7278727],286.9782602743812,5250
[1.7281728],291.3624844544182,5250
[1.7284728],287.1152683038772,5250
[1.7287729],291.66997431839184,5250
[1.7290729],290.3131099858157,5250
[1.729373],287.2816132614617,5250
[1.7296729],293.9357218979647,5250
[1.729973],282.7876970389736,5250
[1.730273],280.9963349644955,5250
[1.730573],294.69746053262025,5250
[1.7308731],279.8290191228684,5250
[1.7311732],273.3007967860776,5250
[1.7314731],298.7132742269784,5250
[1.7317731],276.493847181709,5250
[1.7320732],269.5623637867559,5250
[1.7323732],283.45577541071486,5250
[1.7326733],279.1813022081758,5250
[1.7329733],287.73668541332967,5250
[1.7332733],292.92298340496797,5250
[1.7335733],274.9390076417563,5250
[1.7338734],280.55479387348913,5250
[1.7341734],288.8191696961839,5250
[1.7344735],280.79961870858534,5250
[1.7347735],295.4369357048072,5250
[1.7350736],264.85240353197815,5250
[1.7353735],282.5975133409763,5250
[1.7356735],296.8076779814254,5250
[1.7359736],271.92000955984906,5250
[1.7362736],290.8710403058692,5250
[1.7365737],287.8680582636602,5250
[1.7368737],274.93439611307707,5250
[1.7371737],287.228664276901,5250
[1.7374737],284.9478384667703,5250
[1.7377738],280.93440613488565,5250
[1.7380738],293.7179664917372,5250
[1.7383739],291.07563613090247,5250
[1.7386739],282.3881578692306,5250
[1.7389739],286.357901386535,5250
[1.7392739],288.425489577623,5250
[1.739574],283.12907544472944,5250
[1.739874],293.3491566450064,5250
[1.740174],284.8041012343899,5250
[1.7404741],279.12821569952615,5250
[1.740774],286.5314558689837,5250
[1.7410741],282.20690344966823,5250
[1.7413741],287.6764894362085,5250
[1.7416742],281.0449212139445,5250
[1.7419742],284.3546966228998,5250
[1.7422743],297.91065307960343,5250
[1.7425742],274.7766883617989,5250
[1.7428743],292.39056384679,5250
[1.7431743],284.7208661608486,5250
[1.7434744],281.9275236615846,5250
[1.7437744],272.77165624786306,5250
[1.7440745],280.4265183463957,5250
[1.7443744],286.8551043101515,5250
[1.7446744],285.7402389481946,5250
[1.7449745],279.4877513728278,5250
[1.7452745],293.62682824428356,5250
[1.7455746],289.2859749199959,5250
[1.7458746],287.1405129871434,5250
[1.7461746],287.50447607390464,5250
[1.7464746],277.760205158313,5250
[1.7467747],290.55908106453757,5250
[1.7470747],287.6142704055903,5250
[1.7473748],282.11633963426135,5250
[1.7476748],285.7288198315625,5250
[1.7479748],284.981724631632,5250
[1.7482748],285.0835512489005,5250
[1.7485749],283.79196686041433,5250
[1.7488749],296.39410139014853,5250
[1.749175],265.07074016404556,5250
[1.749475],289.1103688996774,5250
[1.7497749],281.76081224815124,5250
[1.750075],274.8563294483062,5250
[1.750375],272.56976325200594,5250
[1.7506751],281.4594126291455,5250
[1.7509751],290.83822703713565,5250
[1.7512752],283.2010852223816,5250
[1.7515751],290.42490313712347,5250
[1.7518752],289.4883851613487,5250
[1.7521752],297.75008131031564,5250
[1.7524753],284.74755384439385,5250
[1.7527753],279.1108547874328,5250
[1.7530754],296.0788140481703,5250
[1.7533753],297.2558487092749,5250
[1.7536753],288.74915327416045,5250
[1.7539754],281.7012104370584,5250
[1.7542754],296.1052390854361,5250
[1.7545755],275.62050400894134,5250
[1.7548755],283.67471175237455,5250
[1.7551755],286.21545529698517,5250
[1.7554755],284.66443689317515,5250
[1.7557756],271.8334876686478,5250
[1.7560756],276.91967569195356,5250
[1.7563757],294.52852421598294,5250
[1.7566757],288.9509149820365,5250
[1.7569757],273.556596140437,5250
[1.7572757],283.20986247994745,5250
[1.7575758],283.09572831338016,5250
[1.7578758],286.8764335435265,5250
[1.7581758],292.33740688053456,5250
[1.7584759],296.2355081792469,5250
[1.7587758],282.75424619555554,5250
[1.7590759],295.0983129662481,5250
[1.7593759],276.3399801489519,5250
[1.759676],284.5697412948416,5250
[1.759976],279.13638199574507,5250
[1.7602761],286.28271578272097,5250
[1.760576],292.8484513098492,5250
[1.760876],272.2497125334011,5250
[1.7611761],293.1920468309116,5250
[1.7614762],286.83492805559285,5250
[1.7617762],279.96269262383134,5250
[1.7620763],275.17582800586064,5250
[1.7623762],282.440918008147,5250
[1.7626762],283.55000213677283,5250
[1.7629763],264.8572779302959,5250
[1.7632763],292.7061204236406,5250
[1.7635764],293.29080966499,5250
[1.7638764],289.7261023742051,5250
[1.7641764],290.04053189413753,5250
[1.7644764],291.0137509193154,5250
[1.7647765],276.3344317552189,5250
[1.7650765],277.37321642759696,5250
[1.7653766],286.38353603511695,5250
[1.7656766],281.38329635550514,5250
[1.7659765],293.0363932693211,5250
[1.7662766],284.19974793732683,5250
[1.7665766],274.5434002218078,5250
[1.7668767],278.77269837857153,5250
[1.7671767],287.0889546359039,5250
[1.7674768],284.78116922555336,5250
[1.7677767],281.42142330348946,5250
[1.7680768],266.9832683023822,5250
[1.7683768],272.11132128755526,5250
[1.7686769],285.985063472838,5250
[1.7689769],290.8630294740576,5250
[1.769277],301.4265779877731,5250
[1.7695769],279.52129914030866,5250
[1.769877],292.89370386289994,5250
[1.770177],281.2066755263347,5250
[1.770477],281.81366164708277,5250
[1.7707771],287.44364290703896,5250
[1.7710772],274.0905518824091,5250
[1.7713771],298.48732918539196,5250
[1.7716771],281.90454610357,5250
[1.7719772],281.1344350978472,5250
[1.7722772],287.6321910279797,5250
[1.7725773],284.9134922483406,5250
[1.7728773],292.09578683226107,5250
[1.7731773],277.250065961226,5250
[1.7734773],290.63396223124766,5250
[1.7737774],272.8382618515671,5250
[1.7740774],294.9665252269162,5250
[1.7743775],280.0868981020624,5250
[1.7746775],276.1051927815127,5250
[1.7749774],283.0292021501173,5250
[1.7752775],291.4051081207785,5250
[1.7755775],280.1616097236308,5250
[1.7758776],282.21116498362125,5250
[1.7761776],279.79973598429143,5250
[1.7764777],292.9629256541612,5250
[1.7767776],285.41995482645507,5250
[1.7770777],293.8714037145209,5250
[1.7773777],288.8894960457249,5250
[1.7776778],274.80588271253976,5250
[1.7779778],285.5915917833407,5250
[1.7782779],287.821931780046,5250
[1.7785778],287.74424578425806,5250
[1.7788779],284.87963339632637,5250
[1.7791779],285.4185839577351,5250
