target_velocity,r,random_seed
[0.23372337],292.24607498048357,2878
[0.2340234],287.79103484726244,2878
[0.23432343],285.70338274001654,2878
[0.23462346],291.2938299761335,2878
[0.2349235],283.69630299579956,2878
[0.23522352],296.649158362034,2878
[0.23552355],290.382106616691,2878
[0.23582359],284.46760083749064,2878
[0.2361236],290.7335716972096,2878
[0.23642364],288.6990900376575,2878
[0.23672368],285.7013777679302,2878
[0.2370237],289.7954977831716,2878
[0.23732373],285.76172453565823,2878
[0.23762377],284.4053509704957,2878
[0.23792379],290.37733513776874,2878
[0.23822382],284.83359549097185,2878
[0.23852386],290.7635434115914,2878
[0.23882388],288.8469528549988,2878
[0.23912391],284.4050840654133,2878
[0.23942395],289.43998434030846,2878
[0.23972397],293.8306434016566,2878
[0.240024],285.7028641754168,2878
[0.24032404],291.4462143610985,2878
[0.24062406],289.79102345073164,2878
[0.24092409],289.11185971563884,2878
[0.24122413],294.055623957937,2878
[0.24152415],288.7061158502349,2878
[0.24182418],291.99575200378814,2878
[0.24212421],292.0575455078268,2878
[0.24242425],291.52283016923633,2878
[0.24272427],289.16615409682043,2878
[0.2430243],281.69679061670973,2878
[0.24332434],289.68540915879214,2878
[0.24362436],282.62746091643885,2878
[0.2439244],282.4064691876563,2878
[0.24422443],290.051693948631,2878
[0.24452445],290.53349141865664,2878
[0.24482448],289.9795001340582,2878
[0.24512452],286.12340986553727,2878
[0.24542454],287.25661067662503,2878
[0.24572457],283.0423781726875,2878
[0.24602461],288.48594824725444,2878
[0.24632463],288.01214081401787,2878
[0.24662466],291.61000631900515,2878
[0.2469247],282.0126568370639,2878
[0.24722472],284.55910230032094,2878
[0.24752475],288.8165839057919,2878
[0.24782479],289.6183448007227,2878
[0.24812481],290.0234649148934,2878
[0.24842484],289.0184510595527,2878
[0.24872488],282.1505848682709,2878
[0.2490249],282.11806985130465,2878
[0.24932493],280.1365841275986,2878
[0.24962497],282.430835906773,2878
[0.24992499],280.82218149463665,2878
[0.25022504],280.16799359799444,2878
[0.25052506],281.06543443258096,2878
[0.25082508],289.45787107684674,2878
[0.25112513],284.2471247919787,2878
[0.25142515],281.95412497120583,2878
[0.25172517],280.3859801928228,2878
[0.25202522],281.0870772114702,2878
[0.25232524],285.14502763201045,2878
[0.25262526],285.53698196035793,2878
[0.2529253],283.17363831974455,2878
[0.25322533],280.5717150506824,2878
[0.25352535],281.8027141985374,2878
[0.2538254],279.7295497603704,2878
[0.25412542],281.64221879851834,2878
[0.25442544],288.80662069656603,2878
[0.2547255],284.76470545690955,2878
[0.2550255],282.4919034667481,2878
[0.25532553],284.4141123791183,2878
[0.25562558],286.0356630286352,2878
[0.2559256],285.5315484082521,2878
[0.25622562],286.18470020976616,2878
[0.25652567],289.49945925973594,2878
[0.2568257],283.35227001596047,2878
[0.2571257],280.46271016292155,2878
[0.25742576],284.5631401428697,2878
[0.25772578],287.1882368136686,2878
[0.2580258],290.5717710184879,2878
[0.25832585],279.07995928877216,2878
[0.25862586],287.41810825245204,2878
[0.25892588],286.7135579357709,2878
[0.25922593],285.2888532870302,2878
[0.25952595],286.5999287408673,2878
[0.25982597],283.3768866995097,2878
[0.26012602],278.78507908194615,2878
[0.26042604],284.04108299144565,2878
[0.26072606],288.41543094680543,2878
[0.2610261],288.2625236290367,2878
[0.26132613],285.0595659584311,2878
[0.26162615],287.42107101524005,2878
[0.2619262],282.52840918779333,2878
[0.26222622],283.4141489191195,2878
[0.26252624],280.5392988585777,2878
[0.2628263],275.8854302616052,2878
[0.2631263],286.2827236772897,2878
[0.26342633],284.2432551450855,2878
[0.26372638],282.6416308108878,2878
[0.2640264],283.7834564287758,2878
[0.26432642],284.2347684674151,2878
[0.26462647],277.86625800598966,2878
[0.2649265],276.1231424990299,2878
[0.2652265],289.8989524147757,2878
[0.26552656],284.10288394823453,2878
[0.26582658],283.5754763827561,2878
[0.2661266],287.0342438952082,2878
[0.26642665],278.5884945374618,2878
[0.26672667],284.6770480591758,2878
[0.2670267],280.64975766587116,2878
[0.26732674],284.83138562637686,2878
[0.26762676],286.2930896488771,2878
[0.26792678],281.6639671203889,2878
[0.26822683],282.84713185543524,2878
[0.26852685],286.45420098524914,2878
[0.26882687],280.8529972018917,2878
[0.26912692],281.62375180524634,2878
[0.26942694],280.1010865550554,2878
[0.26972696],282.3319226155541,2878
[0.270027],282.34777733715225,2878
[0.27032703],281.2986021188768,2878
[0.27062705],282.6969829573705,2878
[0.2709271],282.26072405816893,2878
[0.27122712],280.68412999514453,2878
[0.27152714],283.1969684972134,2878
[0.2718272],284.0971823288118,2878
[0.2721272],284.93302335065596,2878
[0.27242723],275.91864516879014,2878
[0.27272728],284.12815765689425,2878
[0.2730273],283.9073849451217,2878
[0.27332732],277.5421658541187,2878
[0.27362737],280.0217786275812,2878
[0.2739274],286.87893941109985,2878
[0.2742274],279.89881760885356,2878
[0.27452746],280.1510451404107,2878
[0.27482748],273.50248182516276,2878
[0.2751275],281.39996988284406,2878
[0.27542755],281.87771767201355,2878
[0.27572757],281.41807726525127,2878
[0.2760276],281.51282663302646,2878
[0.27632764],280.8140797043089,2878
[0.27662766],278.4646869636934,2878
[0.27692768],281.9076050528066,2878
[0.27722773],283.2810680544846,2878
[0.27752775],282.8544301830331,2878
[0.27782777],276.64640864493487,2878
[0.27812782],284.5487132982032,2878
[0.27842784],279.14739970283057,2878
[0.27872786],278.07062800668274,2878
[0.2790279],280.8170925147128,2878
[0.27932793],273.6944669097862,2878
[0.27962795],277.6530997564757,2878
[0.279928],281.5143412240093,2878
[0.28022802],281.74400909351056,2878
[0.28052804],281.1428713357214,2878
[0.2808281],280.81613480495866,2878
[0.2811281],279.77015281546437,2878
[0.28142813],280.49264805726307,2878
[0.28172818],279.002672412676,2878
[0.2820282],279.74679994716655,2878
[0.28232822],279.72517494014136,2878
[0.28262827],279.5293760635269,2878
[0.2829283],284.0181044861715,2878
[0.2832283],276.60811066280473,2878
[0.28352836],280.6610766130474,2878
[0.28382838],281.099599395719,2878
[0.28412843],275.42238293937726,2878
[0.28442845],278.6528592993079,2878
[0.28472847],279.65512454623666,2878
[0.28502852],277.8260742742068,2878
[0.28532854],269.9501279288956,2878
[0.28562856],281.679987047361,2878
[0.2859286],277.94457571016926,2878
[0.28622863],278.8119717372252,2878
[0.28652865],278.02321718773203,2878
[0.2868287],277.16754404974364,2878
[0.28712872],279.2551557452291,2878
[0.28742874],278.95644737748177,2878
[0.2877288],281.00143667964295,2878
[0.2880288],278.1560540469666,2878
[0.28832883],278.24286203385935,2878
[0.28862888],279.8871874652116,2878
[0.2889289],279.55828750905226,2878
[0.28922892],279.4904744908317,2878
[0.28952897],278.4889085797918,2878
[0.289829],272.67633539743485,2878
[0.290129],285.92395670075274,2878
[0.29042906],279.2677042234015,2878
[0.29072908],282.28115933080875,2878
[0.2910291],278.7906307242172,2878
[0.29132915],280.1660135451906,2878
[0.29162917],278.1392929475593,2878
[0.2919292],280.6471352505394,2878
[0.29222924],276.1574096885812,2878
[0.29252926],278.98885729669297,2878
[0.29282928],274.4505102064824,2878
[0.29312932],276.7471879266715,2878
[0.29342934],272.0807109880486,2878
[0.29372936],276.14576161019323,2878
[0.2940294],276.21253907078926,2878
[0.29432943],282.52027123099936,2878
[0.29462945],275.80205569502857,2878
[0.2949295],274.3402897672697,2878
[0.29522952],276.8484077135854,2878
[0.29552954],278.1903844532507,2878
[0.2958296],277.11340337808883,2878
[0.2961296],278.2570225463799,2878
[0.29642963],274.4538806917101,2878
[0.29672968],275.9133114641743,2878
[0.2970297],276.0538853315233,2878
[0.29732972],274.87182977398965,2878
[0.29762977],272.1657932095661,2878
[0.2979298],277.2940142924526,2878
[0.2982298],272.80140506936783,2878
[0.29852986],275.60494771215593,2878
[0.29882988],277.1975862814046,2878
[0.2991299],272.2470231912393,2878
[0.29942995],279.63794921191203,2878
[0.29972997],278.4182693276823,2878
[0.30003],277.87352922941045,2878
[0.30033004],273.8235012557935,2878
[0.30063006],274.1345897019686,2878
[0.30093008],274.97314275570994,2878
[0.30123013],275.53885749241834,2878
[0.30153015],273.69553669612594,2878
[0.30183017],270.880859518023,2878
[0.30213022],272.5779603852403,2878
[0.30243024],273.34557724087483,2878
[0.30273026],282.6717187255546,2878
[0.3030303],273.51083217071357,2878
[0.30333033],275.25292322217587,2878
[0.30363035],279.38342608791066,2878
[0.3039304],273.3171076226258,2878
[0.30423042],271.73801601589423,2878
[0.30453044],270.9620264620261,2878
[0.3048305],275.4763942200645,2878
[0.3051305],270.77153064952336,2878
[0.30543053],273.2147508864686,2878
[0.30573058],274.97660866720736,2878
[0.3060306],271.5755606136344,2878
[0.30633062],272.4577132478929,2878
[0.30663067],270.7722533629968,2878
[0.3069307],271.77852139675844,2878
[0.3072307],274.1234431255691,2878
[0.30753076],273.04323000532577,2878
[0.30783078],273.28138868900913,2878
[0.3081308],274.4798474491665,2878
[0.30843085],275.18625250837744,2878
[0.30873087],270.80037870573483,2878
[0.3090309],273.15040911395005,2878
[0.30933094],274.3903193800309,2878
[0.30963096],269.94331333903204,2878
[0.30993098],273.04191458387265,2878
[0.31023103],271.631776902858,2878
[0.31053105],270.5865790251144,2878
[0.31083107],273.03086945359945,2878
[0.31113112],272.07891836059804,2878
[0.31143114],269.4907937608368,2878
[0.31173116],270.84510755334185,2878
[0.3120312],276.34288497280346,2878
[0.31233123],267.1436948146817,2878
[0.31263125],272.21253197836666,2878
[0.3129313],270.2483670947332,2878
[0.31323132],267.71269642287785,2878
[0.31353134],268.7438644274155,2878
[0.3138314],274.094333176982,2878
[0.3141314],273.0357241388546,2878
[0.31443143],271.6960443308446,2878
[0.31473148],270.7627241650973,2878
[0.3150315],270.1805874995864,2878
[0.31533152],271.497062729045,2878
[0.31563157],274.81771178278484,2878
[0.3159316],271.67671286361445,2878
[0.3162316],271.0027698273215,2878
[0.31653166],268.0931808187286,2878
[0.31683168],268.5454619306277,2878
[0.31713173],269.51050422338943,2878
[0.31743175],271.803377112155,2878
[0.31773177],269.9067573240021,2878
[0.31803182],270.6293096920807,2878
[0.31833184],268.35425795750035,2878
[0.31863186],268.2682575348252,2878
[0.3189319],273.5945990546195,2878
[0.31923193],266.8801307851653,2878
[0.31953195],267.04904183782156,2878
[0.319832],270.144530464442,2878
[0.32013202],270.10410992532775,2878
[0.32043204],271.7766327103129,2878
[0.3207321],277.3332893785886,2878
[0.3210321],269.7470348306832,2878
[0.32133213],267.77868109015577,2878
[0.32163218],266.67983865690064,2878
[0.3219322],267.3804149562506,2878
[0.32223222],267.4501871537648,2878
[0.32253227],266.5768656490844,2878
[0.3228323],272.5071592693084,2878
[0.3231323],269.4851044588734,2878
[0.32343236],268.79844597672036,2878
[0.32373238],266.3828705905847,2878
[0.3240324],267.36718211749,2878
[0.32433245],268.6722546426133,2878
[0.32463247],265.025481134944,2878
[0.3249325],270.4893816537802,2878
[0.32523254],265.4358968785602,2878
[0.32553256],270.5074558717711,2878
[0.32583258],265.62676955116916,2878
[0.32613263],265.1439587977708,2878
[0.32643265],272.1928605089696,2878
[0.32673267],271.51683431612616,2878
[0.32703272],264.99531653454034,2878
[0.32733274],262.78985477895156,2878
[0.32763276],265.8904710974405,2878
[0.3279328],267.789689666124,2878
[0.32823282],265.65576500493876,2878
[0.32853284],266.02900719847923,2878
[0.3288329],264.42441188727025,2878
[0.3291329],265.31067101235163,2878
[0.32943293],271.436365756661,2878
[0.32973298],266.4948401242412,2878
[0.330033],265.46468277576616,2878
[0.33033302],263.7883245532116,2878
[0.33063307],268.0354561401014,2878
[0.3309331],261.1115533440556,2878
[0.3312331],266.07058743008895,2878
[0.33153316],265.06151167816415,2878
[0.33183318],266.6107362458611,2878
[0.3321332],261.4789582007102,2878
[0.33243325],264.19296673829996,2878
[0.33273327],266.7674928965928,2878
[0.3330333],262.2931212058778,2878
[0.33333334],268.04011321038035,2878
[0.33363336],268.9754459535216,2878
[0.33393338],268.35336124446036,2878
[0.33423343],267.1580697221918,2878
[0.33453345],261.56845525490235,2878
[0.33483347],264.98454057584894,2878
[0.33513352],261.2072237537173,2878
[0.33543354],264.5941492481069,2878
[0.33573356],263.75777140518704,2878
[0.3360336],265.251091825305,2878
[0.33633363],266.54963963019935,2878
[0.33663365],269.6868843589126,2878
[0.3369337],264.46779191388043,2878
[0.33723372],272.8508647488726,2878
[0.33753374],265.7955516644984,2878
[0.3378338],270.2442585364355,2878
[0.3381338],265.5961126264738,2878
[0.33843383],263.07608127467734,2878
[0.33873388],268.88905922083677,2878
[0.3390339],262.47167893011994,2878
[0.33933392],264.4723491147182,2878
[0.33963397],269.1301603953745,2878
[0.339934],264.03075822824525,2878
[0.340234],259.9038921950759,2878
[0.34053406],266.7356834139491,2878
[0.34083408],260.0071253329097,2878
[0.3411341],263.16674004085525,2878
[0.34143415],263.45216618050597,2878
[0.34173417],269.9009664164871,2878
[0.3420342],259.1999273341135,2878
[0.34233424],257.3086337532317,2878
[0.34263426],261.7126787309666,2878
[0.34293428],258.76858294331544,2878
[0.34323433],263.1837351204531,2878
[0.34353435],263.05499330873,2878
[0.34383437],265.0472690865735,2878
[0.34413442],263.5782571352467,2878
[0.34443444],266.1773792902061,2878
[0.34473446],260.7190861461808,2878
[0.3450345],259.58563442471234,2878
[0.34533453],258.90115979044907,2878
[0.34563455],262.5330945796113,2878
[0.3459346],266.22887139954213,2878
[0.34623462],260.4169934836951,2878
[0.34653464],263.8863948217641,2878
[0.3468347],261.74935602941736,2878
[0.3471347],266.8209117728316,2878
[0.34743473],260.98353115454233,2878
[0.34773478],262.5329123545825,2878
[0.3480348],265.43051257401544,2878
[0.34833482],258.2920530297299,2878
[0.34863487],265.7631011107517,2878
[0.3489349],264.6456357104768,2878
[0.3492349],259.8276372080904,2878
[0.34953496],267.10472032063177,2878
[0.34983498],260.35508800244145,2878
[0.35013503],255.30157444226506,2878
[0.35043505],266.38113482349524,2878
[0.35073507],262.94749783892445,2878
[0.35103512],263.4594436385527,2878
[0.35133514],264.55280632882926,2878
[0.35163516],255.68467502570454,2878
[0.3519352],259.7526173161894,2878
[0.35223523],256.6530142209385,2878
[0.35253525],262.09427454666206,2878
[0.3528353],256.30776496659814,2878
[0.35313532],260.0427381538477,2878
[0.35343534],257.83474291779874,2878
[0.3537354],257.0372589308895,2878
[0.3540354],254.3707585142428,2878
[0.35433543],258.07725224257433,2878
[0.35463548],261.7049058440158,2878
[0.3549355],269.70183825549793,2878
[0.35523552],257.3618804527095,2878
[0.35553557],273.56460954805766,2878
[0.3558356],260.55652929291745,2878
[0.3561356],259.3634296605755,2878
[0.35643566],267.00173908185775,2878
[0.35673568],258.0761800033514,2878
[0.3570357],275.1533194697202,2878
[0.35733575],264.7736911009458,2878
[0.35763577],254.00407496683985,2878
[0.3579358],255.73584552518602,2878
[0.35823584],274.406944395387,2878
[0.35853586],259.16533371172943,2878
[0.35883588],256.52890612917383,2878
[0.35913593],257.1557859522853,2878
[0.35943595],259.6746008039273,2878
[0.35973597],256.18423100078326,2878
[0.36003602],262.07735678829,2878
[0.36033604],262.77735033179033,2878
[0.36063606],260.55458674799695,2878
[0.3609361],258.5378711555767,2878
[0.36123613],255.11136468329207,2878
[0.36153615],266.51784291592907,2878
[0.3618362],260.2641480003398,2878
[0.36213621],260.40305268744504,2878
[0.36243623],272.07453683839424,2878
[0.36273628],254.8812123598615,2878
[0.3630363],254.15577114089533,2878
