target_velocity,r,random_seed
[2.6837683],205.905003712738,4420
[2.6840684],248.43754970418996,4420
[2.6843684],224.08192432502298,4420
[2.6846685],224.54693283724757,4420
[2.6849685],190.92765913082047,4420
[2.6852686],180.18095849624774,4420
[2.6855686],194.9433857273338,4420
[2.6858685],231.01186182388767,4420
[2.6861687],251.31652092185314,4420
[2.6864686],229.50895349244837,4420
[2.6867688],170.26438637815278,4420
[2.6870687],241.36610627234091,4420
[2.6873686],226.28066967561276,4420
[2.6876688],250.6847610013658,4420
[2.6879687],215.96270590666,4420
[2.688269],242.60468896232814,4420
[2.6885688],230.67530022887024,4420
[2.688869],234.3186967310449,4420
[2.689169],201.70864999534373,4420
[2.6894689],230.506460090197,4420
[2.689769],232.38920716866176,4420
[2.690069],237.16300442617037,4420
[2.6903691],224.1095928210259,4420
[2.690669],243.31933659009553,4420
[2.690969],220.83847202594333,4420
[2.6912692],230.49260149926596,4420
[2.691569],249.03613798163983,4420
[2.6918693],228.9732712109988,4420
[2.6921692],225.59113530501892,4420
[2.6924694],192.53583059387603,4420
[2.6927693],246.61748257394757,4420
[2.6930692],234.44842083581676,4420
[2.6933694],251.37878781148106,4420
[2.6936693],240.19477859552603,4420
[2.6939695],248.399361130939,4420
[2.6942694],240.13217586266626,4420
[2.6945693],235.06771387657005,4420
[2.6948695],221.0444809033917,4420
[2.6951694],245.0583254068928,4420
[2.6954696],249.96776186388925,4420
[2.6957695],211.40861479686563,4420
[2.6960697],265.23804944075505,4420
[2.6963696],227.77734387299066,4420
[2.6966696],260.0982447904086,4420
[2.6969697],233.91302654514746,4420
[2.6972697],229.08147850403873,4420
[2.6975698],216.32897528940572,4420
[2.6978698],209.35406328460374,4420
[2.6981697],237.51540694300627,4420
[2.6984699],223.38225125290046,4420
[2.6987698],227.17860221560125,4420
[2.69907],222.53434606025294,4420
[2.69937],206.22346388727905,4420
[2.69967],235.69959199115638,4420
[2.69997],236.49199490223313,4420
[2.70027],241.64339800197203,4420
[2.70057],189.95502105532069,4420
[2.70087],167.82789716410934,4420
[2.7011702],209.99725000576882,4420
[2.7014701],244.42304130377522,4420
[2.70177],-111.16391277845823,4420
[2.7020702],250.1276453862855,4420
[2.7023702],220.33175313042938,4420
[2.7026703],231.16855122583263,4420
[2.7029703],202.86727460289785,4420
[2.7032704],241.9420819706536,4420
[2.7035704],224.53049249375385,4420
[2.7038703],224.26237317558463,4420
[2.7041705],252.90162618450373,4420
[2.7044704],219.46207884041112,4420
[2.7047706],251.15714290894735,4420
[2.7050705],249.58857495446063,4420
[2.7053704],233.2755618188301,4420
[2.7056706],241.72688904638434,4420
[2.7059705],207.3741108299821,4420
[2.7062707],219.82102597768784,4420
[2.7065706],238.16722250156482,4420
[2.7068708],239.58272556855894,4420
[2.7071707],231.8342979099727,4420
[2.7074707],224.0542187634468,4420
[2.7077708],234.28543912879434,4420
[2.7080708],203.74298890998134,4420
[2.708371],201.23744916421964,4420
[2.7086709],229.77592526056455,4420
[2.7089708],210.22258628187592,4420
[2.709271],238.41246838931085,4420
[2.709571],178.27221197640534,4420
[2.709871],237.9833547142203,4420
[2.710171],173.1296236877599,4420
[2.7104712],239.04257309381546,4420
[2.710771],195.90737818058452,4420
[2.711071],230.75747080651124,4420
[2.7113712],230.00296589183029,4420
[2.711671],221.8184854783173,4420
[2.7119713],251.65312551346753,4420
[2.7122712],254.06912349344276,4420
[2.7125711],246.12788674454606,4420
[2.7128713],222.45425974630618,4420
[2.7131712],180.73081764941503,4420
[2.7134714],210.1124154491617,4420
[2.7137713],231.46863063077006,4420
[2.7140715],236.26468262862636,4420
[2.7143714],254.74553249728248,4420
[2.7146714],229.3108909726422,4420
[2.7149715],230.44410877206377,4420
[2.7152715],242.01930204789497,4420
[2.7155716],210.22310014185948,4420
[2.7158716],195.9002953069626,4420
[2.7161715],217.6054784798258,4420
[2.7164717],236.03914422868343,4420
[2.7167716],198.80646007543388,4420
[2.7170718],209.33508547374382,4420
[2.7173717],138.20131096249088,4420
[2.7176719],230.5373499548849,4420
[2.7179718],214.89436613440975,4420
[2.7182717],219.62320218632416,4420
[2.718572],189.9037253764459,4420
[2.7188718],253.72454935862635,4420
[2.719172],238.6953849410189,4420
[2.719472],226.5986175474016,4420
[2.7197719],228.59204060285967,4420
[2.720072],221.9423183186582,4420
[2.720372],193.29765670090683,4420
[2.7206721],247.84519994157375,4420
[2.720972],218.26508998845128,4420
[2.7212722],245.81369503332115,4420
[2.7215722],233.86295503181785,4420
[2.721872],241.78715705251577,4420
[2.7221723],210.19617363577618,4420
[2.7224722],224.7996155285097,4420
[2.7227724],220.5720044543994,4420
[2.7230723],236.9837458332019,4420
[2.7233722],224.43752948608804,4420
[2.7236724],230.27056805793242,4420
[2.7239723],252.77247928195408,4420
[2.7242725],236.93885621318285,4420
[2.7245724],177.8268990323243,4420
[2.7248726],219.6146701314542,4420
[2.7251725],248.71948884872464,4420
[2.7254725],204.90679218257407,4420
[2.7257726],215.91003677442902,4420
[2.7260725],217.42963496158228,4420
[2.7263727],245.05936525878806,4420
[2.7266726],231.47138361405214,4420
[2.7269726],240.02630623006988,4420
[2.7272727],220.74597317556956,4420
[2.7275727],211.93649755415072,4420
[2.7278728],216.2525367163471,4420
[2.7281728],251.0721801443259,4420
[2.728473],238.1679318276487,4420
[2.7287729],245.27177127280632,4420
[2.7290728],240.8572943537066,4420
[2.729373],193.42258614332005,4420
[2.729673],236.286695810359,4420
[2.729973],187.18608200891515,4420
[2.730273],233.8492478984562,4420
[2.730573],180.19295364316432,4420
[2.730873],243.68150111358486,4420
[2.731173],241.54704693359784,4420
[2.7314732],255.25263442161798,4420
[2.7317731],250.17276569883086,4420
[2.7320733],169.95751635996845,4420
[2.7323732],236.200957170709,4420
[2.7326732],237.19487031236025,4420
[2.7329733],215.69616984543134,4420
[2.7332733],237.17326975032486,4420
[2.7335734],222.5911455598054,4420
[2.7338734],196.7334276084731,4420
[2.7341735],216.8927125554049,4420
[2.7344735],242.70396117447805,4420
[2.7347734],227.01121005138742,4420
[2.7350736],256.76245077073287,4420
[2.7353735],221.1457615336734,4420
[2.7356737],238.27114033901486,4420
[2.7359736],233.6972689574114,4420
[2.7362735],249.4350314739246,4420
[2.7365737],199.55613728469797,4420
[2.7368736],236.70322544759858,4420
[2.7371738],203.21567347556405,4420
[2.7374737],158.7067319975908,4420
[2.737774],227.1742296519359,4420
[2.7380738],233.61686728145872,4420
[2.7383738],247.0748917064381,4420
[2.738674],234.6827337581363,4420
[2.7389739],233.06534229304899,4420
[2.739274],211.49680567791881,4420
[2.739574],229.77926240919646,4420
[2.739874],227.08008963730998,4420
[2.740174],234.25247374961884,4420
[2.740474],250.62749486277355,4420
[2.7407742],225.20657801969665,4420
[2.741074],211.18077220543432,4420
[2.7413743],210.6028092311073,4420
[2.7416742],254.74958969021492,4420
[2.741974],206.19004448249814,4420
[2.7422743],185.58499058644256,4420
[2.7425742],246.86760543217767,4420
[2.7428744],185.8680355679749,4420
[2.7431743],209.08755194271367,4420
[2.7434742],230.981988439392,4420
[2.7437744],231.44536563792877,4420
[2.7440743],240.54631986233326,4420
[2.7443745],226.40579515258617,4420
[2.7446744],196.14438819391788,4420
[2.7449746],196.05674719001382,4420
[2.7452745],205.21812924036382,4420
[2.7455745],188.26931356012443,4420
[2.7458746],219.79737603014132,4420
[2.7461746],237.84127479338815,4420
[2.7464747],220.8124473070433,4420
[2.7467747],230.6396702157079,4420
[2.7470746],239.92089517441843,4420
[2.7473748],226.24409121308756,4420
[2.7476747],238.87135422836062,4420
[2.7479749],241.02542197951752,4420
[2.7482748],207.92507575015333,4420
[2.748575],259.59797398787777,4420
[2.748875],196.79500374191906,4420
[2.7491748],216.98770969897097,4420
[2.749475],244.53932280399516,4420
[2.749775],213.27279022335793,4420
[2.750075],197.15200317735838,4420
[2.750375],234.18367533777698,4420
[2.750675],201.043398585352,4420
[2.7509751],249.17625915846955,4420
[2.751275],181.94786456534314,4420
[2.7515752],235.55545927581704,4420
[2.7518752],226.03121473194793,4420
[2.7521753],234.9482299021004,4420
[2.7524753],224.76257304130624,4420
[2.7527752],247.26768084296054,4420
[2.7530754],223.72546297788324,4420
[2.7533753],229.6495496576929,4420
[2.7536755],254.69719047292247,4420
[2.7539754],241.98983471196703,4420
[2.7542753],251.16412686512433,4420
[2.7545755],219.93044672754874,4420
[2.7548754],216.96225778839158,4420
[2.7551756],227.90211811406525,4420
[2.7554755],238.80004741166107,4420
[2.7557757],229.08424594052735,4420
[2.7560756],176.9490516623983,4420
[2.7563756],209.7184605668814,4420
[2.7566757],234.79169061744807,4420
[2.7569757],221.57801486946215,4420
[2.7572758],201.88418927052388,4420
[2.7575758],175.13327409404226,4420
[2.7578757],165.62310654312378,4420
[2.7581758],229.64547817054975,4420
[2.7584758],229.53850612231778,4420
[2.758776],233.53452422644108,4420
[2.7590759],231.48943783859986,4420
[2.759376],224.87754179339302,4420
[2.759676],235.07125503701613,4420
[2.759976],223.05777110230883,4420
[2.760276],258.5614982026913,4420
[2.760576],245.31888819101255,4420
[2.7608762],233.16858183179465,4420
[2.761176],242.48915659018667,4420
[2.761476],216.0145340365673,4420
[2.7617762],220.8816318015744,4420
[2.7620761],222.11901845836846,4420
[2.7623763],241.93823049747724,4420
[2.7626762],238.99104154478658,4420
[2.7629764],87.49944610718016,4420
[2.7632763],214.6555086635417,4420
[2.7635763],223.04349549644948,4420
[2.7638764],229.68802141827396,4420
[2.7641764],247.18757099156647,4420
[2.7644765],193.76086232120977,4420
[2.7647765],223.76611541360649,4420
[2.7650764],233.18883141792358,4420
[2.7653766],224.6733090955138,4420
[2.7656765],234.04315160118315,4420
[2.7659767],205.95963778978114,4420
[2.7662766],252.6284185291825,4420
[2.7665768],222.00384830972544,4420
[2.7668767],240.99873592624036,4420
[2.7671766],231.77403448826888,4420
[2.7674768],217.76774749404424,4420
[2.7677767],246.1877270698952,4420
[2.768077],199.8033536328683,4420
[2.7683768],233.22507666537845,4420
[2.7686768],248.81729731052545,4420
[2.768977],203.93594825300045,4420
[2.7692769],229.9826711743645,4420
[2.769577],221.94774832995031,4420
[2.769877],226.6846117088608,4420
[2.7701771],256.9051805285971,4420
[2.770477],245.58534894535825,4420
[2.770777],222.517160557549,4420
[2.7710772],215.4545203883841,4420
[2.771377],215.4396103109386,4420
[2.7716773],197.0268650872185,4420
[2.7719772],205.3780750736185,4420
[2.772277],233.77101420633676,4420
[2.7725773],229.22271358309237,4420
[2.7728772],248.09259282013355,4420
[2.7731774],255.58761707189683,4420
[2.7734773],225.70006937797208,4420
[2.7737775],194.49230567275143,4420
[2.7740774],212.0443505199695,4420
[2.7743773],210.1718732255733,4420
[2.7746775],212.44552316394117,4420
[2.7749774],224.4572413258958,4420
[2.7752776],209.9423893355824,4420
[2.7755775],239.20003021981364,4420
[2.7758775],211.730105299326,4420
[2.7761776],231.6559585567401,4420
[2.7764776],227.10633617513218,4420
[2.7767777],-181.37215440346634,4420
[2.7770777],205.39256307579382,4420
[2.7773778],209.29645128778665,4420
[2.7776778],215.28370462084442,4420
[2.7779777],189.2908060904829,4420
[2.7782779],207.03395361847984,4420
[2.7785778],201.21950845441975,4420
[2.778878],211.24504223873538,4420
[2.779178],243.08179454672168,4420
[2.7794778],259.77931223638046,4420
[2.779778],188.51222156507433,4420
[2.780078],227.51026489316124,4420
[2.780378],233.74850567194648,4420
[2.780678],193.27598528541418,4420
[2.7809782],224.36981287941978,4420
[2.7812781],179.93725536930378,4420
[2.781578],220.6047946743022,4420
[2.7818782],226.3711782310614,4420
[2.7821782],205.76412907917017,4420
[2.7824783],238.9452634399649,4420
[2.7827783],212.0072863625703,4420
[2.7830782],262.9371251770075,4420
[2.7833784],183.6552106905724,4420
[2.7836783],223.08120583613945,4420
[2.7839785],205.5248932350931,4420
[2.7842784],171.01407947036608,4420
[2.7845786],238.24588483810152,4420
[2.7848785],238.56428213072655,4420
[2.7851784],237.38283180103895,4420
[2.7854786],193.52645080436878,4420
[2.7857785],223.59238607213769,4420
[2.7860787],214.02307466443352,4420
[2.7863786],220.49934180962362,4420
[2.7866786],236.039911734757,4420
[2.7869787],207.48353633410426,4420
[2.7872787],244.4256088120341,4420
[2.7875788],164.1129960733947,4420
[2.7878788],200.09272268755217,4420
[2.788179],223.27597604620067,4420
[2.7884789],255.10347073557878,4420
[2.7887788],222.32613274094632,4420
[2.789079],245.76996530476083,4420
[2.789379],203.29643282489985,4420
[2.789679],201.38682238186064,4420
[2.789979],219.2642658499624,4420
[2.790279],212.70500721837857,4420
[2.790579],233.58908138810907,4420
[2.790879],219.52840959805283,4420
[2.7911792],230.6181753564995,4420
[2.791479],237.87275605704767,4420
[2.7917793],193.13752774533555,4420
[2.7920792],250.9547134036666,4420
[2.7923791],204.8686055951372,4420
[2.7926793],246.33616156909446,4420
[2.7929792],232.4036056379721,4420
[2.7932794],196.01130579410128,4420
[2.7935793],178.65057349249773,4420
[2.7938793],238.78168047735903,4420
[2.7941794],226.26833635127684,4420
[2.7944794],230.04733989954187,4420
[2.7947795],237.366903951011,4420
[2.7950795],198.47769876122413,4420
[2.7953796],198.38875063680456,4420
[2.7956796],229.7018831140411,4420
[2.7959795],246.98551032835474,4420
[2.7962797],168.96774078674574,4420
[2.7965796],197.61904240385465,4420
[2.7968798],237.53156501292665,4420
[2.7971797],192.64519918895834,4420
[2.7974796],219.24194673604123,4420
[2.7977798],243.7685117850802,4420
[2.7980797],214.2430929715294,4420
[2.79838],206.7829988427096,4420
[2.7986798],213.76942301300855,4420
[2.79898],244.73313493709034,4420
[2.79928],225.3808243736673,4420
[2.7995799],259.76103971275734,4420
[2.79988],251.0823996668323,4420
[2.80018],193.4688683751902,4420
[2.8004801],223.1560987019555,4420
[2.80078],217.53965407609687,4420
[2.8010802],208.63561330120035,4420
[2.8013802],206.7317891594106,4420
[2.80168],196.13541500057818,4420
[2.8019803],230.5381401951636,4420
[2.8022802],216.10039029540735,4420
[2.8025804],242.58762256538043,4420
[2.8028803],173.08988189224561,4420
[2.8031802],226.95542497755665,4420
[2.8034804],214.59547810928166,4420
[2.8037803],223.93510383684747,4420
[2.8040805],200.85723182976758,4420
[2.8043804],222.19053112249884,4420
[2.8046806],212.56233354809044,4420
[2.8049805],198.05096572123327,4420
[2.8052804],212.302209157346,4420
[2.8055806],201.23899523587545,4420
[2.8058805],196.28497685439405,4420
[2.8061807],235.63223358511274,4420
[2.8064806],217.25142916311216,4420
[2.8067806],234.15573292462688,4420
[2.8070807],224.94925637384335,4420
[2.8073807],179.31258587397429,4420
[2.8076808],250.27014598663467,4420
[2.8079808],214.84129073260937,4420
[2.808281],190.32694440509323,4420
[2.8085809],193.9118423158205,4420
[2.8088808],209.71470555229934,4420
[2.809181],205.70872892713936,4420
[2.809481],227.63334779333226,4420
[2.809781],229.5905768288198,4420
[2.810081],234.1286425949702,4420
[2.810381],234.10290145451808,4420
[2.810681],248.33257194537666,4420
[2.810981],245.94501753616245,4420
[2.8112812],232.15806816509854,4420
[2.8115811],207.78090997850992,4420
[2.8118813],245.39053304646822,4420
[2.8121812],245.3356681744137,4420
[2.8124812],219.19354296261164,4420
[2.8127813],190.2693116413323,4420
[2.8130813],217.4949658245294,4420
[2.8133814],212.27875557313817,4420
[2.8136814],215.177184864783,4420
[2.8139813],210.33600318453654,4420
[2.8142815],219.88408845628152,4420
[2.8145814],172.7261381256003,4420
[2.8148816],227.80163964991553,4420
[2.8151815],225.34192177436987,4420
[2.8154817],192.98586388096354,4420
[2.8157816],241.106647014671,4420
[2.8160815],200.41628924902392,4420
[2.8163817],223.35616196208568,4420
[2.8166816],191.00203669406014,4420
[2.8169818],244.68328011915267,4420
[2.8172817],224.40540093180056,4420
[2.8175817],247.01972774087534,4420
[2.8178818],241.27078933930244,4420
